A;093;20020916 14:03;PDANN;
B;093;976302;1;20020916 14:03;;;8;ALAMEDA WAY;WARRIEWOOD;2102;682.9;M;20010921;20011101;620000;A;R;RESIDENCE;;HB;;;8098615;
C;093;976302;1;20020916 14:03;4//227843;
D;093;976302;1;20020916 14:03;P;;;;;;
D;093;976302;1;20020916 14:03;P;;;;;;
D;093;976302;1;20020916 14:03;V;;;;;;
D;093;976302;1;20020916 14:03;V;;;;;;
B;093;976307;2;20020916 14:03;;;18;ALAMEDA WAY;WARRIEWOOD;2102;967.5;M;20011012;20011123;538000;A;R;RESIDENCE;;HB;;;8245334;
C;093;976307;2;20020916 14:03;46//228171;
D;093;976307;2;20020916 14:03;P;;;;;;
D;093;976307;2;20020916 14:03;V;;;;;;
B;093;976359;3;20020916 14:03;;;37;ALBERT RD;AVALON;2107;;;20011102;20011205;536000;A;R;RESIDENCE;;HD;;;8205469;
C;093;976359;3;20020916 14:03;53//17189 SUBJ 3.05 DE;
D;093;976359;3;20020916 14:03;P;;;;;;
D;093;976359;3;20020916 14:03;P;;;;;;
D;093;976359;3;20020916 14:03;V;;;;;;
B;093;976433;4;20020916 14:03;;;72;ALEXANDRA CRES;BAYVIEW;2104;695.6;M;20011121;20011218;1100000;A;R;RESIDENCE;;HA;;;8246912;
C;093;976433;4;20020916 14:03;7//29283;
D;093;976433;4;20020916 14:03;P;;;;;;
D;093;976433;4;20020916 14:03;V;;;;;;
B;093;976571;5;20020916 14:03;;;52;ALLEYNE AVE;NORTH NARRABEEN;2101;696.6;M;20010830;20011122;680000;A;R;RESIDENCE;;HF;;;8153283;
C;093;976571;5;20020916 14:03;16//7593;
D;093;976571;5;20020916 14:03;P;;;;;;
D;093;976571;5;20020916 14:03;P;;;;;;
D;093;976571;5;20020916 14:03;V;;;;;;
B;093;976829;6;20020916 14:03;;;4;ARALUEN PL;BAYVIEW;2104;4047;M;20011120;20020108;2760000;R;R;RESIDENCE;;RB;;;8295829;
C;093;976829;6;20020916 14:03;4//234664;
D;093;976829;6;20020916 14:03;P;;;;;;
D;093;976829;6;20020916 14:03;V;;;;;;
D;093;976829;6;20020916 14:03;V;;;;;;
B;093;977469;7;20020916 14:03;;;25 B;BAKERS RD;CHURCH POINT;2105;912.3;M;20011017;20011128;487000;A;V;VACANT LAND;;HA;;;8169393;
C;093;977469;7;20020916 14:03;18//748987;
D;093;977469;7;20020916 14:03;P;;;;;;
D;093;977469;7;20020916 14:03;P;;;;;;
D;093;977469;7;20020916 14:03;V;;;;;;
B;093;977585;8;20020916 14:03;;;32;BARDO RD;NEWPORT;2106;;;20011010;20020129;735000;A;R;RESIDENCE;;HQ;;;8356307;
C;093;977585;8;20020916 14:03;32/2/4689;
D;093;977585;8;20020916 14:03;P;;;;;;
D;093;977585;8;20020916 14:03;P;;;;;;
D;093;977585;8;20020916 14:03;P;;;;;;
D;093;977585;8;20020916 14:03;V;;;;;;
