A;137;20020702 08:35;PDANN;
B;137;1388379;1;20020702 08:35;;;5;ANGEL RD;STRATHFIELD;2135;1005;M;20020328;20020524;955000;A;R;RESIDENCE;;EP;;;8709507;
C;137;1388379;1;20020702 08:35;1, 2//455450;
D;137;1388379;1;20020702 08:35;P;;;;;;
D;137;1388379;1;20020702 08:35;P;;;;;;
D;137;1388379;1;20020702 08:35;V;;;;;;
B;137;1389198;2;20020702 08:35;;7;26;BELMORE ST;BURWOOD;2134;;;20020427;20020531;340000;;R;RESIDENCE;7;;;;8674541;
C;137;1389198;2;20020702 08:35;7//5148;
D;137;1389198;2;20020702 08:35;P;;;;;;
D;137;1389198;2;20020702 08:35;V;;;;;;
D;137;1389198;2;20020702 08:35;V;;;;;;
D;137;1389198;2;20020702 08:35;V;;;;;;
D;137;1389198;2;20020702 08:35;V;;;;;;
D;137;1389198;2;20020702 08:35;V;;;;;;
B;137;1389198;3;20020702 08:35;;9;26;BELMORE ST;BURWOOD;2134;;;20020502;20020613;345000;;R;RESIDENCE;9;;;;8680516;
C;137;1389198;3;20020702 08:35;9//5148;
D;137;1389198;3;20020702 08:35;P;;;;;;
D;137;1389198;3;20020702 08:35;V;;;;;;
B;137;1389198;4;20020702 08:35;;12;26;BELMORE ST;BURWOOD;2134;;;20020427;20020531;398000;;R;RESIDENCE;12;;;;8674557;
C;137;1389198;4;20020702 08:35;12//5148;
D;137;1389198;4;20020702 08:35;P;;;;;;
D;137;1389198;4;20020702 08:35;V;;;;;;
D;137;1389198;4;20020702 08:35;V;;;;;;
D;137;1389198;4;20020702 08:35;V;;;;;;
D;137;1389198;4;20020702 08:35;V;;;;;;
D;137;1389198;4;20020702 08:35;V;;;;;;
B;137;1389258;5;20020702 08:35;;25;28 A;BELMORE ST;BURWOOD;2134;;;20020323;20020531;331500;;R;RESIDENCE;25;;;;8699610;
C;137;1389258;5;20020702 08:35;25//62559;
D;137;1389258;5;20020702 08:35;P;;;;;;
D;137;1389258;5;20020702 08:35;V;;;;;;
D;137;1389258;5;20020702 08:35;V;;;;;;
B;137;1389258;6;20020702 08:35;;37;28 A;BELMORE ST;BURWOOD;2134;;;20020413;20020524;290000;;3;HOME UNIT;37;;;;8710932;
C;137;1389258;6;20020702 08:35;37//62559;
D;137;1389258;6;20020702 08:35;P;;;;;;
D;137;1389258;6;20020702 08:35;P;;;;;;
D;137;1389258;6;20020702 08:35;V;;;;;;
B;137;1389750;7;20020702 08:35;;;38;BRIGHTON ST;CROYDON;2132;;;20020406;20020607;441000;A;R;RESIDENCE;;ES;;;8686344;
C;137;1389750;7;20020702 08:35;18//3297;
D;137;1389750;7;20020702 08:35;P;;;;;;
D;137;1389750;7;20020702 08:35;P;;;;;;
D;137;1389750;7;20020702 08:35;V;;;;;;
D;137;1389750;7;20020702 08:35;V;;;;;;
B;137;1389807;8;20020702 08:35;;;61;BRIGHTON ST;CROYDON;2132;;;20020504;20020617;517000;A;R;RESIDENCE;;ES;;;8710797;
C;137;1389807;8;20020702 08:35;B//311570;
D;137;1389807;8;20020702 08:35;P;;;;;;
D;137;1389807;8;20020702 08:35;P;;;;;;
D;137;1389807;8;20020702 08:35;V;;;;;;
B;137;1389874;9;20020702 08:35;;;16 B;BROOKLYN ST;BURWOOD;2134;430;M;20001216;20010320;505000;A;3;;;EF;;;7490745;
C;137;1389874;9;20020702 08:35;B//361421;
D;137;1389874;9;20020702 08:35;P;;;;;;
D;137;1389874;9;20020702 08:35;P;;;;;;
D;137;1389874;9;20020702 08:35;V;;;;;;
B;137;1390372;10;20020702 08:35;;15;131;BURWOOD RD;CROYDON PARK;2133;;;20020323;20020531;483000;;R;RESIDENCE;15;;;;8666512;
C;137;1390372;10;20020702 08:35;15//11690;
D;137;1390372;10;20020702 08:35;P;;;;;;
D;137;1390372;10;20020702 08:35;V;;;;;;
B;137;1390480;11;20020702 08:35;;;183 D;BURWOOD RD;BURWOOD;2134;139.1;M;20020510;20020621;778000;B;R;RESIDENCE;;CB;;;8706002;
C;137;1390480;11;20020702 08:35;C//396788;
D;137;1390480;11;20020702 08:35;P;;;;;;
D;137;1390480;11;20020702 08:35;P;;;;;;
D;137;1390480;11;20020702 08:35;V;;;;;;
B;137;1390652;12;20020702 08:35;;1;2 A;CARLYLE ST;ENFIELD;2136;;;20020504;20020614;272000;;R;RESIDENCE;1;;;;8695699;
C;137;1390652;12;20020702 08:35;1//10487;
D;137;1390652;12;20020702 08:35;P;;;;;;
D;137;1390652;12;20020702 08:35;V;;;;;;
B;137;1390836;13;20020702 08:35;;;8;CHURCH ST;BURWOOD;2134;543.8;M;20020504;20020614;911000;A;R;RESIDENCE;;EF;;;8709229;
C;137;1390836;13;20020702 08:35;21//15646;
D;137;1390836;13;20020702 08:35;P;;;;;;
D;137;1390836;13;20020702 08:35;V;;;;;;
D;137;1390836;13;20020702 08:35;V;;;;;;
B;137;1391244;14;20020702 08:35;;;172;CORONATION PDE;ENFIELD;2136;493.2;M;20020323;20020617;392000;A;R;RESIDENCE;;EM;;;8710422;
C;137;1391244;14;20020702 08:35;B//395754;
D;137;1391244;14;20020702 08:35;P;;;;;;
D;137;1391244;14;20020702 08:35;V;;;;;;
B;137;1391437;15;20020702 08:35;;;19;DAISY ST;CROYDON PARK;2133;;;20020413;20020528;585000;A;R;RESIDENCE;;ES;;;8677513;
C;137;1391437;15;20020702 08:35;16//9297;
D;137;1391437;15;20020702 08:35;P;;;;;;
D;137;1391437;15;20020702 08:35;P;;;;;;
D;137;1391437;15;20020702 08:35;V;;;;;;
D;137;1391437;15;20020702 08:35;V;;;;;;
B;137;1392131;16;20020702 08:35;;;20;FOUNTAIN AVE;CROYDON PARK;2133;;;20020225;20020424;400000;A;R;RESIDENCE;;EL;;;8679102;
C;137;1392131;16;20020702 08:35;28//16338;
D;137;1392131;16;20020702 08:35;P;;;;;;
D;137;1392131;16;20020702 08:35;P;;;;;;
D;137;1392131;16;20020702 08:35;V;;;;;;
B;137;1392431;17;20020702 08:35;;18;195;GEORGES RIVER RD;CROYDON PARK;2133;;;20020406;20020617;360000;;R;RESIDENCE;18;;;;8708983;
C;137;1392431;17;20020702 08:35;18//7031;
D;137;1392431;17;20020702 08:35;P;;;;;;
D;137;1392431;17;20020702 08:35;V;;;;;;
D;137;1392431;17;20020702 08:35;V;;;;;;
B;137;1392460;18;20020702 08:35;;;215 B;GEORGES RIVER RD;CROYDON PARK;2133;390.9;M;20020502;20020606;415000;A;R;RESIDENCE;;EM;;;8693286;
C;137;1392460;18;20020702 08:35;1//855653;
D;137;1392460;18;20020702 08:35;P;;;;;;
D;137;1392460;18;20020702 08:35;P;;;;;;
D;137;1392460;18;20020702 08:35;V;;;;;;
D;137;1392460;18;20020702 08:35;V;;;;;;
B;137;1392556;19;20020702 08:35;;;434;GEORGES RIVER RD;CROYDON PARK;2133;423.7;M;20020606;20020606;120000;A;R;RESIDENCE;;EM;;;8695471;
C;137;1392556;19;20020702 08:35;56//655906;
D;137;1392556;19;20020702 08:35;P;;;;;;
D;137;1392556;19;20020702 08:35;P;;;;;;
D;137;1392556;19;20020702 08:35;P;;;;;;
D;137;1392556;19;20020702 08:35;V;;;;;;
D;137;1392556;19;20020702 08:35;V;;;;;;
B;137;1392577;20;20020702 08:35;;;406;GEORGES RIVER RD;CROYDON PARK;2133;;;20020420;20020603;402000;A;R;RESIDENCE;;EM;;;8674529;
C;137;1392577;20;20020702 08:35;19/A/7728;
D;137;1392577;20;20020702 08:35;P;;;;;;
D;137;1392577;20;20020702 08:35;V;;;;;;
D;137;1392577;20;20020702 08:35;V;;;;;;
B;137;1393019;21;20020702 08:35;;;5;HUNT ST;ENFIELD;2136;;;20020504;20020617;550000;A;R;RESIDENCE;;ES;;;8703344;
C;137;1393019;21;20020702 08:35;9//10584;
D;137;1393019;21;20020702 08:35;P;;;;;;
D;137;1393019;21;20020702 08:35;P;;;;;;
D;137;1393019;21;20020702 08:35;V;;;;;;
B;137;1393286;22;20020702 08:35;;;15;KEMBLA ST;CROYDON PARK;2133;341.5;M;20020420;20020603;392000;A;R;RESIDENCE;;ES;;;8701628;
C;137;1393286;22;20020702 08:35;12//233107;
D;137;1393286;22;20020702 08:35;P;;;;;;
D;137;1393286;22;20020702 08:35;P;;;;;;
D;137;1393286;22;20020702 08:35;V;;;;;;
B;137;1394540;23;20020702 08:35;;;36;MINA ROSA ST;ENFIELD;2136;322.5;M;20020302;20020327;500000;A;R;RESIDENCE;;ES;;;8481518;
C;137;1394540;23;20020702 08:35;2//301180;
D;137;1394540;23;20020702 08:35;P;;;;;;
D;137;1394540;23;20020702 08:35;P;;;;;;
D;137;1394540;23;20020702 08:35;V;;;;;;
D;137;1394540;23;20020702 08:35;V;;;;;;
B;137;1394852;24;20020702 08:35;;18;20;MORWICK ST;STRATHFIELD;2135;;;20020503;20020614;209000;;R;RESIDENCE;18;;;;8704281;
C;137;1394852;24;20020702 08:35;18//277;
D;137;1394852;24;20020702 08:35;P;;;;;;
D;137;1394852;24;20020702 08:35;V;;;;;;
B;137;1395000;25;20020702 08:35;;10;40;MOSELY ST;STRATHFIELD;2135;;;20020424;20020620;310000;;3;HOME UNIT;10;;;;8705586;
C;137;1395000;25;20020702 08:35;10//4431;
D;137;1395000;25;20020702 08:35;P;;;;;;
D;137;1395000;25;20020702 08:35;P;;;;;;
D;137;1395000;25;20020702 08:35;V;;;;;;
D;137;1395000;25;20020702 08:35;V;;;;;;
B;137;1395224;26;20020702 08:35;;;77;NICHOLSON ST;STRATHFIELD;2135;;;20020417;20020529;1375000;A;R;RESIDENCE;;EP;;;8682759;
C;137;1395224;26;20020702 08:35;1//300815;
D;137;1395224;26;20020702 08:35;P;;;;;;
D;137;1395224;26;20020702 08:35;P;;;;;;
D;137;1395224;26;20020702 08:35;V;;;;;;
D;137;1395224;26;20020702 08:35;V;;;;;;
D;137;1395224;26;20020702 08:35;V;;;;;;
B;137;1396072;27;20020702 08:35;;;2 A;QUANDONG AVE;BURWOOD;2134;373.1;M;20010224;20010409;465000;A;R;RESIDENCE;;EU;;;7795646;
C;137;1396072;27;20020702 08:35;C//356983;
D;137;1396072;27;20020702 08:35;P;;;;;;
D;137;1396072;27;20020702 08:35;P;;;;;;
D;137;1396072;27;20020702 08:35;V;;;;;;
B;137;1396485;28;20020702 08:35;;;26;ROSE ST;CROYDON PARK;2133;;;20020212;20020612;525000;A;R;RESIDENCE;;ES;;;8686985;
C;137;1396485;28;20020702 08:35;168//1978;
D;137;1396485;28;20020702 08:35;P;;;;;;
D;137;1396485;28;20020702 08:35;P;;;;;;
D;137;1396485;28;20020702 08:35;V;;;;;;
D;137;1396485;28;20020702 08:35;V;;;;;;
B;137;1396635;29;20020702 08:35;;15;32;RUSSELL ST;STRATHFIELD;2135;;;20020613;20020613;135000;;3;;15;;;;8714163;
C;137;1396635;29;20020702 08:35;15//148;
D;137;1396635;29;20020702 08:35;P;;;;;;
D;137;1396635;29;20020702 08:35;V;;;;;;
D;137;1396635;29;20020702 08:35;V;;;;;;
B;137;1397125;30;20020702 08:35;;37;65;SHAFTESBURY RD;BURWOOD;2134;;;20020421;20020614;360000;;R;RESIDENCE;37;;;;8699235;
C;137;1397125;30;20020702 08:35;37//SP 50753;
D;137;1397125;30;20020702 08:35;P;;;;;;
D;137;1397125;30;20020702 08:35;V;;;;;;
B;137;1397516;31;20020702 08:35;;;5;SYM AVE;BURWOOD;2134;467.9;M;20020208;20020315;630000;A;R;RESIDENCE;;EC;;;8674558;
C;137;1397516;31;20020702 08:35;19//16560;
D;137;1397516;31;20020702 08:35;P;;;;;;
D;137;1397516;31;20020702 08:35;P;;;;;;
D;137;1397516;31;20020702 08:35;V;;;;;;
B;137;1397589;32;20020702 08:35;;15;31;TANGARRA ST;CROYDON PARK;2133;;;20020309;20020523;440000;;R;RESIDENCE;15;;;;8690129;
C;137;1397589;32;20020702 08:35;15//SP 60805;
D;137;1397589;32;20020702 08:35;P;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
D;137;1397589;32;20020702 08:35;V;;;;;;
B;137;1397969;33;20020702 08:35;;;29;TRELAWNEY ST;CROYDON PARK;2133;645;M;20020427;20020611;729000;A;R;RESIDENCE;;EL;;;8687995;
C;137;1397969;33;20020702 08:35;11//241744;
D;137;1397969;33;20020702 08:35;P;;;;;;
D;137;1397969;33;20020702 08:35;P;;;;;;
D;137;1397969;33;20020702 08:35;V;;;;;;
D;137;1397969;33;20020702 08:35;V;;;;;;
B;137;1398000;34;20020702 08:35;;5;28 A;VICTORIA ST;BURWOOD;2134;;;20020413;20020529;305500;;R;RESIDENCE;5;;;;8668777;
C;137;1398000;34;20020702 08:35;5//4241;
D;137;1398000;34;20020702 08:35;P;;;;;;
D;137;1398000;34;20020702 08:35;V;;;;;;
D;137;1398000;34;20020702 08:35;V;;;;;;
B;137;1398668;35;20020702 08:35;;3;85;WENTWORTH RD;STRATHFIELD;2135;;;20020325;20020524;310000;;R;RESIDENCE;3;;;;8689785;
C;137;1398668;35;20020702 08:35;3//5411;
D;137;1398668;35;20020702 08:35;P;;;;;;
D;137;1398668;35;20020702 08:35;P;;;;;;
D;137;1398668;35;20020702 08:35;V;;;;;;
D;137;1398668;35;20020702 08:35;V;;;;;;
B;137;1399014;36;20020702 08:35;;18;33;WILGA ST;BURWOOD;2134;;;20020420;20020605;340000;;3;HOME UNIT;18;;;;8697406;
C;137;1399014;36;20020702 08:35;18//SP 55230;
D;137;1399014;36;20020702 08:35;P;;;;;;
D;137;1399014;36;20020702 08:35;P;;;;;;
D;137;1399014;36;20020702 08:35;V;;;;;;
B;137;1399014;37;20020702 08:35;;20;33;WILGA ST;BURWOOD;2134;;;20020423;20020604;365000;;R;RESIDENCE;20;;;;8696339;
C;137;1399014;37;20020702 08:35;20//SP 55230;
D;137;1399014;37;20020702 08:35;P;;;;;;
D;137;1399014;37;20020702 08:35;V;;;;;;
