A;222;20010720 11:24;PDANN;
B;222;2463960;1;20010720 11:24;;;29;BENT ST;LITHGOW;2790;;;20010531;20010531;0;A;R;;;AD;;;7726345;
C;222;2463960;1;20010720 11:24;3, 4/26/2858;
D;222;2463960;1;20010720 11:24;P;;;;;;
D;222;2463960;1;20010720 11:24;V;;;;;;
B;222;2464132;2;20010720 11:24;;;6;BRAGG ST;LITHGOW;2790;322.5;M;20010504;20010608;68000;A;R;;;FP;;;7694615;
C;222;2464132;2;20010720 11:24;12//7199;
D;222;2464132;2;20010720 11:24;P;;;;;;
D;222;2464132;2;20010720 11:24;V;;;;;;
B;222;2464598;3;20010720 11:24;;;38;CLWYDD ST;LITHGOW;2790;;;20010515;20010615;93000;A;R;;;AF;;;7705962;
C;222;2464598;3;20010720 11:24;15/19/2308;
D;222;2464598;3;20010720 11:24;P;;;;;;
D;222;2464598;3;20010720 11:24;V;;;;;;
B;222;2464800;4;20010720 11:24;;;33;CUPRO ST;LITHGOW;2790;;;20010620;20010620;0;A;R;;;AA;;;7705694;
C;222;2464800;4;20010720 11:24;313, 314//5255;
D;222;2464800;4;20010720 11:24;P;;;;;;
D;222;2464800;4;20010720 11:24;V;;;;;;
B;222;2464954;5;20010720 11:24;;;;ENFIELD AVE;LITHGOW;2790;207.9;M;20010604;20010604;1025;A;V;;;AB;;;7685923;
C;222;2464954;5;20010720 11:24;;
D;222;2464954;5;20010720 11:24;P;;;;;;
D;222;2464954;5;20010720 11:24;V;;;;;;
B;222;2465119;6;20010720 11:24;;;54;FERRO ST;LITHGOW;2790;;;20010514;20010525;114000;A;R;;;AA;;;7666942;
C;222;2465119;6;20010720 11:24;151//5255;
D;222;2465119;6;20010720 11:24;P;;;;;;
D;222;2465119;6;20010720 11:24;V;;;;;;
B;222;2465194;7;20010720 11:24;;;4;GELL ST;LITHGOW;2790;619.6;M;20010410;20010522;55000;A;R;;;AF;;;7666981;
C;222;2465194;7;20010720 11:24;27//12254;
D;222;2465194;7;20010720 11:24;P;;;;;;
D;222;2465194;7;20010720 11:24;V;;;;;;
B;222;2465715;8;20010720 11:24;;;42;HAYLEY ST;LITHGOW;2790;183.4;M;20010625;20010625;0;A;R;;;AD;;;7728032;
C;222;2465715;8;20010720 11:24;A//419430;
D;222;2465715;8;20010720 11:24;P;;;;;;
D;222;2465715;8;20010720 11:24;V;;;;;;
B;222;2466191;9;20010720 11:24;;;25;LANDA ST;LITHGOW;2790;588.1;M;20010508;20010608;79000;A;R;;;AC;;;7692567;
C;222;2466191;9;20010720 11:24;61//237263;
D;222;2466191;9;20010720 11:24;P;;;;;;
D;222;2466191;9;20010720 11:24;V;;;;;;
D;222;2466191;9;20010720 11:24;V;;;;;;
B;222;2467088;10;20010720 11:24;;;36;MILLS ST;LITHGOW;2790;;;20010504;20010612;92000;A;R;;;FP;;;7702813;
C;222;2467088;10;20010720 11:24;1, 2//6980;
D;222;2467088;10;20010720 11:24;P;;;;;;
D;222;2467088;10;20010720 11:24;V;;;;;;
B;222;2467298;11;20010720 11:24;;;24;MUSKET PDE;LITHGOW;2790;;;20010511;20010608;75000;A;R;;;AB;;;7716548;
C;222;2467298;11;20010720 11:24;61//26281;
D;222;2467298;11;20010720 11:24;P;;;;;;
D;222;2467298;11;20010720 11:24;P;;;;;;
D;222;2467298;11;20010720 11:24;V;;;;;;
D;222;2467298;11;20010720 11:24;V;;;;;;
B;222;2467535;12;20010720 11:24;;;14;PAU ST;LITHGOW;2790;;;20010403;20010502;50000;A;R;;;AD;;;7687097;
