A;098;20030204 12:34;PDANN;
B;098;1022185;1;20030204 12:34;;;5;ANEMBO CRES;KIAMA;2533;556.4;M;20021009;20021203;470000;A;R;RESIDENCE;;JA;;;9247188;
C;098;1022185;1;20030204 12:34;205//30126;
D;098;1022185;1;20030204 12:34;P;;;;;;
D;098;1022185;1;20030204 12:34;V;;;;;;
B;098;1022270;2;20030204 12:34;;;;ARMSTRONG AVE HOUSE NO: LOT 50;GERRINGONG;2534;600.7;M;20021214;20030110;615000;A;R;RESIDENCE;;GD;;;9298319;
C;098;1022270;2;20030204 12:34;50//241462;
D;098;1022270;2;20030204 12:34;P;;;;;;
D;098;1022270;2;20030204 12:34;P;;;;;;
D;098;1022270;2;20030204 12:34;V;;;;;;
D;098;1022270;2;20030204 12:34;V;;;;;;
B;098;1022345;3;20030204 12:34;;;109;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20021025;20021209;800000;A;R;RESIDENCE;;JA;;;9286179;
C;098;1022345;3;20030204 12:34;81//30126;
D;098;1022345;3;20030204 12:34;P;;;;;;
D;098;1022345;3;20030204 12:34;P;;;;;;
D;098;1022345;3;20030204 12:34;V;;;;;;
B;098;1023444;4;20030204 12:34;;;58;BURNETT AVE;GERRINGONG;2534;935.1;M;20021029;20021203;230000;A;V;VACANT LAND;;GD;;;9215631;
C;098;1023444;4;20030204 12:34;163//865465;
D;098;1023444;4;20030204 12:34;P;;;;;;
D;098;1023444;4;20030204 12:34;V;;;;;;
B;098;1023449;5;20030204 12:34;;;61;BURNETT AVE;GERRINGONG;2534;684.1;M;20021028;20021210;385000;A;R;RESIDENCE;;GD;;;9217960;
C;098;1023449;5;20030204 12:34;152//865465;
D;098;1023449;5;20030204 12:34;P;;;;;;
D;098;1023449;5;20030204 12:34;P;;;;;;
D;098;1023449;5;20030204 12:34;V;;;;;;
D;098;1023449;5;20030204 12:34;V;;;;;;
B;098;1023553;6;20030204 12:34;;;43;CAMERON CRES;KIAMA DOWNS;2533;650;M;20021125;20030110;317000;A;R;RESIDENCE;;EB;;;9325389;
C;098;1023553;6;20030204 12:34;76//259371;
D;098;1023553;6;20030204 12:34;P;;;;;;
D;098;1023553;6;20030204 12:34;P;;;;;;
D;098;1023553;6;20030204 12:34;V;;;;;;
D;098;1023553;6;20030204 12:34;V;;;;;;
B;098;1023598;7;20030204 12:34;;;32;CAMPBELL ST;GERRINGONG;2534;;;20021108;20021206;293000;A;R;RESIDENCE;;GD;;;9291241;
C;098;1023598;7;20030204 12:34;6//528232;
D;098;1023598;7;20030204 12:34;P;;;;;;
D;098;1023598;7;20030204 12:34;V;;;;;;
D;098;1023598;7;20030204 12:34;V;;;;;;
D;098;1023598;7;20030204 12:34;V;;;;;;
D;098;1023598;7;20030204 12:34;V;;;;;;
B;098;1023607;8;20030204 12:34;;;21;CAMPBELL ST;GERRINGONG;2534;1201;M;20020926;20021031;485000;A;R;RESIDENCE;;GD;;;9310024;
C;098;1023607;8;20030204 12:34;A//156993;
D;098;1023607;8;20030204 12:34;P;;;;;;
D;098;1023607;8;20030204 12:34;P;;;;;;
D;098;1023607;8;20030204 12:34;V;;;;;;
D;098;1023607;8;20030204 12:34;V;;;;;;
B;098;1024253;9;20030204 12:34;KIAMA TERRACE MOTOR LODGE;;45;COLLINS ST;KIAMA;2533;3588;M;20020819;20021121;3883525;B;3;MOTEL/REST;;BL;;;9284673;
C;098;1024253;9;20030204 12:34;201//1006736;
D;098;1024253;9;20030204 12:34;P;;;;;;
D;098;1024253;9;20030204 12:34;P;;;;;;
D;098;1024253;9;20030204 12:34;P;;;;;;
D;098;1024253;9;20030204 12:34;V;;;;;;
B;098;1024376;10;20030204 12:34;;;5;CROFT PL;GERRINGONG;2534;684.5;M;20021213;20030117;325000;A;R;RESIDENCE;;GD;;;9321795;
C;098;1024376;10;20030204 12:34;113//787956;
D;098;1024376;10;20030204 12:34;P;;;;;;
D;098;1024376;10;20030204 12:34;P;;;;;;
D;098;1024376;10;20030204 12:34;V;;;;;;
D;098;1024376;10;20030204 12:34;V;;;;;;
B;098;1024456;11;20030204 12:34;;;;CURRAMORE RD HOUSE NO: OFF;JAMBEROO;2533;3.803;H;20021029;20021129;790000;R;3;FARMLET;;DD;;;9275388;
C;098;1024456;11;20030204 12:34;10//285560;
D;098;1024456;11;20030204 12:34;P;;;;;;
D;098;1024456;11;20030204 12:34;P;;;;;;
D;098;1024456;11;20030204 12:34;V;;;;;;
B;098;1024639;12;20030204 12:34;;;19;ELANORA RD;KIAMA HEIGHTS;2533;916.9;M;20021114;20021206;395000;A;V;VACANT LAND;;JA;;;9232927;
C;098;1024639;12;20030204 12:34;269//30126;
D;098;1024639;12;20030204 12:34;P;;;;;;
D;098;1024639;12;20030204 12:34;P;;;;;;
D;098;1024639;12;20030204 12:34;V;;;;;;
B;098;1024870;13;20030204 12:34;;;;FERN ST HOUSE NO: LOT 1;GERRINGONG;2534;4000;M;20021024;20021206;810000;R;R;RESIDENCE;;CQ;;;9261941;
C;098;1024870;13;20030204 12:34;1//599493;
D;098;1024870;13;20030204 12:34;P;;;;;;
D;098;1024870;13;20030204 12:34;P;;;;;;
D;098;1024870;13;20030204 12:34;V;;;;;;
B;098;1024900;14;20030204 12:34;;;187;FERN ST;GERRINGONG;2534;923.2;M;20021129;20030110;295000;A;R;RESIDENCE;;GD;;;9297734;
C;098;1024900;14;20030204 12:34;1//21620;
D;098;1024900;14;20030204 12:34;P;;;;;;
D;098;1024900;14;20030204 12:34;P;;;;;;
D;098;1024900;14;20030204 12:34;P;;;;;;
D;098;1024900;14;20030204 12:34;V;;;;;;
B;098;1024920;15;20030204 12:34;;1;123;FERN ST;GERRINGONG;2534;;;20021114;20021216;205000;;3;SHOP UNIT;1;;;;9239776;
C;098;1024920;15;20030204 12:34;1//SP 32524;
D;098;1024920;15;20030204 12:34;P;;;;;;
D;098;1024920;15;20030204 12:34;P;;;;;;
D;098;1024920;15;20030204 12:34;V;;;;;;
B;098;1025238;16;20030204 12:34;;;72;GIPPS ST;KIAMA;2533;;;20021111;20030114;495000;A;R;RESIDENCE;;JE;;;9298402;
C;098;1025238;16;20030204 12:34;3//115854;
D;098;1025238;16;20030204 12:34;P;;;;;;
D;098;1025238;16;20030204 12:34;V;;;;;;
B;098;1025318;17;20030204 12:34;;1;;GLENBROOK DR;KIAMA;2533;;;20021018;20021216;299000;;R;RESIDENCE;1;;;;9306273;
C;098;1025318;17;20030204 12:34;1//60323;
D;098;1025318;17;20030204 12:34;P;;;;;;
D;098;1025318;17;20030204 12:34;P;;;;;;
D;098;1025318;17;20030204 12:34;V;;;;;;
B;098;1025333;18;20030204 12:34;;;18;GLENBROOK DR;KIAMA;2533;779.3;M;20020225;20020408;303000;A;R;RESIDENCE;;JT;;;9301775;
C;098;1025333;18;20030204 12:34;46//844321;
D;098;1025333;18;20030204 12:34;P;;;;;;
D;098;1025333;18;20030204 12:34;V;;;;;;
D;098;1025333;18;20030204 12:34;V;;;;;;
B;098;1025870;19;20030204 12:34;;;31;HILLVIEW CCT;KIAMA;2533;556.4;M;20021122;20021220;405000;A;R;RESIDENCE;;JT;;;9284131;
C;098;1025870;19;20030204 12:34;52//245502;
D;098;1025870;19;20030204 12:34;P;;;;;;
D;098;1025870;19;20030204 12:34;V;;;;;;
B;098;1026460;20;20030204 12:34;;;;JAMBEROO MOUNTAIN RD;JAMBEROO;2533;24.28;H;20021107;20021213;910000;P;R;RESIDENCE;;DT;;;9324526;
C;098;1026460;20;20030204 12:34;169//751279;
D;098;1026460;20;20030204 12:34;P;;;;;;
D;098;1026460;20;20030204 12:34;P;;;;;;
D;098;1026460;20;20030204 12:34;V;;;;;;
D;098;1026460;20;20030204 12:34;V;;;;;;
B;098;1027056;21;20030204 12:34;;;16;MCBRIEN DR;KIAMA DOWNS;2533;650.2;M;20021011;20021115;559000;A;R;RESIDENCE;;EB;;;9171947;
C;098;1027056;21;20030204 12:34;184//261951;
D;098;1027056;21;20030204 12:34;P;;;;;;
D;098;1027056;21;20030204 12:34;P;;;;;;
D;098;1027056;21;20030204 12:34;P;;;;;;
D;098;1027056;21;20030204 12:34;V;;;;;;
D;098;1027056;21;20030204 12:34;V;;;;;;
B;098;1027119;22;20030204 12:34;;;;MACQUARIE ST;JAMBEROO;2533;800.2;M;20021212;20030113;489000;A;R;RESIDENCE;;KD;;;9287266;
C;098;1027119;22;20030204 12:34;23//792543;
D;098;1027119;22;20030204 12:34;P;;;;;;
D;098;1027119;22;20030204 12:34;P;;;;;;
D;098;1027119;22;20030204 12:34;V;;;;;;
B;098;1027386;23;20030204 12:34;;;149;MANNING ST;KIAMA;2533;619.7;M;20020912;20021018;311253;A;R;RESIDENCE;;JE;;;9229917;
C;098;1027386;23;20030204 12:34;1//797847;
D;098;1027386;23;20030204 12:34;P;;;;;;
D;098;1027386;23;20030204 12:34;V;;;;;;
B;098;1027511;24;20030204 12:34;;;28;MARSDEN ST;KIAMA;2533;600.7;M;20021115;20030110;530000;A;R;RESIDENCE;;JQ;;;9293612;
C;098;1027511;24;20030204 12:34;7/12/39098;
D;098;1027511;24;20030204 12:34;P;;;;;;
D;098;1027511;24;20030204 12:34;P;;;;;;
D;098;1027511;24;20030204 12:34;V;;;;;;
B;098;1027596;25;20030204 12:34;;6;15;MEARES PL;KIAMA;2533;;;20020719;20020830;212500;;R;RESIDENCE;6;;;;9291333;
C;098;1027596;25;20030204 12:34;6//SP 41483;
D;098;1027596;25;20030204 12:34;P;;;;;;
D;098;1027596;25;20030204 12:34;V;;;;;;
D;098;1027596;25;20030204 12:34;V;;;;;;
B;098;1027861;26;20030204 12:34;;;13;MINNAMURRA ST;KIAMA;2533;;;20021108;20021213;670000;A;R;RESIDENCE;;JQ;;;9282692;
C;098;1027861;26;20030204 12:34;3//150976;
D;098;1027861;26;20030204 12:34;P;;;;;;
D;098;1027861;26;20030204 12:34;V;;;;;;
B;098;1027885;27;20030204 12:34;;;53;MINNAMURRA ST;KIAMA;2533;392;M;20021019;20021129;457500;A;R;RESIDENCE;;JT;;;9287651;
C;098;1027885;27;20030204 12:34;B//158831;
D;098;1027885;27;20030204 12:34;P;;;;;;
D;098;1027885;27;20030204 12:34;V;;;;;;
D;098;1027885;27;20030204 12:34;V;;;;;;
B;098;1027901;28;20030204 12:34;;3;70;MINNAMURRA ST;KIAMA;2533;;;20021202;20021220;237000;;R;RESIDENCE;3;;;;9274161;
C;098;1027901;28;20030204 12:34;3//16065;
D;098;1027901;28;20030204 12:34;P;;;;;;
D;098;1027901;28;20030204 12:34;V;;;;;;
D;098;1027901;28;20030204 12:34;V;;;;;;
B;098;1028169;29;20030204 12:34;;;79;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20021205;20030110;455000;A;R;RESIDENCE;;GX;;;9304028;
C;098;1028169;29;20030204 12:34;250//30547;
D;098;1028169;29;20030204 12:34;P;;;;;;
D;098;1028169;29;20030204 12:34;P;;;;;;
D;098;1028169;29;20030204 12:34;V;;;;;;
D;098;1028169;29;20030204 12:34;V;;;;;;
B;098;1028233;30;20030204 12:34;;;62;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20021219;20021223;325000;A;R;RESIDENCE;;GX;;;9243617;
C;098;1028233;30;20030204 12:34;223//30200;
D;098;1028233;30;20030204 12:34;P;;;;;;
D;098;1028233;30;20030204 12:34;P;;;;;;
D;098;1028233;30;20030204 12:34;V;;;;;;
B;098;1028257;31;20030204 12:34;;;110;NORTH KIAMA DR;KIAMA DOWNS;2533;575.4;M;20020611;20021016;825000;A;R;RESIDENCE;;HA;;;9187764;
C;098;1028257;31;20030204 12:34;859//231616;
D;098;1028257;31;20030204 12:34;P;;;;;;
D;098;1028257;31;20030204 12:34;P;;;;;;
D;098;1028257;31;20030204 12:34;V;;;;;;
D;098;1028257;31;20030204 12:34;V;;;;;;
