A;109;20030217 09:29;PDANN;
B;109;1213949;1;20030217 09:29;;;;;CUDAL;2864;245.1;H;20020916;20020916;2000;R;V;VACANT LAND;;RE;;;9138207;
C;109;1213949;1;20030217 09:29;16//113000 1, 3//544049 PT 35, 47, 53, PT 87, 88, 89, 90, 171, 231, 25;
C;109;1213949;1;20030217 09:29;8, 259//750139;
D;109;1213949;1;20030217 09:29;P;;;;;;
D;109;1213949;1;20030217 09:29;P;;;;;;
D;109;1213949;1;20030217 09:29;V;;;;;;
D;109;1213949;1;20030217 09:29;V;;;;;;
B;109;1214075;2;20030217 09:29;;;LOT190;GARRA RD;GARRA;2866;4249;M;20021207;20030131;15000;R;3;HALL;;HA;;;9348914;
C;109;1214075;2;20030217 09:29;190//750141;
D;109;1214075;2;20030217 09:29;P;;;;;;
D;109;1214075;2;20030217 09:29;V;;;;;;
D;109;1214075;2;20030217 09:29;V;;;;;;
D;109;1214075;2;20030217 09:29;V;;;;;;
B;109;1214213;3;20030217 09:29;;;17;KING ST;YEOVAL;2868;2023;M;20010917;20011029;7000;Z;V;VACANT LAND;;VY;AV;;8095827;
C;109;1214213;3;20030217 09:29;8/2/759140 EC 2 LOT 8  VILL YEOVAL;
D;109;1214213;3;20030217 09:29;P;;;;;;
D;109;1214213;3;20030217 09:29;P;;;;;;
D;109;1214213;3;20030217 09:29;V;;;;;;
B;109;1214954;4;20030217 09:29;;;;HICKS ST;CARGO;2800;1456;M;20021212;20030110;20000;Z;V;VACANT LAND;;VA;;;9350169;
C;109;1214954;4;20030217 09:29;702//832656;
D;109;1214954;4;20030217 09:29;P;;;;;;
D;109;1214954;4;20030217 09:29;V;;;;;;
B;109;1215519;5;20030217 09:29;;;;GASKILL ST;CANOWINDRA;2804;724.7;M;20021204;20030131;65000;Z;R;RESIDENCE;;VG;;;9371771;
C;109;1215519;5;20030217 09:29;1//216810;
D;109;1215519;5;20030217 09:29;P;;;;;;
D;109;1215519;5;20030217 09:29;P;;;;;;
D;109;1215519;5;20030217 09:29;V;;;;;;
D;109;1215519;5;20030217 09:29;V;;;;;;
B;109;1215780;6;20030217 09:29;;;79;RYALL ST;CANOWINDRA;2804;1170;M;20020910;20021115;56000;Z;R;RESIDENCE;;NC;AC;;4374870;
C;109;1215780;6;20030217 09:29;7/F/32548;
D;109;1215780;6;20030217 09:29;P;;;;;;
D;109;1215780;6;20030217 09:29;P;;;;;;
B;109;1215780;7;20030217 09:29;;;79;RYALL ST;CANOWINDRA;2804;1170;M;20020910;20021115;56000;Z;R;RESIDENCE;;NC;AC;;4374871;
C;109;1215780;7;20030217 09:29;7/F/32548;
D;109;1215780;7;20030217 09:29;P;;;;;;
D;109;1215780;7;20030217 09:29;P;;;;;;
