A;069;20010719 11:53;PDANN;
B;069;547134;1;20010719 11:53;;;;PH CARARBURY PH PORS;DARLINGTON POINT;2706;98.65;H;20000630;20010112;165000;R;3;HOUSE & MACHI;;RD;RS;;7410647;
C;069;547134;1;20010719 11:53;9//750877 Licence 317289 LEASE OVER PROPERTY;
D;069;547134;1;20010719 11:53;P;;;;;;
D;069;547134;1;20010719 11:53;V;;;;;;
B;069;547164;2;20010719 11:53;;;;PH COLARAGANG;DARLINGTON POINT;2706;2023;M;20010402;20010402;0;Z;V;;;VP;;;7515750;
C;069;547164;2;20010719 11:53;2/4/758340;
D;069;547164;2;20010719 11:53;P;;;;;;
D;069;547164;2;20010719 11:53;V;;;;;;
B;069;547240;3;20010719 11:53;;;20;BELLBIRD ST;COLEAMBALLY;2707;967.5;M;20010207;20010327;70000;Z;R;;;AA;;;7526487;
C;069;547240;3;20010719 11:53;149//237703;
D;069;547240;3;20010719 11:53;P;;;;;;
D;069;547240;3;20010719 11:53;P;;;;;;
D;069;547240;3;20010719 11:53;V;;;;;;
D;069;547240;3;20010719 11:53;V;;;;;;
B;069;547371;4;20010719 11:53;;;29;BROLGA PL;COLEAMBALLY;2707;183.4;M;20010306;20010306;3300;Z;3;Other;;BA;;;7524766;
C;069;547371;4;20010719 11:53;111//236144;
D;069;547371;4;20010719 11:53;P;;;;;;
B;069;547371;5;20010719 11:53;;;29;BROLGA PL;COLEAMBALLY;2707;183.4;M;20010228;20010323;580000;Z;3;Other;;BA;;;7524767;
C;069;547371;5;20010719 11:53;111//236144;
D;069;547371;5;20010719 11:53;P;;;;;;
D;069;547371;5;20010719 11:53;V;;;;;;
B;069;547456;6;20010719 11:53;;;;CURRAWONG CRES;COLEAMBALLY;2707;925.7;M;20010115;20010313;4600;Z;R;;;AA;;;7556197;
C;069;547456;6;20010719 11:53;375//259779;
D;069;547456;6;20010719 11:53;P;;;;;;
B;069;547456;7;20010719 11:53;;;;CURRAWONG CRES;COLEAMBALLY;2707;925.7;M;20010306;20010405;115000;Z;R;;;AA;;;7556199;
C;069;547456;7;20010719 11:53;375//259779;
D;069;547456;7;20010719 11:53;P;;;;;;
D;069;547456;7;20010719 11:53;P;;;;;;
D;069;547456;7;20010719 11:53;V;;;;;;
B;069;547586;8;20010719 11:53;;;;SANDPIPER ST;COLEAMBALLY;2707;1223;M;20001125;20001220;114000;Z;3;;;AA;AMI;75;7373523;
C;069;547586;8;20010719 11:53;327//259050;
D;069;547586;8;20010719 11:53;P;;;;;;
D;069;547586;8;20010719 11:53;V;;;;;;
D;069;547586;8;20010719 11:53;V;;;;;;
B;069;547942;9;20010719 11:53;;;;KING ST;DARLINGTON POINT;2706;830.1;M;20010308;20010405;20000;Z;V;;;VP;;;7538024;
C;069;547942;9;20010719 11:53;1//587084;
D;069;547942;9;20010719 11:53;P;;;;;;
D;069;547942;9;20010719 11:53;P;;;;;;
D;069;547942;9;20010719 11:53;V;;;;;;
B;069;548025;10;20010719 11:53;;;;PH WADDI TOWN WADDI;DARLINGTON POINT;2706;2023;M;20010402;20010402;0;R;V;;;RW;;;7515739;
C;069;548025;10;20010719 11:53;8/2/759030;
D;069;548025;10;20010719 11:53;P;;;;;;
D;069;548025;10;20010719 11:53;V;;;;;;
B;069;548091;11;20010719 11:53;;;;PH WADDI TOWN WADDI;DARLINGTON POINT;2706;8.094;H;20010312;20010402;155000;R;R;;;SD;;;7532551;
C;069;548091;11;20010719 11:53;3//811094;
D;069;548091;11;20010719 11:53;P;;;;;;
D;069;548091;11;20010719 11:53;V;;;;;;
Z;49;11;11;25;
