A;129;20030916 09:46;PDANN;
B;129;1283426;1;20030916 09:46;"WINDSTREAM";;824;ROCKLEY RD;ROCKLEY MOUNT;2795;5.698;H;20030710;20030814;218000;R;R;RESIDENCE;;CB;;0;9946825;
C;129;1283426;1;20030916 09:46;1//732654;
D;129;1283426;1;20030916 09:46;P;;;;;;
D;129;1283426;1;20030916 09:46;P;;;;;;
D;129;1283426;1;20030916 09:46;V;;;;;;
D;129;1283426;1;20030916 09:46;V;;;;;;
B;129;1283660;2;20030916 09:46;;;364;BALD RIDGE RD;BALD RIDGE;2795;170;H;20030708;20030819;160000;R;3;FARM;;SG;;0;9916524;
C;129;1283660;2;20030916 09:46;70//753018;
D;129;1283660;2;20030916 09:46;P;;;;;;
D;129;1283660;2;20030916 09:46;V;;;;;;
D;129;1283660;2;20030916 09:46;V;;;;;;
B;129;1285369;3;20030916 09:46;;;;"TRUNKEY CREEK HOTEL";TRUNKEY CREEK;2795;2023;M;20030805;20030815;150000;Z;3;HOTEL;;ZK;;0;9920066;
C;129;1285369;3;20030916 09:46;3, 4/2/758998;
D;129;1285369;3;20030916 09:46;P;;;;;;
D;129;1285369;3;20030916 09:46;P;;;;;;
D;129;1285369;3;20030916 09:46;V;;;;;;
B;129;1285376;4;20030916 09:46;;;;VILLAGE OF ARTHUR;TRUNKEY CREEK;2795;1012;M;20030319;20030319;90000;Z;R;RESIDENCE;;ZK;;0;9924410;
C;129;1285376;4;20030916 09:46;16/2/758998;
D;129;1285376;4;20030916 09:46;P;;;;;;
D;129;1285376;4;20030916 09:46;V;;;;;;
D;129;1285376;4;20030916 09:46;V;;;;;;
B;129;1285403;5;20030916 09:46;"TUMULLA";;;VILLAGE OF ARTHUR;TRUNKEY CREEK;2795;1012;M;20030805;20030815;150000;Z;3;HOTEL;;ZK;;0;9920066;
C;129;1285403;5;20030916 09:46;3/11/758998;
D;129;1285403;5;20030916 09:46;P;;;;;;
D;129;1285403;5;20030916 09:46;P;;;;;;
D;129;1285403;5;20030916 09:46;V;;;;;;
B;129;1286077;6;20030916 09:46;;;;VILLAGE OF WATTLE FLAT;WATTLE FLAT;2795;2529;M;20030709;20030820;4480;R;V;VACANT LAND;;NA;;0;9909938;
C;129;1286077;6;20030916 09:46;38//755790;
D;129;1286077;6;20030916 09:46;P;;;;;;
D;129;1286077;6;20030916 09:46;P;;;;;;
D;129;1286077;6;20030916 09:46;V;;;;;;
B;129;1286478;7;20030916 09:46;"HALFWAY HOUSE";;2319;MITCHELL HWY;VITTORIA;2799;8.002;H;20030613;20030714;215000;R;R;RESIDENCE;;CB;;0;9803155;
C;129;1286478;7;20030916 09:46;175, PT 176//750414 6, 7/20/759029 1, 2, 8, 9, 10/21/759029;
D;129;1286478;7;20030916 09:46;P;;;;;;
D;129;1286478;7;20030916 09:46;P;;;;;;
D;129;1286478;7;20030916 09:46;V;;;;;;
D;129;1286478;7;20030916 09:46;V;;;;;;
B;129;3023479;8;20030916 09:46;;;;SOFALA RD;WATTLE FLAT;2795;8094;M;20030625;20030820;19000;;V;VACANT LAND;;;;0;9913529;
C;129;3023479;8;20030916 09:46;402//755790;
D;129;3023479;8;20030916 09:46;P;;;;;;
D;129;3023479;8;20030916 09:46;V;;;;;;
B;129;3023482;9;20030916 09:46;;;;O'SHEAS RD;FOSTERS VALLEY;2795;56.33;H;20030707;20030818;257500;;R;RESIDENCE;;;;0;9909178;
C;129;3023482;9;20030916 09:46;B//32960;
D;129;3023482;9;20030916 09:46;P;;;;;;
D;129;3023482;9;20030916 09:46;P;;;;;;
D;129;3023482;9;20030916 09:46;V;;;;;;
Z;48;9;9;28;
