A;129;20031201 11:19;PDANN;
B;129;1283862;1;20031201 11:19;"WHISPERING PINES";;395;DARK CORNER RD;SUNNY CORNER;2795;39.46;H;20031003;20031107;475000;R;R;RESIDENCE;;CD;;0;AA162814;
C;129;1283862;1;20031201 11:19;71, 257//755764;
D;129;1283862;1;20031201 11:19;P;;;;;;
D;129;1283862;1;20031201 11:19;P;;;;;;
D;129;1283862;1;20031201 11:19;V;;;;;;
D;129;1283862;1;20031201 11:19;V;;;;;;
B;129;1283881;2;20031201 11:19;;;;VILLAGE OF SUNNY CORNER;SUNNY CORNER;2795;1012;M;20030915;20031020;62000;R;R;RESIDENCE;;ZC;;0;AA161772;
C;129;1283881;2;20031201 11:19;1/4/758935;
D;129;1283881;2;20031201 11:19;P;;;;;;
D;129;1283881;2;20031201 11:19;P;;;;;;
D;129;1283881;2;20031201 11:19;V;;;;;;
D;129;1283881;2;20031201 11:19;V;;;;;;
B;129;1284012;3;20031201 11:19;"ARKELL";;378;CURRAGH RD;ABERCROMBIE;2795;684.3;H;20030905;20031010;280000;R;V;VACANT LAND;;SG;;0;AA90578;
C;129;1284012;3;20031201 11:19;3//753023;
D;129;1284012;3;20031201 11:19;P;;;;;;
D;129;1284012;3;20031201 11:19;P;;;;;;
D;129;1284012;3;20031201 11:19;V;;;;;;
B;129;1284274;4;20031201 11:19;"KURRAWONG PARK";;57;SUNNY CORNER RD;KIRKCONNELL;2795;1.475;H;20031119;20031119;95000;R;R;RESIDENCE;;CA;;50;AA182828;
C;129;1284274;4;20031201 11:19;A//372021;
D;129;1284274;4;20031201 11:19;P;;;;;;
D;129;1284274;4;20031201 11:19;P;;;;;;
D;129;1284274;4;20031201 11:19;V;;;;;;
D;129;1284274;4;20031201 11:19;V;;;;;;
D;129;1284274;4;20031201 11:19;V;;;;;;
D;129;1284274;4;20031201 11:19;V;;;;;;
D;129;1284274;4;20031201 11:19;V;;;;;;
D;129;1284274;4;20031201 11:19;V;;;;;;
B;129;1284526;5;20031201 11:19;"SUNNY RIDGE";;412;FREEMANTLE RD;MOUNT RANKIN;2795;11.87;H;20030819;20031028;650000;R;R;RESIDENCE;;CB;;0;AA140092;
C;129;1284526;5;20031201 11:19;10//249032;
D;129;1284526;5;20031201 11:19;P;;;;;;
D;129;1284526;5;20031201 11:19;P;;;;;;
D;129;1284526;5;20031201 11:19;V;;;;;;
