A;216;20030716 14:06;PDANN;
B;216;2243680;1;20030716 14:06;;;177;CONNAUGHT RD;BLACKHEATH;2785;4414;M;20030416;20030610;335000;R;R;RESIDENCE;;MX;;0;9717220;
C;216;2243680;1;20030716 14:06;1//397324;
D;216;2243680;1;20030716 14:06;P;;;;;;
D;216;2243680;1;20030716 14:06;V;;;;;;
B;216;2243771;2;20030716 14:06;;;53;DELL ST;BLACKHEATH;2785;1147;M;20030522;20030630;129000;A;V;VACANT LAND;;BC;;0;9764797;
C;216;2243771;2;20030716 14:06;200//1003864;
D;216;2243771;2;20030716 14:06;P;;;;;;
D;216;2243771;2;20030716 14:06;P;;;;;;
D;216;2243771;2;20030716 14:06;V;;;;;;
B;216;2243912;3;20030716 14:06;;;135;EVANS LOOKOUT RD;BLACKHEATH;2785;1161;M;20030424;20030605;265000;A;R;RESIDENCE;;BA;;0;9734052;
C;216;2243912;3;20030716 14:06;1//253862;
D;216;2243912;3;20030716 14:06;P;;;;;;
D;216;2243912;3;20030716 14:06;V;;;;;;
D;216;2243912;3;20030716 14:06;V;;;;;;
B;216;2243992;4;20030716 14:06;;;3;EVELEIGH AVE;BLACKHEATH;2785;;;20030408;20030523;285000;A;R;RESIDENCE;;AA;;0;9757093;
C;216;2243992;4;20030716 14:06;3, 4/3/3119;
D;216;2243992;4;20030716 14:06;P;;;;;;
D;216;2243992;4;20030716 14:06;P;;;;;;
D;216;2243992;4;20030716 14:06;V;;;;;;
B;216;2244508;5;20030716 14:06;;;162;GREAT WESTERN HWY;BLACKHEATH;2785;1663;M;20030426;20030627;260000;A;R;RESIDENCE;;BA;;0;9781804;
C;216;2244508;5;20030716 14:06;15, 16/2/1941;
D;216;2244508;5;20030716 14:06;P;;;;;;
D;216;2244508;5;20030716 14:06;P;;;;;;
D;216;2244508;5;20030716 14:06;V;;;;;;
B;216;2244511;6;20030716 14:06;;;170;GREAT WESTERN HWY;BLACKHEATH;2785;;;20030426;20030623;260000;A;R;RESIDENCE;;BA;;0;9762762;
C;216;2244511;6;20030716 14:06;12/2/1941;
D;216;2244511;6;20030716 14:06;P;;;;;;
D;216;2244511;6;20030716 14:06;V;;;;;;
B;216;2244571;7;20030716 14:06;;;8;HARRISON ST;BLACKHEATH;2785;701.9;M;20030410;20030522;230000;A;R;RESIDENCE;;BA;;0;9751813;
C;216;2244571;7;20030716 14:06;39//11669;
D;216;2244571;7;20030716 14:06;P;;;;;;
D;216;2244571;7;20030716 14:06;P;;;;;;
D;216;2244571;7;20030716 14:06;V;;;;;;
D;216;2244571;7;20030716 14:06;V;;;;;;
B;216;2244995;8;20030716 14:06;;;12;KIRKWOOD ST;BLACKHEATH;2785;531.1;M;20030501;20030612;289000;A;R;RESIDENCE;;BA;;0;9741432;
C;216;2244995;8;20030716 14:06;14//11076;
D;216;2244995;8;20030716 14:06;P;;;;;;
D;216;2244995;8;20030716 14:06;P;;;;;;
D;216;2244995;8;20030716 14:06;V;;;;;;
D;216;2244995;8;20030716 14:06;V;;;;;;
B;216;2245122;9;20030716 14:06;;;16;LINKS RD;BLACKHEATH;2785;733.5;M;20030423;20030522;251000;A;R;RESIDENCE;;BA;;0;9757552;
C;216;2245122;9;20030716 14:06;65//24832;
D;216;2245122;9;20030716 14:06;P;;;;;;
D;216;2245122;9;20030716 14:06;P;;;;;;
D;216;2245122;9;20030716 14:06;P;;;;;;
D;216;2245122;9;20030716 14:06;V;;;;;;
B;216;2245253;10;20030716 14:06;;;24;MOUNTBATTEN ST;BLACKHEATH;2785;803.1;M;20030512;20030624;295000;A;R;RESIDENCE;;BA;;0;9770641;
C;216;2245253;10;20030716 14:06;138//27830;
D;216;2245253;10;20030716 14:06;P;;;;;;
D;216;2245253;10;20030716 14:06;P;;;;;;
D;216;2245253;10;20030716 14:06;V;;;;;;
D;216;2245253;10;20030716 14:06;V;;;;;;
B;216;2245275;11;20030716 14:06;;;4;MURRI ST;BLACKHEATH;2785;;;20030430;20030701;425000;I;R;RESIDENCE;;FB;;0;9755036;
C;216;2245275;11;20030716 14:06;A, B, C//303200;
D;216;2245275;11;20030716 14:06;P;;;;;;
D;216;2245275;11;20030716 14:06;P;;;;;;
D;216;2245275;11;20030716 14:06;P;;;;;;
D;216;2245275;11;20030716 14:06;V;;;;;;
D;216;2245275;11;20030716 14:06;V;;;;;;
B;216;2245612;12;20030716 14:06;;;26;SECOND ST;BLACKHEATH;2785;581.7;M;20030516;20030620;290000;A;3;;;BA;;0;9748911;
C;216;2245612;12;20030716 14:06;5/N/25369;
D;216;2245612;12;20030716 14:06;P;;;;;;
D;216;2245612;12;20030716 14:06;V;;;;;;
B;216;2245951;13;20030716 14:06;;;59;WARAGIL ST;BLACKHEATH;2785;1021.9;M;20030528;20030702;262500;A;R;RESIDENCE;;AA;;0;9765891;
C;216;2245951;13;20030716 14:06;17//100399;
D;216;2245951;13;20030716 14:06;P;;;;;;
D;216;2245951;13;20030716 14:06;P;;;;;;
D;216;2245951;13;20030716 14:06;V;;;;;;
D;216;2245951;13;20030716 14:06;V;;;;;;
B;216;2245996;14;20030716 14:06;;;58;WARAGIL ST;BLACKHEATH;2785;;;20030610;20030630;360000;A;R;RESIDENCE;;AA;;0;9774242;
C;216;2245996;14;20030716 14:06;4/5/5419;
D;216;2245996;14;20030716 14:06;P;;;;;;
