A;207;20030416 10:12;PDANN;
B;207;1972666;1;20030416 10:12;;8;14;ALBI PL;COOGEE;2034;;;20030307;20030328;505000;;R;RESIDENCE;8;;;;9490907;
C;207;1972666;1;20030416 10:12;8//SP 57889;
B;207;1974738;6;20030416 10:12;;4;770;ANZAC PDE;MAROUBRA;2035;;;20030221;20030404;327500;;R;RESIDENCE;4;;;;9520339;
C;207;1974738;6;20030416 10:12;4//SP 5531;
D;207;1974738;6;20030416 10:12;P;;;;;;
D;207;1974738;6;20030416 10:12;P;;;;;;
D;207;1974738;6;20030416 10:12;V;;;;;;
B;207;1974999;7;20030416 10:12;;22;56;ANZAC PDE;KENSINGTON;2033;;;20020311;20020607;280000;;R;RESIDENCE;22;;;;9492896;
C;207;1974999;7;20030416 10:12;22//SP 74;
D;207;1974999;7;20030416 10:12;P;;;;;;
D;207;1974999;7;20030416 10:12;V;;;;;;
B;207;1974999;8;20030416 10:12;;80;56;ANZAC PDE;KENSINGTON;2033;;;20020311;20020607;280000;;R;RESIDENCE;80;;;;9492896;
C;207;1974999;8;20030416 10:12;80//SP 74;
D;207;1974999;8;20030416 10:12;P;;;;;;
D;207;1974999;8;20030416 10:12;V;;;;;;
B;207;1977240;9;20030416 10:12;;27;166;ARDEN ST;COOGEE;2034;;;20021018;20030228;2550000;;R;RESIDENCE;27;;;;9501627;
C;207;1977240;9;20030416 10:12;27//SP 57237;
D;207;1977240;9;20030416 10:12;P;;;;;;
D;207;1977240;9;20030416 10:12;P;;;;;;
D;207;1977240;9;20030416 10:12;V;;;;;;
D;207;1977240;9;20030416 10:12;V;;;;;;
B;207;1977441;10;20030416 10:12;;1;73;ARDEN ST;CLOVELLY;2031;;;20030217;20030324;425000;;R;RESIDENCE;1;;;;9491265;
C;207;1977441;10;20030416 10:12;1//SP 9992;
D;207;1977441;10;20030416 10:12;P;;;;;;
D;207;1977441;10;20030416 10:12;P;;;;;;
D;207;1977441;10;20030416 10:12;V;;;;;;
D;207;1977441;10;20030416 10:12;V;;;;;;
B;207;1978782;11;20030416 10:12;;6;51;AVOCA ST;RANDWICK;2031;;;20030131;20030307;673500;;R;RESIDENCE;6;;;;9496214;
C;207;1978782;11;20030416 10:12;6//SP 62199;
D;207;1978782;11;20030416 10:12;P;;;;;;
D;207;1978782;11;20030416 10:12;P;;;;;;
D;207;1978782;11;20030416 10:12;V;;;;;;
D;207;1978782;11;20030416 10:12;V;;;;;;
B;207;1980166;12;20030416 10:12;;;275;BEAUCHAMP RD;MATRAVILLE;2036;;;20020918;20021122;850000;A;R;RESIDENCE;;AM;;;9223639;
C;207;1980166;12;20030416 10:12;1856//752015;
D;207;1980166;12;20030416 10:12;P;;;;;;
D;207;1980166;12;20030416 10:12;P;;;;;;
D;207;1980166;12;20030416 10:12;V;;;;;;
B;207;1980251;13;20030416 10:12;;91;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20030206;20030321;325000;;R;RESIDENCE;91;;;;9518140;
C;207;1980251;13;20030416 10:12;91//SP 11308;
D;207;1980251;13;20030416 10:12;P;;;;;;
D;207;1980251;13;20030416 10:12;P;;;;;;
D;207;1980251;13;20030416 10:12;V;;;;;;
B;207;1980251;14;20030416 10:12;;92;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20030218;20030401;360000;;R;RESIDENCE;92;;;;9519243;
C;207;1980251;14;20030416 10:12;92//SP 11308;
D;207;1980251;14;20030416 10:12;P;;;;;;
D;207;1980251;14;20030416 10:12;P;;;;;;
D;207;1980251;14;20030416 10:12;V;;;;;;
D;207;1980251;14;20030416 10:12;V;;;;;;
B;207;1980458;15;20030416 10:12;;3;1;BEAUMOND AVE;MAROUBRA;2035;;;20030212;20030326;503000;;R;RESIDENCE;3;;;;9506753;
C;207;1980458;15;20030416 10:12;3//SP 6526;
D;207;1980458;15;20030416 10:12;P;;;;;;
D;207;1980458;15;20030416 10:12;P;;;;;;
D;207;1980458;15;20030416 10:12;V;;;;;;
D;207;1980458;15;20030416 10:12;V;;;;;;
B;207;1980912;16;20030416 10:12;;;109;BILGA CRES;MALABAR;2036;512.2;M;20021130;20030115;1180000;A;R;RESIDENCE;;AR;;;9326415;
C;207;1980912;16;20030416 10:12;6//237333;
D;207;1980912;16;20030416 10:12;P;;;;;;
D;207;1980912;16;20030416 10:12;V;;;;;;
B;207;1981154;17;20030416 10:12;;49;;BLACK LION PL HOUSE NO: LOT 20;KENSINGTON;2033;;;20030307;20030328;970000;;R;RESIDENCE;49;;;;9492300;
C;207;1981154;17;20030416 10:12;49//SP 50708;
D;207;1981154;17;20030416 10:12;P;;;;;;
D;207;1981154;17;20030416 10:12;P;;;;;;
D;207;1981154;17;20030416 10:12;V;;;;;;
B;207;1981264;18;20030416 10:12;;;15;BLACKWOOD AVE;CLOVELLY;2031;;;20021129;20030321;1400002;A;R;RESIDENCE;;AW;;;9495194;
C;207;1981264;18;20030416 10:12;27//5607;
D;207;1981264;18;20030416 10:12;P;;;;;;
D;207;1981264;18;20030416 10:12;P;;;;;;
D;207;1981264;18;20030416 10:12;V;;;;;;
B;207;1981455;19;20030416 10:12;;2;7;BLENHEIM ST;RANDWICK;2031;;;20030212;20030326;410000;;R;RESIDENCE;2;;;;9501799;
C;207;1981455;19;20030416 10:12;2//SP 43005;
D;207;1981455;19;20030416 10:12;P;;;;;;
D;207;1981455;19;20030416 10:12;V;;;;;;
B;207;1981856;20;20030416 10:12;;3;20;BONA VISTA AVE;MAROUBRA;2035;;;20030219;20030402;460000;;R;RESIDENCE;3;;;;9518925;
C;207;1981856;20;20030416 10:12;3//SP 7194;
D;207;1981856;20;20030416 10:12;P;;;;;;
D;207;1981856;20;20030416 10:12;P;;;;;;
D;207;1981856;20;20030416 10:12;V;;;;;;
D;207;1981856;20;20030416 10:12;V;;;;;;
B;207;1982165;21;20030416 10:12;;26;20;BORONIA ST;KENSINGTON;2033;;;20030218;20030321;470000;;R;RESIDENCE;26;;;;9492344;
C;207;1982165;21;20030416 10:12;26//SP 8161;
D;207;1982165;21;20030416 10:12;P;;;;;;
D;207;1982165;21;20030416 10:12;V;;;;;;
B;207;1982656;22;20030416 10:12;;5;18;BOTANY ST;RANDWICK;2031;;;20030207;20030328;400002;;R;RESIDENCE;5;;;;9504072;
C;207;1982656;22;20030416 10:12;5//SP 31415;
D;207;1982656;22;20030416 10:12;P;;;;;;
D;207;1982656;22;20030416 10:12;P;;;;;;
D;207;1982656;22;20030416 10:12;V;;;;;;
D;207;1982656;22;20030416 10:12;V;;;;;;
B;207;1983265;23;20030416 10:12;;42;112;BOYCE RD;MAROUBRA JUNCTION;2035;;;20021218;20030129;285000;;3;SHOP;42;;;;9501687;
C;207;1983265;23;20030416 10:12;42//SP 56347;
D;207;1983265;23;20030416 10:12;P;;;;;;
D;207;1983265;23;20030416 10:12;P;;;;;;
D;207;1983265;23;20030416 10:12;V;;;;;;
B;207;1984671;24;20030416 10:12;;1;20;BROOK ST;RANDWICK;2031;;;20030120;20030328;560000;;R;RESIDENCE;1;;;;9497772;
C;207;1984671;24;20030416 10:12;1//SP 11665;
D;207;1984671;24;20030416 10:12;P;;;;;;
D;207;1984671;24;20030416 10:12;V;;;;;;
D;207;1984671;24;20030416 10:12;V;;;;;;
B;207;1985499;25;20030416 10:12;;;66;BROOME ST;MAROUBRA;2035;303.5;M;20030214;20030321;680000;A;R;RESIDENCE;;AN;;;9488549;
C;207;1985499;25;20030416 10:12;145//518950;
D;207;1985499;25;20030416 10:12;P;;;;;;
D;207;1985499;25;20030416 10:12;P;;;;;;
D;207;1985499;25;20030416 10:12;V;;;;;;
B;207;1988116;26;20030416 10:12;;6;101;CARRINGTON RD;RANDWICK;2031;;;20030226;20030321;635000;;R;RESIDENCE;6;;;;9485086;
C;207;1988116;26;20030416 10:12;6//SP 49676;
D;207;1988116;26;20030416 10:12;P;;;;;;
D;207;1988116;26;20030416 10:12;P;;;;;;
D;207;1988116;26;20030416 10:12;V;;;;;;
B;207;1988132;27;20030416 10:12;;1;107;CARRINGTON RD;COOGEE;2034;;;20030218;20030328;441000;;R;RESIDENCE;1;;;;9498892;
C;207;1988132;27;20030416 10:12;1//SP 10320;
D;207;1988132;27;20030416 10:12;P;;;;;;
D;207;1988132;27;20030416 10:12;V;;;;;;
D;207;1988132;27;20030416 10:12;V;;;;;;
B;207;1988277;28;20030416 10:12;;13;251;CARRINGTON RD;COOGEE;2034;;;20030226;20030401;385000;;R;RESIDENCE;13;;;;9514751;
C;207;1988277;28;20030416 10:12;13//SP 13075;
D;207;1988277;28;20030416 10:12;P;;;;;;
D;207;1988277;28;20030416 10:12;V;;;;;;
B;207;1990160;29;20030416 10:12;;;54;COOGEE BAY RD;COOGEE;2034;442.6;M;20020912;20021217;1125000;A;R;RESIDENCE;;AE;;;9267310;
C;207;1990160;29;20030416 10:12;11/3/66416;
D;207;1990160;29;20030416 10:12;P;;;;;;
D;207;1990160;29;20030416 10:12;V;;;;;;
B;207;1991142;30;20030416 10:12;;;134;COTTENHAM AVE;KINGSFORD;2032;;;20021116;20030224;1000000;A;R;RESIDENCE;;AC;;;9516241;
C;207;1991142;30;20030416 10:12;113//11072;
D;207;1991142;30;20030416 10:12;P;;;;;;
D;207;1991142;30;20030416 10:12;V;;;;;;
B;207;1991262;31;20030416 10:12;;;19;COURLAND ST;RANDWICK;2031;;;20030211;20030325;721000;A;R;RESIDENCE;;AE;;;9511902;
C;207;1991262;31;20030416 10:12;2//510773;
D;207;1991262;31;20030416 10:12;P;;;;;;
D;207;1991262;31;20030416 10:12;V;;;;;;
B;207;1991415;32;20030416 10:12;;;65;COWPER ST;RANDWICK;2031;486.9;M;20020719;20021119;1100000;A;R;RESIDENCE;;AA;;;9158371;
C;207;1991415;32;20030416 10:12;B//152362;
D;207;1991415;32;20030416 10:12;P;;;;;;
D;207;1991415;32;20030416 10:12;V;;;;;;
D;207;1991415;32;20030416 10:12;V;;;;;;
B;207;1994362;33;20030416 10:12;;;46;DUKE ST;KENSINGTON;2033;408.2;M;20030206;20030325;751000;A;R;RESIDENCE;;AC;;;9504957;
C;207;1994362;33;20030416 10:12;1//600317;
D;207;1994362;33;20030416 10:12;P;;;;;;
D;207;1994362;33;20030416 10:12;P;;;;;;
D;207;1994362;33;20030416 10:12;V;;;;;;
B;207;1994944;34;20030416 10:12;;2;54;DWYER AVE;LITTLE BAY;2036;;;20030131;20030401;725000;;R;RESIDENCE;2;;;;9505386;
C;207;1994944;34;20030416 10:12;2//SP 64223;
D;207;1994944;34;20030416 10:12;P;;;;;;
D;207;1994944;34;20030416 10:12;P;;;;;;
D;207;1994944;34;20030416 10:12;V;;;;;;
B;207;1995466;35;20030416 10:12;;;6;ELAROO AVE;PHILLIP BAY;2036;398.4;M;20020817;20021111;951500;A;R;RESIDENCE;;AT;;;9307850;
C;207;1995466;35;20030416 10:12;3398//752015 PH BOTANY POR 3398 SP L;
D;207;1995466;35;20030416 10:12;P;;;;;;
D;207;1995466;35;20030416 10:12;P;;;;;;
D;207;1995466;35;20030416 10:12;V;;;;;;
B;207;1996644;36;20030416 10:12;;;14;FLOOD ST;CLOVELLY;2031;;;20021004;20030226;1250000;A;R;RESIDENCE;;AW;;;9513091;
C;207;1996644;36;20030416 10:12;C//312237;
D;207;1996644;36;20030416 10:12;P;;;;;;
D;207;1996644;36;20030416 10:12;V;;;;;;
B;207;1996875;37;20030416 10:12;;6;4;FORSYTH ST;KINGSFORD;2032;;;20030211;20030325;367000;;R;RESIDENCE;6;;;;9492756;
C;207;1996875;37;20030416 10:12;6//SP 10315;
D;207;1996875;37;20030416 10:12;P;;;;;;
D;207;1996875;37;20030416 10:12;P;;;;;;
D;207;1996875;37;20030416 10:12;V;;;;;;
B;207;1998621;38;20030416 10:12;;;3;GILES ST;CHIFLEY;2036;651.3;M;20030218;20030401;980000;A;R;RESIDENCE;;AP;;;9516179;
C;207;1998621;38;20030416 10:12;1//206399;
D;207;1998621;38;20030416 10:12;P;;;;;;
D;207;1998621;38;20030416 10:12;P;;;;;;
D;207;1998621;38;20030416 10:12;V;;;;;;
D;207;1998621;38;20030416 10:12;V;;;;;;
B;207;1999678;39;20030416 10:12;;;24;HANNAN ST;MAROUBRA;2035;;;20021102;20021216;610000;A;R;RESIDENCE;;AF;;;9258433;
C;207;1999678;39;20030416 10:12;A//436947;
D;207;1999678;39;20030416 10:12;P;;;;;;
D;207;1999678;39;20030416 10:12;P;;;;;;
D;207;1999678;39;20030416 10:12;V;;;;;;
B;207;2000216;40;20030416 10:12;;;25;HAYWARD ST;KINGSFORD;2032;;;20021205;20030220;890000;A;R;RESIDENCE;;AF;;;9493357;
C;207;2000216;40;20030416 10:12;4//977620;
D;207;2000216;40;20030416 10:12;P;;;;;;
D;207;2000216;40;20030416 10:12;P;;;;;;
D;207;2000216;40;20030416 10:12;V;;;;;;
B;207;2001265;41;20030416 10:12;;;107;HOUSTON RD;KINGSFORD;2032;461.6;M;20021130;20030113;1460000;A;R;RESIDENCE;;AC;;;9489891;
C;207;2001265;41;20030416 10:12;B//338181;
D;207;2001265;41;20030416 10:12;P;;;;;;
D;207;2001265;41;20030416 10:12;P;;;;;;
D;207;2001265;41;20030416 10:12;V;;;;;;
D;207;2001265;41;20030416 10:12;V;;;;;;
B;207;2001799;42;20030416 10:12;;;12;HUNTER AVE;MATRAVILLE;2036;562.8;M;20021218;20030226;710000;A;R;RESIDENCE;;AM;;;9493720;
C;207;2001799;42;20030416 10:12;14//31494;
D;207;2001799;42;20030416 10:12;P;;;;;;
D;207;2001799;42;20030416 10:12;P;;;;;;
D;207;2001799;42;20030416 10:12;P;;;;;;
D;207;2001799;42;20030416 10:12;P;;;;;;
D;207;2001799;42;20030416 10:12;V;;;;;;
B;207;2002094;43;20030416 10:12;;;34;JACARANDA PL;COOGEE;2034;237.5;M;20020801;20020912;605000;A;R;RESIDENCE;;AH;;;9508540;
C;207;2002094;43;20030416 10:12;136//819183;
D;207;2002094;43;20030416 10:12;P;;;;;;
D;207;2002094;43;20030416 10:12;V;;;;;;
B;207;2002230;44;20030416 10:12;;;44;JENNINGS ST;MATRAVILLE;2036;;;20030221;20030326;720000;A;R;RESIDENCE;;AM;;;9508253;
C;207;2002230;44;20030416 10:12;16//8936;
D;207;2002230;44;20030416 10:12;P;;;;;;
D;207;2002230;44;20030416 10:12;V;;;;;;
D;207;2002230;44;20030416 10:12;V;;;;;;
B;207;2004071;45;20030416 10:12;;;23;LENTHALL ST;KENSINGTON;2033;;;20030205;20030228;1050000;A;R;RESIDENCE;;AC;;;9495955;
C;207;2004071;45;20030416 10:12;57/10/5759;
D;207;2004071;45;20030416 10:12;P;;;;;;
D;207;2004071;45;20030416 10:12;P;;;;;;
D;207;2004071;45;20030416 10:12;V;;;;;;
D;207;2004071;45;20030416 10:12;V;;;;;;
B;207;2004220;46;20030416 10:12;;;1;LION ST;RANDWICK;2031;;;20020921;20021104;782000;A;R;RESIDENCE;;AG;;;9152234;
C;207;2004220;46;20030416 10:12;B//329371 3.05 X 15.72 AT REAR;
D;207;2004220;46;20030416 10:12;P;;;;;;
D;207;2004220;46;20030416 10:12;V;;;;;;
B;207;2004775;47;20030416 10:12;;;51;MALABAR RD;SOUTH COOGEE;2034;;;20030206;20030320;882000;A;R;RESIDENCE;;AG;;;9491522;
C;207;2004775;47;20030416 10:12;B//314449;
D;207;2004775;47;20030416 10:12;P;;;;;;
D;207;2004775;47;20030416 10:12;P;;;;;;
D;207;2004775;47;20030416 10:12;V;;;;;;
B;207;2005375;48;20030416 10:12;;1;26;MARCEL AVE;RANDWICK;2031;;;20030213;20030327;333000;;R;RESIDENCE;1;;;;9508167;
C;207;2005375;48;20030416 10:12;1//SP 32084;
D;207;2005375;48;20030416 10:12;P;;;;;;
D;207;2005375;48;20030416 10:12;V;;;;;;
B;207;2005723;49;20030416 10:12;;;23;MARKET ST;RANDWICK;2031;347.7;M;20030327;20030327;510000;A;R;RESIDENCE;;AA;;;9491895;
C;207;2005723;49;20030416 10:12;1//175865;
D;207;2005723;49;20030416 10:12;P;;;;;;
D;207;2005723;49;20030416 10:12;V;;;;;;
B;207;2007394;50;20030416 10:12;;;1;MCDOUGALL ST;KENSINGTON;2033;689.76;M;20021126;20030331;1325000;A;R;RESIDENCE;;AC;;;9508734;
C;207;2007394;50;20030416 10:12;1/11/5759;
D;207;2007394;50;20030416 10:12;P;;;;;;
D;207;2007394;50;20030416 10:12;V;;;;;;
B;207;2007942;51;20030416 10:12;;2;9;MEEKS ST;KINGSFORD;2032;;;20030214;20030328;340000;;3;HOME UNIT;2;;;;9499515;
C;207;2007942;51;20030416 10:12;2//SP 40180;
D;207;2007942;51;20030416 10:12;P;;;;;;
D;207;2007942;51;20030416 10:12;P;;;;;;
D;207;2007942;51;20030416 10:12;P;;;;;;
D;207;2007942;51;20030416 10:12;V;;;;;;
B;207;2011821;52;20030416 10:12;;;31;O'CONNELL AVE;MATRAVILLE;2036;;;20030214;20030328;922000;A;R;RESIDENCE;;AM;;;9498953;
C;207;2011821;52;20030416 10:12;51//35427;
D;207;2011821;52;20030416 10:12;P;;;;;;
D;207;2011821;52;20030416 10:12;V;;;;;;
B;207;2011997;53;20030416 10:12;;;45;OXLEY ST;MATRAVILLE;2036;581.7;M;20020503;20020726;630000;A;R;RESIDENCE;;AM;;;9164493;
C;207;2011997;53;20030416 10:12;4378//752015 PH BOTANY POR 4378;
D;207;2011997;53;20030416 10:12;P;;;;;;
D;207;2011997;53;20030416 10:12;P;;;;;;
D;207;2011997;53;20030416 10:12;V;;;;;;
B;207;2012060;54;20030416 10:12;;;202;PAINE ST;MAROUBRA;2035;259.3;M;20030311;20030311;300000;A;3;HOUSE;;AL;;;9466104;
C;207;2012060;54;20030416 10:12;2//532471;
D;207;2012060;54;20030416 10:12;P;;;;;;
D;207;2012060;54;20030416 10:12;V;;;;;;
B;207;2012185;55;20030416 10:12;;;63;PAINE ST;MAROUBRA;2035;246.6;M;20021204;20030304;710000;A;R;RESIDENCE;;AL;;;9517091;
C;207;2012185;55;20030416 10:12;6//28625;
D;207;2012185;55;20030416 10:12;P;;;;;;
D;207;2012185;55;20030416 10:12;P;;;;;;
D;207;2012185;55;20030416 10:12;V;;;;;;
B;207;2012246;56;20030416 10:12;;;12;PARDEY ST;KINGSFORD;2032;;;20030212;20030326;781000;A;R;RESIDENCE;;AF;;;9494748;
C;207;2012246;56;20030416 10:12;1//309837;
D;207;2012246;56;20030416 10:12;P;;;;;;
D;207;2012246;56;20030416 10:12;P;;;;;;
D;207;2012246;56;20030416 10:12;V;;;;;;
B;207;2013233;57;20030416 10:12;;;9;PITT ST;RANDWICK;2031;613.4;M;20021120;20030212;1150000;A;R;RESIDENCE;;AE;;;9508190;
C;207;2013233;57;20030416 10:12;2//211723;
D;207;2013233;57;20030416 10:12;P;;;;;;
D;207;2013233;57;20030416 10:12;P;;;;;;
D;207;2013233;57;20030416 10:12;V;;;;;;
B;207;2013841;58;20030416 10:12;;;116;PRINCE EDWARD ST;MALABAR;2036;432;M;20021130;20030221;1505000;A;R;RESIDENCE;;AR;;;9417133;
C;207;2013841;58;20030416 10:12;A//359929;
D;207;2013841;58;20030416 10:12;P;;;;;;
D;207;2013841;58;20030416 10:12;V;;;;;;
B;207;2014482;59;20030416 10:12;;7;38;RAINBOW ST;KINGSFORD;2032;;;20021218;20030122;395000;;R;RESIDENCE;7;;;;9515952;
C;207;2014482;59;20030416 10:12;7//SP 21963;
D;207;2014482;59;20030416 10:12;P;;;;;;
D;207;2014482;59;20030416 10:12;P;;;;;;
D;207;2014482;59;20030416 10:12;V;;;;;;
D;207;2014482;59;20030416 10:12;V;;;;;;
B;207;2015147;60;20030416 10:12;;37;16;ROSCREA AVE;RANDWICK;2031;;;20030109;20030306;395000;;R;RESIDENCE;37;;;;9488934;
C;207;2015147;60;20030416 10:12;37//SP 17480;
D;207;2015147;60;20030416 10:12;P;;;;;;
D;207;2015147;60;20030416 10:12;P;;;;;;
D;207;2015147;60;20030416 10:12;V;;;;;;
B;207;2015425;61;20030416 10:12;;18;43 A;ST MARKS RD;RANDWICK;2031;;;20030221;20030402;775000;;R;RESIDENCE;18;;;;9518985;
C;207;2015425;61;20030416 10:12;18//SP 30623;
D;207;2015425;61;20030416 10:12;P;;;;;;
D;207;2015425;61;20030416 10:12;V;;;;;;
D;207;2015425;61;20030416 10:12;V;;;;;;
B;207;2015472;62;20030416 10:12;;5;63;ST MARKS RD;RANDWICK;2031;;;20030207;20030321;469700;;3;HOME UNIT;5;;;;9501045;
C;207;2015472;62;20030416 10:12;5//SP 41482;
D;207;2015472;62;20030416 10:12;P;;;;;;
D;207;2015472;62;20030416 10:12;P;;;;;;
D;207;2015472;62;20030416 10:12;V;;;;;;
D;207;2015472;62;20030416 10:12;V;;;;;;
B;207;2015472;63;20030416 10:12;;30;63;ST MARKS RD;RANDWICK;2031;;;20030228;20030327;455000;;R;RESIDENCE;30;;;;9491369;
C;207;2015472;63;20030416 10:12;30//SP 41482;
D;207;2015472;63;20030416 10:12;P;;;;;;
D;207;2015472;63;20030416 10:12;V;;;;;;
B;207;2016342;64;20030416 10:12;;5;7;SILVER ST;RANDWICK;2031;;;20030212;20030326;410000;;R;RESIDENCE;5;;;;9499407;
C;207;2016342;64;20030416 10:12;5//SP 837;
D;207;2016342;64;20030416 10:12;P;;;;;;
D;207;2016342;64;20030416 10:12;V;;;;;;
B;207;2017644;65;20030416 10:12;;1;5;TODMAN AVE;KENSINGTON;2033;;;20030207;20030331;327000;;R;RESIDENCE;1;;;;9511091;
C;207;2017644;65;20030416 10:12;1//SP 1105;
D;207;2017644;65;20030416 10:12;P;;;;;;
D;207;2017644;65;20030416 10:12;P;;;;;;
D;207;2017644;65;20030416 10:12;V;;;;;;
B;207;2018883;66;20030416 10:12;;;6;WARATAH AVE;RANDWICK;2031;;;20030219;20030321;900000;A;R;RESIDENCE;;AD;;;9490614;
C;207;2018883;66;20030416 10:12;4/3/3496;
D;207;2018883;66;20030416 10:12;P;;;;;;
D;207;2018883;66;20030416 10:12;V;;;;;;
B;207;2018932;67;20030416 10:12;;;4;WARBURTON ST;CHIFLEY;2036;676.6;M;20020814;20020925;657000;A;R;RESIDENCE;;AP;;;9152977;
C;207;2018932;67;20030416 10:12;4588//752015;
D;207;2018932;67;20030416 10:12;P;;;;;;
D;207;2018932;67;20030416 10:12;P;;;;;;
D;207;2018932;67;20030416 10:12;V;;;;;;
B;207;2019118;68;20030416 10:12;;109;16;WASSELL ST;MATRAVILLE;2036;;;20030328;20030328;250000;;R;RESIDENCE;109;;;;9517005;
C;207;2019118;68;20030416 10:12;109//SP 34536;
D;207;2019118;68;20030416 10:12;P;;;;;;
D;207;2019118;68;20030416 10:12;P;;;;;;
D;207;2019118;68;20030416 10:12;V;;;;;;
D;207;2019118;68;20030416 10:12;V;;;;;;
B;207;2019348;69;20030416 10:12;;;76;WENTWORTH ST;RANDWICK;2031;8045;M;20020912;20030327;17480000;S;3;;;SS;;;9503027;
C;207;2019348;69;20030416 10:12;2//218688;
D;207;2019348;69;20030416 10:12;P;;;;;;
D;207;2019348;69;20030416 10:12;V;;;;;;
B;207;2020029;70;20030416 10:12;;;11;WINKURRA ST;KENSINGTON;2033;380.7;M;20030321;20030408;880000;A;R;RESIDENCE;;AC;;;9520759;
C;207;2020029;70;20030416 10:12;2//616636;
D;207;2020029;70;20030416 10:12;P;;;;;;
D;207;2020029;70;20030416 10:12;P;;;;;;
D;207;2020029;70;20030416 10:12;P;;;;;;
D;207;2020029;70;20030416 10:12;V;;;;;;
B;207;2020069;71;20030416 10:12;;1;2 A;WOLSELEY RD;COOGEE;2034;;;20030124;20030321;500000;;R;RESIDENCE;1;;;;9505496;
C;207;2020069;71;20030416 10:12;1//SP 11865;
D;207;2020069;71;20030416 10:12;P;;;;;;
D;207;2020069;71;20030416 10:12;P;;;;;;
D;207;2020069;71;20030416 10:12;V;;;;;;
B;207;2020204;72;20030416 10:12;;;45;WOOMERA RD;LITTLE BAY;2036;524.9;M;20021213;20030317;670000;A;R;RESIDENCE;;AP;;;9489209;
C;207;2020204;72;20030416 10:12;5//246350;
D;207;2020204;72;20030416 10:12;P;;;;;;
D;207;2020204;72;20030416 10:12;P;;;;;;
D;207;2020204;72;20030416 10:12;V;;;;;;
B;207;2020286;73;20030416 10:12;;;16;WRIDE ST;MAROUBRA;2035;271.9;M;20030122;20030305;650000;A;R;RESIDENCE;;AK;;;9501852;
C;207;2020286;73;20030416 10:12;A//417355;
D;207;2020286;73;20030416 10:12;P;;;;;;
D;207;2020286;73;20030416 10:12;P;;;;;;
D;207;2020286;73;20030416 10:12;V;;;;;;
B;207;2782516;74;20030416 10:12;;;41;NURLA AVE;LITTLE BAY;2036;317.2;M;20030131;20030314;540000;A;R;RESIDENCE;;AP;;;9493876;
C;207;2782516;74;20030416 10:12;46//881536;
D;207;2782516;74;20030416 10:12;P;;;;;;
D;207;2782516;74;20030416 10:12;V;;;;;;
B;207;2782523;75;20030416 10:12;;;59;NURLA AVE;LITTLE BAY;2036;255.1;M;20030210;20030324;530000;A;R;RESIDENCE;;AP;;;9506929;
C;207;2782523;75;20030416 10:12;53//881536;
D;207;2782523;75;20030416 10:12;P;;;;;;
D;207;2782523;75;20030416 10:12;P;;;;;;
D;207;2782523;75;20030416 10:12;V;;;;;;
B;207;2782528;76;20030416 10:12;;;32;BINDA CRES;LITTLE BAY;2036;305.2;M;20021205;20030116;575000;A;R;RESIDENCE;;AP;;;9499181;
C;207;2782528;76;20030416 10:12;60//881536;
D;207;2782528;76;20030416 10:12;P;;;;;;
D;207;2782528;76;20030416 10:12;P;;;;;;
D;207;2782528;76;20030416 10:12;V;;;;;;
