A;192;20030317 14:36;PDANN;
B;192;1863739;1;20030317 14:36;;;14;ADELAIDE ST;MOREE;2400;765.1;M;20021220;20030204;45000;A;R;RESIDENCE;;ME;;;9405477;
C;192;1863739;1;20030317 14:36;429//751780;
D;192;1863739;1;20030317 14:36;P;;;;;;
D;192;1863739;1;20030317 14:36;P;;;;;;
D;192;1863739;1;20030317 14:36;V;;;;;;
B;192;1863989;2;20030317 14:36;;;48;ANNE ST;MOREE;2400;1012;M;20030110;20030221;182500;B;R;RESIDENCE;;BD;;;9449056;
C;192;1863989;2;20030317 14:36;B//383328;
D;192;1863989;2;20030317 14:36;P;;;;;;
D;192;1863989;2;20030317 14:36;V;;;;;;
B;192;1864099;3;20030317 14:36;;;21;AUBURN ST;MOREE;2400;2023;M;20030107;20030218;990000;B;3;OFFICE PREMIS;;BC;;;9413166;
C;192;1864099;3;20030317 14:36;1//166345 10//665427;
D;192;1864099;3;20030317 14:36;P;;;;;;
D;192;1864099;3;20030317 14:36;V;;;;;;
B;192;1864566;4;20030317 14:36;;;;BOLAND DR;MOREE;2400;1194;M;20020923;20021017;160000;A;R;RESIDENCE;;MA;;;9420634;
C;192;1864566;4;20030317 14:36;31//261979;
D;192;1864566;4;20030317 14:36;P;;;;;;
D;192;1864566;4;20030317 14:36;P;;;;;;
D;192;1864566;4;20030317 14:36;V;;;;;;
B;192;1864572;5;20030317 14:36;;;12;BOLAND DR;MOREE;2400;675;M;20030203;20030227;133500;A;R;RESIDENCE;;MA;;;9425936;
C;192;1864572;5;20030317 14:36;25//258378;
D;192;1864572;5;20030317 14:36;P;;;;;;
D;192;1864572;5;20030317 14:36;P;;;;;;
D;192;1864572;5;20030317 14:36;V;;;;;;
B;192;1864627;6;20030317 14:36;;;332;BOSTON ST;MOREE;2400;809.4;M;20030220;20030220;5590;A;R;RESIDENCE;;MS;;;9413357;
C;192;1864627;6;20030317 14:36;6//36061;
D;192;1864627;6;20030317 14:36;P;;;;;;
D;192;1864627;6;20030317 14:36;V;;;;;;
B;192;1864668;7;20030317 14:36;;;24;BOSTON ST;MOREE;2400;1416;M;20030128;20030303;185000;A;R;RESIDENCE;;MD;;;9431938;
C;192;1864668;7;20030317 14:36;13//1597;
D;192;1864668;7;20030317 14:36;P;;;;;;
D;192;1864668;7;20030317 14:36;P;;;;;;
D;192;1864668;7;20030317 14:36;V;;;;;;
B;192;1865014;8;20030317 14:36;;;33;CHESTER ST;MOREE;2400;1012;M;20021210;20030110;170000;A;R;RESIDENCE;;MC;;;9431890;
C;192;1865014;8;20030317 14:36;1//1045917;
D;192;1865014;8;20030317 14:36;P;;;;;;
D;192;1865014;8;20030317 14:36;P;;;;;;
D;192;1865014;8;20030317 14:36;V;;;;;;
D;192;1865014;8;20030317 14:36;V;;;;;;
B;192;1865072;9;20030317 14:36;;;344;CHESTER ST;MOREE;2400;904.2;M;20021114;20030114;43000;A;R;RESIDENCE;;MW;;;9423200;
C;192;1865072;9;20030317 14:36;27//219578;
D;192;1865072;9;20030317 14:36;P;;;;;;
D;192;1865072;9;20030317 14:36;P;;;;;;
D;192;1865072;9;20030317 14:36;V;;;;;;
