A;102;20020916 14:04;PDANN;
B;102;1105951;1;20020916 14:04;;;19;ALICE AVE;BOWRAL;2576;1250;M;20020708;20020830;437000;A;R;RESIDENCE;;NA;;;8921826;
C;102;1105951;1;20020916 14:04;809//1010801;
D;102;1105951;1;20020916 14:04;P;;;;;;
D;102;1105951;1;20020916 14:04;V;;;;;;
B;102;1106059;2;20020916 14:04;;;;ANEMBO ST;MOSS VALE;2577;725.2;M;20020717;20020828;245000;A;R;RESIDENCE;;EB;;;8922590;
C;102;1106059;2;20020916 14:04;121//263356;
D;102;1106059;2;20020916 14:04;P;;;;;;
D;102;1106059;2;20020916 14:04;P;;;;;;
D;102;1106059;2;20020916 14:04;V;;;;;;
D;102;1106059;2;20020916 14:04;V;;;;;;
B;102;1106405;3;20020916 14:04;PEPPER TREE COTTAGE;;;ARGYLE ST;MOSS VALE;2577;1976;M;20020628;20020802;270000;A;R;RESIDENCE;;EC;;;8928352;
C;102;1106405;3;20020916 14:04;50//748936;
D;102;1106405;3;20020916 14:04;P;;;;;;
D;102;1106405;3;20020916 14:04;V;;;;;;
B;102;1106801;4;20020916 14:04;;;83;ASCOT RD;BOWRAL;2576;1005;M;20020723;20020816;197000;A;R;RESIDENCE;;NC;;;8939072;
C;102;1106801;4;20020916 14:04;44//22999;
D;102;1106801;4;20020916 14:04;P;;;;;;
D;102;1106801;4;20020916 14:04;V;;;;;;
B;102;1106817;5;20020916 14:04;;;51;ASCOT RD;BOWRAL;2576;834.7;M;20020430;20020514;255000;A;R;RESIDENCE;;NC;;;8925175;
C;102;1106817;5;20020916 14:04;1//505985;
D;102;1106817;5;20020916 14:04;P;;;;;;
D;102;1106817;5;20020916 14:04;P;;;;;;
D;102;1106817;5;20020916 14:04;V;;;;;;
B;102;1107439;6;20020916 14:04;;;52;BENDOOLEY ST;BOWRAL;2576;1752;M;20020402;20020514;535000;A;R;RESIDENCE;;NC;;;8909195;
C;102;1107439;6;20020916 14:04;1, 2, 3//119351;
D;102;1107439;6;20020916 14:04;P;;;;;;
D;102;1107439;6;20020916 14:04;V;;;;;;
D;102;1107439;6;20020916 14:04;V;;;;;;
B;102;1107539;7;20020916 14:04;;;82;BERRIMA ST;WELBY;2575;1011;M;20020513;20020722;235000;A;R;RESIDENCE;;DN;;;8938477;
C;102;1107539;7;20020916 14:04;4//793219;
D;102;1107539;7;20020916 14:04;P;;;;;;
D;102;1107539;7;20020916 14:04;P;;;;;;
D;102;1107539;7;20020916 14:04;V;;;;;;
B;102;1107822;8;20020916 14:04;;;6;BIRCH PARK RD;BUNDANOON;2578;2100;M;20020712;20020821;350000;A;R;RESIDENCE;;QA;;;8929586;
C;102;1107822;8;20020916 14:04;8//800633;
D;102;1107822;8;20020916 14:04;P;;;;;;
D;102;1107822;8;20020916 14:04;P;;;;;;
D;102;1107822;8;20020916 14:04;V;;;;;;
D;102;1107822;8;20020916 14:04;V;;;;;;
B;102;1108436;9;20020916 14:04;;;45;BOWRAL ST;BOWRAL;2576;942.2;M;20020420;20020620;350000;B;3;COMMERCIAL;;BK;;;8937892;
C;102;1108436;9;20020916 14:04;1//515559;
D;102;1108436;9;20020916 14:04;P;;;;;;
D;102;1108436;9;20020916 14:04;P;;;;;;
D;102;1108436;9;20020916 14:04;V;;;;;;
B;102;1109726;10;20020916 14:04;;;64;CENTENNIAL RD;BOWRAL;2576;4047;M;20020614;20020725;780000;A;R;RESIDENCE;;NE;;;8860959;
C;102;1109726;10;20020916 14:04;4//26372;
D;102;1109726;10;20020916 14:04;P;;;;;;
D;102;1109726;10;20020916 14:04;P;;;;;;
D;102;1109726;10;20020916 14:04;V;;;;;;
D;102;1109726;10;20020916 14:04;V;;;;;;
B;102;1110242;11;20020916 14:04;;;3;CLEARVIEW ST;BOWRAL;2576;762.8;M;20020531;20020726;375000;A;R;RESIDENCE;;NC;;;8932507;
C;102;1110242;11;20020916 14:04;1//802468;
D;102;1110242;11;20020916 14:04;P;;;;;;
D;102;1110242;11;20020916 14:04;P;;;;;;
D;102;1110242;11;20020916 14:04;V;;;;;;
B;102;1110648;12;20020916 14:04;;;8;COROMANDEL PL;MOSS VALE;2577;2618;M;20020405;20020522;408500;A;R;RESIDENCE;;EC;;;8934151;
C;102;1110648;12;20020916 14:04;14//788281;
D;102;1110648;12;20020916 14:04;P;;;;;;
D;102;1110648;12;20020916 14:04;P;;;;;;
D;102;1110648;12;20020916 14:04;V;;;;;;
D;102;1110648;12;20020916 14:04;V;;;;;;
B;102;1110725;13;20020916 14:04;;;;CRIMEA ST;MITTAGONG;2575;1443;M;20020709;20020813;295000;Z;R;RESIDENCE;;DM;;;8933041;
C;102;1110725;13;20020916 14:04;2//834727;
D;102;1110725;13;20020916 14:04;P;;;;;;
D;102;1110725;13;20020916 14:04;P;;;;;;
D;102;1110725;13;20020916 14:04;V;;;;;;
B;102;1111338;14;20020916 14:04;;;7;DUNDEE PL;BOWRAL;2576;980.2;M;20020730;20020830;436000;A;R;RESIDENCE;;NA;;;8925613;
C;102;1111338;14;20020916 14:04;522//1012296;
D;102;1111338;14;20020916 14:04;P;;;;;;
D;102;1111338;14;20020916 14:04;P;;;;;;
D;102;1111338;14;20020916 14:04;V;;;;;;
D;102;1111338;14;20020916 14:04;V;;;;;;
B;102;1111440;15;20020916 14:04;;1;2;EBURY ST;BUNDANOON;2578;;;20020717;20020828;115000;;3;HOME UNIT;1;;;;8917928;
C;102;1111440;15;20020916 14:04;1//34644;
D;102;1111440;15;20020916 14:04;P;;;;;;
D;102;1111440;15;20020916 14:04;V;;;;;;
B;102;1111723;16;20020916 14:04;LIDGE LODGE;;;ELLSMORE RD;BUNDANOON;2578;37.2;M;20020626;20020808;355000;A;R;RESIDENCE;;QE;;;8922663;
C;102;1111723;16;20020916 14:04;2//262048;
D;102;1111723;16;20020916 14:04;P;;;;;;
D;102;1111723;16;20020916 14:04;P;;;;;;
D;102;1111723;16;20020916 14:04;V;;;;;;
D;102;1111723;16;20020916 14:04;V;;;;;;
B;102;1111910;17;20020916 14:04;ASHGROVE;;;ERIDGE PARK RD;BURRADOO;2576;3074;M;20020605;20020627;850000;A;R;RESIDENCE;;NW;;;8903023;
C;102;1111910;17;20020916 14:04;2//609045;
D;102;1111910;17;20020916 14:04;P;;;;;;
D;102;1111910;17;20020916 14:04;V;;;;;;
D;102;1111910;17;20020916 14:04;V;;;;;;
B;102;1112574;18;20020916 14:04;;;37;GARRETT ST;MOSS VALE;2577;725;M;20010606;20020823;155000;A;R;RESIDENCE;;EB;;;8908879;
C;102;1112574;18;20020916 14:04;1//560140;
D;102;1112574;18;20020916 14:04;P;;;;;;
D;102;1112574;18;20020916 14:04;V;;;;;;
D;102;1112574;18;20020916 14:04;V;;;;;;
B;102;1113200;19;20020916 14:04;;;20;HENDERSON AVE;MITTAGONG;2575;916.9;M;20020708;20020820;280000;A;3;FLATS;;LG;;;8914696;
C;102;1113200;19;20020916 14:04;4//237330;
D;102;1113200;19;20020916 14:04;P;;;;;;
D;102;1113200;19;20020916 14:04;V;;;;;;
B;102;1113223;20;20020916 14:04;;;2;HERCULES CL;MOSS VALE;2577;743.8;M;20020723;20020821;315000;A;R;RESIDENCE;;EA;;;8929740;
C;102;1113223;20;20020916 14:04;48//252203;
D;102;1113223;20;20020916 14:04;P;;;;;;
D;102;1113223;20;20020916 14:04;V;;;;;;
D;102;1113223;20;20020916 14:04;V;;;;;;
B;102;1113464;21;20020916 14:04;;;14 A;HOLLY RD;BURRADOO;2576;1736;M;20020621;20020801;520000;A;R;RESIDENCE;;NP;;;8912889;
C;102;1113464;21;20020916 14:04;223//840894;
D;102;1113464;21;20020916 14:04;P;;;;;;
D;102;1113464;21;20020916 14:04;P;;;;;;
D;102;1113464;21;20020916 14:04;V;;;;;;
B;102;1113832;22;20020916 14:04;;;;HUME HWY;ALPINE;2575;10.01;H;20020617;20020903;980000;R;R;RESIDENCE;;DS;;;8929458;
C;102;1113832;22;20020916 14:04;2//717730;
D;102;1113832;22;20020916 14:04;P;;;;;;
D;102;1113832;22;20020916 14:04;P;;;;;;
D;102;1113832;22;20020916 14:04;P;;;;;;
D;102;1113832;22;20020916 14:04;P;;;;;;
D;102;1113832;22;20020916 14:04;V;;;;;;
B;102;1113963;23;20020916 14:04;;;;HUME HWY;BRAEMAR;2575;1.819;H;20020801;20020904;1100000;R;3;OFFICE/FACTOR;;DS;;;8932868;
C;102;1113963;23;20020916 14:04;3//607486;
D;102;1113963;23;20020916 14:04;P;;;;;;
D;102;1113963;23;20020916 14:04;V;;;;;;
B;102;1114160;24;20020916 14:04;;;;IVY ST;BOWRAL;2576;2049;M;20020722;20020903;545000;A;R;RESIDENCE;;NC;;;8932040;
C;102;1114160;24;20020916 14:04;1//242805;
D;102;1114160;24;20020916 14:04;P;;;;;;
D;102;1114160;24;20020916 14:04;P;;;;;;
D;102;1114160;24;20020916 14:04;V;;;;;;
B;102;1114530;25;20020916 14:04;WOMBINEBONG;;;JOADJA RD;JOADJA;2575;10;H;20020524;20020726;605000;R;R;RESIDENCE;;JZ;;;8875613;
C;102;1114530;25;20020916 14:04;2//702625;
D;102;1114530;25;20020916 14:04;P;;;;;;
D;102;1114530;25;20020916 14:04;V;;;;;;
D;102;1114530;25;20020916 14:04;V;;;;;;
B;102;1114625;26;20020916 14:04;;;14;KANGALOON RD;BOWRAL;2576;1043;M;20020719;20020816;450000;A;R;RESIDENCE;;NC;;;8915476;
C;102;1114625;26;20020916 14:04;2//798459;
D;102;1114625;26;20020916 14:04;P;;;;;;
D;102;1114625;26;20020916 14:04;V;;;;;;
B;102;1114785;27;20020916 14:04;GIBWOOD FARM;;;KANGALOON RD;KANGALOON;2576;25.76;H;20020522;20020628;700000;P;3;FARM;;MD;;;8759223;
C;102;1114785;27;20020916 14:04;1//787665;
D;102;1114785;27;20020916 14:04;P;;;;;;
D;102;1114785;27;20020916 14:04;P;;;;;;
D;102;1114785;27;20020916 14:04;P;;;;;;
D;102;1114785;27;20020916 14:04;V;;;;;;
D;102;1114785;27;20020916 14:04;V;;;;;;
B;102;1115483;28;20020916 14:04;;;16;LAURA ST;HILL TOP;2575;442.6;M;20020604;20020716;178500;Z;R;RESIDENCE;;CH;;;8928266;
C;102;1115483;28;20020916 14:04;11, 12/31/1262;
D;102;1115483;28;20020916 14:04;P;;;;;;
D;102;1115483;28;20020916 14:04;P;;;;;;
D;102;1115483;28;20020916 14:04;V;;;;;;
D;102;1115483;28;20020916 14:04;V;;;;;;
B;102;1115597;29;20020916 14:04;;;2;LEMMONS RD;ROBERTSON;2577;4046;M;20020805;20020830;480000;P;R;RESIDENCE;;MA;;;8928875;
C;102;1115597;29;20020916 14:04;19//245774;
D;102;1115597;29;20020916 14:04;P;;;;;;
D;102;1115597;29;20020916 14:04;V;;;;;;
D;102;1115597;29;20020916 14:04;V;;;;;;
B;102;1115766;30;20020916 14:04;;;16;LINDA ST;HILL TOP;2575;674.6;M;20020606;20020718;120000;Z;R;RESIDENCE;;CH;;;8919308;
C;102;1115766;30;20020916 14:04;19, 20, 21/9/1262;
D;102;1115766;30;20020916 14:04;P;;;;;;
D;102;1115766;30;20020916 14:04;V;;;;;;
B;102;1115876;31;20020916 14:04;BIRCHGROVE;11;20;LOFTUS ST;BOWRAL;2576;;;20011211;20020122;127000;;3;UNIT;11;;;;8931882;
C;102;1115876;31;20020916 14:04;11//32791;
D;102;1115876;31;20020916 14:04;P;;;;;;
D;102;1115876;31;20020916 14:04;P;;;;;;
D;102;1115876;31;20020916 14:04;V;;;;;;
B;102;1115903;32;20020916 14:04;;;6;LOFTUS ST;BOWRAL;2576;1295;M;20020717;20020807;450000;I;3;FACTORY UNITS;;AB;;;8928473;
C;102;1115903;32;20020916 14:04;2//712776;
D;102;1115903;32;20020916 14:04;P;;;;;;
D;102;1115903;32;20020916 14:04;V;;;;;;
D;102;1115903;32;20020916 14:04;V;;;;;;
B;102;1115906;33;20020916 14:04;;;4;LORIS ST;BOWRAL;2576;2050;M;20020715;20020826;245000;A;V;VACANT LAND;;NA;;;8911870;
C;102;1115906;33;20020916 14:04;39//884015;
