A;029;20031103 14:07;PDANN;
B;029;430588;1;20031103 14:07;;;10;AUBURN ST;GOULBURN;2580;531.1;M;20030728;20030929;190000;A;R;RESIDENCE;;AS;;0;AA28459;
C;029;430588;1;20031103 14:07;F1, F2//393167;
D;029;430588;1;20031103 14:07;P;;;;;;
D;029;430588;1;20031103 14:07;V;;;;;;
B;029;431211;2;20031103 14:07;;;207;BRAIDWOOD RD;GOULBURN;2580;24.02;H;20030805;20030922;220000;R;R;RESIDENCE;;RK;;0;4403127;
C;029;431211;2;20031103 14:07;PT 20, PT 21, 22, 23, PT 24, 25, 26, PT 27, PT 28//750015;
D;029;431211;2;20031103 14:07;P;;;;;;
D;029;431211;2;20031103 14:07;V;;;;;;
B;029;431257;3;20031103 14:07;;;20;BRENDAS DR;GOULBURN;2580;809;M;20030828;20031010;340000;A;R;RESIDENCE;;AL;;0;AA98201;
C;029;431257;3;20031103 14:07;32//802161;
D;029;431257;3;20031103 14:07;P;;;;;;
D;029;431257;3;20031103 14:07;P;;;;;;
D;029;431257;3;20031103 14:07;V;;;;;;
D;029;431257;3;20031103 14:07;V;;;;;;
B;029;431277;4;20031103 14:07;;;6;BROUGHTON ST;GOULBURN;2580;600.7;M;20030812;20030922;160000;A;R;RESIDENCE;;AH;;0;AA60656;
C;029;431277;4;20031103 14:07;3//244636;
D;029;431277;4;20031103 14:07;P;;;;;;
D;029;431277;4;20031103 14:07;P;;;;;;
D;029;431277;4;20031103 14:07;V;;;;;;
D;029;431277;4;20031103 14:07;V;;;;;;
D;029;431277;4;20031103 14:07;V;;;;;;
B;029;431652;5;20031103 14:07;;;33;CHISHOLM ST;GOULBURN;2580;;;20030918;20030930;228000;A;R;RESIDENCE;;AH;;0;AA60196;
C;029;431652;5;20031103 14:07;42//229047;
D;029;431652;5;20031103 14:07;P;;;;;;
D;029;431652;5;20031103 14:07;P;;;;;;
D;029;431652;5;20031103 14:07;V;;;;;;
D;029;431652;5;20031103 14:07;V;;;;;;
B;029;431687;6;20031103 14:07;;;7;CHISWICK ST;GOULBURN;2580;1096;M;20030606;20030717;65000;A;V;VACANT LAND;;AE;;0;9997310;
C;029;431687;6;20031103 14:07;17/1/192820;
D;029;431687;6;20031103 14:07;P;;;;;;
D;029;431687;6;20031103 14:07;P;;;;;;
D;029;431687;6;20031103 14:07;V;;;;;;
D;029;431687;6;20031103 14:07;V;;;;;;
B;029;431692;7;20031103 14:07;;;17;CHISWICK ST;GOULBURN;2580;1096;M;20030515;20030626;90000;A;R;RESIDENCE;;AE;;0;9973939;
C;029;431692;7;20031103 14:07;22/1/192820;
D;029;431692;7;20031103 14:07;P;;;;;;
D;029;431692;7;20031103 14:07;P;;;;;;
D;029;431692;7;20031103 14:07;V;;;;;;
D;029;431692;7;20031103 14:07;V;;;;;;
B;029;431782;8;20031103 14:07;;;67;CITIZEN ST;GOULBURN;2580;639.1;M;20030626;20030729;195000;A;R;RESIDENCE;;AW;;0;AA26276;
C;029;431782;8;20031103 14:07;30//840967;
D;029;431782;8;20031103 14:07;P;;;;;;
D;029;431782;8;20031103 14:07;P;;;;;;
D;029;431782;8;20031103 14:07;V;;;;;;
B;029;431944;9;20031103 14:07;;;137;CLINTON ST;GOULBURN;2580;379.4;M;20030910;20031015;192500;A;R;RESIDENCE;;AG;;0;AA96030;
C;029;431944;9;20031103 14:07;B//15164;
D;029;431944;9;20031103 14:07;P;;;;;;
D;029;431944;9;20031103 14:07;V;;;;;;
B;029;431992;10;20031103 14:07;;;78;CLINTON ST;GOULBURN;2580;1556;M;20030924;20031001;1200000;A;3;MOTEL;;AW;;0;AA68327;
C;029;431992;10;20031103 14:07;B, C//158595;
D;029;431992;10;20031103 14:07;P;;;;;;
D;029;431992;10;20031103 14:07;P;;;;;;
D;029;431992;10;20031103 14:07;V;;;;;;
B;029;432142;11;20031103 14:07;;;274;COMBERMERE ST;GOULBURN;2580;853;M;20030818;20030929;175000;A;R;RESIDENCE;;AG;;0;AA88950;
C;029;432142;11;20031103 14:07;1//321428;
D;029;432142;11;20031103 14:07;P;;;;;;
D;029;432142;11;20031103 14:07;P;;;;;;
D;029;432142;11;20031103 14:07;V;;;;;;
B;029;432260;12;20031103 14:07;;;7;CONSTANTINA CCT;GOULBURN;2580;737.2;M;20030526;20030925;335000;A;R;RESIDENCE;;AL;;0;AA75790;
C;029;432260;12;20031103 14:07;132//847437;
D;029;432260;12;20031103 14:07;P;;;;;;
D;029;432260;12;20031103 14:07;P;;;;;;
D;029;432260;12;20031103 14:07;V;;;;;;
D;029;432260;12;20031103 14:07;V;;;;;;
B;029;432633;13;20031103 14:07;;;19;CRESTWOOD DR;GOULBURN;2580;810.6;M;20030404;20030917;340000;A;R;RESIDENCE;;AP;;0;AA61581;
C;029;432633;13;20031103 14:07;118//1005049;
D;029;432633;13;20031103 14:07;P;;;;;;
D;029;432633;13;20031103 14:07;P;;;;;;
D;029;432633;13;20031103 14:07;V;;;;;;
D;029;432633;13;20031103 14:07;V;;;;;;
B;029;433410;14;20031103 14:07;;;59;FITZROY ST;GOULBURN;2580;689;M;20030812;20030923;280000;A;R;RESIDENCE;;AD;;0;AA57102;
C;029;433410;14;20031103 14:07;12/1/193055;
D;029;433410;14;20031103 14:07;P;;;;;;
D;029;433410;14;20031103 14:07;P;;;;;;
