A;162;20010720 10:41;PDANN;
B;162;1771439;1;20010720 10:41;;;;COROMONT DR;RED HEAD;2430;602.6;M;20010514;20010601;53000;A;V;;;TB;;;7687058;
C;162;1771439;1;20010720 10:41;29//259133;
D;162;1771439;1;20010720 10:41;P;;;;;;
D;162;1771439;1;20010720 10:41;P;;;;;;
D;162;1771439;1;20010720 10:41;V;;;;;;
B;162;1771693;2;20010720 10:41;;;;GLEN CT;HALLIDAYS POINT;2430;838.8;M;20010514;20010611;572500;A;V;;;FQ;;;7725384;
C;162;1771693;2;20010720 10:41;6//874649;
D;162;1771693;2;20010720 10:41;P;;;;;;
D;162;1771693;2;20010720 10:41;P;;;;;;
D;162;1771693;2;20010720 10:41;V;;;;;;
B;162;1771714;3;20010720 10:41;;;;GRANGEWOOD AVE;HALLIDAYS POINT;2430;922.6;M;20010320;20010424;555000;A;R;;;ER;;;7690092;
C;162;1771714;3;20010720 10:41;209//1008836;
D;162;1771714;3;20010720 10:41;P;;;;;;
D;162;1771714;3;20010720 10:41;V;;;;;;
D;162;1771714;3;20010720 10:41;V;;;;;;
D;162;1771714;3;20010720 10:41;V;;;;;;
D;162;1771714;3;20010720 10:41;V;;;;;;
B;162;1771853;4;20010720 10:41;;20;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20010417;20010529;310000;;R;;20;;;;7674494;
C;162;1771853;4;20010720 10:41;20//SP 64236;
D;162;1771853;4;20010720 10:41;P;;;;;;
D;162;1771853;4;20010720 10:41;P;;;;;;
D;162;1771853;4;20010720 10:41;V;;;;;;
B;162;1771853;5;20010720 10:41;;22;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20010420;20010522;310000;;R;;22;;;;7704118;
C;162;1771853;5;20010720 10:41;22//SP 64236;
D;162;1771853;5;20010720 10:41;P;;;;;;
D;162;1771853;5;20010720 10:41;V;;;;;;
B;162;1771853;6;20010720 10:41;;33;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20001130;20010122;325000;;R;;33;;;;7678646;
C;162;1771853;6;20010720 10:41;33//SP 64453;
D;162;1771853;6;20010720 10:41;P;;;;;;
D;162;1771853;6;20010720 10:41;V;;;;;;
B;162;1772126;7;20010720 10:41;;;;MEERS DR;HALLIDAYS POINT;2430;727.6;M;20010410;20010522;64100;A;V;;;FQ;;;7682606;
C;162;1772126;7;20010720 10:41;47//833083;
D;162;1772126;7;20010720 10:41;P;;;;;;
D;162;1772126;7;20010720 10:41;P;;;;;;
D;162;1772126;7;20010720 10:41;V;;;;;;
B;162;1772206;8;20010720 10:41;;;15165;PACIFIC HWY;RAINBOW FLAT;2430;28.31;H;20010323;20010426;268000;R;R;;;EM;;;7581223;
C;162;1772206;8;20010720 10:41;5//790056 Enclosure Permit 53091 LEASE OVER PROPERTY;
D;162;1772206;8;20010720 10:41;P;;;;;;
