A;187;20031016 14:11;PDANN;
B;187;1849285;1;20031016 14:11;;;12;BORTHISTLE RD;GUNNEDAH;2380;2675;M;20030808;20030922;200000;I;3;OFFICE BLOCK/;;WF;;0;AA15157;
C;187;1849285;1;20031016 14:11;1//225515;
D;187;1849285;1;20031016 14:11;P;;;;;;
D;187;1849285;1;20031016 14:11;V;;;;;;
B;187;1849452;2;20031016 14:11;;;111;CHANDOS ST;GUNNEDAH;2380;2023;M;20021220;20021220;20000;R;R;RESIDENCE;;NB;;0;AA7556;
C;187;1849452;2;20031016 14:11;18/21/758492;
D;187;1849452;2;20031016 14:11;P;;;;;;
D;187;1849452;2;20031016 14:11;V;;;;;;
B;187;1849829;3;20031016 14:11;;;4;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;1052;M;20030812;20030919;115000;A;R;RESIDENCE;;AJ;;0;AA38512;
C;187;1849829;3;20031016 14:11;567//755503;
D;187;1849829;3;20031016 14:11;P;;;;;;
D;187;1849829;3;20031016 14:11;P;;;;;;
D;187;1849829;3;20031016 14:11;V;;;;;;
B;187;1849848;4;20031016 14:11;;;17;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;1012;M;20030806;20030917;335000;A;3;FLATS;;AF;;0;AA4278;
C;187;1849848;4;20031016 14:11;418//755503;
D;187;1849848;4;20031016 14:11;P;;;;;;
D;187;1849848;4;20031016 14:11;P;;;;;;
D;187;1849848;4;20031016 14:11;V;;;;;;
B;187;1849875;5;20031016 14:11;;;77;ELGIN ST;GUNNEDAH;2380;;;20030831;20030924;45000;A;R;RESIDENCE;;AN;;0;AA36596;
C;187;1849875;5;20031016 14:11;16/19/758492;
D;187;1849875;5;20031016 14:11;P;;;;;;
D;187;1849875;5;20031016 14:11;P;;;;;;
D;187;1849875;5;20031016 14:11;V;;;;;;
B;187;1851242;6;20031016 14:11;;;101;MARQUIS ST;GUNNEDAH;2380;1549;M;20030317;20030919;40000;B;V;VACANT LAND;;BB;;0;AA11274;
C;187;1851242;6;20031016 14:11;6, 7, 8, 9//29920 B//333206;
D;187;1851242;6;20031016 14:11;P;;;;;;
D;187;1851242;6;20031016 14:11;V;;;;;;
B;187;1851738;7;20031016 14:11;;;21;SCOBIE ST;GUNNEDAH;2380;695.5;M;20030904;20030922;17000;A;V;VACANT LAND;;AJ;;0;AA10562;
C;187;1851738;7;20031016 14:11;19/B/6284;
D;187;1851738;7;20031016 14:11;P;;;;;;
D;187;1851738;7;20031016 14:11;P;;;;;;
D;187;1851738;7;20031016 14:11;V;;;;;;
B;187;1851780;8;20031016 14:11;;;56;SOUTH ST;GUNNEDAH;2380;698.7;M;20030721;20030808;59000;A;R;RESIDENCE;;AJ;;0;AA38326;
C;187;1851780;8;20031016 14:11;12/B/6284;
D;187;1851780;8;20031016 14:11;P;;;;;;
D;187;1851780;8;20031016 14:11;P;;;;;;
D;187;1851780;8;20031016 14:11;V;;;;;;
D;187;1851780;8;20031016 14:11;V;;;;;;
B;187;1851899;9;20031016 14:11;;;100;STOCK RD;GUNNEDAH;2380;900.4;M;20030823;20030925;68500;A;R;RESIDENCE;;AM;;0;AA27084;
C;187;1851899;9;20031016 14:11;16//24704;
D;187;1851899;9;20031016 14:11;P;;;;;;
D;187;1851899;9;20031016 14:11;V;;;;;;
B;187;1851914;10;20031016 14:11;;;70;STOCK RD;GUNNEDAH;2380;915.6;M;20030821;20030923;85000;A;R;RESIDENCE;;AM;;0;AA46313;
C;187;1851914;10;20031016 14:11;29//23165;
D;187;1851914;10;20031016 14:11;P;;;;;;
D;187;1851914;10;20031016 14:11;V;;;;;;
B;187;1851926;11;20031016 14:11;;;73;STOCK RD;GUNNEDAH;2380;879;M;20030826;20031007;95000;A;R;RESIDENCE;;AM;;0;AA53859;
C;187;1851926;11;20031016 14:11;7//26864;
D;187;1851926;11;20031016 14:11;P;;;;;;
D;187;1851926;11;20031016 14:11;P;;;;;;
D;187;1851926;11;20031016 14:11;V;;;;;;
B;187;1852318;12;20031016 14:11;;;29;WENTWORTH ST;GUNNEDAH;2380;632.3;M;20030808;20030912;67000;A;R;RESIDENCE;;AL;;0;AA27851;
C;187;1852318;12;20031016 14:11;B//340639;
D;187;1852318;12;20031016 14:11;P;;;;;;
D;187;1852318;12;20031016 14:11;P;;;;;;
D;187;1852318;12;20031016 14:11;V;;;;;;
B;187;1852696;13;20031016 14:11;;;;BRAINARD ST;BREEZA;2381;6.342;H;20030810;20030815;15000;A;V;VACANT LAND;;AW;;0;9974098;
C;187;1852696;13;20031016 14:11;1, 2, 3, 4, 5, 6, 7, 8/18/758160 3, 4, 5, PT 6, PT 7, 8/23/758160 , Pe;
C;187;1852696;13;20031016 14:11;rmissive Occupancy 76/2;
D;187;1852696;13;20031016 14:11;P;;;;;;
D;187;1852696;13;20031016 14:11;V;;;;;;
D;187;1852696;13;20031016 14:11;V;;;;;;
B;187;1852724;14;20031016 14:11;;;;MAIN RD;BREEZA;2381;4047;M;20030810;20030815;15000;A;V;VACANT LAND;;AW;;0;9974098;
C;187;1852724;14;20031016 14:11;140//755477;
D;187;1852724;14;20031016 14:11;P;;;;;;
D;187;1852724;14;20031016 14:11;V;;;;;;
D;187;1852724;14;20031016 14:11;V;;;;;;
B;187;1853100;15;20031016 14:11;;;;PH CURLEWIS;GUNNEDAH;2380;470.6;H;20030827;20030924;250000;R;R;RESIDENCE;;GB;;0;AA10956;
C;187;1853100;15;20031016 14:11;201//755490;
D;187;1853100;15;20031016 14:11;P;;;;;;
D;187;1853100;15;20031016 14:11;P;;;;;;
D;187;1853100;15;20031016 14:11;P;;;;;;
