A;151;20021101 11:54;PDANN;
B;151;1678681;1;20021101 11:54;;;22;ADAM ST;CASINO;2470;747;M;20020926;20020926;93500;A;R;RESIDENCE;;AD;;;9004405;
C;151;1678681;1;20021101 11:54;B//361840;
D;151;1678681;1;20021101 11:54;P;;;;;;
D;151;1678681;1;20021101 11:54;P;;;;;;
D;151;1678681;1;20021101 11:54;V;;;;;;
D;151;1678681;1;20021101 11:54;V;;;;;;
B;151;1678815;2;20021101 11:54;;;73;BARKER ST;CASINO;2470;613.2;M;20020807;20020930;125000;A;R;RESIDENCE;;AC;AC;;9014101;
C;151;1678815;2;20021101 11:54;2//4700;
D;151;1678815;2;20021101 11:54;P;;;;;;
D;151;1678815;2;20021101 11:54;V;;;;;;
D;151;1678815;2;20021101 11:54;V;;;;;;
B;151;1679181;3;20021101 11:54;;;13;CAMAROO CL;CASINO;2470;1227;M;20020906;20021011;135000;A;R;RESIDENCE;;AZ;AC;;9050636;
C;151;1679181;3;20021101 11:54;52//263435;
D;151;1679181;3;20021101 11:54;P;;;;;;
D;151;1679181;3;20021101 11:54;P;;;;;;
D;151;1679181;3;20021101 11:54;V;;;;;;
D;151;1679181;3;20021101 11:54;V;;;;;;
B;151;1679311;4;20021101 11:54;;;94;CANTERBURY ST;CASINO;2470;1151;M;20020911;20021010;132000;A;R;RESIDENCE;;AC;AC;;9049118;
C;151;1679311;4;20021101 11:54;S//412096;
D;151;1679311;4;20021101 11:54;P;;;;;;
D;151;1679311;4;20021101 11:54;P;;;;;;
D;151;1679311;4;20021101 11:54;V;;;;;;
B;151;1679430;5;20021101 11:54;;;56;CENTRE ST;CASINO;2470;695.6;M;20020912;20021014;124000;A;R;RESIDENCE;;AD;AC;;9051696;
C;151;1679430;5;20021101 11:54;A//384292;
D;151;1679430;5;20021101 11:54;P;;;;;;
D;151;1679430;5;20021101 11:54;P;;;;;;
D;151;1679430;5;20021101 11:54;V;;;;;;
D;151;1679430;5;20021101 11:54;V;;;;;;
B;151;1679799;6;20021101 11:54;;;23;CONVENT PDE;CASINO;2470;986.4;M;20020903;20021001;90000;A;R;RESIDENCE;;AC;AC;;9019719;
C;151;1679799;6;20021101 11:54;B//390733;
D;151;1679799;6;20021101 11:54;P;;;;;;
D;151;1679799;6;20021101 11:54;P;;;;;;
D;151;1679799;6;20021101 11:54;V;;;;;;
B;151;1680143;7;20021101 11:54;;;6;DYRAABA ST;CASINO;2470;784.1;M;20020905;20020924;82000;A;R;RESIDENCE;;AA;AC;;9044842;
C;151;1680143;7;20021101 11:54;11/4/17178;
D;151;1680143;7;20021101 11:54;P;;;;;;
D;151;1680143;7;20021101 11:54;P;;;;;;
D;151;1680143;7;20021101 11:54;V;;;;;;
D;151;1680143;7;20021101 11:54;V;;;;;;
D;151;1680143;7;20021101 11:54;V;;;;;;
D;151;1680143;7;20021101 11:54;V;;;;;;
D;151;1680143;7;20021101 11:54;V;;;;;;
D;151;1680143;7;20021101 11:54;V;;;;;;
B;151;1680280;8;20021101 11:54;;;33;FAIRWAY DR;CASINO;2470;941.5;M;20020912;20021009;137000;A;R;RESIDENCE;;AF;AC;;9057687;
C;151;1680280;8;20021101 11:54;104//701788;
D;151;1680280;8;20021101 11:54;P;;;;;;
D;151;1680280;8;20021101 11:54;P;;;;;;
D;151;1680280;8;20021101 11:54;V;;;;;;
B;151;1681180;9;20021101 11:54;;;89;JOHNSTON ST;CASINO;2470;607;M;20020906;20020927;90000;A;R;RESIDENCE;;AA;AC;;9040829;
C;151;1681180;9;20021101 11:54;1//511343;
D;151;1681180;9;20021101 11:54;P;;;;;;
D;151;1681180;9;20021101 11:54;V;;;;;;
B;151;1681369;10;20021101 11:54;;;4;LAURIE PL;CASINO;2470;1365;M;20020614;20020801;52000;A;V;VACANT LAND;;AZ;AV;;9046518;
C;151;1681369;10;20021101 11:54;96//852590;
D;151;1681369;10;20021101 11:54;P;;;;;;
D;151;1681369;10;20021101 11:54;P;;;;;;
D;151;1681369;10;20021101 11:54;V;;;;;;
B;151;1681374;11;20021101 11:54;;;5;LAURIE PL;CASINO;2470;1066;M;20020823;20020919;46000;A;V;VACANT LAND;;AZ;AV;;8997310;
C;151;1681374;11;20021101 11:54;101//852590;
D;151;1681374;11;20021101 11:54;P;;;;;;
D;151;1681374;11;20021101 11:54;P;;;;;;
D;151;1681374;11;20021101 11:54;V;;;;;;
B;151;1682217;12;20021101 11:54;;;1;RICHMOND ST;CASINO;2470;963;M;20020529;20020705;92500;A;R;RESIDENCE;;AC;AC;;9029188;
C;151;1682217;12;20021101 11:54;8/60/758236;
D;151;1682217;12;20021101 11:54;P;;;;;;
D;151;1682217;12;20021101 11:54;P;;;;;;
D;151;1682217;12;20021101 11:54;V;;;;;;
B;151;1682621;13;20021101 11:54;;;42;SIMPSONS PDE;CASINO;2470;;;20020530;20020628;79000;A;R;RESIDENCE;;AC;AC;;9046552;
C;151;1682621;13;20021101 11:54;12//5020;
D;151;1682621;13;20021101 11:54;P;;;;;;
D;151;1682621;13;20021101 11:54;P;;;;;;
D;151;1682621;13;20021101 11:54;V;;;;;;
B;151;1682780;14;20021101 11:54;;2;1;WILLOW PL;CASINO;2470;;;20020909;20020927;59000;;R;RESIDENCE;2;;;;9065887;
C;151;1682780;14;20021101 11:54;2//30062;
D;151;1682780;14;20021101 11:54;P;;;;;;
D;151;1682780;14;20021101 11:54;V;;;;;;
B;151;1682983;15;20021101 11:54;;;12;WATTLE ST;CASINO;2470;638.6;M;20020829;20021004;89000;A;R;RESIDENCE;;AG;;;9061521;
C;151;1682983;15;20021101 11:54;9//222430;
D;151;1682983;15;20021101 11:54;P;;;;;;
D;151;1682983;15;20021101 11:54;V;;;;;;
B;151;1682989;16;20021101 11:54;;;17;WATTLE ST;CASINO;2470;609.9;M;20020830;20021017;108000;A;R;RESIDENCE;;AG;;;9066554;
C;151;1682989;16;20021101 11:54;2//558128;
D;151;1682989;16;20021101 11:54;P;;;;;;
D;151;1682989;16;20021101 11:54;V;;;;;;
B;151;1683307;17;20021101 11:54;;;10;PACIFIC HWY;BROADWATER;2472;809.4;M;20020826;20020926;36500;R;V;VACANT LAND;;RA;RV;;9024986;
C;151;1683307;17;20021101 11:54;5//20609;
D;151;1683307;17;20021101 11:54;P;;;;;;
D;151;1683307;17;20021101 11:54;P;;;;;;
D;151;1683307;17;20021101 11:54;V;;;;;;
B;151;1683456;18;20021101 11:54;;;6;CEDAR ST;WOODBURN;2472;906;M;20020910;20021022;135000;A;R;RESIDENCE;;DL;AC;;9061267;
C;151;1683456;18;20021101 11:54;2//793825;
D;151;1683456;18;20021101 11:54;P;;;;;;
