A;150;20030620 11:20;PDANN;
B;150;1664698;1;20030620 11:20;;;4;ACACIA ST;BYRON BAY;2481;2000;M;20030115;20030317;500000;I;3;COMMERCIAL;;EB;IW;0;9616280;
C;150;1664698;1;20030620 11:20;25//249401;
D;150;1664698;1;20030620 11:20;P;;;;;;
D;150;1664698;1;20030620 11:20;V;;;;;;
B;150;1664885;2;20030620 11:20;;;;ALIDENES RD;WILSONS CREEK;2482;3.992;H;20030328;20030409;332500;R;R;RESIDENCE;;RB;RR;0;9648817;
C;150;1664885;2;20030620 11:20;33//845578;
D;150;1664885;2;20030620 11:20;P;;;;;;
D;150;1664885;2;20030620 11:20;P;;;;;;
D;150;1664885;2;20030620 11:20;V;;;;;;
B;150;1664918;3;20030620 11:20;;;10;ALOOTA CRES;OCEAN SHORES;2483;1012;M;20030206;20030429;300000;A;R;RESIDENCE;;HN;AC;0;9608182;
C;150;1664918;3;20030620 11:20;663//240398;
D;150;1664918;3;20030620 11:20;P;;;;;;
D;150;1664918;3;20030620 11:20;V;;;;;;
D;150;1664918;3;20030620 11:20;V;;;;;;
B;150;1665383;4;20030620 11:20;;;63;BALEMO DR;OCEAN SHORES;2483;1024;M;20030414;20030508;165000;A;V;VACANT LAND;;HN;AV;0;9602936;
C;150;1665383;4;20030620 11:20;753//240399;
D;150;1665383;4;20030620 11:20;P;;;;;;
D;150;1665383;4;20030620 11:20;V;;;;;;
D;150;1665383;4;20030620 11:20;V;;;;;;
B;150;1665681;5;20030620 11:20;;;6;BANNISTER CT;BANGALOW;2479;910.1;M;20030404;20030508;410000;A;R;RESIDENCE;;JB;AC;0;9630232;
C;150;1665681;5;20030620 11:20;40//853050;
D;150;1665681;5;20030620 11:20;P;;;;;;
D;150;1665681;5;20030620 11:20;P;;;;;;
D;150;1665681;5;20030620 11:20;V;;;;;;
D;150;1665681;5;20030620 11:20;V;;;;;;
B;150;1665738;6;20030620 11:20;;;2;BARBY CRES;BANGALOW;2479;700.5;M;20030314;20030423;465000;A;R;RESIDENCE;;JB;AC;0;9632856;
C;150;1665738;6;20030620 11:20;81//1011009;
D;150;1665738;6;20030620 11:20;P;;;;;;
D;150;1665738;6;20030620 11:20;V;;;;;;
D;150;1665738;6;20030620 11:20;V;;;;;;
B;150;1665748;7;20030620 11:20;;;11;BARKALA CT;OCEAN SHORES;2483;929.9;M;20030314;20030508;370000;A;R;RESIDENCE;;HT;AC;0;9604405;
C;150;1665748;7;20030620 11:20;3047//249562;
D;150;1665748;7;20030620 11:20;P;;;;;;
D;150;1665748;7;20030620 11:20;P;;;;;;
D;150;1665748;7;20030620 11:20;V;;;;;;
