A;188;20030217 09:48;PDANN;
B;188;1854723;1;20030217 09:48;;;2;BALA ST;ASHFORD;2361;1467;M;20030115;20030211;4500;A;V;VACANT LAND;;VA;;;9372992;
C;188;1854723;1;20030217 09:48;8/24/758036;
D;188;1854723;1;20030217 09:48;P;;;;;;
D;188;1854723;1;20030217 09:48;P;;;;;;
D;188;1854723;1;20030217 09:48;V;;;;;;
B;188;1855351;2;20030217 09:48;;;;PH BUKKULLA;INVERELL;2360;926.5;H;20020828;20021031;1244219;R;3;FARM;;RB;RG;;9119444;
C;188;1855351;2;20030217 09:48;1, 2//101021 PT 3, 24, 25, PT 26, 30, 38, 69, 70, 71, 72, 73, 74, PT 7;
C;188;1855351;2;20030217 09:48;5, 82//750077 35//750113 6, 7, 8, 9, 10, 11, 12, 13//1047902 , WS 0273;
C;188;1855351;2;20030217 09:48;86;
D;188;1855351;2;20030217 09:48;P;;;;;;
D;188;1855351;2;20030217 09:48;P;;;;;;
B;188;1855351;3;20030217 09:48;;;;PH BUKKULLA;INVERELL;2360;926.5;H;20020828;20021031;1376219;R;3;INCLS 863.46 HA;;RB;RG;;4369 540;
C;188;1855351;3;20030217 09:48;1, 2//101021 PT 3, 24, 25, PT 26, 30, 38, 69, 70, 71, 72, 73, 74, PT 7;
C;188;1855351;3;20030217 09:48;5, 82//750077 35//750113 6, 7, 8, 9, 10, 11, 12, 13//1047902 , WS 0273;
C;188;1855351;3;20030217 09:48;86;
D;188;1855351;3;20030217 09:48;P;;;;;;
D;188;1855351;3;20030217 09:48;P;;;;;;
B;188;1855659;4;20030217 09:48;"WOODLANDS";;;GWYDIR HWY;ROB ROY;2360;80.93;H;20021217;20030117;152500;R;3;FARM;;RH;;;9304419;
C;188;1855659;4;20030217 09:48;130, 131, 216//750080 SUBJ TO TLE;
D;188;1855659;4;20030217 09:48;P;;;;;;
D;188;1855659;4;20030217 09:48;V;;;;;;
