A;253;20030204 13:20;PDANN;
B;253;2677971;1;20030204 13:20;;;8;CEDAR ST;WALGETT;2832;920.8;M;20021122;20021122;65000;Z;R;RESIDENCE;;AB;;;9246214;
C;253;2677971;1;20030204 13:20;27//230360;
D;253;2677971;1;20030204 13:20;P;;;;;;
D;253;2677971;1;20030204 13:20;V;;;;;;
B;253;2678272;2;20030204 13:20;;;15;FOX ST;WALGETT;2832;2397;M;20021024;20021205;605000;Z;3;SERVICE STATI;;BA;;;9266097;
C;253;2678272;2;20030204 13:20;9B//373507 9//662657;
D;253;2678272;2;20030204 13:20;P;;;;;;
D;253;2678272;2;20030204 13:20;V;;;;;;
B;253;2679026;3;20030204 13:20;;;;GEORGE ST;COLLARENEBRI;2833;2023;M;20021209;20021210;47000;Z;R;RESIDENCE;;ZA;;;9245021;
C;253;2679026;3;20030204 13:20;3/8/758262;
D;253;2679026;3;20030204 13:20;P;;;;;;
D;253;2679026;3;20030204 13:20;V;;;;;;
D;253;2679026;3;20030204 13:20;V;;;;;;
B;253;2679281;4;20030204 13:20;;;;AGATE ST;LIGHTNING RIDGE;2834;1112.9;M;20021123;20030117;50000;Z;R;RESIDENCE;;AG;;;9326146;
C;253;2679281;4;20030204 13:20;12/17/758612;
D;253;2679281;4;20030204 13:20;P;;;;;;
D;253;2679281;4;20030204 13:20;V;;;;;;
B;253;2679340;5;20030204 13:20;;;;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1044;M;20020612;20020912;60000;Z;R;RESIDENCE;;AE;;;9230634;
C;253;2679340;5;20030204 13:20;134//45077;
D;253;2679340;5;20030204 13:20;P;;;;;;
D;253;2679340;5;20030204 13:20;V;;;;;;
B;253;2679558;6;20030204 13:20;;;;HARLEQUIN ST;LIGHTNING RIDGE;2834;803.1;M;20020812;20021018;95000;Z;R;RESIDENCE;;BF;;;9269006;
C;253;2679558;6;20030204 13:20;23/18/758612 Western Land Lease 11133;
D;253;2679558;6;20030204 13:20;P;;;;;;
D;253;2679558;6;20030204 13:20;V;;;;;;
D;253;2679558;6;20030204 13:20;V;;;;;;
B;253;2679719;7;20030204 13:20;;;;MORILLA ST;LIGHTNING RIDGE;2834;1011;M;20020702;20020729;400000;Z;R;RESIDENCE;;BD;;;9275586;
C;253;2679719;7;20030204 13:20;7/14/758612;
D;253;2679719;7;20030204 13:20;P;;;;;;
D;253;2679719;7;20030204 13:20;P;;;;;;
D;253;2679719;7;20030204 13:20;P;;;;;;
D;253;2679719;7;20030204 13:20;P;;;;;;
D;253;2679719;7;20030204 13:20;V;;;;;;
B;253;2679756;8;20030204 13:20;;;;NETTLETON DR;LIGHTNING RIDGE;2834;1008;M;20021029;20021210;110000;Z;R;RESIDENCE;;AD;;;9217860;
C;253;2679756;8;20030204 13:20;72//830318;
D;253;2679756;8;20030204 13:20;P;;;;;;
D;253;2679756;8;20030204 13:20;P;;;;;;
D;253;2679756;8;20030204 13:20;V;;;;;;
B;253;2679763;9;20030204 13:20;;;;NETTLETON DR;LIGHTNING RIDGE;2834;961;M;20021031;20021212;155000;Z;R;RESIDENCE;;AD;;;9227328;
C;253;2679763;9;20030204 13:20;12//39545;
D;253;2679763;9;20030204 13:20;P;;;;;;
D;253;2679763;9;20030204 13:20;V;;;;;;
B;253;2680181;10;20030204 13:20;;;;CRYON, VIA;WALGETT;2832;2047;H;20020419;20021223;1400000;R;V;VACANT LAND;;PG;;;9298638;
C;253;2680181;10;20030204 13:20;9//752237 25//752262;
D;253;2680181;10;20030204 13:20;P;;;;;;
D;253;2680181;10;20030204 13:20;V;;;;;;
B;253;2680389;11;20030204 13:20;;;;PH DOYLE;WALGETT;2832;377.4;H;20021025;20021130;390000;R;V;VACANT LAND;;PG;;;9226409;
C;253;2680389;11;20030204 13:20;1//812026;
D;253;2680389;11;20030204 13:20;P;;;;;;
D;253;2680389;11;20030204 13:20;P;;;;;;
D;253;2680389;11;20030204 13:20;V;;;;;;
D;253;2680389;11;20030204 13:20;V;;;;;;
B;253;2680393;12;20030204 13:20;;;;PH DOYLE;WALGETT;2832;1895;H;20021101;20021220;870000;R;3;FARM;;PG;;;9296129;
C;253;2680393;12;20030204 13:20;10, 11, 18//750270;
D;253;2680393;12;20030204 13:20;P;;;;;;
D;253;2680393;12;20030204 13:20;P;;;;;;
D;253;2680393;12;20030204 13:20;V;;;;;;
B;253;2680426;13;20030204 13:20;;;;"EURIE PLAINS";WALGETT;2832;2382.3;H;20021004;20021115;1100000;R;3;FARM;;VA;;;9203196;
C;253;2680426;13;20030204 13:20;39, 40, 41//39778 34, 46, 49//752246 24//752267 Licence 314816   -  BE;
C;253;2680426;13;20030204 13:20;ING 46/752246 & PT TS & CRS 24629 & 29793, PH MANILLA TSR 26955, 24//7;
C;253;2680426;13;20030204 13:20;52267 & PT TSR 45510 & 30887, TS & CR 45511, EX ROAD;
D;253;2680426;13;20030204 13:20;P;;;;;;
D;253;2680426;13;20030204 13:20;P;;;;;;
D;253;2680426;13;20030204 13:20;P;;;;;;
D;253;2680426;13;20030204 13:20;P;;;;;;
D;253;2680426;13;20030204 13:20;V;;;;;;
B;253;2963861;14;20030204 13:20;;;;PART 'ULUMBIE';WALGETT;2832;90.19;H;20021025;20021127;60000;;3;FARM;;;;;9261401;
C;253;2963861;14;20030204 13:20;783, 784//830040;
D;253;2963861;14;20030204 13:20;P;;;;;;
D;253;2963861;14;20030204 13:20;P;;;;;;
B;253;2963861;15;20030204 13:20;;;;PART 'ULUMBIE';WALGETT;2834;90.19;H;20021025;20021127;55000;;3;FARM;;;;;9261402;
C;253;2963861;15;20030204 13:20;783, 784//830040;
D;253;2963861;15;20030204 13:20;P;;;;;;
D;253;2963861;15;20030204 13:20;P;;;;;;
B;253;2963862;16;20030204 13:20;;;;PART ULUMBIE;WALGETT;2832;393.4;H;20021025;20021129;410000;;3;FARM;;;;;9252735;
C;253;2963862;16;20030204 13:20;785//830040;
D;253;2963862;16;20030204 13:20;P;;;;;;
D;253;2963862;16;20030204 13:20;P;;;;;;
D;253;2963862;16;20030204 13:20;V;;;;;;
B;253;2964217;17;20030204 13:20;;;;PH EASTLAKE;BURREN JUNCTION;2386;5861;H;20021201;20021206;2490018;;3;FARM;;;;;9242970;
C;253;2964217;17;20030204 13:20;1, 2, 3, 4, 5, 6//133082 1//217768 1//727867 1, 11, 12, 13, 14, 18, 2,;
C;253;2964217;17;20030204 13:20; 25, 26, 6, 7, 8//752244 24, 25, 28, 33, PT 35, 42, 45//752257 PT CL R;
C;253;2964217;17;20030204 13:20;D;
D;253;2964217;17;20030204 13:20;P;;;;;;
D;253;2964217;17;20030204 13:20;P;;;;;;
D;253;2964217;17;20030204 13:20;V;;;;;;
D;253;2964217;17;20030204 13:20;V;;;;;;
Z;89;17;21;49;
