A;247;20021204 10:01;PDANN;
B;247;2653771;1;20021204 10:01;;;;PH BOGGABRI;BOGGABRI;2382;447.7;H;20011127;20020118;375572;R;3;RURAL;;MF;;;8858557;
C;247;2653771;1;20021204 10:01;1//434333;
D;247;2653771;1;20021204 10:01;P;;;;;;
D;247;2653771;1;20021204 10:01;P;;;;;;
D;247;2653771;1;20021204 10:01;V;;;;;;
B;247;2655614;2;20021204 10:01;;;;PH NARRABRI;NARRABRI;2390;6;H;20020522;20020628;205000;R;3;FARM/RURAL;;RR;;;9138289;
C;247;2655614;2;20021204 10:01;4//701588;
D;247;2655614;2;20021204 10:01;P;;;;;;
D;247;2655614;2;20021204 10:01;P;;;;;;
B;247;2656242;3;20021204 10:01;;;;PH TULLA MULLEN;NARRABRI;2390;321.7;H;20020812;20021104;255000;R;3;FARM RURAL;;SS;;;9108864;
C;247;2656242;3;20021204 10:01;73//755525;
D;247;2656242;3;20021204 10:01;P;;;;;;
D;247;2656242;3;20021204 10:01;P;;;;;;
D;247;2656242;3;20021204 10:01;V;;;;;;
B;247;2656794;4;20021204 10:01;;;;BOUNDARY ST;WEE WAA;2388;1134;M;20011213;20020124;32000;A;V;VACANT LAND;;AW;;;9044421;
C;247;2656794;4;20021204 10:01;51//882775;
D;247;2656794;4;20021204 10:01;P;;;;;;
D;247;2656794;4;20021204 10:01;V;;;;;;
B;247;2656974;5;20021204 10:01;;;38;GEORGE ST;WEE WAA;2388;860;M;20021031;20021112;105000;A;R;RESIDENCE;;AW;;;9131090;
C;247;2656974;5;20021204 10:01;2//221445;
D;247;2656974;5;20021204 10:01;P;;;;;;
D;247;2656974;5;20021204 10:01;V;;;;;;
B;247;2657376;6;20021204 10:01;;;;PH WEETA WAA;NARRABRI;2390;8094;M;20021031;20021112;105000;R;R;RESIDENCE;;RS;;;9131116;
C;247;2657376;6;20021204 10:01;66, 67, 68, 69//753963;
D;247;2657376;6;20021204 10:01;P;;;;;;
D;247;2657376;6;20021204 10:01;V;;;;;;
B;247;2657548;7;20021204 10:01;;;114;BALONNE ST;NARRABRI;2390;1012;M;20020920;20021105;120000;A;R;RESIDENCE;;ND;;;9126914;
C;247;2657548;7;20021204 10:01;6/15/758755;
D;247;2657548;7;20021204 10:01;P;;;;;;
D;247;2657548;7;20021204 10:01;V;;;;;;
B;247;2657549;8;20021204 10:01;;;116;BALONNE ST;NARRABRI;2390;1012;M;20020528;20020628;180000;A;3;FLATS;;ND;;;9138312;
C;247;2657549;8;20021204 10:01;5/15/758755;
D;247;2657549;8;20021204 10:01;P;;;;;;
D;247;2657549;8;20021204 10:01;P;;;;;;
D;247;2657549;8;20021204 10:01;V;;;;;;
B;247;2658079;9;20021204 10:01;;;56;DANGAR ST;NARRABRI;2390;1309;M;20020917;20021029;70000;B;V;VACANT LAND;;BE;;;9125694;
C;247;2658079;9;20021204 10:01;1//542408;
D;247;2658079;9;20021204 10:01;P;;;;;;
D;247;2658079;9;20021204 10:01;P;;;;;;
D;247;2658079;9;20021204 10:01;V;;;;;;
B;247;2658535;10;20021204 10:01;;;;GIBBONS ST;NARRABRI;2390;663.9;M;20020712;20020823;235000;A;R;RESIDENCE;;NE;;;9131519;
C;247;2658535;10;20021204 10:01;31//552741;
D;247;2658535;10;20021204 10:01;P;;;;;;
D;247;2658535;10;20021204 10:01;P;;;;;;
D;247;2658535;10;20021204 10:01;V;;;;;;
B;247;2659469;11;20021204 10:01;;;58;NANDEWAR ST;NARRABRI;2390;1012;M;20021014;20021120;85000;A;R;RESIDENCE;;NC;;;9153913;
C;247;2659469;11;20021204 10:01;2//720;
D;247;2659469;11;20021204 10:01;P;;;;;;
D;247;2659469;11;20021204 10:01;P;;;;;;
D;247;2659469;11;20021204 10:01;V;;;;;;
B;247;2659891;12;20021204 10:01;;;6;THURLAGOONA AVE;NARRABRI;2390;784.1;M;20020916;20021010;230000;A;R;RESIDENCE;;NB;;;9136026;
C;247;2659891;12;20021204 10:01;41//238050;
D;247;2659891;12;20021204 10:01;P;;;;;;
D;247;2659891;12;20021204 10:01;P;;;;;;
D;247;2659891;12;20021204 10:01;V;;;;;;
B;247;2845797;13;20021204 10:01;;;;BOUNDARY ST;WEE WAA;2388;2196;M;20021003;20021029;225000;A;V;VACANT LAND;;AW;;;9148548;
C;247;2845797;13;20021204 10:01;19//1026892;
D;247;2845797;13;20021204 10:01;P;;;;;;
D;247;2845797;13;20021204 10:01;P;;;;;;
D;247;2845797;13;20021204 10:01;V;;;;;;
D;247;2845797;13;20021204 10:01;V;;;;;;
B;247;2845798;14;20021204 10:01;;;;BOUNDARY ST;WEE WAA;2388;1640;M;20021003;20021029;225000;A;V;VACANT LAND;;AW;;;9148548;
C;247;2845798;14;20021204 10:01;20//1026892;
D;247;2845798;14;20021204 10:01;P;;;;;;
D;247;2845798;14;20021204 10:01;P;;;;;;
D;247;2845798;14;20021204 10:01;V;;;;;;
D;247;2845798;14;20021204 10:01;V;;;;;;
B;247;2908270;15;20021204 10:01;;;;PH NARRABRI;NARRABRI;2390;124.238;H;20021015;20021111;235000;R;3;FARM/RURAL;;WB;;;9124885;
C;247;2908270;15;20021204 10:01;266//754944 WB 018204;
D;247;2908270;15;20021204 10:01;P;;;;;;
D;247;2908270;15;20021204 10:01;V;;;;;;
D;247;2908270;15;20021204 10:01;V;;;;;;
B;247;2918659;16;20021204 10:01;;;;QUEEN ST;PILLIGA;2388;4046.8;M;20021114;20021114;4000;Z;V;VACANT LAND;;ZP;;;9141660;
