A;236;20020816 15:18;PDANN;
B;236;2627584;1;20020816 15:18;;;58;MORRISON ST;COBAR;2835;1499;M;20020313;20020422;72500;A;R;RESIDENCE;;CB;AC;;8641989;
C;236;2627584;1;20020816 15:18;13/2/1006;
D;236;2627584;1;20020816 15:18;P;;;;;;
D;236;2627584;1;20020816 15:18;V;;;;;;
D;236;2627584;1;20020816 15:18;V;;;;;;
B;236;2627748;2;20020816 15:18;;;;PRINCE ST;COBAR;2835;449;M;20020506;20020618;152500;A;R;RESIDENCE;;CB;;;8820814;
C;236;2627748;2;20020816 15:18;52//787508;
D;236;2627748;2;20020816 15:18;P;;;;;;
D;236;2627748;2;20020816 15:18;V;;;;;;
B;236;2627965;3;20020816 15:18;;;8;WOODIWISS AVE;COBAR;2835;822;M;20020404;20020603;53000;A;R;RESIDENCE;;CF;AC;;8685856;
C;236;2627965;3;20020816 15:18;9/37/758254;
D;236;2627965;3;20020816 15:18;P;;;;;;
D;236;2627965;3;20020816 15:18;V;;;;;;
D;236;2627965;3;20020816 15:18;V;;;;;;
D;236;2627965;3;20020816 15:18;V;;;;;;
D;236;2627965;3;20020816 15:18;V;;;;;;
B;236;2889184;4;20020816 15:18;;;;MAH MONG PL;COBAR;2835;708.2;M;20010111;20010115;5000;A;V;VACANT LAND;;CA;;;8075993;
C;236;2889184;4;20020816 15:18;;
D;236;2889184;4;20020816 15:18;P;;;;;;
B;236;2924195;5;20020816 15:18;PARKERS PADDOCK;;;;NYMAGEE;2831;1531;H;20020325;20020507;70000;;3;FARM;;;RG;;8639952;
C;236;2924195;5;20020816 15:18;1765//763618 Western Land Lease 3885;
D;236;2924195;5;20020816 15:18;P;;;;;;
D;236;2924195;5;20020816 15:18;P;;;;;;
D;236;2924195;5;20020816 15:18;V;;;;;;
B;236;2924196;6;20020816 15:18;MOOTHUMBIL PADDOCK;;;;COBAR;2835;1582;H;20010920;20011031;70000;;V;VACANT LAND;;;;;8095823;
C;236;2924196;6;20020816 15:18;3687//766069 Western Land Lease 6622;
D;236;2924196;6;20020816 15:18;P;;;;;;
Z;29;6;6;15;
