A;098;20030619 14:23;PDANN;
B;098;1023336;1;20030619 14:23;;9;2;BROWN ST;KIAMA;2533;;;20030404;20030526;189000;;R;RESIDENCE;9;;;0;9667387;
C;098;1023336;1;20030619 14:23;9//SP 19883;
D;098;1023336;1;20030619 14:23;P;;;;;;
D;098;1023336;1;20030619 14:23;V;;;;;;
B;098;1024997;2;20030619 14:23;;;358;FOUNTAINDALE RD;JAMBEROO;2533;4000;M;20030422;20030422;785000;R;R;RESIDENCE;;DC;;0;9669460;
C;098;1024997;2;20030619 14:23;15//777054;
D;098;1024997;2;20030619 14:23;P;;;;;;
D;098;1024997;2;20030619 14:23;P;;;;;;
D;098;1024997;2;20030619 14:23;V;;;;;;
B;098;1026060;3;20030619 14:23;;;4;HOOLONG AVE;KIAMA DOWNS;2533;556.4;M;20030328;20030530;350000;A;R;RESIDENCE;;GX;;0;9669798;
C;098;1026060;3;20030619 14:23;652//201833;
D;098;1026060;3;20030619 14:23;P;;;;;;
D;098;1026060;3;20030619 14:23;P;;;;;;
D;098;1026060;3;20030619 14:23;V;;;;;;
B;098;1026474;4;20030619 14:23;;;1002;JAMBEROO MOUNTAIN RD;JAMBEROO;2533;4047;M;20030420;20030527;550000;P;R;RESIDENCE;;DR;;0;9679944;
C;098;1026474;4;20030619 14:23;51//714489;
D;098;1026474;4;20030619 14:23;P;;;;;;
D;098;1026474;4;20030619 14:23;P;;;;;;
D;098;1026474;4;20030619 14:23;V;;;;;;
B;098;1027596;5;20030619 14:23;;1;15;MEARES PL;KIAMA;2533;;;20030321;20030507;239000;;R;RESIDENCE;1;;;0;9670656;
C;098;1027596;5;20030619 14:23;1//SP 41483;
D;098;1027596;5;20030619 14:23;P;;;;;;
D;098;1027596;5;20030619 14:23;V;;;;;;
D;098;1027596;5;20030619 14:23;V;;;;;;
B;098;1028172;6;20030619 14:23;;;69;NORTH KIAMA DR;KIAMA DOWNS;2533;569.1;M;20030228;20030416;470000;A;R;RESIDENCE;;GX;;0;9623934;
C;098;1028172;6;20030619 14:23;351//561890;
D;098;1028172;6;20030619 14:23;P;;;;;;
D;098;1028172;6;20030619 14:23;V;;;;;;
B;098;1028478;7;20030619 14:23;;;12;OXLEY AVE;KIAMA DOWNS;2533;676.6;M;20030509;20030606;525000;A;R;RESIDENCE;;GX;;0;9688260;
C;098;1028478;7;20030619 14:23;593//31323;
D;098;1028478;7;20030619 14:23;P;;;;;;
D;098;1028478;7;20030619 14:23;P;;;;;;
D;098;1028478;7;20030619 14:23;V;;;;;;
B;098;1028786;8;20030619 14:23;;;116;PRINCES HWY;BOMBO;2533;445.8;M;20030407;20030519;365000;A;R;RESIDENCE;;JE;;0;9674891;
C;098;1028786;8;20030619 14:23;104//841672;
D;098;1028786;8;20030619 14:23;P;;;;;;
D;098;1028786;8;20030619 14:23;V;;;;;;
B;098;1029667;9;20030619 14:23;;;101;SHOALHAVEN ST;KIAMA;2533;733.5;M;20030409;20030521;380000;A;R;RESIDENCE;;JT;;0;9674333;
C;098;1029667;9;20030619 14:23;C//163946;
D;098;1029667;9;20030619 14:23;P;;;;;;
D;098;1029667;9;20030619 14:23;P;;;;;;
D;098;1029667;9;20030619 14:23;V;;;;;;
B;098;1030137;10;20030619 14:23;;;8;TARRANT AVE;KIAMA DOWNS;2533;708.2;M;20030328;20030509;368000;A;R;RESIDENCE;;EB;;0;9671291;
C;098;1030137;10;20030619 14:23;372//263272;
D;098;1030137;10;20030619 14:23;P;;;;;;
D;098;1030137;10;20030619 14:23;V;;;;;;
D;098;1030137;10;20030619 14:23;V;;;;;;
B;098;1030511;11;20030619 14:23;;;23;TOMBONDA DR;KIAMA;2533;600.7;M;20030411;20030516;445000;A;R;RESIDENCE;;JQ;;0;9659643;
C;098;1030511;11;20030619 14:23;217//33902;
D;098;1030511;11;20030619 14:23;P;;;;;;
D;098;1030511;11;20030619 14:23;P;;;;;;
D;098;1030511;11;20030619 14:23;V;;;;;;
D;098;1030511;11;20030619 14:23;V;;;;;;
B;098;1026810;12;20030619 14:23;;6;1;KENDALL ST;KIAMA;2533;;;20030411;20030516;350000;;R;RESIDENCE;6;;;0;9674846;
C;098;1026810;12;20030619 14:23;6//SP 65460;
D;098;1026810;12;20030619 14:23;P;;;;;;
D;098;1026810;12;20030619 14:23;P;;;;;;
D;098;1026810;12;20030619 14:23;V;;;;;;
D;098;1026810;12;20030619 14:23;V;;;;;;
B;098;2823726;13;20030619 14:23;;6;62;MANNING ST;KIAMA;2533;;;20030306;20030604;440000;;R;RESIDENCE;6;;;0;9679057;
C;098;2823726;13;20030619 14:23;6//SP 67863;
D;098;2823726;13;20030619 14:23;P;;;;;;
D;098;2823726;13;20030619 14:23;V;;;;;;
D;098;2823726;13;20030619 14:23;V;;;;;;
B;098;2983623;14;20030619 14:23;;;21;CEDAR RIDGE RD;KIAMA;2533;;;20030305;20030605;265000;;V;VACANT LAND;;;;0;9687247;
C;098;2983623;14;20030619 14:23;10//1050771;
D;098;2983623;14;20030619 14:23;P;;;;;;
D;098;2983623;14;20030619 14:23;P;;;;;;
D;098;2983623;14;20030619 14:23;V;;;;;;
D;098;2983623;14;20030619 14:23;V;;;;;;
Z;72;14;14;42;
