A;102;20020716 15:13;PDANN;
B;102;1105802;1;20020716 15:13;;;21;ALBANY RD;MOSS VALE;2577;600.7;M;20020314;20020426;160000;A;R;RESIDENCE;;EB;;;8759106;
C;102;1105802;1;20020716 15:13;57//241479;
D;102;1105802;1;20020716 15:13;P;;;;;;
D;102;1105802;1;20020716 15:13;P;;;;;;
D;102;1105802;1;20020716 15:13;V;;;;;;
B;102;1106129;2;20020716 15:13;;;;ANULKA ST;MOSS VALE;2577;905.7;M;20020320;20020419;240000;A;R;RESIDENCE;;EB;;;8763444;
C;102;1106129;2;20020716 15:13;111//263356;
D;102;1106129;2;20020716 15:13;P;;;;;;
D;102;1106129;2;20020716 15:13;P;;;;;;
D;102;1106129;2;20020716 15:13;V;;;;;;
D;102;1106129;2;20020716 15:13;V;;;;;;
B;102;1106166;3;20020716 15:13;;;31;APPENINE RD;YERRINBOOL;2575;834.7;M;20020222;20020328;94500;Z;V;VACANT LAND;;CD;;;8503302;
C;102;1106166;3;20020716 15:13;149//9882;
D;102;1106166;3;20020716 15:13;P;;;;;;
D;102;1106166;3;20020716 15:13;P;;;;;;
D;102;1106166;3;20020716 15:13;V;;;;;;
B;102;1106216;4;20020716 15:13;;;15;APPLE ST;BERRIMA;2577;2023;M;20020415;20020607;605000;A;R;RESIDENCE;;WB;;;8724395;
C;102;1106216;4;20020716 15:13;24/37/758098;
D;102;1106216;4;20020716 15:13;P;;;;;;
D;102;1106216;4;20020716 15:13;P;;;;;;
D;102;1106216;4;20020716 15:13;V;;;;;;
D;102;1106216;4;20020716 15:13;V;;;;;;
B;102;1106387;5;20020716 15:13;ROSECREA;;;ARGYLE ST;MOSS VALE;2577;1688;M;20020506;20020607;210000;A;R;RESIDENCE;;EC;;;8712648;
C;102;1106387;5;20020716 15:13;12//556577;
D;102;1106387;5;20020716 15:13;P;;;;;;
D;102;1106387;5;20020716 15:13;V;;;;;;
B;102;1107054;6;20020716 15:13;;;24 B;BANKSIA ST;BOWRAL;2576;3112;M;20020509;20020603;530000;A;3;;;NC;;;8726488;
C;102;1107054;6;20020716 15:13;7//629478;
D;102;1107054;6;20020716 15:13;P;;;;;;
D;102;1107054;6;20020716 15:13;P;;;;;;
D;102;1107054;6;20020716 15:13;V;;;;;;
D;102;1107054;6;20020716 15:13;V;;;;;;
B;102;1107486;7;20020716 15:13;;;19;BENDOOLEY ST;WELBY;2575;1003;M;20020507;20020618;207000;A;R;RESIDENCE;;DN;;;8747375;
C;102;1107486;7;20020716 15:13;2//573396;
D;102;1107486;7;20020716 15:13;P;;;;;;
D;102;1107486;7;20020716 15:13;V;;;;;;
