A;230;20030716 14:09;PDANN;
B;230;2604857;1;20030716 14:09;;;;CALLY ST;BALRANALD;2715;1146;M;20030523;20030623;35500;Z;R;RESIDENCE;;ZB;;0;9733896;
C;230;2604857;1;20030716 14:09;1//819052;
D;230;2604857;1;20030716 14:09;P;;;;;;
D;230;2604857;1;20030716 14:09;V;;;;;;
B;230;2605758;2;20030716 14:09;;;38;PERRY ST;EUSTON;2737;894;M;20030513;20030523;34000;Z;R;RESIDENCE;;ZE;;0;9739378;
C;230;2605758;2;20030716 14:09;1//880355;
D;230;2605758;2;20030716 14:09;P;;;;;;
D;230;2605758;2;20030716 14:09;V;;;;;;
B;230;;3;20030716 14:09;;;;SHAILER TCE;EUSTON;2737;;;20030604;20030620;90000;;3;UNIT;2;;;0;9749784;
C;230;;3;20030716 14:09;2//SP 69852;
D;230;;3;20030716 14:09;P;;;;;;
D;230;;3;20030716 14:09;V;;;;;;
Z;14;3;3;6;
