A;043;20020617 12:03;PDANN;
B;043;477826;1;20020617 12:03;;;;EDWARD SQ;GREENETHORPE;2809;543.7;M;20020423;20020522;12000;Z;R;RESIDENCE;;ZG;;;8667335;
C;043;477826;1;20020617 12:03;8/F/6279;
D;043;477826;1;20020617 12:03;P;;;;;;
D;043;477826;1;20020617 12:03;V;;;;;;
B;043;478495;2;20020617 12:03;;;;;GRENFELL;2810;129.5;H;20010111;20010928;303178;R;3;FARM;;RE;RM;;8285687;
C;043;478495;2;20020617 12:03;55//754604;
D;043;478495;2;20020617 12:03;P;;;;;;
D;043;478495;2;20020617 12:03;P;;;;;;
D;043;478495;2;20020617 12:03;V;;;;;;
B;043;478781;3;20020617 12:03;;;4;BRUNDAH ST;GRENFELL;2810;2043;M;20020406;20020515;60000;R;R;RESIDENCE;;RR;AC;;8643504;
C;043;478781;3;20020617 12:03;1405//722340 1345//754578;
D;043;478781;3;20020617 12:03;P;;;;;;
B;043;479524;4;20020617 12:03;;;1;SALE ST;GRENFELL;2810;626;M;20010903;20011003;27000;Z;R;RESIDENCE;;AA;;;8000534;
C;043;479524;4;20020617 12:03;24//224968 /20.73;
D;043;479524;4;20020617 12:03;P;;;;;;
D;043;479524;4;20020617 12:03;V;;;;;;
B;043;2773413;5;20020617 12:03;GWANDALAND;;1098;SANDY CREEK RD;PULLABOOKA;2810;250.2;H;20020423;20020521;230000;R;3;FARM;;RM;;;8646108;
C;043;2773413;5;20020617 12:03;107//821856;
D;043;2773413;5;20020617 12:03;P;;;;;;
D;043;2773413;5;20020617 12:03;P;;;;;;
D;043;2773413;5;20020617 12:03;V;;;;;;
B;043;2911956;6;20020617 12:03;;;;MANGANESE RD;GRENFELL;2810;1.981;H;20020419;20020503;112000;;3;FARM RURAL;;;RR;;8610565;
C;043;2911956;6;20020617 12:03;3//881513;
D;043;2911956;6;20020617 12:03;P;;;;;;
D;043;2911956;6;20020617 12:03;V;;;;;;
B;043;2911959;7;20020617 12:03;;;;YOUNG RD;GRENFELL;2810;6.879;H;20020319;20020503;16000;;V;VACANT LAND;;;RV;;8594764;
C;043;2911959;7;20020617 12:03;385, 386, 387//754578 Suburban Holding 43/1 Suburban Holding 40/2 Subu;
C;043;2911959;7;20020617 12:03;rban Holding 40/3;
D;043;2911959;7;20020617 12:03;P;;;;;;
D;043;2911959;7;20020617 12:03;P;;;;;;
D;043;2911959;7;20020617 12:03;V;;;;;;
Z;33;7;8;16;
