A;RTSALEDATA;100;20250623 01:07;VALNET;
C;100;4615497;7;20250623 01:07;6064/1296458;
D;100;4615497;7;20250623 01:07;P;;;;;;
D;100;4615497;7;20250623 01:07;P;;;;;;
D;100;4615497;7;20250623 01:07;V;;;;;;
B;100;4615498;8;20250623 01:07;;;5;GROOM ST;CALDERWOOD;2527;303.8;M;20240212;20250618;402000;;V;VACANT LAND;;;;;AV157802;
C;100;4615498;8;20250623 01:07;6065/1296458;
D;100;4615498;8;20250623 01:07;P;;;;;;
D;100;4615498;8;20250623 01:07;P;;;;;;
D;100;4615498;8;20250623 01:07;V;;;;;;
B;100;4615499;9;20250623 01:07;;;7;GROOM ST;CALDERWOOD;2527;254.8;M;20250602;20250617;337000;;R;RESIDENCE;;;;;AV156574;
C;100;4615499;9;20250623 01:07;6066/1296458;
D;100;4615499;9;20250623 01:07;P;;;;;;
D;100;4615499;9;20250623 01:07;V;;;;;;
D;100;4615499;9;20250623 01:07;V;;;;;;
B;100;4615499;10;20250623 01:07;;;7;GROOM ST;CALDERWOOD;2527;254.8;M;20250209;20250617;337000;;R;RESIDENCE;;;;;AV156573;
C;100;4615499;10;20250623 01:07;6066/1296458;
D;100;4615499;10;20250623 01:07;P;;;;;;
D;100;4615499;10;20250623 01:07;V;;;;;;
D;100;4615499;10;20250623 01:07;V;;;;;;
B;100;4615500;11;20250623 01:07;;;9;GROOM ST;CALDERWOOD;2527;350;M;20240214;20250617;447000;;R;RESIDENCE;;;;;AV154776;
C;100;4615500;11;20250623 01:07;6067/1296458;
D;100;4615500;11;20250623 01:07;P;;;;;;
D;100;4615500;11;20250623 01:07;V;;;;;;
B;100;4615501;12;20250623 01:07;;;11;GROOM ST;CALDERWOOD;2527;280;M;20240212;20250617;363000;;V;VACANT LAND;;;;;AV153532;
C;100;4615501;12;20250623 01:07;6068/1296458;
D;100;4615501;12;20250623 01:07;P;;;;;;
D;100;4615501;12;20250623 01:07;P;;;;;;
D;100;4615501;12;20250623 01:07;V;;;;;;
B;100;4615502;13;20250623 01:07;;;13;GROOM ST;CALDERWOOD;2527;254.8;M;20240212;20250617;337000;;R;RESIDENCE;;;;;AV153808;
C;100;4615502;13;20250623 01:07;6069/1296458;
D;100;4615502;13;20250623 01:07;P;;;;;;
D;100;4615502;13;20250623 01:07;P;;;;;;
D;100;4615502;13;20250623 01:07;V;;;;;;
B;100;4615503;14;20250623 01:07;;;15;GROOM ST;CALDERWOOD;2527;350;M;20240214;20250618;447000;;V;VACANT LAND;;;;;AV161236;
C;100;4615503;14;20250623 01:07;6070/1296458;
D;100;4615503;14;20250623 01:07;P;;;;;;
D;100;4615503;14;20250623 01:07;P;;;;;;
D;100;4615503;14;20250623 01:07;P;;;;;;
D;100;4615503;14;20250623 01:07;V;;;;;;
B;100;4615505;15;20250623 01:07;;;19;GROOM ST;CALDERWOOD;2527;254.8;M;20240209;20250617;337000;;R;RESIDENCE;;;;;AV153632;
C;100;4615505;15;20250623 01:07;6072/1296458;
D;100;4615505;15;20250623 01:07;P;;;;;;
D;100;4615505;15;20250623 01:07;V;;;;;;
B;100;4615506;16;20250623 01:07;;;21;GROOM ST;CALDERWOOD;2527;308;M;20240209;20250617;403000;;V;VACANT LAND;;;;;AV154374;
C;100;4615506;16;20250623 01:07;6073/1296458;
D;100;4615506;16;20250623 01:07;P;;;;;;
D;100;4615506;16;20250623 01:07;V;;;;;;
B;100;4615507;17;20250623 01:07;;;23;GROOM ST;CALDERWOOD;2527;254.8;M;20240213;20250617;337000;;R;RESIDENCE;;;;;AV154355;
C;100;4615507;17;20250623 01:07;6074/1296458;
D;100;4615507;17;20250623 01:07;P;;;;;;
D;100;4615507;17;20250623 01:07;P;;;;;;
D;100;4615507;17;20250623 01:07;V;;;;;;
B;100;4615509;18;20250623 01:07;;;27;GROOM ST;CALDERWOOD;2527;390.2;M;20240212;20250617;469000;;V;VACANT LAND;;;;;AV155507;
C;100;4615509;18;20250623 01:07;6076/1296458;
D;100;4615509;18;20250623 01:07;P;;;;;;
D;100;4615509;18;20250623 01:07;V;;;;;;
B;100;4615510;19;20250623 01:07;;;36;HATTER CCT;CALDERWOOD;2527;422;M;20240212;20250617;477000;;V;VACANT LAND;;;;;AV153979;
C;100;4615510;19;20250623 01:07;6077/1296458;
D;100;4615510;19;20250623 01:07;P;;;;;;
D;100;4615510;19;20250623 01:07;V;;;;;;
B;100;4615511;20;20250623 01:07;;;34;HATTER CCT;CALDERWOOD;2527;359.8;M;20240209;20250617;442000;;V;VACANT LAND;;;;;AV153449;
C;100;4615511;20;20250623 01:07;6078/1296458;
D;100;4615511;20;20250623 01:07;P;;;;;;
D;100;4615511;20;20250623 01:07;P;;;;;;
D;100;4615511;20;20250623 01:07;V;;;;;;
B;100;4615512;21;20250623 01:07;;;32;HATTER CCT;CALDERWOOD;2527;308;M;20240209;20250617;399000;;V;VACANT LAND;;;;;AV154711;
C;100;4615512;21;20250623 01:07;6079/1296458;
D;100;4615512;21;20250623 01:07;P;;;;;;
D;100;4615512;21;20250623 01:07;P;;;;;;
D;100;4615512;21;20250623 01:07;V;;;;;;
B;100;4615513;22;20250623 01:07;;;30;HATTER CCT;CALDERWOOD;2527;254.8;M;20250417;20250617;337000;;V;VACANT LAND;;;;;AV155071;
C;100;4615513;22;20250623 01:07;6080/1296458;
D;100;4615513;22;20250623 01:07;P;;;;;;
D;100;4615513;22;20250623 01:07;P;;;;;;
D;100;4615513;22;20250623 01:07;V;;;;;;
B;100;4615514;23;20250623 01:07;;;28;HATTER CCT;CALDERWOOD;2527;254.8;M;20250213;20250617;337000;;V;VACANT LAND;;;;;AV156630;
C;100;4615514;23;20250623 01:07;6081/1296458;
D;100;4615514;23;20250623 01:07;P;;;;;;
D;100;4615514;23;20250623 01:07;V;;;;;;
B;100;4615515;24;20250623 01:07;;;26;HATTER CCT;CALDERWOOD;2527;308;M;20240215;20250617;402000;;V;VACANT LAND;;;;;AV155777;
C;100;4615515;24;20250623 01:07;6082/1296458;
D;100;4615515;24;20250623 01:07;P;;;;;;
D;100;4615515;24;20250623 01:07;V;;;;;;
B;100;4615516;25;20250623 01:07;;;24;HATTER CCT;CALDERWOOD;2527;254.8;M;20240219;20250617;337000;;V;VACANT LAND;;;;;AV154924;
C;100;4615516;25;20250623 01:07;6083/1296458;
D;100;4615516;25;20250623 01:07;P;;;;;;
D;100;4615516;25;20250623 01:07;P;;;;;;
D;100;4615516;25;20250623 01:07;V;;;;;;
B;100;4615517;26;20250623 01:07;;;22;HATTER CCT;CALDERWOOD;2527;254.8;M;20240209;20250617;337000;;V;VACANT LAND;;;;;AV156433;
C;100;4615517;26;20250623 01:07;6084/1296458;
D;100;4615517;26;20250623 01:07;P;;;;;;
D;100;4615517;26;20250623 01:07;V;;;;;;
B;100;4615518;27;20250623 01:07;;;20;HATTER CCT;CALDERWOOD;2527;308;M;20240209;20250617;403000;;V;VACANT LAND;;;;;AV155538;
C;100;4615518;27;20250623 01:07;6085/1296458;
D;100;4615518;27;20250623 01:07;P;;;;;;
D;100;4615518;27;20250623 01:07;V;;;;;;
B;100;4615520;28;20250623 01:07;;;16;HATTER CCT;CALDERWOOD;2527;254.8;M;20240212;20250617;337000;;V;VACANT LAND;;;;;AV155772;
C;100;4615520;28;20250623 01:07;6087/1296458;
D;100;4615520;28;20250623 01:07;P;;;;;;
D;100;4615520;28;20250623 01:07;V;;;;;;
B;100;4615521;29;20250623 01:07;;;14;HATTER CCT;CALDERWOOD;2527;308;M;20240212;20250618;403000;;V;VACANT LAND;;;;;AV157794;
C;100;4615521;29;20250623 01:07;6088/1296458;
D;100;4615521;29;20250623 01:07;P;;;;;;
D;100;4615521;29;20250623 01:07;V;;;;;;
B;100;4615522;30;20250623 01:07;;;25;HATTER CCT;CALDERWOOD;2527;502.4;M;20240214;20250617;509000;;V;VACANT LAND;;;;;AV155911;
C;100;4615522;30;20250623 01:07;6089/1296458;
D;100;4615522;30;20250623 01:07;P;;;;;;
D;100;4615522;30;20250623 01:07;P;;;;;;
D;100;4615522;30;20250623 01:07;V;;;;;;
B;100;4615523;31;20250623 01:07;;;23;HATTER CCT;CALDERWOOD;2527;374.3;M;20250514;20250617;460000;;V;VACANT LAND;;;;;AV155535;
C;100;4615523;31;20250623 01:07;6090/1296458;
D;100;4615523;31;20250623 01:07;P;;;;;;
D;100;4615523;31;20250623 01:07;P;;;;;;
D;100;4615523;31;20250623 01:07;V;;;;;;
B;100;4615524;32;20250623 01:07;;;21;HATTER CCT;CALDERWOOD;2527;374.3;M;20240730;20250617;460000;;V;VACANT LAND;;;;;AV155373;
C;100;4615524;32;20250623 01:07;6091/1296458;
D;100;4615524;32;20250623 01:07;P;;;;;;
D;100;4615524;32;20250623 01:07;V;;;;;;
B;100;4615525;33;20250623 01:07;;;19;HATTER CCT;CALDERWOOD;2527;425.3;M;20240315;20250617;505000;;V;VACANT LAND;;;;;AV153791;
C;100;4615525;33;20250623 01:07;6092/1296458;
D;100;4615525;33;20250623 01:07;P;;;;;;
D;100;4615525;33;20250623 01:07;P;;;;;;
D;100;4615525;33;20250623 01:07;V;;;;;;
B;100;4615526;34;20250623 01:07;;;17;HATTER CCT;CALDERWOOD;2527;374.3;M;20240318;20250617;460000;;V;VACANT LAND;;;;;AV156035;
C;100;4615526;34;20250623 01:07;6093/1296458;
D;100;4615526;34;20250623 01:07;P;;;;;;
D;100;4615526;34;20250623 01:07;V;;;;;;
B;100;4615527;35;20250623 01:07;;;15;HATTER CCT;CALDERWOOD;2527;374.3;M;20240415;20250617;460000;;V;VACANT LAND;;;;;AV153919;
C;100;4615527;35;20250623 01:07;6094/1296458;
D;100;4615527;35;20250623 01:07;P;;;;;;
D;100;4615527;35;20250623 01:07;V;;;;;;
B;100;4615528;36;20250623 01:07;;;13;HATTER CCT;CALDERWOOD;2527;374.3;M;20240319;20250617;460000;;V;VACANT LAND;;;;;AV154105;
C;100;4615528;36;20250623 01:07;6095/1296458;
D;100;4615528;36;20250623 01:07;P;;;;;;
D;100;4615528;36;20250623 01:07;V;;;;;;
B;100;4615529;37;20250623 01:07;;;11;HATTER CCT;CALDERWOOD;2527;425.3;M;20240320;20250617;505000;;R;RESIDENCE;;;;;AV153510;
C;100;4615529;37;20250623 01:07;6096/1296458;
D;100;4615529;37;20250623 01:07;P;;;;;;
D;100;4615529;37;20250623 01:07;P;;;;;;
D;100;4615529;37;20250623 01:07;V;;;;;;
B;100;4615531;38;20250623 01:07;;;7;HATTER CCT;CALDERWOOD;2527;374.3;M;20240320;20250617;460000;;V;VACANT LAND;;;;;AV153630;
C;100;4615531;38;20250623 01:07;6098/1296458;
D;100;4615531;38;20250623 01:07;P;;;;;;
D;100;4615531;38;20250623 01:07;P;;;;;;
D;100;4615531;38;20250623 01:07;V;;;;;;
B;100;4615533;39;20250623 01:07;;;38;EXCELSIOR DR;CALDERWOOD;2527;440.3;M;20240320;20250618;505000;;R;RESIDENCE;;;;;AV161083;
C;100;4615533;39;20250623 01:07;6100/1296458;
D;100;4615533;39;20250623 01:07;P;;;;;;
D;100;4615533;39;20250623 01:07;P;;;;;;
D;100;4615533;39;20250623 01:07;V;;;;;;
B;100;4615534;40;20250623 01:07;;;40;EXCELSIOR DR;CALDERWOOD;2527;308;M;20240320;20250619;405000;;V;VACANT LAND;;;;;AV163883;
C;100;4615534;40;20250623 01:07;6101/1296458;
D;100;4615534;40;20250623 01:07;P;;;;;;
D;100;4615534;40;20250623 01:07;V;;;;;;
B;100;4615536;41;20250623 01:07;;;;;CALDERWOOD;2527;;;20250416;20250618;448000;;V;VACANT LAND;;;;;AV158588;
C;100;4615536;41;20250623 01:07;6109/1296459;
D;100;4615536;41;20250623 01:07;P;;;;;;
D;100;4615536;41;20250623 01:07;P;;;;;;
D;100;4615536;41;20250623 01:07;V;;;;;;
B;100;4615537;42;20250623 01:07;;;;;CALDERWOOD;2527;;;20250403;20250619;505000;;V;VACANT LAND;;;;;AV163475;
C;100;4615537;42;20250623 01:07;6110/1296459;
D;100;4615537;42;20250623 01:07;P;;;;;;
D;100;4615537;42;20250623 01:07;P;;;;;;
D;100;4615537;42;20250623 01:07;V;;;;;;
B;100;4615538;43;20250623 01:07;;;;;CALDERWOOD;2527;;;20250422;20250618;460000;;V;VACANT LAND;;;;;AV160485;
C;100;4615538;43;20250623 01:07;6111/1296459;
D;100;4615538;43;20250623 01:07;P;;;;;;
D;100;4615538;43;20250623 01:07;V;;;;;;
D;100;4615538;43;20250623 01:07;V;;;;;;
B;100;4615539;44;20250623 01:07;;;;;CALDERWOOD;2527;;;20250423;20250618;460000;;V;VACANT LAND;;;;;AV160476;
C;100;4615539;44;20250623 01:07;6112/1296459;
D;100;4615539;44;20250623 01:07;P;;;;;;
D;100;4615539;44;20250623 01:07;V;;;;;;
D;100;4615539;44;20250623 01:07;V;;;;;;
B;100;4615540;45;20250623 01:07;;;;;CALDERWOOD;2527;;;20250423;20250618;460000;;V;VACANT LAND;;;;;AV160644;
C;100;4615540;45;20250623 01:07;6113/1296459;
D;100;4615540;45;20250623 01:07;P;;;;;;
D;100;4615540;45;20250623 01:07;V;;;;;;
D;100;4615540;45;20250623 01:07;V;;;;;;
B;100;4615541;46;20250623 01:07;;;;;CALDERWOOD;2527;;;20250416;20250618;505000;;V;VACANT LAND;;;;;AV160592;
C;100;4615541;46;20250623 01:07;6114/1296459;
D;100;4615541;46;20250623 01:07;P;;;;;;
D;100;4615541;46;20250623 01:07;P;;;;;;
D;100;4615541;46;20250623 01:07;V;;;;;;
D;100;4615541;46;20250623 01:07;V;;;;;;
B;100;4615542;47;20250623 01:07;;;;;CALDERWOOD;2527;;;20250423;20250618;460000;;V;VACANT LAND;;;;;AV160466;
C;100;4615542;47;20250623 01:07;6115/1296459;
D;100;4615542;47;20250623 01:07;P;;;;;;
D;100;4615542;47;20250623 01:07;V;;;;;;
D;100;4615542;47;20250623 01:07;V;;;;;;
B;100;4615544;48;20250623 01:07;;;;;CALDERWOOD;2527;;;20250522;20250618;460000;;R;RESIDENCE;;;;;AV160691;
C;100;4615544;48;20250623 01:07;6117/1296459;
D;100;4615544;48;20250623 01:07;P;;;;;;
D;100;4615544;48;20250623 01:07;P;;;;;;
D;100;4615544;48;20250623 01:07;V;;;;;;
D;100;4615544;48;20250623 01:07;V;;;;;;
B;100;4615546;49;20250623 01:07;;;;;CALDERWOOD;2527;;;20250428;20250618;460000;;V;VACANT LAND;;;;;AV160688;
C;100;4615546;49;20250623 01:07;6119/1296459;
D;100;4615546;49;20250623 01:07;P;;;;;;
D;100;4615546;49;20250623 01:07;V;;;;;;
D;100;4615546;49;20250623 01:07;V;;;;;;
B;100;4615547;50;20250623 01:07;;;;;CALDERWOOD;2527;;;20250423;20250618;460000;;V;VACANT LAND;;;;;AV161226;
C;100;4615547;50;20250623 01:07;6120/1296459;
D;100;4615547;50;20250623 01:07;P;;;;;;
D;100;4615547;50;20250623 01:07;P;;;;;;
D;100;4615547;50;20250623 01:07;V;;;;;;
D;100;4615547;50;20250623 01:07;V;;;;;;
B;100;4615548;51;20250623 01:07;;;;;CALDERWOOD;2527;;;20250514;20250618;525000;;R;RESIDENCE;;;;;AV160894;
C;100;4615548;51;20250623 01:07;6121/1296459;
D;100;4615548;51;20250623 01:07;P;;;;;;
D;100;4615548;51;20250623 01:07;P;;;;;;
D;100;4615548;51;20250623 01:07;V;;;;;;
D;100;4615548;51;20250623 01:07;V;;;;;;
B;100;4615550;52;20250623 01:07;;;;;CALDERWOOD;2527;;;20250518;20250618;455000;;V;VACANT LAND;;;;;AV158534;
C;100;4615550;52;20250623 01:07;6123/1296459;
D;100;4615550;52;20250623 01:07;P;;;;;;
D;100;4615550;52;20250623 01:07;V;;;;;;
B;100;4615551;53;20250623 01:07;;;;;CALDERWOOD;2527;;;20250321;20250618;455000;;V;VACANT LAND;;;;;AV157460;
C;100;4615551;53;20250623 01:07;6124/1296459;
D;100;4615551;53;20250623 01:07;P;;;;;;
D;100;4615551;53;20250623 01:07;P;;;;;;
D;100;4615551;53;20250623 01:07;V;;;;;;
B;100;4615553;54;20250623 01:07;;;;;CALDERWOOD;2527;;;20250407;20250618;449900;;V;VACANT LAND;;;;;AV158732;
C;100;4615553;54;20250623 01:07;6126/1296459;
D;100;4615553;54;20250623 01:07;P;;;;;;
D;100;4615553;54;20250623 01:07;P;;;;;;
D;100;4615553;54;20250623 01:07;V;;;;;;
B;100;4615554;55;20250623 01:07;;;;;CALDERWOOD;2527;;;20250321;20250618;415000;;R;RESIDENCE;;;;;AV160563;
C;100;4615554;55;20250623 01:07;6127/1296459;
D;100;4615554;55;20250623 01:07;P;;;;;;
D;100;4615554;55;20250623 01:07;V;;;;;;
B;100;4615555;56;20250623 01:07;;;;;CALDERWOOD;2527;;;20250518;20250618;415000;;V;VACANT LAND;;;;;AV160990;
C;100;4615555;56;20250623 01:07;6128/1296459;
D;100;4615555;56;20250623 01:07;P;;;;;;
D;100;4615555;56;20250623 01:07;P;;;;;;
D;100;4615555;56;20250623 01:07;V;;;;;;
B;100;4615557;57;20250623 01:07;;;;;CALDERWOOD;2527;;;20250514;20250618;410000;;V;VACANT LAND;;;;;AV157947;
C;100;4615557;57;20250623 01:07;6130/1296459;
D;100;4615557;57;20250623 01:07;P;;;;;;
D;100;4615557;57;20250623 01:07;V;;;;;;
B;100;4615559;58;20250623 01:07;;;;;CALDERWOOD;2527;;;20250415;20250618;340000;;R;RESIDENCE;;;;;AV161219;
C;100;4615559;58;20250623 01:07;6132/1296459;
D;100;4615559;58;20250623 01:07;P;;;;;;
D;100;4615559;58;20250623 01:07;P;;;;;;
D;100;4615559;58;20250623 01:07;P;;;;;;
D;100;4615559;58;20250623 01:07;P;;;;;;
D;100;4615559;58;20250623 01:07;V;;;;;;
B;100;4615560;59;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;405000;;R;RESIDENCE;;;;;AV159245;
C;100;4615560;59;20250623 01:07;6133/1296459;
D;100;4615560;59;20250623 01:07;P;;;;;;
D;100;4615560;59;20250623 01:07;P;;;;;;
D;100;4615560;59;20250623 01:07;V;;;;;;
B;100;4615562;60;20250623 01:07;;;;;CALDERWOOD;2527;;;20240513;20250618;585000;;R;RESIDENCE;;;;;AV160826;
C;100;4615562;60;20250623 01:07;6135/1296459;
D;100;4615562;60;20250623 01:07;P;;;;;;
D;100;4615562;60;20250623 01:07;P;;;;;;
D;100;4615562;60;20250623 01:07;V;;;;;;
B;100;4615563;61;20250623 01:07;;;;;CALDERWOOD;2527;;;20250502;20250618;527000;;R;RESIDENCE;;;;;AV157617;
C;100;4615563;61;20250623 01:07;6136/1296459;
D;100;4615563;61;20250623 01:07;P;;;;;;
D;100;4615563;61;20250623 01:07;P;;;;;;
D;100;4615563;61;20250623 01:07;V;;;;;;
B;100;4615564;62;20250623 01:07;;;;;CALDERWOOD;2527;;;20250423;20250618;470000;;V;VACANT LAND;;;;;AV158080;
C;100;4615564;62;20250623 01:07;6137/1296459;
D;100;4615564;62;20250623 01:07;P;;;;;;
D;100;4615564;62;20250623 01:07;P;;;;;;
D;100;4615564;62;20250623 01:07;V;;;;;;
B;100;4615565;63;20250623 01:07;;;;;CALDERWOOD;2527;;;20250428;20250618;507000;;V;VACANT LAND;;;;;AV161268;
C;100;4615565;63;20250623 01:07;6138/1296459;
D;100;4615565;63;20250623 01:07;P;;;;;;
D;100;4615565;63;20250623 01:07;P;;;;;;
D;100;4615565;63;20250623 01:07;V;;;;;;
B;100;4615568;64;20250623 01:07;;;;;CALDERWOOD;2527;;;20250523;20250618;405000;;V;VACANT LAND;;;;;AV158420;
C;100;4615568;64;20250623 01:07;6141/1296459;
D;100;4615568;64;20250623 01:07;P;;;;;;
D;100;4615568;64;20250623 01:07;P;;;;;;
D;100;4615568;64;20250623 01:07;V;;;;;;
B;100;4615570;65;20250623 01:07;;;;;CALDERWOOD;2527;;;20250428;20250618;405000;;V;VACANT LAND;;;;;AV157444;
C;100;4615570;65;20250623 01:07;6143/1296459;
D;100;4615570;65;20250623 01:07;P;;;;;;
D;100;4615570;65;20250623 01:07;P;;;;;;
D;100;4615570;65;20250623 01:07;V;;;;;;
B;100;4615571;66;20250623 01:07;;;;;CALDERWOOD;2527;;;20240513;20250618;450000;;R;RESIDENCE;;;;;AV160966;
C;100;4615571;66;20250623 01:07;6144/1296459;
D;100;4615571;66;20250623 01:07;P;;;;;;
D;100;4615571;66;20250623 01:07;P;;;;;;
D;100;4615571;66;20250623 01:07;V;;;;;;
B;100;4615572;67;20250623 01:07;;;;;CALDERWOOD;2527;;;20250328;20250618;415000;;V;VACANT LAND;;;;;AV158556;
C;100;4615572;67;20250623 01:07;6145/1296459;
D;100;4615572;67;20250623 01:07;P;;;;;;
D;100;4615572;67;20250623 01:07;P;;;;;;
D;100;4615572;67;20250623 01:07;V;;;;;;
B;100;4615573;68;20250623 01:07;;;;;CALDERWOOD;2527;;;20250516;20250618;415000;;V;VACANT LAND;;;;;AV158467;
C;100;4615573;68;20250623 01:07;6146/1296459;
D;100;4615573;68;20250623 01:07;P;;;;;;
D;100;4615573;68;20250623 01:07;V;;;;;;
B;100;4615574;69;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;415000;;R;RESIDENCE;;;;;AV160890;
C;100;4615574;69;20250623 01:07;6147/1296459;
D;100;4615574;69;20250623 01:07;P;;;;;;
D;100;4615574;69;20250623 01:07;V;;;;;;
B;100;4615575;70;20250623 01:07;;;;;CALDERWOOD;2527;;;20250404;20250618;455000;;R;RESIDENCE;;;;;AV159304;
C;100;4615575;70;20250623 01:07;6148/1296459;
D;100;4615575;70;20250623 01:07;P;;;;;;
D;100;4615575;70;20250623 01:07;P;;;;;;
D;100;4615575;70;20250623 01:07;V;;;;;;
B;100;4615576;71;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;533000;;V;VACANT LAND;;;;;AV157534;
C;100;4615576;71;20250623 01:07;6149/1296459;
D;100;4615576;71;20250623 01:07;P;;;;;;
D;100;4615576;71;20250623 01:07;V;;;;;;
B;100;4615577;72;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;465000;;V;VACANT LAND;;;;;AV157518;
C;100;4615577;72;20250623 01:07;6150/1296459;
D;100;4615577;72;20250623 01:07;P;;;;;;
D;100;4615577;72;20250623 01:07;V;;;;;;
B;100;4615578;73;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;465000;;V;VACANT LAND;;;;;AV157526;
C;100;4615578;73;20250623 01:07;6151/1296459;
D;100;4615578;73;20250623 01:07;P;;;;;;
D;100;4615578;73;20250623 01:07;V;;;;;;
B;100;4615579;74;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;515000;;V;VACANT LAND;;;;;AV157516;
C;100;4615579;74;20250623 01:07;6152/1296459;
D;100;4615579;74;20250623 01:07;P;;;;;;
D;100;4615579;74;20250623 01:07;V;;;;;;
B;100;4615580;75;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;465000;;V;VACANT LAND;;;;;AV160545;
C;100;4615580;75;20250623 01:07;6153/1296459;
D;100;4615580;75;20250623 01:07;P;;;;;;
D;100;4615580;75;20250623 01:07;V;;;;;;
B;100;4615581;76;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;465000;;V;VACANT LAND;;;;;AV157532;
C;100;4615581;76;20250623 01:07;6154/1296459;
D;100;4615581;76;20250623 01:07;P;;;;;;
D;100;4615581;76;20250623 01:07;V;;;;;;
B;100;4615588;77;20250623 01:07;;;;;CALDERWOOD;2527;;;20250407;20250618;352000;;V;VACANT LAND;;;;;AV158108;
C;100;4615588;77;20250623 01:07;6161/1296459;
D;100;4615588;77;20250623 01:07;P;;;;;;
D;100;4615588;77;20250623 01:07;P;;;;;;
D;100;4615588;77;20250623 01:07;V;;;;;;
B;100;4615590;78;20250623 01:07;;;;;CALDERWOOD;2527;;;20250408;20250618;375000;;V;VACANT LAND;;;;;AV160505;
C;100;4615590;78;20250623 01:07;6163/1296459;
D;100;4615590;78;20250623 01:07;P;;;;;;
D;100;4615590;78;20250623 01:07;P;;;;;;
D;100;4615590;78;20250623 01:07;V;;;;;;
B;100;4615591;79;20250623 01:07;;;;;CALDERWOOD;2527;;;20250321;20250618;352000;;R;RESIDENCE;;;;;AV160976;
C;100;4615591;79;20250623 01:07;6164/1296459;
D;100;4615591;79;20250623 01:07;P;;;;;;
D;100;4615591;79;20250623 01:07;V;;;;;;
B;100;4615592;80;20250623 01:07;;;;;CALDERWOOD;2527;;;20250506;20250618;505000;;V;VACANT LAND;;;;;AV160532;
C;100;4615592;80;20250623 01:07;6165/1296459;
D;100;4615592;80;20250623 01:07;P;;;;;;
D;100;4615592;80;20250623 01:07;P;;;;;;
D;100;4615592;80;20250623 01:07;V;;;;;;
B;100;4615594;81;20250623 01:07;;;;;CALDERWOOD;2527;;;20250520;20250618;465000;;V;VACANT LAND;;;;;AV160673;
C;100;4615594;81;20250623 01:07;6167/1296459;
D;100;4615594;81;20250623 01:07;P;;;;;;
D;100;4615594;81;20250623 01:07;P;;;;;;
D;100;4615594;81;20250623 01:07;V;;;;;;
B;100;4615595;82;20250623 01:07;;;;;CALDERWOOD;2527;;;20250324;20250618;465000;;V;VACANT LAND;;;;;AV157539;
C;100;4615595;82;20250623 01:07;6168/1296459;
