A;082;20030102 11:29;PDANN;
B;082;625179;1;20030102 11:30;;;4;ALL SAINTS CL;CHERRYBROOK;2126;850.5;M;20021001;20021128;640000;A;R;RESIDENCE;;ER;;;9211936;
C;082;625179;1;20030102 11:30;532//747329;
D;082;625179;1;20030102 11:30;P;;;;;;
D;082;625179;1;20030102 11:30;P;;;;;;
D;082;625179;1;20030102 11:30;V;;;;;;
B;082;625309;2;20030102 11:30;;;11;AMBERLEA CT;CASTLE HILL;2154;711.3;M;20020823;20021209;555000;A;R;RESIDENCE;;ER;;;9219288;
C;082;625309;2;20030102 11:30;4321//843597;
D;082;625309;2;20030102 11:30;P;;;;;;
D;082;625309;2;20030102 11:30;P;;;;;;
D;082;625309;2;20030102 11:30;V;;;;;;
B;082;625395;3;20030102 11:30;;;67;AMOR ST;HORNSBY;2077;891;M;20020828;20021009;556000;A;R;RESIDENCE;;EE;;;9204342;
C;082;625395;3;20030102 11:30;6//8180;
D;082;625395;3;20030102 11:30;P;;;;;;
D;082;625395;3;20030102 11:30;V;;;;;;
D;082;625395;3;20030102 11:30;V;;;;;;
B;082;625778;4;20030102 11:30;;;103;ARCADIA RD;ARCADIA;2159;1012;M;20020227;20020328;405000;R;R;RESIDENCE;;HB;;;8530247;
C;082;625778;4;20030102 11:30;1/10/934319;
D;082;625778;4;20030102 11:30;P;;;;;;
D;082;625778;4;20030102 11:30;V;;;;;;
D;082;625778;4;20030102 11:30;V;;;;;;
B;082;626915;5;20030102 11:30;;;31;BANYULA PL;MT COLAH;2079;705.6;M;20020923;20021115;555000;A;R;RESIDENCE;;EP;;;9214118;
C;082;626915;5;20030102 11:30;217//786572;
D;082;626915;5;20030102 11:30;P;;;;;;
D;082;626915;5;20030102 11:30;P;;;;;;
D;082;626915;5;20030102 11:30;V;;;;;;
B;082;628132;6;20030102 11:30;;4;8;BELLBROOK AVE;HORNSBY;2077;;;20021120;20021127;365000;;R;RESIDENCE;4;;;;9194579;
C;082;628132;6;20030102 11:30;4//SP 56254;
D;082;628132;6;20030102 11:30;P;;;;;;
D;082;628132;6;20030102 11:30;V;;;;;;
B;082;628419;7;20030102 11:30;;;15;BENGHAZI RD;CARLINGFORD;2118;739.8;M;20021108;20021210;557000;A;R;RESIDENCE;;EK;;;9206980;
C;082;628419;7;20030102 11:30;28//27839;
D;082;628419;7;20030102 11:30;P;;;;;;
D;082;628419;7;20030102 11:30;V;;;;;;
B;082;628673;8;20030102 11:30;;;88 A;BEROWRA WATERS RD;BEROWRA;2081;971.8;M;20021101;20021204;560000;A;R;RESIDENCE;;EP;;;9214315;
C;082;628673;8;20030102 11:30;123//803145;
D;082;628673;8;20030102 11:30;P;;;;;;
D;082;628673;8;20030102 11:30;P;;;;;;
D;082;628673;8;20030102 11:30;P;;;;;;
D;082;628673;8;20030102 11:30;V;;;;;;
D;082;628673;8;20030102 11:30;V;;;;;;
B;082;628988;9;20030102 11:30;;;15;BILLARGA RD;WESTLEIGH;2120;695.6;M;20020911;20021209;720000;A;R;RESIDENCE;;EA;;;9198741;
C;082;628988;9;20030102 11:30;529//238640;
D;082;628988;9;20030102 11:30;P;;;;;;
D;082;628988;9;20030102 11:30;V;;;;;;
D;082;628988;9;20030102 11:30;V;;;;;;
B;082;629491;10;20030102 11:30;;18;610;BLAXLAND RD;EASTWOOD;2122;;;20021019;20021202;268750;;R;RESIDENCE;18;;;;9188325;
C;082;629491;10;20030102 11:30;18//19052;
D;082;629491;10;20030102 11:30;P;;;;;;
D;082;629491;10;20030102 11:30;V;;;;;;
B;082;629800;11;20030102 11:30;;;43;BORONIA AVE;CHELTENHAM;2119;865.4;M;20020918;20021204;950000;A;R;RESIDENCE;;EN;;;9195057;
C;082;629800;11;20030102 11:30;21//879060;
D;082;629800;11;20030102 11:30;P;;;;;;
D;082;629800;11;20030102 11:30;V;;;;;;
D;082;629800;11;20030102 11:30;V;;;;;;
B;082;629898;12;20030102 11:30;;;85;BOUNDARY RD;NORTH EPPING;2121;752.5;M;20020806;20020917;552000;A;R;RESIDENCE;;EJ;;;8975506;
C;082;629898;12;20030102 11:30;A//26797;
D;082;629898;12;20030102 11:30;P;;;;;;
D;082;629898;12;20030102 11:30;P;;;;;;
D;082;629898;12;20030102 11:30;V;;;;;;
D;082;629898;12;20030102 11:30;V;;;;;;
B;082;629916;13;20030102 11:30;;;51;BOUNDARY RD;NORTH EPPING;2121;765.1;M;20021026;20021209;542000;A;R;RESIDENCE;;EJ;;;9220944;
C;082;629916;13;20030102 11:30;R//29615;
D;082;629916;13;20030102 11:30;P;;;;;;
D;082;629916;13;20030102 11:30;P;;;;;;
D;082;629916;13;20030102 11:30;V;;;;;;
D;082;629916;13;20030102 11:30;V;;;;;;
B;082;630003;14;20030102 11:30;;22;30;CASUARINA DR;CHERRYBROOK;2126;;;20020810;20021129;418000;;R;RESIDENCE;1;;;;9202317;
C;082;630003;14;20030102 11:30;1//SP 34266;
D;082;630003;14;20030102 11:30;P;;;;;;
D;082;630003;14;20030102 11:30;P;;;;;;
D;082;630003;14;20030102 11:30;V;;;;;;
D;082;630003;14;20030102 11:30;V;;;;;;
B;082;630742;15;20030102 11:30;;15;21;WATER ST;HORNSBY;2077;;;20020830;20021209;368500;;R;RESIDENCE;15;;;;9207861;
C;082;630742;15;20030102 11:30;15//SP 61878;
D;082;630742;15;20030102 11:30;P;;;;;;
D;082;630742;15;20030102 11:30;V;;;;;;
D;082;630742;15;20030102 11:30;V;;;;;;
B;082;631325;16;20030102 11:30;;;103 C;BROOKLYN RD;BROOKLYN;2083;485;M;20021024;20021129;427500;A;R;RESIDENCE;;ET;;;9192124;
C;082;631325;16;20030102 11:30;112//841010;
D;082;631325;16;20030102 11:30;P;;;;;;
D;082;631325;16;20030102 11:30;V;;;;;;
B;082;631743;17;20030102 11:30;;1;37;BURDETT ST;HORNSBY;2077;;;20021029;20021211;380000;;R;RESIDENCE;1;;;;9213902;
C;082;631743;17;20030102 11:30;1//SP 53528;
D;082;631743;17;20030102 11:30;P;;;;;;
D;082;631743;17;20030102 11:30;P;;;;;;
D;082;631743;17;20030102 11:30;V;;;;;;
B;082;632561;18;20030102 11:30;;;50;CAMBRIDGE ST;EPPING;2121;1318;M;20020102;20020712;1460000;A;R;RESIDENCE;;EJ;;;8834953;
C;082;632561;18;20030102 11:30;C//21051;
D;082;632561;18;20030102 11:30;P;;;;;;
D;082;632561;18;20030102 11:30;V;;;;;;
D;082;632561;18;20030102 11:30;V;;;;;;
B;082;633042;19;20030102 11:30;;;54;CARDINAL AVE;BEECROFT;2119;;;20020705;20020823;720000;A;R;RESIDENCE;;EN;;;8976846;
C;082;633042;19;20030102 11:30;1//563333 DIMENSIONS: FRONT: 56333329. BACK: 19.94 SIDE 1: 41.96 SIDE ;
C;082;633042;19;20030102 11:30;2: 32.5IRR;
D;082;633042;19;20030102 11:30;P;;;;;;
D;082;633042;19;20030102 11:30;P;;;;;;
D;082;633042;19;20030102 11:30;V;;;;;;
D;082;633042;19;20030102 11:30;V;;;;;;
B;082;633308;20;20030102 11:30;;;50;CARLISLE CRES;BEECROFT;2119;695.6;M;20020820;20021128;598000;A;R;RESIDENCE;;EN;;;9191285;
C;082;633308;20;20030102 11:30;37//28887;
D;082;633308;20;20030102 11:30;P;;;;;;
D;082;633308;20;20030102 11:30;P;;;;;;
D;082;633308;20;20030102 11:30;V;;;;;;
D;082;633308;20;20030102 11:30;V;;;;;;
B;082;633765;21;20030102 11:30;;;68;CASUARINA DR;CHERRYBROOK;2126;879.9;M;20020908;20021129;475000;A;R;RESIDENCE;;ER;;;9188285;
C;082;633765;21;20030102 11:30;2//263712;
D;082;633765;21;20030102 11:30;P;;;;;;
D;082;633765;21;20030102 11:30;P;;;;;;
D;082;633765;21;20030102 11:30;V;;;;;;
D;082;633765;21;20030102 11:30;V;;;;;;
B;082;635083;22;20030102 11:30;;;14;CLAROS CL;HORNSBY HEIGHTS;2077;;;20020318;20020424;409000;A;R;RESIDENCE;;EF;;;8571353;
C;082;635083;22;20030102 11:30;DIMENSIONS: FRONT: DP237798A BACK: 33. SIDE 1: 44.22 SIDE 2: 46.53 LOT;
C;082;635083;22;20030102 11:30; 24;
D;082;635083;22;20030102 11:30;P;;;;;;
D;082;635083;22;20030102 11:30;P;;;;;;
D;082;635083;22;20030102 11:30;V;;;;;;
B;082;635509;23;20030102 11:30;;;45;COBRAN RD;CHELTENHAM;2119;948.5;M;20021009;20021204;749000;A;R;RESIDENCE;;EN;;;9197795;
C;082;635509;23;20030102 11:30;4//230254;
D;082;635509;23;20030102 11:30;P;;;;;;
D;082;635509;23;20030102 11:30;P;;;;;;
D;082;635509;23;20030102 11:30;V;;;;;;
B;082;635538;24;20030102 11:30;;;24;COBRAN RD;CHELTENHAM;2119;942.2;M;20020617;20020617;325000;A;R;RESIDENCE;;EN;;;8741435;
C;082;635538;24;20030102 11:30;Suburban Holding 57/10 LOT 5 SEC 1 SH 57/10 LEASE OVER PROPERTY;
D;082;635538;24;20030102 11:30;P;;;;;;
D;082;635538;24;20030102 11:30;V;;;;;;
D;082;635538;24;20030102 11:30;V;;;;;;
B;082;636020;25;20030102 11:30;;;214;COPELAND RD;BEECROFT;2119;1018;M;20021023;20021204;655000;A;R;RESIDENCE;;EN;;;9205760;
C;082;636020;25;20030102 11:30;1//225075;
D;082;636020;25;20030102 11:30;P;;;;;;
D;082;636020;25;20030102 11:30;P;;;;;;
D;082;636020;25;20030102 11:30;V;;;;;;
D;082;636020;25;20030102 11:30;V;;;;;;
B;082;638230;26;20030102 11:30;;;6;DINMORE PL;CASTLE HILL;2154;786.8;M;20021008;20021119;580125;A;R;RESIDENCE;;ER;;;9207626;
C;082;638230;26;20030102 11:30;9270//775400;
D;082;638230;26;20030102 11:30;P;;;;;;
D;082;638230;26;20030102 11:30;P;;;;;;
D;082;638230;26;20030102 11:30;P;;;;;;
D;082;638230;26;20030102 11:30;V;;;;;;
B;082;639460;27;20030102 11:30;;7;8;DURAL ST;HORNSBY;2077;;;20021104;20021204;292000;;R;RESIDENCE;7;;;;9204034;
C;082;639460;27;20030102 11:30;7//19127;
D;082;639460;27;20030102 11:30;P;;;;;;
D;082;639460;27;20030102 11:30;P;;;;;;
D;082;639460;27;20030102 11:30;P;;;;;;
D;082;639460;27;20030102 11:30;V;;;;;;
B;082;639955;28;20030102 11:30;;39;24;EDENSOR ST;EPPING;2121;;;20021104;20021206;380000;;R;RESIDENCE;39;;;;9204404;
C;082;639955;28;20030102 11:30;39//6277;
D;082;639955;28;20030102 11:30;P;;;;;;
D;082;639955;28;20030102 11:30;P;;;;;;
D;082;639955;28;20030102 11:30;V;;;;;;
B;082;640206;29;20030102 11:30;;6;23;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20021028;20021129;274000;;R;RESIDENCE;6;;;;9192187;
C;082;640206;29;20030102 11:30;6//7605;
D;082;640206;29;20030102 11:30;P;;;;;;
D;082;640206;29;20030102 11:30;V;;;;;;
D;082;640206;29;20030102 11:30;V;;;;;;
