A;575;20030416 10:38;PDANN;
B;575;2693960;1;20030416 10:38;;;36;ANDREWS AVE;KOORINGAL;2650;1047;M;20030218;20030401;235000;A;R;RESIDENCE;;DE;;;9509853;
C;575;2693960;1;20030416 10:38;10//247299;
D;575;2693960;1;20030416 10:38;P;;;;;;
D;575;2693960;1;20030416 10:38;P;;;;;;
D;575;2693960;1;20030416 10:38;V;;;;;;
B;575;2694036;2;20030416 10:38;;;19;ANNE ST;TOLLAND WEST;2650;752.5;M;20010705;20030324;98500;A;R;RESIDENCE;;DZ;;;9507047;
C;575;2694036;2;20030416 10:38;148//224143;
D;575;2694036;2;20030416 10:38;P;;;;;;
D;575;2694036;2;20030416 10:38;P;;;;;;
D;575;2694036;2;20030416 10:38;V;;;;;;
D;575;2694036;2;20030416 10:38;V;;;;;;
B;575;2694458;3;20030416 10:38;;;43;BALLEROO CRES;GLENFIELD PARK;2650;800;M;20030131;20030327;165000;A;R;RESIDENCE;;CX;;;9517935;
C;575;2694458;3;20030416 10:38;93//802300;
D;575;2694458;3;20030416 10:38;P;;;;;;
D;575;2694458;3;20030416 10:38;P;;;;;;
D;575;2694458;3;20030416 10:38;V;;;;;;
D;575;2694458;3;20030416 10:38;V;;;;;;
B;575;2695819;4;20030416 10:38;;;127;BOURKE ST;WAGGA WAGGA;2650;765.1;M;20021224;20030303;78000;A;R;RESIDENCE;;CN;;;9490599;
C;575;2695819;4;20030416 10:38;44//36824;
D;575;2695819;4;20030416 10:38;P;;;;;;
D;575;2695819;4;20030416 10:38;V;;;;;;
B;575;2695994;5;20030416 10:38;;;32;BOURKELANDS DR;BOURKELANDS;2650;804.8;M;20030128;20030228;202000;A;R;RESIDENCE;;DV;;;9508054;
C;575;2695994;5;20030416 10:38;31//836460;
D;575;2695994;5;20030416 10:38;P;;;;;;
D;575;2695994;5;20030416 10:38;P;;;;;;
D;575;2695994;5;20030416 10:38;V;;;;;;
B;575;2696038;6;20030416 10:38;;;5;BRADLEY PL;TOLLAND WEST;2650;727.2;M;20030224;20030327;106000;A;R;RESIDENCE;;DZ;;;9499931;
C;575;2696038;6;20030416 10:38;196//238344;
D;575;2696038;6;20030416 10:38;P;;;;;;
D;575;2696038;6;20030416 10:38;V;;;;;;
D;575;2696038;6;20030416 10:38;V;;;;;;
B;575;2696423;7;20030416 10:38;;1;17;BULOLO ST;ASHMONT;2650;;;20030206;20030306;65500;;R;RESIDENCE;1;;;;9493845;
C;575;2696423;7;20030416 10:38;1//SP 35243;
D;575;2696423;7;20030416 10:38;P;;;;;;
D;575;2696423;7;20030416 10:38;V;;;;;;
B;575;2696592;8;20030416 10:38;;;16;CAMPBELL PL;WAGGA WAGGA;2650;505.9;M;20030228;20030328;96000;A;R;RESIDENCE;;CK;;;9499673;
C;575;2696592;8;20030416 10:38;8//202581;
D;575;2696592;8;20030416 10:38;P;;;;;;
D;575;2696592;8;20030416 10:38;V;;;;;;
D;575;2696592;8;20030416 10:38;V;;;;;;
B;575;2696687;9;20030416 10:38;;;30;CASTLEREAGH AVE;MOUNT AUSTIN;2650;575.4;M;20030130;20030227;114500;A;R;RESIDENCE;;CN;;;9502383;
C;575;2696687;9;20030416 10:38;145//36720;
D;575;2696687;9;20030416 10:38;P;;;;;;
D;575;2696687;9;20030416 10:38;V;;;;;;
B;575;2696784;10;20030416 10:38;;;1;CHASTON ST;WAGGA WAGGA;2650;;;20030213;20030317;161000;A;R;RESIDENCE;;CH;;;9505294;
C;575;2696784;10;20030416 10:38;8//15274;
D;575;2696784;10;20030416 10:38;P;;;;;;
D;575;2696784;10;20030416 10:38;V;;;;;;
B;575;2698379;11;20030416 10:38;;;5;DOBELL PL;LLOYD;2650;864.6;M;20030318;20030324;289000;A;R;RESIDENCE;;FS;;;9494096;
C;575;2698379;11;20030416 10:38;70//1011811;
D;575;2698379;11;20030416 10:38;P;;;;;;
D;575;2698379;11;20030416 10:38;V;;;;;;
D;575;2698379;11;20030416 10:38;V;;;;;;
B;575;2698808;12;20030416 10:38;;1;15;EDNEY ST;KOORINGAL;2650;;;20021206;20030120;180000;;V;VACANT LAND;1;;;;9510355;
C;575;2698808;12;20030416 10:38;1//SP 58878;
D;575;2698808;12;20030416 10:38;P;;;;;;
D;575;2698808;12;20030416 10:38;V;;;;;;
B;575;2698808;13;20030416 10:38;;2;15;EDNEY ST;KOORINGAL;2650;;;20021206;20030120;180000;;V;VACANT LAND;2;;;;9510355;
