A;RTSALEDATA;088;20250414 01:15;VALNET;
B;088;777163;1;20250414 01:15;;3;139;CREMORNE RD;CREMORNE POINT;2090;;;20250221;20250404;1725000;;R;RESIDENCE;3;;;0;AU952329;
C;088;777163;1;20250414 01:15;3/SP11462;
D;088;777163;1;20250414 01:15;P;;;;;;
D;088;777163;1;20250414 01:15;P;;;;;;
D;088;777163;1;20250414 01:15;V;;;;;;
B;088;783148;2;20250414 01:15;;9;49;HIGH ST;NORTH SYDNEY;2060;52;M;20250306;20250407;762000;;R;RESIDENCE;9;;;0;AU958729;
C;088;783148;2;20250414 01:15;9/SP30105;
D;088;783148;2;20250414 01:15;P;;;;;;
D;088;783148;2;20250414 01:15;V;;;;;;
B;088;783148;3;20250414 01:15;;13;49;HIGH ST;NORTH SYDNEY;2060;86;M;20250306;20250407;1125000;;R;RESIDENCE;13;;;0;AU958724;
C;088;783148;3;20250414 01:15;13/SP30105;
D;088;783148;3;20250414 01:15;P;;;;;;
D;088;783148;3;20250414 01:15;V;;;;;;
B;088;783392;4;20250414 01:15;;21;100;HIGH ST;NORTH SYDNEY;2060;64.8;M;20250221;20250404;700000;;R;RESIDENCE;6;;;0;AU951804;
C;088;783392;4;20250414 01:15;6/SP8711;
D;088;783392;4;20250414 01:15;P;;;;;;
D;088;783392;4;20250414 01:15;V;;;;;;
D;088;783392;4;20250414 01:15;V;;;;;;
B;088;770024;5;20250414 01:15;;3;26;AUBIN ST;NEUTRAL BAY;2089;;;20250221;20250404;1665000;;R;RESIDENCE;3;;;0;AU951247;
C;088;770024;5;20250414 01:15;3/SP5298;
D;088;770024;5;20250414 01:15;P;;;;;;
D;088;770024;5;20250414 01:15;V;;;;;;
B;088;780811;6;20250414 01:15;;19;81 A;GERARD ST;CREMORNE;2090;;;20250226;20250407;1225000;;R;RESIDENCE;19;;;0;AU957474;
C;088;780811;6;20250414 01:15;19/SP13518;
D;088;780811;6;20250414 01:15;P;;;;;;
D;088;780811;6;20250414 01:15;V;;;;;;
B;088;787206;7;20250414 01:15;;4;27 A;LYTTON ST;CAMMERAY;2062;;;20250220;20250403;1000000;;R;RESIDENCE;4;;;0;AU947091;
C;088;787206;7;20250414 01:15;4/SP42992;
D;088;787206;7;20250414 01:15;P;;;;;;
D;088;787206;7;20250414 01:15;P;;;;;;
D;088;787206;7;20250414 01:15;P;;;;;;
D;088;787206;7;20250414 01:15;V;;;;;;
D;088;787206;7;20250414 01:15;V;;;;;;
B;088;787234;8;20250414 01:15;;2;1;MACARTHUR AVE;CROWS NEST;2065;;;20250221;20250404;930000;;R;RESIDENCE;2;;;0;AU952642;
C;088;787234;8;20250414 01:15;2/SP49012;
D;088;787234;8;20250414 01:15;P;;;;;;
D;088;787234;8;20250414 01:15;V;;;;;;
D;088;787234;8;20250414 01:15;V;;;;;;
B;088;787275;9;20250414 01:15;;13;22;MACKENZIE ST;LAVENDER BAY;2060;;;20250222;20250407;3100000;;R;RESIDENCE;12;;;0;AU956132;
C;088;787275;9;20250414 01:15;12/SP51049;
D;088;787275;9;20250414 01:15;P;;;;;;
D;088;787275;9;20250414 01:15;V;;;;;;
D;088;787275;9;20250414 01:15;V;;;;;;
B;088;770343;10;20250414 01:15;;4;2;BANNERMAN ST;CREMORNE;2090;;;20250224;20250407;2075000;;R;RESIDENCE;4;;;0;AU956316;
C;088;770343;10;20250414 01:15;4/SP20198;
D;088;770343;10;20250414 01:15;P;;;;;;
D;088;770343;10;20250414 01:15;V;;;;;;
B;088;781061;11;20250414 01:15;;5;26;GERARD ST;CREMORNE;2090;;;20250226;20250409;1225000;;R;RESIDENCE;5;;;0;AU965501;
C;088;781061;11;20250414 01:15;5/SP5548;
D;088;781061;11;20250414 01:15;P;;;;;;
D;088;781061;11;20250414 01:15;P;;;;;;
D;088;781061;11;20250414 01:15;V;;;;;;
D;088;781061;11;20250414 01:15;V;;;;;;
B;088;773219;12;20250414 01:15;;28;171;WALKER ST;NORTH SYDNEY;2060;;;20250318;20250408;1795000;;R;RESIDENCE;28;;;0;AU961815;
C;088;773219;12;20250414 01:15;28/SP18604;
D;088;773219;12;20250414 01:15;P;;;;;;
D;088;773219;12;20250414 01:15;V;;;;;;
B;088;781342;13;20250414 01:15;;4;8;GILLIES ST;WOLLSTONECRAFT;2065;;;20250224;20250404;1050000;;R;RESIDENCE;4;;;0;AU953132;
C;088;781342;13;20250414 01:15;4/SP14122;
D;088;781342;13;20250414 01:15;P;;;;;;
D;088;781342;13;20250414 01:15;P;;;;;;
D;088;781342;13;20250414 01:15;V;;;;;;
B;088;767906;14;20250414 01:15;;;41;ABBOTT ST;CAMMERAY;2062;222;M;20250224;20250407;3150000;R3;R;RESIDENCE;;RMB;;0;AU957530;
C;088;767906;14;20250414 01:15;2/848482;
D;088;767906;14;20250414 01:15;P;;;;;;
D;088;767906;14;20250414 01:15;V;;;;;;
D;088;767906;14;20250414 01:15;V;;;;;;
B;088;776514;15;20250414 01:15;;5;17;CLAUDE AVE;CREMORNE;2090;;;20250310;20250407;1650000;;R;RESIDENCE;11;;;0;AU955635;
C;088;776514;15;20250414 01:15;11/SP5379;
D;088;776514;15;20250414 01:15;P;;;;;;
D;088;776514;15;20250414 01:15;P;;;;;;
