A;118;20030416 10:07;PDANN;
B;118;1250733;1;20030416 10:07;;;14;DOUST ST;BLAYNEY;2799;613.4;M;20030227;20030321;56000;A;R;RESIDENCE;;AT;;;9520084;
C;118;1250733;1;20030416 10:07;26//216068;
D;118;1250733;1;20030416 10:07;P;;;;;;
D;118;1250733;1;20030416 10:07;V;;;;;;
B;118;1251640;2;20030416 10:07;;;12;TUCKER ST;BLAYNEY;2799;885.2;M;20030130;20030313;35500;A;R;RESIDENCE;;AT;;;9491158;
C;118;1251640;2;20030416 10:07;3/17/1450;
D;118;1251640;2;20030416 10:07;P;;;;;;
D;118;1251640;2;20030416 10:07;P;;;;;;
D;118;1251640;2;20030416 10:07;V;;;;;;
B;118;1252446;3;20030416 10:07;;;27;LYONS RD;LYNDHURST;2797;37.013;H;20030219;20030325;285000;R;R;RESIDENCE;;HE;;;9498025;
C;118;1252446;3;20030416 10:07;203//880667;
D;118;1252446;3;20030416 10:07;P;;;;;;
D;118;1252446;3;20030416 10:07;V;;;;;;
D;118;1252446;3;20030416 10:07;V;;;;;;
B;118;1252696;4;20030416 10:07;;;37;GOLD ST;MANDURAMA;2792;467.9;M;20030117;20030331;33000;Z;V;VACANT LAND;;VM;;;9511547;
C;118;1252696;4;20030416 10:07;A//159721;
D;118;1252696;4;20030416 10:07;P;;;;;;
D;118;1252696;4;20030416 10:07;V;;;;;;
B;118;2970490;5;20030416 10:07;;;2;WILLIAM ST;MILLTHORPE;2798;1951;M;20030217;20030324;67000;;V;VACANT LAND;;;;;9517818;
C;118;2970490;5;20030416 10:07;411//1049856;
D;118;2970490;5;20030416 10:07;P;;;;;;
D;118;2970490;5;20030416 10:07;P;;;;;;
D;118;2970490;5;20030416 10:07;V;;;;;;
B;118;2980919;6;20030416 10:07;;;;MID WESTERN HWY;KINGS PLAINS;2799;5.09;H;20020806;20021023;22000;;R;RESIDENCE;;;RVI;;9080745;
C;118;2980919;6;20030416 10:07;3, 4//1040708;
D;118;2980919;6;20030416 10:07;P;;;;;;
D;118;2980919;6;20030416 10:07;P;;;;;;
D;118;2980919;6;20030416 10:07;P;;;;;;
B;118;2980936;7;20030416 10:07;;;;MID WESTERN HWY;KINGS PLAINS;2799;1.082;H;20020621;20030111;4411;;V;VACANT LAND;;;RV;;9302987;
C;118;2980936;7;20030416 10:07;10//1040434;
D;118;2980936;7;20030416 10:07;P;;;;;;
D;118;2980936;7;20030416 10:07;V;;;;;;
D;118;2980936;7;20030416 10:07;V;;;;;;
Z;35;7;7;19;
