A;RTSALEDATA;117;20250616 10:39;VALNET;
B;117;1248409;1;20250616 10:39;;;64;QUARRY RD;FORBES;2871;1312;M;20250429;20250610;550000;R1;R;RESIDENCE;;AAC;;0;AV133313;
C;117;1248409;1;20250616 10:39;137/624310;
D;117;1248409;1;20250616 10:39;P;;;;;;
D;117;1248409;1;20250616 10:39;P;;;;;;
D;117;1248409;1;20250616 10:39;V;;;;;;
D;117;1248409;1;20250616 10:39;V;;;;;;
D;117;1248409;1;20250616 10:39;V;;;;;;
B;117;1248603;2;20250616 10:39;;;52;MCDONNELL ST;FORBES;2871;651.8;M;20250429;20250610;500000;R1;R;RESIDENCE;;AAA;;0;AV133866;
C;117;1248603;2;20250616 10:39;3/595629;
D;117;1248603;2;20250616 10:39;P;;;;;;
D;117;1248603;2;20250616 10:39;V;;;;;;
D;117;1248603;2;20250616 10:39;V;;;;;;
B;117;4119115;3;20250616 10:39;;;613;WONGAJONG RD;FORBES;2871;2.12;H;20250428;20250610;1200000;RU1;R;RESIDENCE;;RRL;;0;AV131566;
C;117;4119115;3;20250616 10:39;73/1166267;
D;117;4119115;3;20250616 10:39;P;;;;;;
D;117;4119115;3;20250616 10:39;P;;;;;;
D;117;4119115;3;20250616 10:39;V;;;;;;
D;117;4119115;3;20250616 10:39;V;;;;;;
B;117;4435141;4;20250616 10:39;;;13;FEDERATION BVD;FORBES;2871;1008;M;20250429;20250610;870000;R1;R;RESIDENCE;;AAN;;0;AV133871;
C;117;4435141;4;20250616 10:39;108/1276777;
D;117;4435141;4;20250616 10:39;P;;;;;;
D;117;4435141;4;20250616 10:39;P;;;;;;
D;117;4435141;4;20250616 10:39;V;;;;;;
B;117;4464076;5;20250616 10:39;;;5;LIVINGSTON BVD;FORBES;2871;785.3;M;20250527;20250606;685000;R1;R;RESIDENCE;;AAN;;0;AV127651;
C;117;4464076;5;20250616 10:39;216/1278960;
D;117;4464076;5;20250616 10:39;P;;;;;;
D;117;4464076;5;20250616 10:39;P;;;;;;
D;117;4464076;5;20250616 10:39;V;;;;;;
Z;30;5;5;18;
