A;092;20031117 13:50;PDANN;
B;092;949872;1;20031117 13:50;;;3;AMAROO AVE;CASTLE COVE;2069;;;20030916;20031023;2350000;A;R;RESIDENCE;;EF;;0;AA110552;
C;092;949872;1;20031117 13:50;139//30581;
D;092;949872;1;20031117 13:50;P;;;;;;
D;092;949872;1;20031117 13:50;P;;;;;;
D;092;949872;1;20031117 13:50;V;;;;;;
B;092;950033;2;20031117 13:50;;;41;ANN ST;WILLOUGHBY EAST;2068;464.3;M;20031003;20031017;900000;A;R;RESIDENCE;;EA;;0;AA107711;
C;092;950033;2;20031117 13:50;250//624132;
D;092;950033;2;20031117 13:50;P;;;;;;
D;092;950033;2;20031117 13:50;P;;;;;;
D;092;950033;2;20031117 13:50;V;;;;;;
D;092;950033;2;20031117 13:50;V;;;;;;
B;092;950259;3;20031117 13:50;;27;38;ARCHER ST;CHATSWOOD;2067;;;20030905;20031017;350000;;R;RESIDENCE;27;;;0;AA111732;
C;092;950259;3;20031117 13:50;27//SP 7155;
D;092;950259;3;20031117 13:50;P;;;;;;
D;092;950259;3;20031117 13:50;V;;;;;;
B;092;950292;4;20031117 13:50;;40;34;ARCHER ST;CHATSWOOD;2067;;;20030815;20031105;375000;;R;RESIDENCE;40;;;0;AA142164;
C;092;950292;4;20031117 13:50;40//SP 5151;
D;092;950292;4;20031117 13:50;P;;;;;;
D;092;950292;4;20031117 13:50;P;;;;;;
D;092;950292;4;20031117 13:50;V;;;;;;
B;092;950341;5;20031117 13:50;;5;30;ARCHER ST;CHATSWOOD;2067;;;20030912;20031024;440000;;R;RESIDENCE;5;;;0;AA132056;
C;092;950341;5;20031117 13:50;5//SP 3719;
D;092;950341;5;20031117 13:50;P;;;;;;
D;092;950341;5;20031117 13:50;P;;;;;;
D;092;950341;5;20031117 13:50;V;;;;;;
B;092;950465;6;20031117 13:50;;104;2;ARTARMON RD;WILLOUGHBY;2068;;;20030913;20031023;460000;;R;RESIDENCE;109;;;0;AA133297;
C;092;950465;6;20031117 13:50;109//SP 13643;
D;092;950465;6;20031117 13:50;P;;;;;;
D;092;950465;6;20031117 13:50;V;;;;;;
B;092;950728;7;20031117 13:50;;;107;ASHLEY ST;CHATSWOOD;2067;635.2;M;20030809;20030919;1270000;A;R;RESIDENCE;;EB;;0;AA117312;
C;092;950728;7;20031117 13:50;1//1007185;
D;092;950728;7;20031117 13:50;P;;;;;;
D;092;950728;7;20031117 13:50;P;;;;;;
D;092;950728;7;20031117 13:50;V;;;;;;
D;092;950728;7;20031117 13:50;V;;;;;;
B;092;951010;8;20031117 13:50;;;1;BARCOO ST;ROSEVILLE;2069;480.6;M;20030923;20031104;770000;A;R;RESIDENCE;;ED;;0;AA138056;
C;092;951010;8;20031117 13:50;53A//326482;
D;092;951010;8;20031117 13:50;P;;;;;;
D;092;951010;8;20031117 13:50;P;;;;;;
D;092;951010;8;20031117 13:50;V;;;;;;
B;092;951025;9;20031117 13:50;;;31;BARCOO ST;ROSEVILLE;2069;518.3;M;20030731;20030926;1049000;A;R;RESIDENCE;;ED;;0;AA104714;
C;092;951025;9;20031117 13:50;38//14219;
D;092;951025;9;20031117 13:50;P;;;;;;
D;092;951025;9;20031117 13:50;P;;;;;;
D;092;951025;9;20031117 13:50;V;;;;;;
D;092;951025;9;20031117 13:50;V;;;;;;
B;092;951366;10;20031117 13:50;;;119;BEACONSFIELD RD;CHATSWOOD WEST;2067;;;20030809;20030922;800000;A;R;RESIDENCE;;GC;;0;AA109298;
C;092;951366;10;20031117 13:50;62//13618;
D;092;951366;10;20031117 13:50;P;;;;;;
D;092;951366;10;20031117 13:50;V;;;;;;
D;092;951366;10;20031117 13:50;V;;;;;;
B;092;952412;11;20031117 13:50;;32;7;BROUGHTON RD;ARTARMON;2064;;;20030820;20031014;410000;;R;RESIDENCE;32;;;0;AA103933;
C;092;952412;11;20031117 13:50;32//SP 13284;
D;092;952412;11;20031117 13:50;P;;;;;;
D;092;952412;11;20031117 13:50;V;;;;;;
B;092;953372;12;20031117 13:50;;;41;CENTENNIAL AVE;CHATSWOOD WEST;2067;;;20030808;20031010;870000;A;R;RESIDENCE;;EY;;0;AA91934;
C;092;953372;12;20031117 13:50;1//320375;
D;092;953372;12;20031117 13:50;P;;;;;;
D;092;953372;12;20031117 13:50;P;;;;;;
D;092;953372;12;20031117 13:50;V;;;;;;
B;092;953390;13;20031117 13:50;;;96;CENTENNIAL AVE;CHATSWOOD WEST;2067;832.5;M;20030815;20030926;780000;A;R;RESIDENCE;;EY;;0;AA122072;
C;092;953390;13;20031117 13:50;102//562314;
D;092;953390;13;20031117 13:50;P;;;;;;
D;092;953390;13;20031117 13:50;P;;;;;;
D;092;953390;13;20031117 13:50;V;;;;;;
D;092;953390;13;20031117 13:50;V;;;;;;
B;092;954121;14;20031117 13:50;;;26;CLANWILLIAM ST;CHATSWOOD;2067;413.6;M;20030922;20031024;550000;A;R;RESIDENCE;;EV;;0;AA110886;
C;092;954121;14;20031117 13:50;1//842334;
D;092;954121;14;20031117 13:50;P;;;;;;
D;092;954121;14;20031117 13:50;V;;;;;;
B;092;954925;15;20031117 13:50;;9;56;DALLEYS RD;NAREMBURN;2065;;;20031001;20031023;562500;;R;RESIDENCE;9;;;0;AA124121;
C;092;954925;15;20031117 13:50;9//SP 62996;
D;092;954925;15;20031117 13:50;P;;;;;;
D;092;954925;15;20031117 13:50;V;;;;;;
