A;206;20030416 10:12;PDANN;
B;206;1942188;1;20030416 10:12;;9;71;ALICE ST;NEWTOWN;2042;;;20030219;20030402;340000;;R;RESIDENCE;9;;;;9511256;
C;206;1942188;1;20030416 10:12;9//SP 55923;
D;206;1942188;1;20030416 10:12;P;;;;;;
D;206;1942188;1;20030416 10:12;P;;;;;;
D;206;1942188;1;20030416 10:12;V;;;;;;
D;206;1942188;1;20030416 10:12;V;;;;;;
B;206;1942299;2;20030416 10:12;;;108;ALICE ST;NEWTOWN;2042;124.9;M;20030324;20030325;470000;A;R;RESIDENCE;;EE;;;9506947;
C;206;1942299;2;20030416 10:12;2//567644;
D;206;1942299;2;20030416 10:12;P;;;;;;
D;206;1942299;2;20030416 10:12;V;;;;;;
B;206;1942930;3;20030416 10:12;;12;16;AUSTRALIA ST;CAMPERDOWN;2050;;;20030211;20030325;410000;;R;RESIDENCE;12;;;;9493870;
C;206;1942930;3;20030416 10:12;12//SP 42855;
D;206;1942930;3;20030416 10:12;P;;;;;;
D;206;1942930;3;20030416 10:12;P;;;;;;
D;206;1942930;3;20030416 10:12;V;;;;;;
D;206;1942930;3;20030416 10:12;V;;;;;;
B;206;1943507;4;20030416 10:12;;8;7;BAYLEY ST;MARRICKVILLE;2204;;;20030208;20030324;223000;;R;RESIDENCE;8;;;;9494919;
C;206;1943507;4;20030416 10:12;8//SP 7746;
D;206;1943507;4;20030416 10:12;P;;;;;;
D;206;1943507;4;20030416 10:12;V;;;;;;
B;206;1943524;5;20030416 10:12;;7;3;BAYLEY ST;MARRICKVILLE;2204;;;20030203;20030317;270000;;3;UNIT;7;;;;9485620;
C;206;1943524;5;20030416 10:12;7//SP 41079;
D;206;1943524;5;20030416 10:12;P;;;;;;
D;206;1943524;5;20030416 10:12;V;;;;;;
D;206;1943524;5;20030416 10:12;V;;;;;;
B;206;1945398;6;20030416 10:12;;;50;CARDIGAN ST;STANMORE;2048;177;M;20030208;20030328;486000;X;R;RESIDENCE;;MA;;;9499023;
C;206;1945398;6;20030416 10:12;1//924135;
D;206;1945398;6;20030416 10:12;P;;;;;;
D;206;1945398;6;20030416 10:12;V;;;;;;
B;206;1946587;7;20030416 10:12;;5;55;COBAR ST;DULWICH HILL;2203;;;20030220;20030404;190000;;R;RESIDENCE;5;;;;9520440;
C;206;1946587;7;20030416 10:12;5//SP 15681;
D;206;1946587;7;20030416 10:12;P;;;;;;
D;206;1946587;7;20030416 10:12;P;;;;;;
D;206;1946587;7;20030416 10:12;P;;;;;;
D;206;1946587;7;20030416 10:12;P;;;;;;
D;206;1946587;7;20030416 10:12;P;;;;;;
D;206;1946587;7;20030416 10:12;P;;;;;;
D;206;1946587;7;20030416 10:12;V;;;;;;
B;206;1946656;8;20030416 10:12;;3;27;COBAR ST;DULWICH HILL;2203;;;20030213;20030327;228000;;R;RESIDENCE;3;;;;9506068;
C;206;1946656;8;20030416 10:12;3//SP 7043;
D;206;1946656;8;20030416 10:12;P;;;;;;
D;206;1946656;8;20030416 10:12;V;;;;;;
B;206;1946656;9;20030416 10:12;;8;27;COBAR ST;DULWICH HILL;2203;;;20030221;20030321;235000;;R;RESIDENCE;8;;;;9495763;
C;206;1946656;9;20030416 10:12;8//SP 7043;
D;206;1946656;9;20030416 10:12;P;;;;;;
D;206;1946656;9;20030416 10:12;V;;;;;;
B;206;1946982;10;20030416 10:12;;;73;CONSTITUTION RD;DULWICH HILL;2203;;;20030206;20030328;485000;A;R;RESIDENCE;;EG;;;9505824;
C;206;1946982;10;20030416 10:12;12/1/1054;
D;206;1946982;10;20030416 10:12;P;;;;;;
D;206;1946982;10;20030416 10:12;P;;;;;;
D;206;1946982;10;20030416 10:12;V;;;;;;
D;206;1946982;10;20030416 10:12;V;;;;;;
B;206;1947909;11;20030416 10:12;;;3;DAY ST;MARRICKVILLE;2204;;;20021226;20030325;212500;A;R;RESIDENCE;;EG;;;9488943;
C;206;1947909;11;20030416 10:12;57/7/1142;
D;206;1947909;11;20030416 10:12;P;;;;;;
D;206;1947909;11;20030416 10:12;P;;;;;;
D;206;1947909;11;20030416 10:12;P;;;;;;
D;206;1947909;11;20030416 10:12;P;;;;;;
D;206;1947909;11;20030416 10:12;V;;;;;;
D;206;1947909;11;20030416 10:12;V;;;;;;
D;206;1947909;11;20030416 10:12;V;;;;;;
B;206;1948538;12;20030416 10:12;;;105;DESPOINTES ST;MARRICKVILLE;2204;183.3;M;20030226;20030324;597000;A;R;RESIDENCE;;EG;;;9496025;
C;206;1948538;12;20030416 10:12;86/2/1483;
D;206;1948538;12;20030416 10:12;P;;;;;;
D;206;1948538;12;20030416 10:12;V;;;;;;
B;206;1949880;13;20030416 10:12;;;351;ENMORE RD;MARRICKVILLE;2204;176;M;20030213;20030331;600000;X;R;RESIDENCE;;MA;;;9512001;
C;206;1949880;13;20030416 10:12;2//253046;
D;206;1949880;13;20030416 10:12;P;;;;;;
D;206;1949880;13;20030416 10:12;P;;;;;;
D;206;1949880;13;20030416 10:12;V;;;;;;
B;206;1951121;14;20030416 10:12;;;48;FOTHERINGHAM ST;ENMORE;2042;;;20030129;20030129;630000;A;R;RESIDENCE;;EG;;;9497830;
C;206;1951121;14;20030416 10:12;1//907666;
D;206;1951121;14;20030416 10:12;P;;;;;;
