A;575;20020902 15:09;PDANN;
B;575;2693903;1;20020902 15:09;;;19;AMAROO ST;KOORINGAL;2650;929.9;M;20020719;20020819;345000;A;R;RESIDENCE;;FV;;;8892788;
C;575;2693903;1;20020902 15:09;139//701742;
D;575;2693903;1;20020902 15:09;P;;;;;;
D;575;2693903;1;20020902 15:09;P;;;;;;
D;575;2693903;1;20020902 15:09;V;;;;;;
D;575;2693903;1;20020902 15:09;V;;;;;;
B;575;2694001;2;20020902 15:09;;;53;ANDREWS AVE;KOORINGAL;2650;746.2;M;20020704;20020815;36000;A;R;RESIDENCE;;FV;;;8895553;
C;575;2694001;2;20020902 15:09;54//247299;
D;575;2694001;2;20020902 15:09;P;;;;;;
D;575;2694001;2;20020902 15:09;P;;;;;;
D;575;2694001;2;20020902 15:09;V;;;;;;
D;575;2694001;2;20020902 15:09;V;;;;;;
B;575;2694070;3;20020902 15:09;;;2;ARNHEM PL;TATTON;2650;827.7;M;20020731;20020823;252500;A;R;RESIDENCE;;FP;;;8896595;
C;575;2694070;3;20020902 15:09;1//815550;
D;575;2694070;3;20020902 15:09;P;;;;;;
D;575;2694070;3;20020902 15:09;P;;;;;;
D;575;2694070;3;20020902 15:09;V;;;;;;
D;575;2694070;3;20020902 15:09;V;;;;;;
B;575;2694137;4;20020902 15:09;;4;28;ASHMONT AVE;ASHMONT;2650;;;20020625;20020723;66500;;R;RESIDENCE;4;;;;8892018;
C;575;2694137;4;20020902 15:09;4//30962;
D;575;2694137;4;20020902 15:09;P;;;;;;
D;575;2694137;4;20020902 15:09;P;;;;;;
D;575;2694137;4;20020902 15:09;V;;;;;;
B;575;2694642;5;20020902 15:09;;1;6;BAMAROOK CRES;GLENFIELD PARK;2650;;;20020626;20020724;122000;;R;RESIDENCE;1;;;;8870716;
C;575;2694642;5;20020902 15:09;1//SP 45430;
D;575;2694642;5;20020902 15:09;P;;;;;;
D;575;2694642;5;20020902 15:09;V;;;;;;
D;575;2694642;5;20020902 15:09;V;;;;;;
B;575;2695156;6;20020902 15:09;;;25;BELTANA AVE;MOUNT AUSTIN;2650;;;20020718;20020815;158250;A;R;RESIDENCE;;CP;;;8892914;
C;575;2695156;6;20020902 15:09;179//26885;
D;575;2695156;6;20020902 15:09;P;;;;;;
D;575;2695156;6;20020902 15:09;P;;;;;;
D;575;2695156;6;20020902 15:09;V;;;;;;
