A;RTSALEDATA;214;20250210 01:02;VALNET;
D;214;4150835;10;20250210 01:02;V;;;;;;
B;214;4159258;11;20250210 01:02;;;28;LUDHIANA GLD;SCHOFIELDS;2762;196;M;20241207;20250130;900000;;R;RESIDENCE;55;;;0;AU792231;
C;214;4159258;11;20250210 01:02;55/SP93663;
D;214;4159258;11;20250210 01:02;P;;;;;;
D;214;4159258;11;20250210 01:02;V;;;;;;
D;214;4159258;11;20250210 01:02;V;;;;;;
B;214;4247316;12;20250210 01:02;;903;5;SECOND AVE;BLACKTOWN;2148;179;M;20241219;20250130;605000;;R;RESIDENCE;47;;;0;AU789828;
C;214;4247316;12;20250210 01:02;47/SP99454;
D;214;4247316;12;20250210 01:02;P;;;;;;
D;214;4247316;12;20250210 01:02;V;;;;;;
D;214;4247316;12;20250210 01:02;V;;;;;;
B;214;4175750;13;20250210 01:02;;;27;STABLEFORD ST;BLACKTOWN;2148;327.3;M;20241225;20250205;1330000;R1;R;RESIDENCE;;RRD;;0;AU805771;
C;214;4175750;13;20250210 01:02;3105/1229539;
D;214;4175750;13;20250210 01:02;P;;;;;;
D;214;4175750;13;20250210 01:02;P;;;;;;
D;214;4175750;13;20250210 01:02;V;;;;;;
D;214;4175750;13;20250210 01:02;V;;;;;;
B;214;4212498;14;20250210 01:02;;;50;BIGG ST;SCHOFIELDS;2762;474.7;M;20241208;20250130;2142500;R2;R;RESIDENCE;;RSC;;0;AU792114;
C;214;4212498;14;20250210 01:02;565/1241177;
D;214;4212498;14;20250210 01:02;P;;;;;;
D;214;4212498;14;20250210 01:02;P;;;;;;
D;214;4212498;14;20250210 01:02;V;;;;;;
B;214;4230044;15;20250210 01:02;;4;10;GRASSLAND ST;ROUSE HILL;2155;122;M;20241220;20250131;515000;;R;RESIDENCE;4;;;0;AU793999;
C;214;4230044;15;20250210 01:02;4/SP99942;
D;214;4230044;15;20250210 01:02;P;;;;;;
D;214;4230044;15;20250210 01:02;P;;;;;;
D;214;4230044;15;20250210 01:02;V;;;;;;
B;214;2157556;16;20250210 01:02;;;48;BANCROFT ST;OAKHURST;2761;576;M;20241220;20250131;982000;R2;R;RESIDENCE;;RPO;;0;AU795892;
C;214;2157556;16;20250210 01:02;71/805954;
D;214;2157556;16;20250210 01:02;P;;;;;;
D;214;2157556;16;20250210 01:02;V;;;;;;
D;214;2157556;16;20250210 01:02;V;;;;;;
B;214;2157742;17;20250210 01:02;;;8;BARNFIELD PL;DEAN PARK;2761;550;M;20241111;20250203;1025000;R2;R;RESIDENCE;;RHG;;0;AU800174;
C;214;2157742;17;20250210 01:02;191/701163;
D;214;2157742;17;20250210 01:02;P;;;;;;
D;214;2157742;17;20250210 01:02;V;;;;;;
D;214;2157742;17;20250210 01:02;V;;;;;;
B;214;2157964;18;20250210 01:02;;;20;BARON CL;KINGS LANGLEY;2147;726.3;M;20241104;20250131;1860000;R2;R;RESIDENCE;;RDB;;0;AU795475;
C;214;2157964;18;20250210 01:02;251/826362;
D;214;2157964;18;20250210 01:02;P;;;;;;
D;214;2157964;18;20250210 01:02;P;;;;;;
D;214;2157964;18;20250210 01:02;V;;;;;;
D;214;2157964;18;20250210 01:02;V;;;;;;
B;214;2153069;19;20250210 01:02;;;4;AHMET CT;OAKHURST;2761;643.7;M;20241225;20250205;1042500;R2;R;RESIDENCE;;RPO;;0;AU806391;
C;214;2153069;19;20250210 01:02;109/855684;
D;214;2153069;19;20250210 01:02;P;;;;;;
D;214;2153069;19;20250210 01:02;P;;;;;;
D;214;2153069;19;20250210 01:02;V;;;;;;
D;214;2153069;19;20250210 01:02;V;;;;;;
B;214;2153087;20;20250210 01:02;;;19;AILSA AVE;BLACKTOWN;2148;575.4;M;20250131;20250203;60000;R2;R;RESIDENCE;;RSH;;0;AU800140;
C;214;2153087;20;20250210 01:02;110/202827;
D;214;2153087;20;20250210 01:02;P;;;;;;
D;214;2153087;20;20250210 01:02;V;;;;;;
B;214;2159026;21;20250210 01:02;;;147;BELMORE AVE;MOUNT DRUITT;2770;619.7;M;20241126;20250131;845000;R2;R;RESIDENCE;;RAT;;0;AU793359;
C;214;2159026;21;20250210 01:02;929/231839;
D;214;2159026;21;20250210 01:02;P;;;;;;
D;214;2159026;21;20250210 01:02;V;;;;;;
B;214;2167236;22;20250210 01:02;;;28;CHARLIE YANKOS ST;GLENWOOD;2768;563.5;M;20241107;20250205;2180000;R2;R;RESIDENCE;;RAA;;0;AU806763;
C;214;2167236;22;20250210 01:02;115/1007801;
D;214;2167236;22;20250210 01:02;P;;;;;;
D;214;2167236;22;20250210 01:02;V;;;;;;
D;214;2167236;22;20250210 01:02;V;;;;;;
B;214;2154244;23;20250210 01:02;;;11;ALROY CRES;HASSALL GROVE;2761;512.1;M;20241130;20250203;960000;R2;R;RESIDENCE;;RHG;;0;AU800199;
C;214;2154244;23;20250210 01:02;3070/805287;
D;214;2154244;23;20250210 01:02;P;;;;;;
D;214;2154244;23;20250210 01:02;P;;;;;;
D;214;2154244;23;20250210 01:02;V;;;;;;
B;214;2165257;24;20250210 01:02;;;35;CANYON DR;STANHOPE GARDENS;2768;368.8;M;20241213;20250130;1210000;R2;R;RESIDENCE;;RTP;;0;AU790465;
C;214;2165257;24;20250210 01:02;131/876230;
D;214;2165257;24;20250210 01:02;P;;;;;;
D;214;2165257;24;20250210 01:02;P;;;;;;
D;214;2165257;24;20250210 01:02;V;;;;;;
B;214;2208722;25;20250210 01:02;;;36;MORRELL CRES;QUAKERS HILL;2763;650;M;20241202;20250131;1550000;R2;R;RESIDENCE;;RQH;;0;AU792962;
C;214;2208722;25;20250210 01:02;729/816034;
D;214;2208722;25;20250210 01:02;P;;;;;;
D;214;2208722;25;20250210 01:02;P;;;;;;
D;214;2208722;25;20250210 01:02;V;;;;;;
B;214;2179199;26;20250210 01:02;;;19;FENCHURCH ST;PROSPECT;2148;660;M;20241004;20250204;1320000;R2;R;RESIDENCE;;RDL;;0;AU802176;
C;214;2179199;26;20250210 01:02;162/733342;
D;214;2179199;26;20250210 01:02;P;;;;;;
D;214;2179199;26;20250210 01:02;V;;;;;;
D;214;2179199;26;20250210 01:02;V;;;;;;
D;214;2179199;26;20250210 01:02;V;;;;;;
B;214;2200882;27;20250210 01:02;;8;14;LUXFORD RD;MOUNT DRUITT;2770;;;20241222;20250203;325000;;R;RESIDENCE;8;;;0;AU800376;
C;214;2200882;27;20250210 01:02;8/SP61080;
D;214;2200882;27;20250210 01:02;P;;;;;;
D;214;2200882;27;20250210 01:02;V;;;;;;
D;214;2200882;27;20250210 01:02;V;;;;;;
B;214;2198399;28;20250210 01:02;;;16;LEONIE PL;HASSALL GROVE;2761;570.3;M;20241220;20250204;82500;R2;R;RESIDENCE;;RHG;;0;AU802750;
C;214;2198399;28;20250210 01:02;2229/788431;
D;214;2198399;28;20250210 01:02;P;;;;;;
D;214;2198399;28;20250210 01:02;P;;;;;;
D;214;2198399;28;20250210 01:02;V;;;;;;
D;214;2198399;28;20250210 01:02;V;;;;;;
D;214;2198399;28;20250210 01:02;V;;;;;;
B;214;2171499;29;20250210 01:02;;;118;CRUDGE RD;MARAYONG;2148;556.4;M;20241202;20250203;1295000;R2;R;RESIDENCE;;RMQ;;0;AU799889;
C;214;2171499;29;20250210 01:02;2/243217;
D;214;2171499;29;20250210 01:02;P;;;;;;
D;214;2171499;29;20250210 01:02;P;;;;;;
D;214;2171499;29;20250210 01:02;V;;;;;;
B;214;2174251;30;20250210 01:02;;;149;DONGOLA CCT;SCHOFIELDS;2762;667.4;M;20241128;20250131;1530000;R2;R;RESIDENCE;;RQH;;0;AU797311;
C;214;2174251;30;20250210 01:02;1/1009284;
D;214;2174251;30;20250210 01:02;P;;;;;;
D;214;2174251;30;20250210 01:02;P;;;;;;
D;214;2174251;30;20250210 01:02;V;;;;;;
D;214;2174251;30;20250210 01:02;V;;;;;;
B;214;2176915;31;20250210 01:02;;;85;ELIZABETH ST;RIVERSTONE;2765;809.4;M;20241220;20250131;1100000;R2;R;RESIDENCE;;RRB;;0;AU792758;
C;214;2176915;31;20250210 01:02;C/407150;
D;214;2176915;31;20250210 01:02;P;;;;;;
D;214;2176915;31;20250210 01:02;P;;;;;;
D;214;2176915;31;20250210 01:02;V;;;;;;
B;214;2190464;32;20250210 01:02;;;4;ICARUS PL;QUAKERS HILL;2763;560;M;20241104;20250205;1340000;R2;R;RESIDENCE;;RQH;;0;AU805396;
C;214;2190464;32;20250210 01:02;38/730202;
D;214;2190464;32;20250210 01:02;P;;;;;;
D;214;2190464;32;20250210 01:02;P;;;;;;
D;214;2190464;32;20250210 01:02;V;;;;;;
B;214;2190561;33;20250210 01:02;;;34;ILLABO ST;QUAKERS HILL;2763;798;M;20241221;20250203;1100000;R2;R;RESIDENCE;;RMQ;;0;AU800504;
C;214;2190561;33;20250210 01:02;6/247979;
D;214;2190561;33;20250210 01:02;P;;;;;;
D;214;2190561;33;20250210 01:02;V;;;;;;
D;214;2190561;33;20250210 01:02;V;;;;;;
B;214;2180042;34;20250210 01:02;;;9;FLEMMING GR;DOONSIDE;2767;490;M;20241130;20250131;1015000;R2;R;RESIDENCE;;RAB;;0;AU797082;
C;214;2180042;34;20250210 01:02;37/828047;
D;214;2180042;34;20250210 01:02;P;;;;;;
D;214;2180042;34;20250210 01:02;V;;;;;;
D;214;2180042;34;20250210 01:02;V;;;;;;
B;214;2193438;35;20250210 01:02;;;47;KASHMIR AVE;QUAKERS HILL;2763;450;M;20241216;20250204;1140000;R2;R;RESIDENCE;;RQH;;0;AU802063;
C;214;2193438;35;20250210 01:02;1830/826567;
D;214;2193438;35;20250210 01:02;P;;;;;;
D;214;2193438;35;20250210 01:02;P;;;;;;
D;214;2193438;35;20250210 01:02;V;;;;;;
D;214;2193438;35;20250210 01:02;V;;;;;;
B;214;2174785;36;20250210 01:02;;;64;DORA ST;BLACKTOWN;2148;562.8;M;20241216;20250130;1310000;R2;R;RESIDENCE;;RBL;;0;AU791661;
C;214;2174785;36;20250210 01:02;22/31537;
D;214;2174785;36;20250210 01:02;P;;;;;;
D;214;2174785;36;20250210 01:02;V;;;;;;
D;214;2174785;36;20250210 01:02;V;;;;;;
B;214;2182879;37;20250210 01:02;;;10;GASMATA CRES;WHALAN;2770;607;M;20241219;20250130;760000;R2;R;RESIDENCE;;RAT;;0;AU791645;
C;214;2182879;37;20250210 01:02;164/231837;
D;214;2182879;37;20250210 01:02;P;;;;;;
D;214;2182879;37;20250210 01:02;V;;;;;;
D;214;2182879;37;20250210 01:02;V;;;;;;
B;214;2204468;38;20250210 01:02;;;4;MASLIN CRES;QUAKERS HILL;2763;600;M;20241219;20250203;1325000;R2;3;COMMERCIAL;;RQH;;0;AU801353;
C;214;2204468;38;20250210 01:02;502/809465;
D;214;2204468;38;20250210 01:02;P;;;;;;
D;214;2204468;38;20250210 01:02;P;;;;;;
D;214;2204468;38;20250210 01:02;P;;;;;;
D;214;2204468;38;20250210 01:02;V;;;;;;
D;214;2204468;38;20250210 01:02;V;;;;;;
D;214;2204468;38;20250210 01:02;V;;;;;;
D;214;2204468;38;20250210 01:02;V;;;;;;
B;214;2169476;39;20250210 01:02;;;14;CONTAPLAS ST;ARNDELL PARK;2148;5707;M;20241025;20250203;6160000;E4;V;VACANT LAND;;E4A;;0;AU798874;
C;214;2169476;39;20250210 01:02;63/1003931;
D;214;2169476;39;20250210 01:02;P;;;;;;
D;214;2169476;39;20250210 01:02;V;;;;;;
B;214;2169477;40;20250210 01:02;;;8;CONTAPLAS ST;ARNDELL PARK;2148;1.988;H;20241025;20250203;35000000;E4;3;COMMERCIAL;;E4F;;0;AU801504;
C;214;2169477;40;20250210 01:02;62/1003931;
D;214;2169477;40;20250210 01:02;P;;;;;;
D;214;2169477;40;20250210 01:02;V;;;;;;
B;214;2183102;41;20250210 01:02;;;39;GEORGE ST;MOUNT DRUITT;2770;1012;M;20241224;20250204;1390000;R2;R;RESIDENCE;;REA;;0;AU803555;
C;214;2183102;41;20250210 01:02;12/P/2042;
D;214;2183102;41;20250210 01:02;P;;;;;;
D;214;2183102;41;20250210 01:02;P;;;;;;
D;214;2183102;41;20250210 01:02;V;;;;;;
D;214;2183102;41;20250210 01:02;V;;;;;;
B;214;2183117;42;20250210 01:02;;;9;GEORGE ST;MOUNT DRUITT;2770;1012;M;20241221;20250203;1565000;R2;R;RESIDENCE;;REA;;0;AU800843;
C;214;2183117;42;20250210 01:02;12/A/2042;
D;214;2183117;42;20250210 01:02;P;;;;;;
D;214;2183117;42;20250210 01:02;V;;;;;;
B;214;2174981;43;20250210 01:02;;;97;DOUGLAS RD;DOONSIDE;2767;610.4;M;20241114;20250131;1080000;R2;R;RESIDENCE;;RAB;;0;AU797637;
C;214;2174981;43;20250210 01:02;1019/774694;
D;214;2174981;43;20250210 01:02;P;;;;;;
D;214;2174981;43;20250210 01:02;V;;;;;;
D;214;2174981;43;20250210 01:02;V;;;;;;
B;214;2204975;44;20250210 01:02;;7;8;MEACHER ST;MOUNT DRUITT;2770;;;20241130;20250205;552000;;R;RESIDENCE;7;;;0;AU805483;
C;214;2204975;44;20250210 01:02;7/SP43434;
D;214;2204975;44;20250210 01:02;P;;;;;;
D;214;2204975;44;20250210 01:02;V;;;;;;
B;214;2210228;45;20250210 01:02;;;23;NELLA DAN AVE;TREGEAR;2770;581.7;M;20241125;20250203;787000;R2;R;RESIDENCE;;RAT;;0;AU801434;
C;214;2210228;45;20250210 01:02;23/238570;
D;214;2210228;45;20250210 01:02;P;;;;;;
D;214;2210228;45;20250210 01:02;P;;;;;;
D;214;2210228;45;20250210 01:02;V;;;;;;
D;214;2210228;45;20250210 01:02;V;;;;;;
B;214;2180913;46;20250210 01:02;;11;4 A;FOUNDRY RD;SEVEN HILLS;2147;;;20250201;20250203;105000;;3;COMMERCIAL;11;;;0;AU801294;
C;214;2180913;46;20250210 01:02;11/SP62709;
D;214;2180913;46;20250210 01:02;P;;;;;;
D;214;2180913;46;20250210 01:02;P;;;;;;
D;214;2180913;46;20250210 01:02;V;;;;;;
D;214;2180913;46;20250210 01:02;V;;;;;;
B;214;2186282;47;20250210 01:02;;;1;BESANT PL;ROOTY HILL;2766;325;M;20241219;20250130;820000;R2;R;RESIDENCE;;RDY;;0;AU790222;
C;214;2186282;47;20250210 01:02;316/830630;
D;214;2186282;47;20250210 01:02;P;;;;;;
D;214;2186282;47;20250210 01:02;P;;;;;;
D;214;2186282;47;20250210 01:02;V;;;;;;
B;214;2178208;48;20250210 01:02;;;20;EUCUMBENE DR;WOODCROFT;2767;526.2;M;20241103;20250203;1490000;R2;R;RESIDENCE;;RDW;;0;AU799349;
C;214;2178208;48;20250210 01:02;966/846581;
D;214;2178208;48;20250210 01:02;P;;;;;;
D;214;2178208;48;20250210 01:02;V;;;;;;
D;214;2178208;48;20250210 01:02;V;;;;;;
B;214;2977450;49;20250210 01:02;;19;26 A;HYTHE ST;MOUNT DRUITT;2770;;;20250114;20250130;400000;;R;RESIDENCE;26;;;0;AU790516;
C;214;2977450;49;20250210 01:02;26/SP68671;
D;214;2977450;49;20250210 01:02;P;;;;;;
D;214;2977450;49;20250210 01:02;V;;;;;;
D;214;2977450;49;20250210 01:02;V;;;;;;
B;214;3000588;50;20250210 01:02;;;35;MEURANTS LANE;GLENWOOD;2768;550;M;20241214;20250131;1611000;R2;R;RESIDENCE;;RAA;;0;AU796173;
C;214;3000588;50;20250210 01:02;207/1048312;
D;214;3000588;50;20250210 01:02;P;;;;;;
D;214;3000588;50;20250210 01:02;P;;;;;;
D;214;3000588;50;20250210 01:02;V;;;;;;
B;214;3039828;51;20250210 01:02;;40;41;PATRICIA ST;BLACKTOWN;2148;;;20250112;20250131;740000;;R;RESIDENCE;40;;;0;AU798100;
C;214;3039828;51;20250210 01:02;40/SP71524;
D;214;3039828;51;20250210 01:02;P;;;;;;
D;214;3039828;51;20250210 01:02;V;;;;;;
B;214;3059546;52;20250210 01:02;;13;9;KILBENNY ST;KELLYVILLE RIDGE;2155;;;20241221;20250203;515000;;R;RESIDENCE;13;;;0;AU800326;
C;214;3059546;52;20250210 01:02;13/SP72004;
D;214;3059546;52;20250210 01:02;P;;;;;;
D;214;3059546;52;20250210 01:02;V;;;;;;
B;214;3115391;53;20250210 01:02;;;47;DAMIEN DR;PARKLEA;2768;450;M;20241115;20250131;1471000;R2;R;RESIDENCE;;RQH;;0;AU795110;
C;214;3115391;53;20250210 01:02;106/1070384;
D;214;3115391;53;20250210 01:02;P;;;;;;
D;214;3115391;53;20250210 01:02;V;;;;;;
B;214;3559416;54;20250210 01:02;;;75;MEANDER CRES;THE PONDS;2769;484.7;M;20241205;20250130;1841000;R3;R;RESIDENCE;;R3K;;0;AU790301;
C;214;3559416;54;20250210 01:02;4246/1148166;
D;214;3559416;54;20250210 01:02;P;;;;;;
D;214;3559416;54;20250210 01:02;V;;;;;;
B;214;3564005;55;20250210 01:02;;;10;ANGELWING ST;THE PONDS;2769;460.9;M;20241029;20250204;1660000;R3;R;RESIDENCE;;R3K;;0;AU802092;
C;214;3564005;55;20250210 01:02;906/1155753;
D;214;3564005;55;20250210 01:02;P;;;;;;
D;214;3564005;55;20250210 01:02;P;;;;;;
D;214;3564005;55;20250210 01:02;V;;;;;;
B;214;3627151;56;20250210 01:02;;;41;ADELONG PDE;THE PONDS;2769;488.7;M;20241219;20250130;1730000;R3;R;RESIDENCE;;R3K;;0;AU789521;
C;214;3627151;56;20250210 01:02;612/1162744;
D;214;3627151;56;20250210 01:02;P;;;;;;
D;214;3627151;56;20250210 01:02;P;;;;;;
D;214;3627151;56;20250210 01:02;V;;;;;;
D;214;3627151;56;20250210 01:02;V;;;;;;
B;214;4024916;57;20250210 01:02;;;14;TORIN ST;MARSDEN PARK;2765;312.5;M;20241109;20250131;1335000;R2;R;RESIDENCE;;RMP;;0;AU794429;
C;214;4024916;57;20250210 01:02;1964/1221759;
D;214;4024916;57;20250210 01:02;P;;;;;;
D;214;4024916;57;20250210 01:02;P;;;;;;
D;214;4024916;57;20250210 01:02;V;;;;;;
D;214;4024916;57;20250210 01:02;V;;;;;;
B;214;4060847;58;20250210 01:02;;5;299;FLUSHCOMBE RD;BLACKTOWN;2148;330;M;20241223;20250203;950000;;R;RESIDENCE;5;;;0;AU799203;
C;214;4060847;58;20250210 01:02;5/SP94649;
D;214;4060847;58;20250210 01:02;P;;;;;;
D;214;4060847;58;20250210 01:02;P;;;;;;
D;214;4060847;58;20250210 01:02;V;;;;;;
D;214;4060847;58;20250210 01:02;V;;;;;;
B;214;4105333;59;20250210 01:02;;;3;KIAH ST;TALLAWONG;2762;525.5;M;20241027;20250203;1770000;R2;R;RESIDENCE;;RSC;;0;AU801108;
C;214;4105333;59;20250210 01:02;18/1224240;
D;214;4105333;59;20250210 01:02;P;;;;;;
D;214;4105333;59;20250210 01:02;P;;;;;;
D;214;4105333;59;20250210 01:02;V;;;;;;
D;214;4105333;59;20250210 01:02;V;;;;;;
B;214;4133071;60;20250210 01:02;;;71;GOODISON PDE;MARSDEN PARK;2765;363;M;20241126;20250131;1087500;R2;R;RESIDENCE;;RMP;;0;AU795613;
C;214;4133071;60;20250210 01:02;147/1224267;
D;214;4133071;60;20250210 01:02;P;;;;;;
D;214;4133071;60;20250210 01:02;P;;;;;;
D;214;4133071;60;20250210 01:02;V;;;;;;
B;214;4120886;61;20250210 01:02;;;28;ELLISON ST;MARSDEN PARK;2765;280;M;20240831;20250205;1310000;R2;R;RESIDENCE;;RMP;;0;AU804894;
C;214;4120886;61;20250210 01:02;2444/1223744;
D;214;4120886;61;20250210 01:02;P;;;;;;
D;214;4120886;61;20250210 01:02;P;;;;;;
D;214;4120886;61;20250210 01:02;V;;;;;;
D;214;4120886;61;20250210 01:02;V;;;;;;
B;214;4028456;62;20250210 01:02;;;35;WARD ST;SCHOFIELDS;2762;400;M;20241110;20250131;1652000;R2;R;RESIDENCE;;RSC;;0;AU795656;
C;214;4028456;62;20250210 01:02;239/1214866;
D;214;4028456;62;20250210 01:02;P;;;;;;
D;214;4028456;62;20250210 01:02;P;;;;;;
D;214;4028456;62;20250210 01:02;V;;;;;;
D;214;4028456;62;20250210 01:02;V;;;;;;
B;214;4554701;63;20250210 01:02;;;13;ELARA BVD;MARSDEN PARK;2765;432;M;20241107;20250205;820000;R2;V;VACANT LAND;;RMP;;0;AU805735;
C;214;4554701;63;20250210 01:02;3857/1295682;
D;214;4554701;63;20250210 01:02;P;;;;;;
D;214;4554701;63;20250210 01:02;P;;;;;;
D;214;4554701;63;20250210 01:02;V;;;;;;
B;214;4593227;64;20250210 01:02;;;103;MCKENNA CRES;ROUSE HILL;2155;255.6;M;20240827;20250131;741500;;V;VACANT LAND;;;;0;AU797016;
C;214;4593227;64;20250210 01:02;1201/1305200;
D;214;4593227;64;20250210 01:02;P;;;;;;
D;214;4593227;64;20250210 01:02;P;;;;;;
D;214;4593227;64;20250210 01:02;V;;;;;;
B;214;4593776;65;20250210 01:02;;;60;TERRARA ST;TALLAWONG;2762;250;M;20240814;20250205;750000;;V;VACANT LAND;;;;0;AU805819;
C;214;4593776;65;20250210 01:02;39/1268436;
D;214;4593776;65;20250210 01:02;P;;;;;;
D;214;4593776;65;20250210 01:02;P;;;;;;
D;214;4593776;65;20250210 01:02;V;;;;;;
B;214;4547410;66;20250210 01:02;;;13;FELSITE CRES;ROUSE HILL;2155;320;M;20241210;20250131;841600;R2;V;VACANT LAND;;RRB;;0;AU794739;
C;214;4547410;66;20250210 01:02;5008/1284731;
D;214;4547410;66;20250210 01:02;P;;;;;;
D;214;4547410;66;20250210 01:02;V;;;;;;
B;214;4565089;67;20250210 01:02;;;62;CONRAD RD;KELLYVILLE RIDGE;2155;300.9;M;20240704;20250203;1400000;R2;R;RESIDENCE;;RKR;;0;AU800659;
C;214;4565089;67;20250210 01:02;103/1271325;
D;214;4565089;67;20250210 01:02;P;;;;;;
D;214;4565089;67;20250210 01:02;V;;;;;;
B;214;4565116;68;20250210 01:02;;;29 A;COURTHOUSE ST;KELLYVILLE RIDGE;2155;301.8;M;20250114;20250203;1449990;R2;R;RESIDENCE;;RKR;;0;AU801367;
C;214;4565116;68;20250210 01:02;130/1271325;
D;214;4565116;68;20250210 01:02;P;;;;;;
D;214;4565116;68;20250210 01:02;V;;;;;;
B;214;4565124;69;20250210 01:02;;;26;COURTHOUSE ST;KELLYVILLE RIDGE;2155;300.6;M;20250117;20250203;1450000;R2;R;RESIDENCE;;RKR;;0;AU801363;
C;214;4565124;69;20250210 01:02;138/1271325;
D;214;4565124;69;20250210 01:02;P;;;;;;
D;214;4565124;69;20250210 01:02;P;;;;;;
D;214;4565124;69;20250210 01:02;V;;;;;;
B;214;4568451;70;20250210 01:02;;;14;DEGUARA ST;TALLAWONG;2762;307.1;M;20241102;20250203;718000;R2;V;VACANT LAND;;RSC;;0;AU800768;
C;214;4568451;70;20250210 01:02;100/1280524;
D;214;4568451;70;20250210 01:02;P;;;;;;
D;214;4568451;70;20250210 01:02;P;;;;;;
D;214;4568451;70;20250210 01:02;V;;;;;;
B;214;4572006;71;20250210 01:02;;;105;NEPTUNE CCT;SCHOFIELDS;2762;250;M;20241230;20250131;1270000;R2;R;RESIDENCE;;RSC;;0;AU797851;
C;214;4572006;71;20250210 01:02;14/1306572;
D;214;4572006;71;20250210 01:02;P;;;;;;
D;214;4572006;71;20250210 01:02;P;;;;;;
D;214;4572006;71;20250210 01:02;V;;;;;;
B;214;4521221;72;20250210 01:02;;11;10 B;RUGBY ST;SCHOFIELDS;2762;89;M;20241220;20250131;510000;;R;RESIDENCE;50;;;0;AU797438;
C;214;4521221;72;20250210 01:02;50/SP97632;
D;214;4521221;72;20250210 01:02;P;;;;;;
D;214;4521221;72;20250210 01:02;P;;;;;;
D;214;4521221;72;20250210 01:02;V;;;;;;
