A;232;20040102 14:09;PDANN;
B;232;2610345;1;20040102 14:09;;;;'KOPYJE';CANBELEGO;2835;8887.212;H;20030910;20031106;1550000;R;3;FARM;;NA;;0;AA206290;
C;232;2610345;1;20040102 14:09;2, 3, 4//752865 1, 2//752885;
D;232;2610345;1;20040102 14:09;P;;;;;;
D;232;2610345;1;20040102 14:09;P;;;;;;
D;232;2610345;1;20040102 14:09;P;;;;;;
D;232;2610345;1;20040102 14:09;V;;;;;;
D;232;2610345;1;20040102 14:09;V;;;;;;
B;232;2611476;2;20040102 14:09;;;153;PANGEE ST;NYNGAN;2825;1008;M;20031125;20031201;20000;B;V;VACANT LAND;;XB;;0;AA257357;
C;232;2611476;2;20040102 14:09;1//1051946;
D;232;2611476;2;20040102 14:09;P;;;;;;
D;232;2611476;2;20040102 14:09;V;;;;;;
B;232;2611536;3;20040102 14:09;;;11;PANGEE ST;NYNGAN;2825;2023;M;20031125;20031212;22500;A;R;RESIDENCE;;XS;;0;AA264408;
C;232;2611536;3;20040102 14:09;6/14/758802;
D;232;2611536;3;20040102 14:09;P;;;;;;
D;232;2611536;3;20040102 14:09;V;;;;;;
B;232;2612003;4;20040102 14:09;;;;WESTWOOD ADDITIONAL;GIRILAMBONE;2831;4273;H;20030723;20031114;75000;R;R;RESIDENCE;;WA;;0;AA256010;
C;232;2612003;4;20040102 14:09;6002//768867 Western Land Lease 5717;
D;232;2612003;4;20040102 14:09;P;;;;;;
D;232;2612003;4;20040102 14:09;P;;;;;;
D;232;2612003;4;20040102 14:09;P;;;;;;
D;232;2612003;4;20040102 14:09;V;;;;;;
Z;23;4;4;13;
