A;217;20030416 10:36;PDANN;
B;217;2279672;1;20030416 10:36;;;9;ARNDELL ST;CAMDEN SOUTH;2570;695.6;M;20030223;20030331;382000;A;R;RESIDENCE;;AE;;;9499646;
C;217;2279672;1;20030416 10:36;12//240560;
D;217;2279672;1;20030416 10:36;P;;;;;;
D;217;2279672;1;20030416 10:36;P;;;;;;
D;217;2279672;1;20030416 10:36;V;;;;;;
D;217;2279672;1;20030416 10:36;V;;;;;;
B;217;2279702;2;20030416 10:36;;;11;ASH PL;NARELLAN VALE;2567;600;M;20030110;20030321;375000;A;R;RESIDENCE;;AR;;;9525331;
C;217;2279702;2;20030416 10:36;648//852339;
D;217;2279702;2;20030416 10:36;P;;;;;;
D;217;2279702;2;20030416 10:36;P;;;;;;
D;217;2279702;2;20030416 10:36;V;;;;;;
D;217;2279702;2;20030416 10:36;V;;;;;;
B;217;2279921;3;20030416 10:36;;;13;BARAGIL MEWS;MOUNT ANNAN;2567;353.1;M;20030211;20030326;335000;A;R;RESIDENCE;;AV;;;9507024;
C;217;2279921;3;20030416 10:36;1308//847390;
D;217;2279921;3;20030416 10:36;P;;;;;;
D;217;2279921;3;20030416 10:36;P;;;;;;
D;217;2279921;3;20030416 10:36;V;;;;;;
D;217;2279921;3;20030416 10:36;V;;;;;;
B;217;2280378;4;20030416 10:36;;1;12;BLACKMORE RD;SMEATON GRANGE;2567;;;20021223;20030326;425000;;3;FACTORY;1;;;;9500406;
C;217;2280378;4;20030416 10:36;1//SP 52822;
D;217;2280378;4;20030416 10:36;P;;;;;;
D;217;2280378;4;20030416 10:36;V;;;;;;
D;217;2280378;4;20030416 10:36;V;;;;;;
D;217;2280378;4;20030416 10:36;V;;;;;;
D;217;2280378;4;20030416 10:36;V;;;;;;
B;217;2280604;5;20030416 10:36;;;15;BORONIA AVE;MOUNT ANNAN;2567;700;M;20010618;20010718;130000;A;V;VACANT LAND;;AQ;;;9255040;
C;217;2280604;5;20030416 10:36;2274//1012064;
D;217;2280604;5;20030416 10:36;P;;;;;;
