A;029;20030416 10:02;PDANN;
B;029;429865;1;20030416 10:02;;;13;ADA ST;GOULBURN;2580;1005;M;20030204;20030329;160000;A;R;RESIDENCE;;AE;;;9490145;
C;029;429865;1;20030416 10:02;18//261016;
D;029;429865;1;20030416 10:02;P;;;;;;
D;029;429865;1;20030416 10:02;P;;;;;;
D;029;429865;1;20030416 10:02;V;;;;;;
B;029;430337;2;20030416 10:02;;;119;AUBURN ST;GOULBURN;2580;234.4;M;20030214;20030327;187000;B;3;SHOP;;BD;;;9505126;
C;029;430337;2;20030416 10:02;20//621874;
D;029;430337;2;20030416 10:02;P;;;;;;
D;029;430337;2;20030416 10:02;V;;;;;;
D;029;430337;2;20030416 10:02;V;;;;;;
B;029;430994;3;20030416 10:02;;;251;BOURKE ST;GOULBURN;2580;752.55;M;20021127;20030314;95000;A;R;RESIDENCE;;AT;;;4383156;
C;029;430994;3;20030416 10:02;A//159570 PT 13/25/758468;
D;029;430994;3;20030416 10:02;P;;;;;;
D;029;430994;3;20030416 10:02;V;;;;;;
D;029;430994;3;20030416 10:02;V;;;;;;
B;029;431494;4;20030416 10:02;;;22;CATHCART ST;GOULBURN;2580;841;M;20030306;20030402;225000;A;R;RESIDENCE;;AR;;;9504569;
C;029;431494;4;20030416 10:02;1//236334;
D;029;431494;4;20030416 10:02;P;;;;;;
D;029;431494;4;20030416 10:02;P;;;;;;
D;029;431494;4;20030416 10:02;V;;;;;;
D;029;431494;4;20030416 10:02;V;;;;;;
B;029;431542;5;20030416 10:02;;;17;CHANTILLY CT;GOULBURN;2580;764.4;M;20030120;20030314;330000;A;R;RESIDENCE;;AR;;;9508318;
C;029;431542;5;20030416 10:02;39//880548;
D;029;431542;5;20030416 10:02;P;;;;;;
D;029;431542;5;20030416 10:02;P;;;;;;
D;029;431542;5;20030416 10:02;V;;;;;;
B;029;431897;6;20030416 10:02;;;96;CLIFFORD ST;GOULBURN;2580;337;M;20030219;20030326;172000;A;R;RESIDENCE;;AT;;;9495226;
