A;231;20030416 10:38;PDANN;
B;231;2606988;1;20030416 10:38;;;10;KIKOIRA NARADHAN RD;KIKOIRA;2669;1037;M;20030320;20030324;7000;R;R;RESIDENCE;;RM;;;9485978;
C;231;2606988;1;20030416 10:38;5/3/758565;
D;231;2606988;1;20030416 10:38;P;;;;;;
D;231;2606988;1;20030416 10:38;V;;;;;;
B;231;2609379;2;20030416 10:38;;;146;MAIN ST;WEST WYALONG;2671;1062;M;20020620;20030327;140000;Z;3;COMMERCIAL;;AA;;;9499375;
C;231;2609379;2;20030416 10:38;101, 102//753135;
D;231;2609379;2;20030416 10:38;P;;;;;;
D;231;2609379;2;20030416 10:38;V;;;;;;
B;231;2609579;3;20030416 10:38;;;;NEELD ST;WEST WYALONG;2671;1012;M;20030226;20030321;28000;Z;R;RESIDENCE;;AA;;;9508804;
C;231;2609579;3;20030416 10:38;1064//753135;
D;231;2609579;3;20030416 10:38;P;;;;;;
D;231;2609579;3;20030416 10:38;V;;;;;;
D;231;2609579;3;20030416 10:38;V;;;;;;
Z;15;3;3;7;
