A;024;20021001 11:42;PDANN;
B;024;418058;1;20021001 11:42;;;177;SOUTH BERTHONG RD;COOTAMUNDRA;2590;3.106;H;20020730;20020909;78500;R;V;VACANT LAND;;HA;;;8945133;
C;024;418058;1;20021001 11:42;4//804069;
D;024;418058;1;20021001 11:42;P;;;;;;
D;024;418058;1;20021001 11:42;P;;;;;;
D;024;418058;1;20021001 11:42;V;;;;;;
D;024;418058;1;20021001 11:42;V;;;;;;
B;024;418228;2;20021001 11:42;;;;BARNES ST;COOTAMUNDRA;2590;1012;M;20020618;20020729;35200;Z;V;VACANT LAND;;AH;;;8902509;
C;024;418228;2;20021001 11:42;7//2688;
D;024;418228;2;20021001 11:42;P;;;;;;
D;024;418228;2;20021001 11:42;V;;;;;;
B;024;418782;3;20021001 11:42;;;10;DICKSON ST;COOTAMUNDRA;2590;796.7;M;20020615;20020809;40500;Z;R;RESIDENCE;;AC;;;8960959;
C;024;418782;3;20021001 11:42;7//221692;
D;024;418782;3;20021001 11:42;P;;;;;;
D;024;418782;3;20021001 11:42;V;;;;;;
D;024;418782;3;20021001 11:42;V;;;;;;
B;024;419179;4;20021001 11:42;;3;133;HURLEY ST;COOTAMUNDRA;2590;;;20020730;20020829;102000;;3;HOME UNIT;3;;;;8940130;
C;024;419179;4;20021001 11:42;3//SP 41729;
D;024;419179;4;20021001 11:42;P;;;;;;
D;024;419179;4;20021001 11:42;V;;;;;;
B;024;419222;5;20021001 11:42;;;44;HURLEY ST;COOTAMUNDRA;2590;467.6;M;20020524;20020705;17500;Z;R;RESIDENCE;;AB;AV;;8767050;
C;024;419222;5;20021001 11:42;1//715332;
D;024;419222;5;20021001 11:42;P;;;;;;
D;024;419222;5;20021001 11:42;V;;;;;;
B;024;419404;6;20021001 11:42;;;;MACKAY ST;COOTAMUNDRA;2590;2023;M;20011127;20020719;54000;Z;3;COMMERCIAL;;AB;BO;;8823396;
C;024;419404;6;20021001 11:42;12, 13, 14, 15//7854;
D;024;419404;6;20021001 11:42;P;;;;;;
D;024;419404;6;20021001 11:42;P;;;;;;
D;024;419404;6;20021001 11:42;V;;;;;;
B;024;419504;7;20021001 11:42;;;9;MEAGHER ST;COOTAMUNDRA;2590;828.3;M;20020709;20020820;57500;Z;R;RESIDENCE;;AB;;;8961857;
C;024;419504;7;20021001 11:42;15//234889;
D;024;419504;7;20021001 11:42;P;;;;;;
D;024;419504;7;20021001 11:42;P;;;;;;
D;024;419504;7;20021001 11:42;V;;;;;;
B;024;419741;8;20021001 11:42;;;32;PARKER ST;COOTAMUNDRA;2590;1556;M;20020704;20020802;165000;Z;3;UNITS;;BF;AM;;8861401;
C;024;419741;8;20021001 11:42;5A//916629;
D;024;419741;8;20021001 11:42;P;;;;;;
D;024;419741;8;20021001 11:42;P;;;;;;
D;024;419741;8;20021001 11:42;V;;;;;;
D;024;419741;8;20021001 11:42;V;;;;;;
B;024;419768;9;20021001 11:42;;;178;PARKER ST;COOTAMUNDRA;2590;645.15;M;20000324;20000505;110000;Z;3;SHOPS;;BC;;;8952693;
C;024;419768;9;20021001 11:42;2//329368;
