A;142;20021217 14:41;PDANN;
B;142;1509078;1;20021217 14:41;;;50;ALBERT ST;BEXLEY;2207;;;20020712;20020827;430500;A;R;RESIDENCE;;XN;;;9158594;
C;142;1509078;1;20021217 14:41;B//342211;
D;142;1509078;1;20021217 14:41;P;;;;;;
D;142;1509078;1;20021217 14:41;P;;;;;;
D;142;1509078;1;20021217 14:41;V;;;;;;
D;142;1509078;1;20021217 14:41;V;;;;;;
B;142;1509455;2;20021217 14:41;;1;123;ALFRED ST;SANS SOUCI;2219;;;20021025;20021122;360000;;R;RESIDENCE;1;;;;9160036;
C;142;1509455;2;20021217 14:41;1//1152;
D;142;1509455;2;20021217 14:41;P;;;;;;
D;142;1509455;2;20021217 14:41;P;;;;;;
D;142;1509455;2;20021217 14:41;V;;;;;;
B;142;1509455;3;20021217 14:41;;26;123;ALFRED ST;SANS SOUCI;2219;;;20021025;20021122;360000;;R;RESIDENCE;26;;;;9160036;
C;142;1509455;3;20021217 14:41;26//1152;
D;142;1509455;3;20021217 14:41;P;;;;;;
D;142;1509455;3;20021217 14:41;P;;;;;;
D;142;1509455;3;20021217 14:41;V;;;;;;
B;142;1509887;4;20021217 14:41;;7;65;ALFRED ST;RAMSGATE;2217;;;20021121;20021121;300000;;R;RESIDENCE;7;;;;9173149;
C;142;1509887;4;20021217 14:41;7//1045;
D;142;1509887;4;20021217 14:41;P;;;;;;
D;142;1509887;4;20021217 14:41;P;;;;;;
D;142;1509887;4;20021217 14:41;V;;;;;;
B;142;1510290;5;20021217 14:41;;;108;ALICE ST;SANS SOUCI;2219;;;20020906;20021018;545000;A;R;RESIDENCE;;XB;;;9165171;
C;142;1510290;5;20021217 14:41;4//20548;
D;142;1510290;5;20021217 14:41;P;;;;;;
D;142;1510290;5;20021217 14:41;P;;;;;;
D;142;1510290;5;20021217 14:41;V;;;;;;
B;142;1510362;6;20021217 14:41;;8;18;ALLEN ST;ARNCLIFFE;2205;;;20021004;20021115;323000;;R;RESIDENCE;8;;;;9175867;
C;142;1510362;6;20021217 14:41;8//60530;
D;142;1510362;6;20021217 14:41;P;;;;;;
D;142;1510362;6;20021217 14:41;P;;;;;;
D;142;1510362;6;20021217 14:41;V;;;;;;
B;142;1510465;7;20021217 14:41;;3;23;ANN ST;ARNCLIFFE;2205;;;20021014;20021119;280000;;R;RESIDENCE;3;;;;9155728;
C;142;1510465;7;20021217 14:41;3//13402;
D;142;1510465;7;20021217 14:41;P;;;;;;
D;142;1510465;7;20021217 14:41;V;;;;;;
B;142;1510587;8;20021217 14:41;;7;1;ARGYLE ST;CARLTON;2218;;;20021016;20021120;338000;;R;RESIDENCE;7;;;;9172926;
C;142;1510587;8;20021217 14:41;7//SP 55413;
D;142;1510587;8;20021217 14:41;P;;;;;;
D;142;1510587;8;20021217 14:41;V;;;;;;
D;142;1510587;8;20021217 14:41;V;;;;;;
B;142;1510841;9;20021217 14:41;;108;8;ASHTON ST;ROCKDALE;2216;;;20021001;20021115;355000;;R;RESIDENCE;108;;;;9164984;
C;142;1510841;9;20021217 14:41;108//SP 51923;
D;142;1510841;9;20021217 14:41;P;;;;;;
D;142;1510841;9;20021217 14:41;P;;;;;;
D;142;1510841;9;20021217 14:41;V;;;;;;
B;142;1510841;10;20021217 14:41;;119;8;ASHTON ST;ROCKDALE;2216;;;20020911;20021031;485000;;R;RESIDENCE;119;;;;9166577;
C;142;1510841;10;20021217 14:41;119//SP 51923;
D;142;1510841;10;20021217 14:41;P;;;;;;
D;142;1510841;10;20021217 14:41;P;;;;;;
D;142;1510841;10;20021217 14:41;V;;;;;;
B;142;1511980;11;20021217 14:41;;6;89;BARTON ST;MONTEREY;2217;;;20020919;20021111;405000;;R;RESIDENCE;6;;;;9156998;
C;142;1511980;11;20021217 14:41;6//3774;
D;142;1511980;11;20021217 14:41;P;;;;;;
D;142;1511980;11;20021217 14:41;P;;;;;;
D;142;1511980;11;20021217 14:41;V;;;;;;
B;142;1512025;12;20021217 14:41;;;33;BARTON ST;MONTEREY;2217;;;20020724;20020904;725000;A;R;RESIDENCE;;XC;;;9173476;
C;142;1512025;12;20021217 14:41;19//4685;
D;142;1512025;12;20021217 14:41;P;;;;;;
D;142;1512025;12;20021217 14:41;P;;;;;;
D;142;1512025;12;20021217 14:41;V;;;;;;
D;142;1512025;12;20021217 14:41;V;;;;;;
B;142;1512451;13;20021217 14:41;;4;1;BAXTER AVE;KOGARAH;2217;;;20020821;20021002;276000;;R;RESIDENCE;4;;;;9168710;
C;142;1512451;13;20021217 14:41;4//SP 10076;
D;142;1512451;13;20021217 14:41;P;;;;;;
D;142;1512451;13;20021217 14:41;P;;;;;;
D;142;1512451;13;20021217 14:41;V;;;;;;
D;142;1512451;13;20021217 14:41;V;;;;;;
B;142;1512551;14;20021217 14:41;;16;334;BAY ST;BRIGHTON-LE-SANDS;2216;;;20021001;20021113;415000;;R;RESIDENCE;16;;;;9155549;
C;142;1512551;14;20021217 14:41;16//SP 58980;
D;142;1512551;14;20021217 14:41;P;;;;;;
D;142;1512551;14;20021217 14:41;P;;;;;;
D;142;1512551;14;20021217 14:41;V;;;;;;
B;142;1512923;15;20021217 14:41;;;203;BAY ST;ROCKDALE;2216;475.1;M;20010228;20010330;700000;A;R;RESIDENCE;;MR;;;9179074;
C;142;1512923;15;20021217 14:41;412//825325;
D;142;1512923;15;20021217 14:41;P;;;;;;
D;142;1512923;15;20021217 14:41;P;;;;;;
B;142;1513929;16;20021217 14:41;;;307;BEXLEY RD;BEXLEY NORTH;2207;1021.4;M;20011003;20020218;900000;A;3;SERVICE STATI;;MR;;;8371898;
C;142;1513929;16;20021217 14:41;B//388204 35//663036 1//1045200;
D;142;1513929;16;20021217 14:41;P;;;;;;
D;142;1513929;16;20021217 14:41;V;;;;;;
D;142;1513929;16;20021217 14:41;V;;;;;;
D;142;1513929;16;20021217 14:41;V;;;;;;
B;142;1514051;17;20021217 14:41;;;16;BONANZA PDE;SANS SOUCI;2219;;;20020801;20021104;760000;A;R;RESIDENCE;;XA;;;9171185;
C;142;1514051;17;20021217 14:41;F//19836;
D;142;1514051;17;20021217 14:41;P;;;;;;
D;142;1514051;17;20021217 14:41;P;;;;;;
D;142;1514051;17;20021217 14:41;V;;;;;;
B;142;1514932;18;20021217 14:41;;;19;BRYANT ST;ROCKDALE;2216;;;20021106;20021106;600000;B;R;RESIDENCE;;BB;;;9152072;
C;142;1514932;18;20021217 14:41;20//6362;
D;142;1514932;18;20021217 14:41;P;;;;;;
D;142;1514932;18;20021217 14:41;V;;;;;;
B;142;1515652;19;20021217 14:41;;;11;CAMPBELL ST;SANS SOUCI;2219;;;20020928;20021108;470000;A;R;RESIDENCE;;XB;;;9154820;
C;142;1515652;19;20021217 14:41;40//2032;
D;142;1515652;19;20021217 14:41;P;;;;;;
D;142;1515652;19;20021217 14:41;P;;;;;;
D;142;1515652;19;20021217 14:41;P;;;;;;
D;142;1515652;19;20021217 14:41;P;;;;;;
D;142;1515652;19;20021217 14:41;V;;;;;;
B;142;1515950;20;20021217 14:41;;20;1;CARLTON PDE;CARLTON;2218;;;20021009;20021120;236000;;R;RESIDENCE;20;;;;9169489;
C;142;1515950;20;20021217 14:41;20//16789;
D;142;1515950;20;20021217 14:41;P;;;;;;
D;142;1515950;20;20021217 14:41;V;;;;;;
D;142;1515950;20;20021217 14:41;V;;;;;;
B;142;1516749;21;20021217 14:41;;5;57;CHUTER AVE;SANS SOUCI;2219;;;20021003;20021121;481000;;R;RESIDENCE;5;;;;9163922;
C;142;1516749;21;20021217 14:41;5//SP 63376;
D;142;1516749;21;20021217 14:41;P;;;;;;
D;142;1516749;21;20021217 14:41;V;;;;;;
D;142;1516749;21;20021217 14:41;V;;;;;;
D;142;1516749;21;20021217 14:41;V;;;;;;
B;142;1516908;22;20021217 14:41;;7;90;CHUTER AVE;SANS SOUCI;2219;;;20021003;20021101;413500;;R;RESIDENCE;7;;;;9162040;
C;142;1516908;22;20021217 14:41;7//SP 51250;
D;142;1516908;22;20021217 14:41;P;;;;;;
D;142;1516908;22;20021217 14:41;V;;;;;;
B;142;1518087;23;20021217 14:41;;;36;CONNEMARRA ST;BEXLEY;2207;645;M;20020828;20021120;490000;A;R;RESIDENCE;;PQ;;;9170505;
C;142;1518087;23;20021217 14:41;A//409397;
D;142;1518087;23;20021217 14:41;P;;;;;;
D;142;1518087;23;20021217 14:41;P;;;;;;
D;142;1518087;23;20021217 14:41;V;;;;;;
D;142;1518087;23;20021217 14:41;V;;;;;;
