A;103;20010719 13:12;PDANN;
B;103;1126280;1;20010719 13:12;;;53;ACACIA AVE;GWYNNEVILLE;2500;746.1;M;19770408;19770408;0;A;R;;;AQ;;;7521949;
C;103;1126280;1;20010719 13:12;18//22656;
D;103;1126280;1;20010719 13:12;P;;;;;;
B;103;1126319;2;20010719 13:12;;;1;ADAMS AVE;UNANDERRA;2526;556.4;M;20010124;20010124;200000;A;3;NULL;;QN;;;7520122;
C;103;1126319;2;20010719 13:12;49//29383;
D;103;1126319;2;20010719 13:12;P;;;;;;
D;103;1126319;2;20010719 13:12;P;;;;;;
D;103;1126319;2;20010719 13:12;V;;;;;;
B;103;1126390;3;20010719 13:12;;;27;AGAPANTHA TCE;WOONONA;2517;380;M;20000207;20000207;0;A;R;;;AJ;;;7552497;
C;103;1126390;3;20010719 13:12;503//833545;
D;103;1126390;3;20010719 13:12;P;;;;;;
D;103;1126390;3;20010719 13:12;V;;;;;;
D;103;1126390;3;20010719 13:12;V;;;;;;
B;103;1126638;4;20010719 13:12;;7;5;ALBERT ST;BELLAMBI;2518;;;20010419;20010419;0;;R;;7;;;;7563816;
C;103;1126638;4;20010719 13:12;7//SP 50881;
D;103;1126638;4;20010719 13:12;P;;;;;;
D;103;1126638;4;20010719 13:12;V;;;;;;
B;103;1127645;5;20010719 13:12;;1;8;ANTHEA PL;DAPTO;2530;;;20010222;20010323;125000;;3;NULL;1;;;;7513049;
C;103;1127645;5;20010719 13:12;1//31344;
D;103;1127645;5;20010719 13:12;P;;;;;;
D;103;1127645;5;20010719 13:12;P;;;;;;
D;103;1127645;5;20010719 13:12;P;;;;;;
D;103;1127645;5;20010719 13:12;V;;;;;;
B;103;1127813;6;20010719 13:12;;;;ARMITAGE AVE;HORSLEY;2530;9.116;H;20010410;20010410;1;A;V;;;ZJ;;;7509315;
C;103;1127813;6;20010719 13:12;5418//1008989;
D;103;1127813;6;20010719 13:12;P;;;;;;
D;103;1127813;6;20010719 13:12;P;;;;;;
D;103;1127813;6;20010719 13:12;V;;;;;;
B;103;1127925;7;20010719 13:12;;;6;ARTER AVE;FIGTREE;2525;661.3;M;20010326;20010326;67500;A;V;;;QT;;;7517138;
C;103;1127925;7;20010719 13:12;37//245226;
D;103;1127925;7;20010719 13:12;P;;;;;;
D;103;1127925;7;20010719 13:12;P;;;;;;
D;103;1127925;7;20010719 13:12;V;;;;;;
B;103;1128087;8;20010719 13:12;;;14;ASHLEY AVE;FARMBOROUGH HEIGHTS;2526;582.5;M;20010131;20010321;205000;A;R;;;BB;;;7515607;
C;103;1128087;8;20010719 13:12;58//250205;
D;103;1128087;8;20010719 13:12;P;;;;;;
D;103;1128087;8;20010719 13:12;P;;;;;;
D;103;1128087;8;20010719 13:12;V;;;;;;
B;103;1128092;9;20010719 13:12;;;24;ASHLEY AVE;FARMBOROUGH HEIGHTS;2526;557.4;M;20010221;20010412;200000;A;R;;;BB;;;7560629;
C;103;1128092;9;20010719 13:12;63//250205;
D;103;1128092;9;20010719 13:12;P;;;;;;
D;103;1128092;9;20010719 13:12;P;;;;;;
D;103;1128092;9;20010719 13:12;V;;;;;;
B;103;1128190;10;20010719 13:12;;;26;ASHTON VALE GR;HORSLEY;2530;816.6;M;20010220;20010319;241000;A;R;;;XA;;;7554029;
C;103;1128190;10;20010719 13:12;162//843569;
D;103;1128190;10;20010719 13:12;P;;;;;;
D;103;1128190;10;20010719 13:12;V;;;;;;
D;103;1128190;10;20010719 13:12;V;;;;;;
B;103;1128215;11;20010719 13:12;;;43;ASQUITH ST;AUSTINMER;2515;607;M;20010306;20010402;282000;A;R;;;EV;;;7553074;
C;103;1128215;11;20010719 13:12;A//401195;
D;103;1128215;11;20010719 13:12;P;;;;;;
D;103;1128215;11;20010719 13:12;V;;;;;;
D;103;1128215;11;20010719 13:12;V;;;;;;
