A;538;20030204 13:20;PDANN;
B;538;2690335;1;20030204 13:20;;;116;AURORA ST;TEMORA;2666;;;20020328;20021205;65000;A;R;RESIDENCE;;AB;;;9296101;
C;538;2690335;1;20030204 13:20;13/15/758957;
D;538;2690335;1;20030204 13:20;P;;;;;;
D;538;2690335;1;20030204 13:20;P;;;;;;
D;538;2690335;1;20030204 13:20;V;;;;;;
B;538;2690466;2;20030204 13:20;;;116;BAKER ST;TEMORA;2666;;;20021218;20030124;35000;A;R;RESIDENCE;;AB;;;9322700;
C;538;2690466;2;20030204 13:20;14/16/758957;
D;538;2690466;2;20030204 13:20;P;;;;;;
D;538;2690466;2;20030204 13:20;V;;;;;;
B;538;2690472;3;20030204 13:20;;;128;BAKER ST;TEMORA;2666;;;20021025;20021206;199000;A;R;RESIDENCE;;AB;;;9239128;
C;538;2690472;3;20030204 13:20;15/17/758957;
D;538;2690472;3;20030204 13:20;P;;;;;;
D;538;2690472;3;20030204 13:20;P;;;;;;
D;538;2690472;3;20030204 13:20;V;;;;;;
B;538;2690630;4;20030204 13:20;;;132;BRITANNIA ST;TEMORA;2666;;;20021113;20021219;88000;A;R;RESIDENCE;;AC;;;9253346;
C;538;2690630;4;20030204 13:20;B//20896;
D;538;2690630;4;20030204 13:20;P;;;;;;
D;538;2690630;4;20030204 13:20;P;;;;;;
D;538;2690630;4;20030204 13:20;V;;;;;;
B;538;2690685;5;20030204 13:20;;;19;BRITANNIA ST;TEMORA;2666;;;20021111;20021119;92000;A;R;RESIDENCE;;AC;;;9246933;
C;538;2690685;5;20030204 13:20;8/D/6207;
D;538;2690685;5;20030204 13:20;P;;;;;;
D;538;2690685;5;20030204 13:20;P;;;;;;
D;538;2690685;5;20030204 13:20;V;;;;;;
B;538;2691207;6;20030204 13:20;;;173;GARDNER ST;TEMORA;2666;;;20021126;20021213;70000;A;R;RESIDENCE;;AB;;;9227400;
C;538;2691207;6;20030204 13:20;8//13950;
D;538;2691207;6;20030204 13:20;P;;;;;;
D;538;2691207;6;20030204 13:20;V;;;;;;
B;538;2691207;7;20030204 13:20;;;173;GARDNER ST;TEMORA;2666;;;20021213;20021213;60000;A;3;;;AB;;;9227399;
C;538;2691207;7;20030204 13:20;8//13950;
D;538;2691207;7;20030204 13:20;P;;;;;;
D;538;2691207;7;20030204 13:20;V;;;;;;
B;538;2691246;8;20030204 13:20;;;6;GLASSOP ST;TEMORA;2666;1526;M;20020902;20021008;160000;A;R;RESIDENCE;;AB;AC;;9066200;
C;538;2691246;8;20030204 13:20;12//600143 20.7/19.2X75.35/58.49;
D;538;2691246;8;20030204 13:20;P;;;;;;
D;538;2691246;8;20030204 13:20;P;;;;;;
D;538;2691246;8;20030204 13:20;V;;;;;;
D;538;2691246;8;20030204 13:20;V;;;;;;
B;538;2691668;9;20030204 13:20;;;;KITCHENER RD;TEMORA;2666;1499;M;20021008;20021213;60000;A;R;RESIDENCE;;AA;;;9242784;
C;538;2691668;9;20030204 13:20;2//1007423;
D;538;2691668;9;20030204 13:20;P;;;;;;
D;538;2691668;9;20030204 13:20;V;;;;;;
B;538;2691668;10;20030204 13:20;;;;KITCHENER RD;TEMORA;2666;1499;M;20021008;20021213;73000;A;R;RESIDENCE;;AA;;;9242785;
C;538;2691668;10;20030204 13:20;2//1007423;
D;538;2691668;10;20030204 13:20;P;;;;;;
D;538;2691668;10;20030204 13:20;V;;;;;;
B;538;2691741;11;20030204 13:20;;;144;LOFTUS ST;TEMORA;2666;1214.4;M;20021203;20030108;107000;A;R;RESIDENCE;;AB;;;9333195;
C;538;2691741;11;20030204 13:20;3//17283;
D;538;2691741;11;20030204 13:20;P;;;;;;
D;538;2691741;11;20030204 13:20;P;;;;;;
D;538;2691741;11;20030204 13:20;V;;;;;;
D;538;2691741;11;20030204 13:20;V;;;;;;
B;538;2691803;12;20030204 13:20;;;10;MANSFIELD RD;TEMORA;2666;1012;M;20021216;20030109;9000;A;V;VACANT LAND;;AC;;;9286591;
C;538;2691803;12;20030204 13:20;7/A/6207;
D;538;2691803;12;20030204 13:20;P;;;;;;
D;538;2691803;12;20030204 13:20;P;;;;;;
D;538;2691803;12;20030204 13:20;V;;;;;;
B;538;2691806;13;20030204 13:20;;;;MANSFIELD RD;TEMORA;2666;2024;M;20021206;20030120;10500;A;V;VACANT LAND;;AC;;;9313464;
C;538;2691806;13;20030204 13:20;15, 16/B/6207;
D;538;2691806;13;20030204 13:20;P;;;;;;
D;538;2691806;13;20030204 13:20;P;;;;;;
D;538;2691806;13;20030204 13:20;V;;;;;;
D;538;2691806;13;20030204 13:20;V;;;;;;
