A;247;20020617 13:03;PDANN;
B;247;2656187;1;20020617 13:03;;;;PH TIPPEREENA;NARRABRI;2390;4.964;H;20020219;20020509;35000;R;V;VACANT LAND;;RR;;;8639999;
C;247;2656187;1;20020617 13:03;2//1007232;
D;247;2656187;1;20020617 13:03;P;;;;;;
D;247;2656187;1;20020617 13:03;P;;;;;;
D;247;2656187;1;20020617 13:03;V;;;;;;
B;247;2657663;2;20020617 13:03;;;80;BARWAN ST;NARRABRI;2390;501.8;M;20020326;20020510;80000;B;R;RESIDENCE;;BD;;;8648103;
C;247;2657663;2;20020617 13:03;61//842042;
D;247;2657663;2;20020617 13:03;P;;;;;;
D;247;2657663;2;20020617 13:03;V;;;;;;
B;247;2657691;3;20020617 13:03;;;142;BARWAN ST;NARRABRI;2390;1012;M;20020509;20020531;235000;A;R;RESIDENCE;;ND;;;8659195;
C;247;2657691;3;20020617 13:03;6/14/758755;
D;247;2657691;3;20020617 13:03;P;;;;;;
D;247;2657691;3;20020617 13:03;P;;;;;;
D;247;2657691;3;20020617 13:03;V;;;;;;
D;247;2657691;3;20020617 13:03;V;;;;;;
D;247;2657691;3;20020617 13:03;V;;;;;;
B;247;2657912;4;20020617 13:03;;;1;CAMPBELL ST;NARRABRI;2390;758.8;M;20020417;20020521;142000;A;R;RESIDENCE;;NG;;;8664349;
C;247;2657912;4;20020617 13:03;12//219435;
D;247;2657912;4;20020617 13:03;P;;;;;;
D;247;2657912;4;20020617 13:03;P;;;;;;
D;247;2657912;4;20020617 13:03;V;;;;;;
B;247;2658341;5;20020617 13:03;;;8;FITZROY ST;NARRABRI;2390;1012;M;20020520;20020531;150000;A;R;RESIDENCE;;NB;;;8662508;
C;247;2658341;5;20020617 13:03;55//238050;
D;247;2658341;5;20020617 13:03;P;;;;;;
D;247;2658341;5;20020617 13:03;P;;;;;;
D;247;2658341;5;20020617 13:03;V;;;;;;
B;247;2658553;6;20020617 13:03;;;13;GIBBONS ST;NARRABRI;2390;910.5;M;20020406;20020517;137500;R;R;RESIDENCE;;RR;;;8655937;
C;247;2658553;6;20020617 13:03;A//393947;
D;247;2658553;6;20020617 13:03;P;;;;;;
D;247;2658553;6;20020617 13:03;V;;;;;;
B;247;2658895;7;20020617 13:03;;;34;HUXLEY ST;NARRABRI;2390;1012;M;20020408;20020516;180000;A;R;RESIDENCE;;NE;;;8649428;
C;247;2658895;7;20020617 13:03;2//213720;
D;247;2658895;7;20020617 13:03;P;;;;;;
D;247;2658895;7;20020617 13:03;P;;;;;;
D;247;2658895;7;20020617 13:03;V;;;;;;
B;247;2659578;8;20020617 13:03;;;3;PALMER ST;NARRABRI;2390;885.2;M;20020416;20020528;113000;A;R;RESIDENCE;;NK;;;8647255;
C;247;2659578;8;20020617 13:03;18//235041;
D;247;2659578;8;20020617 13:03;P;;;;;;
D;247;2659578;8;20020617 13:03;P;;;;;;
D;247;2659578;8;20020617 13:03;V;;;;;;
B;247;2659747;9;20020617 13:03;;;50;REGENT ST;NARRABRI;2390;820;M;20020122;20020301;160000;A;R;RESIDENCE;;NA;;;8659126;
C;247;2659747;9;20020617 13:03;70//811080;
D;247;2659747;9;20020617 13:03;P;;;;;;
D;247;2659747;9;20020617 13:03;V;;;;;;
B;247;2826779;10;20020617 13:03;;;;PH MOONBILL;NARRABRI;2390;166.9;H;20001212;20010226;72500;R;3;FARM/RURAL;;BF;RM;;7460220;
C;247;2826779;10;20020617 13:03;3021//865490;
D;247;2826779;10;20020617 13:03;P;;;;;;
D;247;2826779;10;20020617 13:03;P;;;;;;
B;247;2834526;11;20020617 13:03;;;;PH WALLAH;NARRABRI;2390;480.8;H;20000731;20001012;1970000;R;3;RURAL LAND;;WB;;;7161871;
C;247;2834526;11;20020617 13:03;101//1017743 WB 121783 WB 246899 WB 249942 . . .;
D;247;2834526;11;20020617 13:03;P;;;;;;
B;247;2912964;12;20020617 13:03;;;;CLARE ST;BOGGABRI;2382;2263.8;M;20000503;20000503;8000;;3;;;;;;6787852;
C;247;2912964;12;20020617 13:03;5, 6, 7//35803;
D;247;2912964;12;20020617 13:03;P;;;;;;
D;247;2912964;12;20020617 13:03;V;;;;;;
Z;57;12;12;31;
