A;RTSALEDATA;207;20250602 01:17;VALNET;
B;207;1983713;1;20250602 01:18;;11;67 A;BREAM ST;COOGEE;2034;55.7;M;20250521;20250526;600000;;R;RESIDENCE;11;;;0;AV92846;
C;207;1983713;1;20250602 01:18;11/SP2425;
D;207;1983713;1;20250602 01:18;P;;;;;;
D;207;1983713;1;20250602 01:18;V;;;;;;
D;207;1983713;1;20250602 01:18;V;;;;;;
B;207;1989144;2;20250602 01:18;;;22;CLIFTON RD;CLOVELLY;2031;265.6;M;20250227;20250529;5200000;R2;R;RESIDENCE;;ALB;;0;AV102564;
C;207;1989144;2;20250602 01:18;Y/444763;
D;207;1989144;2;20250602 01:18;P;;;;;;
D;207;1989144;2;20250602 01:18;P;;;;;;
D;207;1989144;2;20250602 01:18;V;;;;;;
D;207;1989144;2;20250602 01:18;V;;;;;;
B;207;1994409;3;20250602 01:18;;;150;DUNCAN ST;MAROUBRA;2035;354.1;M;20250521;20250529;3750000;R2;R;RESIDENCE;;ALH;;0;AV103984;
C;207;1994409;3;20250602 01:18;A/330933;
D;207;1994409;3;20250602 01:18;P;;;;;;
D;207;1994409;3;20250602 01:18;P;;;;;;
D;207;1994409;3;20250602 01:18;P;;;;;;
D;207;1994409;3;20250602 01:18;P;;;;;;
D;207;1994409;3;20250602 01:18;V;;;;;;
B;207;1994520;4;20250602 01:18;;4;71;DUNCAN ST;MAROUBRA;2035;82;M;20250429;20250527;1185000;;R;RESIDENCE;4;;;0;AV96512;
C;207;1994520;4;20250602 01:18;4/SP31847;
D;207;1994520;4;20250602 01:18;P;;;;;;
D;207;1994520;4;20250602 01:18;V;;;;;;
B;207;2013121;5;20250602 01:18;;;65;PINE ST;RANDWICK;2031;366.7;M;20241120;20250526;4080000;R3;R;RESIDENCE;;AMA;;0;AV93295;
C;207;2013121;5;20250602 01:18;21/2892;
D;207;2013121;5;20250602 01:18;P;;;;;;
D;207;2013121;5;20250602 01:18;P;;;;;;
D;207;2013121;5;20250602 01:18;V;;;;;;
D;207;2013121;5;20250602 01:18;V;;;;;;
D;207;2013121;5;20250602 01:18;V;;;;;;
D;207;2013121;5;20250602 01:18;V;;;;;;
B;207;2015902;6;20250602 01:18;;3;13;SALISBURY RD;KENSINGTON;2033;149;M;20250201;20250527;1440000;;R;RESIDENCE;3;;;0;AV94364;
C;207;2015902;6;20250602 01:18;3/SP42987;
D;207;2015902;6;20250602 01:18;P;;;;;;
D;207;2015902;6;20250602 01:18;V;;;;;;
B;207;2018720;7;20250602 01:18;;;34;WALSH AVE;MAROUBRA;2035;588.1;M;20250512;20250523;1900000;R2;R;RESIDENCE;;ALL;;0;AV87811;
C;207;2018720;7;20250602 01:18;4962/752015;
D;207;2018720;7;20250602 01:18;P;;;;;;
D;207;2018720;7;20250602 01:18;V;;;;;;
D;207;2018720;7;20250602 01:18;V;;;;;;
B;207;2008008;8;20250602 01:18;;2;42;MEEKS ST;KINGSFORD;2032;76.1;M;20250311;20250526;941000;;R;RESIDENCE;2;;;0;AV91128;
C;207;2008008;8;20250602 01:18;2/SP418;
D;207;2008008;8;20250602 01:18;P;;;;;;
D;207;2008008;8;20250602 01:18;P;;;;;;
D;207;2008008;8;20250602 01:18;V;;;;;;
D;207;2008008;8;20250602 01:18;V;;;;;;
B;207;2005525;9;20250602 01:18;;4;88;MARINE PDE;MAROUBRA;2035;77.1;M;20250412;20250526;1870000;;R;RESIDENCE;4;;;0;AV91365;
C;207;2005525;9;20250602 01:18;4/SP6329;
D;207;2005525;9;20250602 01:18;P;;;;;;
D;207;2005525;9;20250602 01:18;V;;;;;;
B;207;2019466;10;20250602 01:18;;8;97;WENTWORTH ST;RANDWICK;2031;;;20250412;20250526;1390000;;R;RESIDENCE;8;;;0;AV90607;
C;207;2019466;10;20250602 01:18;8/SP924;
D;207;2019466;10;20250602 01:18;P;;;;;;
D;207;2019466;10;20250602 01:18;V;;;;;;
D;207;2019466;10;20250602 01:18;V;;;;;;
B;207;2019614;11;20250602 01:18;;;18;WILD ST;MAROUBRA;2035;637;M;20250417;20250523;4100000;R2;R;RESIDENCE;;ALL;;0;AV86575;
C;207;2019614;11;20250602 01:18;2052/752015;
D;207;2019614;11;20250602 01:18;P;;;;;;
D;207;2019614;11;20250602 01:18;V;;;;;;
D;207;2019614;11;20250602 01:18;V;;;;;;
B;207;2019644;12;20250602 01:18;;7;17;WILLIAM ST;RANDWICK;2031;91;M;20250424;20250526;1200000;;R;RESIDENCE;7;;;0;AV91304;
C;207;2019644;12;20250602 01:18;7/SP3591;
D;207;2019644;12;20250602 01:18;P;;;;;;
D;207;2019644;12;20250602 01:18;V;;;;;;
B;207;2019644;13;20250602 01:18;GARAGE;7;17;WILLIAM ST;RANDWICK;2031;16.2;M;20250424;20250526;1200000;;R;RESIDENCE;32;;;0;AV91304;
C;207;2019644;13;20250602 01:18;32/SP3591;
D;207;2019644;13;20250602 01:18;P;;;;;;
D;207;2019644;13;20250602 01:18;V;;;;;;
B;207;2006180;14;20250602 01:18;;189;116;MAROUBRA RD;MAROUBRA;2035;;;20250501;20250529;810000;;R;RESIDENCE;189;;;0;AV104064;
C;207;2006180;14;20250602 01:18;189/SP53847;
D;207;2006180;14;20250602 01:18;P;;;;;;
D;207;2006180;14;20250602 01:18;P;;;;;;
D;207;2006180;14;20250602 01:18;V;;;;;;
B;207;2011899;15;20250602 01:18;;1;7;ORMOND GDNS;COOGEE;2034;66;M;20250328;20250528;1300000;;R;RESIDENCE;1;;;0;AV99193;
C;207;2011899;15;20250602 01:18;1/SP13043;
D;207;2011899;15;20250602 01:18;P;;;;;;
D;207;2011899;15;20250602 01:18;P;;;;;;
D;207;2011899;15;20250602 01:18;V;;;;;;
B;207;2019887;16;20250602 01:18;;;4;WILSON ST;MAROUBRA;2035;410.56;M;20250527;20250527;1250000;R2;R;RESIDENCE;;ALJ;;0;AV96836;
C;207;2019887;16;20250602 01:18;47/8693;
D;207;2019887;16;20250602 01:18;P;;;;;;
D;207;2019887;16;20250602 01:18;P;;;;;;
D;207;2019887;16;20250602 01:18;P;;;;;;
