A;092;20021217 14:37;PDANN;
B;092;949554;1;20021217 14:37;;36;88;ALBERT AVE;CHATSWOOD;2067;;;20020913;20021025;395000;;R;RESIDENCE;36;;;;9153153;
C;092;949554;1;20021217 14:37;36//5804;
D;092;949554;1;20021217 14:37;P;;;;;;
D;092;949554;1;20021217 14:37;P;;;;;;
D;092;949554;1;20021217 14:37;V;;;;;;
B;092;950259;2;20021217 14:37;;5;38;ARCHER ST;CHATSWOOD;2067;;;20021009;20021120;430000;;R;RESIDENCE;5;;;;9170969;
C;092;950259;2;20021217 14:37;5//7155;
D;092;950259;2;20021217 14:37;P;;;;;;
D;092;950259;2;20021217 14:37;V;;;;;;
B;092;950259;3;20021217 14:37;;22;38;ARCHER ST;CHATSWOOD;2067;;;20021011;20021122;515000;;R;RESIDENCE;22;;;;9179393;
C;092;950259;3;20021217 14:37;22//7155;
D;092;950259;3;20021217 14:37;P;;;;;;
D;092;950259;3;20021217 14:37;P;;;;;;
D;092;950259;3;20021217 14:37;V;;;;;;
B;092;950292;4;20021217 14:37;;10;34;ARCHER ST;CHATSWOOD;2067;;;20021016;20021128;390000;;R;RESIDENCE;10;;;;9181576;
C;092;950292;4;20021217 14:37;10//5151;
D;092;950292;4;20021217 14:37;P;;;;;;
D;092;950292;4;20021217 14:37;P;;;;;;
D;092;950292;4;20021217 14:37;V;;;;;;
B;092;950940;5;20021217 14:37;;;18;BALDRY ST;CHATSWOOD;2067;480.6;M;20020322;20020503;1430000;A;R;RESIDENCE;;EB;;;8564265;
C;092;950940;5;20021217 14:37;1//855913;
D;092;950940;5;20021217 14:37;P;;;;;;
D;092;950940;5;20021217 14:37;V;;;;;;
D;092;950940;5;20021217 14:37;V;;;;;;
B;092;951709;6;20021217 14:37;;14;29;BERTRAM ST;CHATSWOOD;2067;;;20021106;20021120;175000;;3;OFFICE;14;;;;9183690;
C;092;951709;6;20021217 14:37;14//32908;
D;092;951709;6;20021217 14:37;P;;;;;;
D;092;951709;6;20021217 14:37;V;;;;;;
B;092;951867;7;20021217 14:37;;;10;BORLAISE ST;WILLOUGHBY;2068;259.3;M;20021021;20021122;325000;A;R;RESIDENCE;;EU;;;9157550;
C;092;951867;7;20021217 14:37;2//214206;
D;092;951867;7;20021217 14:37;P;;;;;;
D;092;951867;7;20021217 14:37;P;;;;;;
D;092;951867;7;20021217 14:37;V;;;;;;
B;092;951943;8;20021217 14:37;;;142;BOUNDARY ST;ROSEVILLE;2069;651.3;M;20021015;20021126;640000;A;R;RESIDENCE;;GB;;;9180710;
C;092;951943;8;20021217 14:37;22//36008;
D;092;951943;8;20021217 14:37;P;;;;;;
D;092;951943;8;20021217 14:37;V;;;;;;
B;092;2777183;9;20021217 14:37;;44;4;BROUGHTON RD;ARTARMON;2064;;;20020816;20020913;430000;;R;RESIDENCE;44;;;;9170663;
C;092;2777183;9;20021217 14:37;44//14712;
D;092;2777183;9;20021217 14:37;P;;;;;;
D;092;2777183;9;20021217 14:37;V;;;;;;
B;092;952935;10;20021217 14:37;;4;6;BULLER RD;ARTARMON;2064;;;20021011;20021113;384000;;R;RESIDENCE;4;;;;9186386;
C;092;952935;10;20021217 14:37;4//9555;
D;092;952935;10;20021217 14:37;P;;;;;;
D;092;952935;10;20021217 14:37;V;;;;;;
B;092;953098;11;20021217 14:37;;;12;CALBINA RD;NORTHBRIDGE;2063;556.4;M;20021021;20021126;860000;A;R;RESIDENCE;;EN;;;9170252;
C;092;953098;11;20021217 14:37;14/1/14572;
D;092;953098;11;20021217 14:37;P;;;;;;
D;092;953098;11;20021217 14:37;P;;;;;;
D;092;953098;11;20021217 14:37;V;;;;;;
B;092;953896;12;20021217 14:37;;5;2;CHURCH ST;WILLOUGHBY;2068;;;20021025;20021125;248666;;R;RESIDENCE;5;;;;9165738;
C;092;953896;12;20021217 14:37;5//8294;
D;092;953896;12;20021217 14:37;P;;;;;;
D;092;953896;12;20021217 14:37;V;;;;;;
D;092;953896;12;20021217 14:37;V;;;;;;
D;092;953896;12;20021217 14:37;V;;;;;;
B;092;954605;13;20021217 14:37;;;17;COOLAWIN RD;NORTHBRIDGE;2063;758.8;M;20020723;20020927;3600000;A;R;RESIDENCE;;GW;;;9111442;
C;092;954605;13;20021217 14:37;A//344621 & WATERWAYS AUTHORITY LEASE PT 64SQM JETTY & RAMP;
D;092;954605;13;20021217 14:37;P;;;;;;
D;092;954605;13;20021217 14:37;V;;;;;;
D;092;954605;13;20021217 14:37;V;;;;;;
B;092;954763;14;20021217 14:37;;;3;CRABBES AVE;WILLOUGHBY;2068;;;20021102;20021129;840000;A;R;RESIDENCE;;EA;;;9183483;
C;092;954763;14;20021217 14:37;5//192623;
D;092;954763;14;20021217 14:37;P;;;;;;
D;092;954763;14;20021217 14:37;P;;;;;;
D;092;954763;14;20021217 14:37;V;;;;;;
D;092;954763;14;20021217 14:37;V;;;;;;
B;092;954909;15;20021217 14:37;;;53;DALLEYS RD;NAREMBURN;2065;;;20021002;20021105;645000;A;R;RESIDENCE;;ER;;;9173344;
C;092;954909;15;20021217 14:37;8//9784;
D;092;954909;15;20021217 14:37;P;;;;;;
D;092;954909;15;20021217 14:37;P;;;;;;
D;092;954909;15;20021217 14:37;V;;;;;;
B;092;955494;16;20021217 14:37;;;97;DEEPWATER RD;CASTLE COVE;2069;;;20020730;20020730;193750;A;R;RESIDENCE;;EE;;;9152002;
C;092;955494;16;20021217 14:37;199//30581;
D;092;955494;16;20021217 14:37;P;;;;;;
D;092;955494;16;20021217 14:37;P;;;;;;
D;092;955494;16;20021217 14:37;P;;;;;;
D;092;955494;16;20021217 14:37;P;;;;;;
B;092;955504;17;20021217 14:37;;;115;DEEPWATER RD;CASTLE COVE;2069;663.9;M;20020705;20020927;915000;A;R;RESIDENCE;;EE;;;9169056;
C;092;955504;17;20021217 14:37;208//200636;
D;092;955504;17;20021217 14:37;P;;;;;;
D;092;955504;17;20021217 14:37;P;;;;;;
D;092;955504;17;20021217 14:37;V;;;;;;
D;092;955504;17;20021217 14:37;V;;;;;;
B;092;955911;18;20021217 14:37;;;7;DOWEL ST;CHATSWOOD;2067;;;20021015;20021126;765000;A;R;RESIDENCE;;EB;;;9176107;
C;092;955911;18;20021217 14:37;17/2/3973;
D;092;955911;18;20021217 14:37;P;;;;;;
D;092;955911;18;20021217 14:37;P;;;;;;
D;092;955911;18;20021217 14:37;V;;;;;;
D;092;955911;18;20021217 14:37;V;;;;;;
B;092;956174;19;20021217 14:37;;23;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20020613;20020718;350000;;R;RESIDENCE;23;;;;9183850;
C;092;956174;19;20021217 14:37;23//31883;
D;092;956174;19;20021217 14:37;P;;;;;;
D;092;956174;19;20021217 14:37;V;;;;;;
B;092;956174;20;20021217 14:37;;46;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20020613;20020718;350000;;R;RESIDENCE;46;;;;9183850;
C;092;956174;20;20021217 14:37;46//31883;
D;092;956174;20;20021217 14:37;P;;;;;;
D;092;956174;20;20021217 14:37;V;;;;;;
B;092;956290;21;20021217 14:37;;;163;EASTERN VALLEY WAY;WILLOUGHBY;2068;404.7;M;20021031;20021031;800000;B;3;COMMERCIAL;;CS;;;9150485;
C;092;956290;21;20021217 14:37;3//19388;
D;092;956290;21;20021217 14:37;P;;;;;;
