A;055;20020902 14:11;PDANN;
B;055;514244;1;20020902 14:11;;;88;ADAMS ST;COROWA;2646;2023;M;20020722;20020731;12000;A;V;VACANT LAND;;AS;AV;;8863517;
C;055;514244;1;20020902 14:11;11/30/758296;
D;055;514244;1;20020902 14:11;P;;;;;;
D;055;514244;1;20020902 14:11;V;;;;;;
B;055;514260;2;20020902 14:11;;;216;ADAMS ST S;COROWA;2646;1067;M;20020626;20020801;13500;A;V;VACANT LAND;;AS;AV;;8850193;
C;055;514260;2;20020902 14:11;4//249146;
D;055;514260;2;20020902 14:11;P;;;;;;
D;055;514260;2;20020902 14:11;V;;;;;;
D;055;514260;2;20020902 14:11;V;;;;;;
B;055;515062;3;20020902 14:11;;;4;FLEMING DR;COROWA;2646;672;M;20020429;20020524;115250;A;R;RESIDENCE;;AM;AC;;8712677;
C;055;515062;3;20020902 14:11;4//251158;
D;055;515062;3;20020902 14:11;P;;;;;;
D;055;515062;3;20020902 14:11;P;;;;;;
D;055;515062;3;20020902 14:11;V;;;;;;
B;055;515182;4;20020902 14:11;;;13;GRAY ST;COROWA;2646;;;20020801;20020806;72000;A;R;RESIDENCE;;AC;;;8897822;
C;055;515182;4;20020902 14:11;A//154229;
D;055;515182;4;20020902 14:11;P;;;;;;
D;055;515182;4;20020902 14:11;P;;;;;;
D;055;515182;4;20020902 14:11;V;;;;;;
B;055;515275;5;20020902 14:11;;;19;HAY ST;COROWA;2646;809.4;M;20020521;20020606;103000;A;R;RESIDENCE;;AG;AC;;8713368;
C;055;515275;5;20020902 14:11;73//3522;
D;055;515275;5;20020902 14:11;P;;;;;;
D;055;515275;5;20020902 14:11;P;;;;;;
D;055;515275;5;20020902 14:11;V;;;;;;
B;055;515431;6;20020902 14:11;;;412;HONOUR AVE;COROWA;2646;2.023;H;20020204;20020404;136850;A;R;RESIDENCE;;AN;AC;;8570203;
C;055;515431;6;20020902 14:11;6//171425;
D;055;515431;6;20020902 14:11;P;;;;;;
D;055;515431;6;20020902 14:11;P;;;;;;
D;055;515431;6;20020902 14:11;V;;;;;;
B;055;515518;7;20020902 14:11;;1;233;HUME ST;COROWA;2646;;;20020515;20020726;78000;;R;RESIDENCE;1;;;;8888499;
C;055;515518;7;20020902 14:11;1//SP 57608;
D;055;515518;7;20020902 14:11;P;;;;;;
D;055;515518;7;20020902 14:11;P;;;;;;
D;055;515518;7;20020902 14:11;V;;;;;;
D;055;515518;7;20020902 14:11;V;;;;;;
B;055;515622;8;20020902 14:11;;6;190;HUME ST;COROWA;2646;;;20020729;20020816;75000;;R;RESIDENCE;6;;;;8890377;
C;055;515622;8;20020902 14:11;6//32745;
D;055;515622;8;20020902 14:11;P;;;;;;
D;055;515622;8;20020902 14:11;P;;;;;;
D;055;515622;8;20020902 14:11;V;;;;;;
B;055;516021;9;20020902 14:11;;;3;PARADE PL;COROWA;2646;1012;M;20020418;20020701;98000;A;R;RESIDENCE;;AC;;;8893479;
C;055;516021;9;20020902 14:11;3//1004148;
D;055;516021;9;20020902 14:11;P;;;;;;
D;055;516021;9;20020902 14:11;P;;;;;;
D;055;516021;9;20020902 14:11;V;;;;;;
B;055;516078;10;20020902 14:11;;;7;POSEIDON RD;COROWA;2646;2025;M;20020618;20020705;50000;I;3;FACTORY;;DC;IF;;8853833;
C;055;516078;10;20020902 14:11;2//253556;
D;055;516078;10;20020902 14:11;P;;;;;;
D;055;516078;10;20020902 14:11;P;;;;;;
D;055;516078;10;20020902 14:11;V;;;;;;
B;055;516257;11;20020902 14:11;;;40;RIESLING ST;COROWA;2646;827.7;M;20020702;20020815;20000;A;R;RESIDENCE;;AE;;;8890402;
C;055;516257;11;20020902 14:11;6/F/978429 1//995541;
D;055;516257;11;20020902 14:11;P;;;;;;
D;055;516257;11;20020902 14:11;P;;;;;;
D;055;516257;11;20020902 14:11;V;;;;;;
B;055;516398;12;20020902 14:11;;;;RIVER ST;COROWA;2646;1957;M;20020726;20020816;200000;A;R;RESIDENCE;;AR;;;8900259;
C;055;516398;12;20020902 14:11;122//1013334;
D;055;516398;12;20020902 14:11;P;;;;;;
D;055;516398;12;20020902 14:11;P;;;;;;
D;055;516398;12;20020902 14:11;V;;;;;;
B;055;517736;13;20020902 14:11;;;44;HAVELOCK ST;MULWALA;2647;1208;M;20011220;20020204;94500;A;R;RESIDENCE;;AY;AC;;8858225;
C;055;517736;13;20020902 14:11;12//735560;
D;055;517736;13;20020902 14:11;P;;;;;;
D;055;517736;13;20020902 14:11;P;;;;;;
D;055;517736;13;20020902 14:11;V;;;;;;
B;055;517904;14;20020902 14:11;;;96;INGLIS ST;MULWALA;2647;1783;M;20020501;20020627;65000;A;R;RESIDENCE;;AZ;;;8890922;
C;055;517904;14;20020902 14:11;61//566754;
D;055;517904;14;20020902 14:11;P;;;;;;
D;055;517904;14;20020902 14:11;V;;;;;;
D;055;517904;14;20020902 14:11;V;;;;;;
B;055;518420;15;20020902 14:11;;;65;STURT ST;MULWALA;2647;966.4;M;20020426;20020701;188000;A;R;RESIDENCE;;AY;AC;;8853689;
C;055;518420;15;20020902 14:11;51//568536;
D;055;518420;15;20020902 14:11;P;;;;;;
D;055;518420;15;20020902 14:11;P;;;;;;
D;055;518420;15;20020902 14:11;V;;;;;;
D;055;518420;15;20020902 14:11;V;;;;;;
B;055;516744;16;20020902 14:11;;2;39;VERA ST;COROWA;2646;;;20020529;20020710;65000;;R;RESIDENCE;2;;XA;;8866125;
C;055;516744;16;20020902 14:11;2//SP 65043;
D;055;516744;16;20020902 14:11;P;;;;;;
D;055;516744;16;20020902 14:11;V;;;;;;
B;055;2904913;17;20020902 14:11;PH QUAT QUATTA;;;;COROWA;2646;159.03;H;20010905;20011010;316017;R;V;VACANT LAND;;RD;RM;;8049312;
C;055;2904913;17;20020902 14:11;134, 21//753754;
D;055;2904913;17;20020902 14:11;P;;;;;;
D;055;2904913;17;20020902 14:11;V;;;;;;
D;055;2904913;17;20020902 14:11;V;;;;;;
B;055;2904915;18;20020902 14:11;PH QUAT QUATTA;;;;COROWA;2646;183.21;H;20010905;20011010;323983;R;V;VACANT LAND;;RD;RM;;8049313;
C;055;2904915;18;20020902 14:11;22, 77//753754 2//862865;
D;055;2904915;18;20020902 14:11;P;;;;;;
D;055;2904915;18;20020902 14:11;V;;;;;;
D;055;2904915;18;20020902 14:11;V;;;;;;
B;055;2917034;19;20020902 14:11;;;;MERTON RD;COROWA;2646;82.81;H;20020524;20020709;360000;;3;FARM;;;RM;;8822883;
C;055;2917034;19;20020902 14:11;1072//1042268;
D;055;2917034;19;20020902 14:11;P;;;;;;
D;055;2917034;19;20020902 14:11;P;;;;;;
D;055;2917034;19;20020902 14:11;P;;;;;;
D;055;2917034;19;20020902 14:11;P;;;;;;
D;055;2917034;19;20020902 14:11;V;;;;;;
B;055;2929570;20;20020902 14:11;;;;PH GORDON;COROWA;2646;149.73;H;20020607;20020607;209420;;3;FARM LAND;;;RMI;;8715410;
C;055;2929570;20;20020902 14:11;198//753738;
D;055;2929570;20;20020902 14:11;P;;;;;;
D;055;2929570;20;20020902 14:11;V;;;;;;
B;055;2929590;21;20020902 14:11;;;;HUMEDEN RD;COROWA;2646;154.97;H;20020524;20020709;360000;;3;FARM;;;RM;;8822883;
C;055;2929590;21;20020902 14:11;109, 110, 64//753759;
D;055;2929590;21;20020902 14:11;P;;;;;;
D;055;2929590;21;20020902 14:11;P;;;;;;
D;055;2929590;21;20020902 14:11;P;;;;;;
D;055;2929590;21;20020902 14:11;P;;;;;;
D;055;2929590;21;20020902 14:11;V;;;;;;
B;055;2929592;22;20020902 14:11;;;;HAMMERSLEY RD;COROWA;2646;9144;M;20020319;20020424;60000;;V;VACANT LAND;;;IV;;8694442;
C;055;2929592;22;20020902 14:11;83//735569;
D;055;2929592;22;20020902 14:11;P;;;;;;
D;055;2929592;22;20020902 14:11;V;;;;;;
Z;114;22;22;68;
