A;050;20031216 12:03;PDANN;
B;050;484749;1;20031216 12:03;;4;142;ALEXANDRA ST;ALBURY;2640;;;20031008;20031029;64000;;R;RESIDENCE;4;;;0;AA197001;
C;050;484749;1;20031216 12:03;4//SP 14652;
D;050;484749;1;20031216 12:03;P;;;;;;
D;050;484749;1;20031216 12:03;V;;;;;;
B;050;485724;2;20031216 12:03;;;10;BERBERICK CT;THURGOONA;2640;663.2;M;20030829;20031031;180000;A;R;RESIDENCE;;AQ;;0;AA200081;
C;050;485724;2;20031216 12:03;143//805315;
D;050;485724;2;20031216 12:03;P;;;;;;
D;050;485724;2;20031216 12:03;P;;;;;;
D;050;485724;2;20031216 12:03;V;;;;;;
B;050;486295;3;20031216 12:03;;;13;BOX PL;LAVINGTON;2641;1207;M;20031022;20031121;112500;A;V;VACANT LAND;;AN;;0;AA233721;
C;050;486295;3;20031216 12:03;203//839497;
D;050;486295;3;20031216 12:03;P;;;;;;
D;050;486295;3;20031216 12:03;P;;;;;;
D;050;486295;3;20031216 12:03;V;;;;;;
D;050;486295;3;20031216 12:03;V;;;;;;
B;050;486521;4;20031216 12:03;;;556;BUCHHORN ST;LAVINGTON;2641;;;20030801;20030930;150000;A;R;RESIDENCE;;AL;;0;AA192884;
C;050;486521;4;20031216 12:03;1//23398;
D;050;486521;4;20031216 12:03;P;;;;;;
D;050;486521;4;20031216 12:03;V;;;;;;
B;050;486887;5;20031216 12:03;;;335;CADELL ST;ALBURY;2640;;;20031004;20031128;220750;A;R;RESIDENCE;;AG;;0;AA243246;
C;050;486887;5;20031216 12:03;1//21698;
D;050;486887;5;20031216 12:03;P;;;;;;
D;050;486887;5;20031216 12:03;P;;;;;;
D;050;486887;5;20031216 12:03;V;;;;;;
B;050;487250;6;20031216 12:03;;;631;CARRINGTON ST;ALBURY;2640;520.2;M;20030903;20031031;479000;A;R;RESIDENCE;;AA;;0;AA221098;
C;050;487250;6;20031216 12:03;29//770424;
D;050;487250;6;20031216 12:03;P;;;;;;
D;050;487250;6;20031216 12:03;V;;;;;;
D;050;487250;6;20031216 12:03;V;;;;;;
B;050;487295;7;20031216 12:03;;;;CATHERINE CRES;LAVINGTON;2641;1730;M;20030912;20031121;45000;I;V;VACANT LAND;;DB;;0;AA219881;
C;050;487295;7;20031216 12:03;802//809274;
D;050;487295;7;20031216 12:03;P;;;;;;
D;050;487295;7;20031216 12:03;P;;;;;;
D;050;487295;7;20031216 12:03;V;;;;;;
B;050;487296;8;20031216 12:03;;;;CATHERINE CRES;LAVINGTON;2641;1772;M;20030912;20031121;48000;I;V;VACANT LAND;;DB;;0;AA219882;
C;050;487296;8;20031216 12:03;810//815599;
D;050;487296;8;20031216 12:03;P;;;;;;
D;050;487296;8;20031216 12:03;P;;;;;;
D;050;487296;8;20031216 12:03;V;;;;;;
B;050;487326;9;20031216 12:03;;;565;CATTLIN AVE;NORTH ALBURY;2640;727.2;M;20031009;20031107;164000;A;R;RESIDENCE;;AM;;0;AA199743;
C;050;487326;9;20031216 12:03;48//237403;
D;050;487326;9;20031216 12:03;P;;;;;;
D;050;487326;9;20031216 12:03;V;;;;;;
B;050;487374;10;20031216 12:03;;;673;CENTAUR RD;LAVINGTON;2641;754.7;M;20031017;20031117;200000;A;R;RESIDENCE;;AX;;0;AA229785;
C;050;487374;10;20031216 12:03;19//819677;
D;050;487374;10;20031216 12:03;P;;;;;;
D;050;487374;10;20031216 12:03;P;;;;;;
D;050;487374;10;20031216 12:03;V;;;;;;
B;050;487522;11;20031216 12:03;;;7;CHELSEA CT;ALBURY;2640;892.4;M;20031106;20031125;375000;A;R;RESIDENCE;;AC;;0;AA207568;
C;050;487522;11;20031216 12:03;41//804689;
D;050;487522;11;20031216 12:03;P;;;;;;
D;050;487522;11;20031216 12:03;V;;;;;;
D;050;487522;11;20031216 12:03;V;;;;;;
B;050;488224;12;20031216 12:03;;;1;CURRINGA PL;LAVINGTON;2641;673.6;M;20031016;20031117;160000;A;R;RESIDENCE;;AL;;0;AA190946;
