A;698;20030901 13:04;PDANN;
B;698;2755015;1;20030901 13:04;;3;2;ADAM ST;NORTH TAMWORTH;2340;;;20030711;20030805;130000;;3;UNIT;3;;;0;9882461;
C;698;2755015;1;20030901 13:04;3//SP 20711;
D;698;2755015;1;20030901 13:04;P;;;;;;
D;698;2755015;1;20030901 13:04;V;;;;;;
D;698;2755015;1;20030901 13:04;V;;;;;;
B;698;2755324;2;20030901 13:04;;;28;ANTHONY RD;SOUTH TAMWORTH;2340;733.5;M;20030625;20030723;125000;A;R;RESIDENCE;;AE;;0;9901919;
C;698;2755324;2;20030901 13:04;6//23706;
D;698;2755324;2;20030901 13:04;P;;;;;;
D;698;2755324;2;20030901 13:04;P;;;;;;
D;698;2755324;2;20030901 13:04;V;;;;;;
B;698;2755598;3;20030901 13:04;;;535;ARMIDALE RD;EAST TAMWORTH;2340;954.8;M;20030703;20030815;125000;A;R;RESIDENCE;;AR;;0;9895207;
C;698;2755598;3;20030901 13:04;3B//163899;
D;698;2755598;3;20030901 13:04;P;;;;;;
D;698;2755598;3;20030901 13:04;P;;;;;;
D;698;2755598;3;20030901 13:04;V;;;;;;
B;698;2756713;4;20030901 13:04;;;78;BRISBANE ST;TAMWORTH;2340;474.2;M;20030801;20030801;450000;B;3;OFFICE BUILDI;;BB;;0;9879629;
C;698;2756713;4;20030901 13:04;1//318176 1//323786;
D;698;2756713;4;20030901 13:04;P;;;;;;
D;698;2756713;4;20030901 13:04;V;;;;;;
B;698;2756848;5;20030901 13:04;;;2 A;BRUCE ST;SOUTH TAMWORTH;2340;512.2;M;20030613;20030725;137000;A;R;RESIDENCE;;AL;;0;9869683;
C;698;2756848;5;20030901 13:04;2//515992;
D;698;2756848;5;20030901 13:04;P;;;;;;
D;698;2756848;5;20030901 13:04;V;;;;;;
B;698;2757840;6;20030901 13:04;;;31;CHURCH ST;WEST TAMWORTH;2340;663.9;M;20030527;20030624;190000;A;R;RESIDENCE;;WT;;0;9911745;
C;698;2757840;6;20030901 13:04;1//712467;
D;698;2757840;6;20030901 13:04;P;;;;;;
D;698;2757840;6;20030901 13:04;P;;;;;;
D;698;2757840;6;20030901 13:04;V;;;;;;
B;698;2758441;7;20030901 13:04;;;78;CROYDON AVE;HILLVUE;2340;696.7;M;20030725;20030815;260000;A;R;RESIDENCE;;AH;;0;9895162;
C;698;2758441;7;20030901 13:04;13/B/30697;
D;698;2758441;7;20030901 13:04;P;;;;;;
D;698;2758441;7;20030901 13:04;P;;;;;;
D;698;2758441;7;20030901 13:04;V;;;;;;
D;698;2758441;7;20030901 13:04;V;;;;;;
B;698;2758510;8;20030901 13:04;;3;12;CURLEW CRES;OXLEY VALE;2340;;;20030710;20030818;125000;;3;HOME UNIT;3;;;0;9899533;
C;698;2758510;8;20030901 13:04;3//SP 43976;
D;698;2758510;8;20030901 13:04;P;;;;;;
D;698;2758510;8;20030901 13:04;P;;;;;;
D;698;2758510;8;20030901 13:04;V;;;;;;
B;698;2758510;9;20030901 13:04;;3;12;CURLEW CRES;OXLEY VALE;2340;;;20030710;20030818;125000;;3;HOME UNIT;5;;;0;9899533;
C;698;2758510;9;20030901 13:04;5//SP 49361;
D;698;2758510;9;20030901 13:04;P;;;;;;
D;698;2758510;9;20030901 13:04;P;;;;;;
D;698;2758510;9;20030901 13:04;V;;;;;;
B;698;2759059;10;20030901 13:04;;;;DENISON ST HOUSE NO: 1/87;WEST TAMWORTH;2340;340.4;M;20030808;20030822;235000;A;R;RESIDENCE;;WT;;0;9913414;
C;698;2759059;10;20030901 13:04;871//1018398;
D;698;2759059;10;20030901 13:04;P;;;;;;
D;698;2759059;10;20030901 13:04;P;;;;;;
D;698;2759059;10;20030901 13:04;V;;;;;;
B;698;2759149;11;20030901 13:04;;;68;DENNE ST;WEST TAMWORTH;2340;1012;M;20030429;20030626;188000;A;R;RESIDENCE;;WT;;0;9884644;
C;698;2759149;11;20030901 13:04;7A//157414;
D;698;2759149;11;20030901 13:04;P;;;;;;
D;698;2759149;11;20030901 13:04;P;;;;;;
D;698;2759149;11;20030901 13:04;V;;;;;;
D;698;2759149;11;20030901 13:04;V;;;;;;
B;698;2759185;12;20030901 13:04;;;95;DENNE ST;WEST TAMWORTH;2340;708.2;M;20030613;20030801;153000;A;R;RESIDENCE;;WT;;0;9902742;
C;698;2759185;12;20030901 13:04;1//510902;
D;698;2759185;12;20030901 13:04;P;;;;;;
D;698;2759185;12;20030901 13:04;P;;;;;;
D;698;2759185;12;20030901 13:04;V;;;;;;
B;698;2759983;13;20030901 13:04;;;4;ERWIN ST;SOUTH TAMWORTH;2340;663.9;M;20030530;20030711;172000;A;R;RESIDENCE;;AL;;0;9883434;
C;698;2759983;13;20030901 13:04;10//228624;
D;698;2759983;13;20030901 13:04;P;;;;;;
D;698;2759983;13;20030901 13:04;P;;;;;;
D;698;2759983;13;20030901 13:04;V;;;;;;
B;698;2760348;14;20030901 13:04;;;90;FLINDERS ST;WESTDALE;2340;916.8;M;20030613;20030710;179500;A;R;RESIDENCE;;WD;;0;9881498;
C;698;2760348;14;20030901 13:04;A//390676;
D;698;2760348;14;20030901 13:04;P;;;;;;
D;698;2760348;14;20030901 13:04;P;;;;;;
D;698;2760348;14;20030901 13:04;V;;;;;;
D;698;2760348;14;20030901 13:04;V;;;;;;
B;698;2761873;15;20030901 13:04;;;1;HARGRAVE ST;TAMINDA;2340;1010;M;20020509;20030509;185000;I;3;FACTORY;;CB;;0;9907135;
C;698;2761873;15;20030901 13:04;30//260184;
D;698;2761873;15;20030901 13:04;P;;;;;;
D;698;2761873;15;20030901 13:04;P;;;;;;
D;698;2761873;15;20030901 13:04;V;;;;;;
B;698;2762722;16;20030901 13:04;;;21;JANELLE ST;SOUTH TAMWORTH;2340;833.2;M;20030403;20030718;177900;A;R;RESIDENCE;;AG;;0;9896280;
C;698;2762722;16;20030901 13:04;20//816306;
D;698;2762722;16;20030901 13:04;P;;;;;;
D;698;2762722;16;20030901 13:04;V;;;;;;
B;698;2764118;17;20030901 13:04;;;2;LEVIEN AVE;EAST TAMWORTH;2340;600.7;M;20030406;20030801;245000;A;R;RESIDENCE;;ET;;0;9868152;
C;698;2764118;17;20030901 13:04;C//17553;
D;698;2764118;17;20030901 13:04;P;;;;;;
D;698;2764118;17;20030901 13:04;V;;;;;;
B;698;2764333;18;20030901 13:04;;;16;MACINTOSH ST;TAMINDA;2340;1086;M;20020509;20030509;185000;I;3;FACTORY;;CB;;0;9907135;
C;698;2764333;18;20030901 13:04;13//255564;
D;698;2764333;18;20030901 13:04;P;;;;;;
D;698;2764333;18;20030901 13:04;P;;;;;;
D;698;2764333;18;20030901 13:04;V;;;;;;
B;698;2764787;19;20030901 13:04;;;269;MARIUS ST;TAMWORTH;2340;499.6;M;20030711;20030815;150000;B;R;RESIDENCE;;BF;;0;9898059;
C;698;2764787;19;20030901 13:04;A//345494;
D;698;2764787;19;20030901 13:04;P;;;;;;
D;698;2764787;19;20030901 13:04;V;;;;;;
B;698;2764952;20;20030901 13:04;;;60;MATHEWS ST;WEST TAMWORTH;2340;436.3;M;20030708;20030730;165000;A;R;RESIDENCE;;WT;;0;9917617;
C;698;2764952;20;20030901 13:04;1//525230;
D;698;2764952;20;20030901 13:04;P;;;;;;
D;698;2764952;20;20030901 13:04;P;;;;;;
D;698;2764952;20;20030901 13:04;V;;;;;;
B;698;2765434;21;20030901 13:04;;;13;MORILLA ST;HILLVUE;2340;1093;M;20030627;20030808;164000;A;R;RESIDENCE;;AH;;0;9886908;
C;698;2765434;21;20030901 13:04;303//809252;
D;698;2765434;21;20030901 13:04;P;;;;;;
D;698;2765434;21;20030901 13:04;V;;;;;;
B;698;2765448;22;20030901 13:04;;;18;MOUNTVIEW CRES;OXLEY VALE;2340;758.8;M;20030716;20030812;70000;A;R;RESIDENCE;;AZ;;0;9910318;
C;698;2765448;22;20030901 13:04;53//232125;
D;698;2765448;22;20030901 13:04;P;;;;;;
D;698;2765448;22;20030901 13:04;P;;;;;;
