A;056;20021016 11:09;PDANN;
B;056;519751;1;20021016 11:09;;;;PH MORVEN DP'S;CULCAIRN;2660;20.35;H;20020719;20020917;220000;R;R;RESIDENCE;;HB;;;8983995;
C;056;519751;1;20021016 11:09;1//253097;
D;056;519751;1;20021016 11:09;P;;;;;;
D;056;519751;1;20021016 11:09;P;;;;;;
D;056;519751;1;20021016 11:09;V;;;;;;
D;056;519751;1;20021016 11:09;V;;;;;;
B;056;519963;2;20021016 11:09;;;23;BALFOUR ST;CULCAIRN;2660;1144;M;20020903;20021001;70000;Z;R;RESIDENCE;;BA;;;9019672;
C;056;519963;2;20021016 11:09;2//662349;
D;056;519963;2;20021016 11:09;P;;;;;;
D;056;519963;2;20021016 11:09;V;;;;;;
B;056;520224;3;20021016 11:09;;;17;HENTY ST;CULCAIRN;2660;;;20020830;20020920;24000;Z;R;RESIDENCE;;AA;;;9026739;
C;056;520224;3;20021016 11:09;1//327581;
D;056;520224;3;20021016 11:09;P;;;;;;
D;056;520224;3;20021016 11:09;V;;;;;;
B;056;520367;4;20021016 11:09;;;2;MELROSE ST;CULCAIRN;2660;4046;M;20020902;20020916;383000;Z;3;MOTEL;;AC;;;8985890;
C;056;520367;4;20021016 11:09;1, 2/22/6027;
D;056;520367;4;20021016 11:09;P;;;;;;
D;056;520367;4;20021016 11:09;P;;;;;;
D;056;520367;4;20021016 11:09;V;;;;;;
B;056;520478;5;20021016 11:09;;;2;THOMAS PL;CULCAIRN;2660;768;M;20000609;20000728;52500;Z;R;RESIDENCE;;AD;;;9003325;
C;056;520478;5;20021016 11:09;27//778349;
D;056;520478;5;20021016 11:09;P;;;;;;
D;056;520478;5;20021016 11:09;V;;;;;;
B;056;520936;6;20021016 11:09;;;102;COMMERCIAL ST;WALLA WALLA;2659;1005;M;20020907;20020927;72000;Z;R;RESIDENCE;;AR;;;9026708;
C;056;520936;6;20021016 11:09;2//233735;
D;056;520936;6;20021016 11:09;P;;;;;;
D;056;520936;6;20021016 11:09;P;;;;;;
D;056;520936;6;20021016 11:09;V;;;;;;
B;056;521089;7;20021016 11:09;;;15;SUNNYSIDE CRES;WALLA WALLA;2659;1072;M;20020820;20020917;122000;Z;R;RESIDENCE;;AQ;;;9003217;
C;056;521089;7;20021016 11:09;222//790549;
D;056;521089;7;20021016 11:09;P;;;;;;
D;056;521089;7;20021016 11:09;P;;;;;;
D;056;521089;7;20021016 11:09;V;;;;;;
Z;35;7;7;19;
