A;187;20030416 10:11;PDANN;
B;187;1849207;1;20030416 10:11;;;203;BLOOMFIELD ST;GUNNEDAH;2380;2023.4;M;20030130;20030307;45000;A;R;RESIDENCE;;AF;;;9520174;
C;187;1849207;1;20030416 10:11;B//432342;
D;187;1849207;1;20030416 10:11;P;;;;;;
D;187;1849207;1;20030416 10:11;V;;;;;;
B;187;1849327;2;20030416 10:11;;;9;BRIDGE ST;GUNNEDAH;2380;682.9;M;20030124;20030305;125000;A;R;RESIDENCE;;AK;;;9492067;
C;187;1849327;2;20030416 10:11;1//204661;
D;187;1849327;2;20030416 10:11;P;;;;;;
D;187;1849327;2;20030416 10:11;V;;;;;;
D;187;1849327;2;20030416 10:11;V;;;;;;
B;187;1849511;3;20030416 10:11;;;326;CONADILLY ST;GUNNEDAH;2380;473.5;M;20030213;20030327;250000;B;R;RESIDENCE;;BB;;;9519561;
C;187;1849511;3;20030416 10:11;1//258791;
D;187;1849511;3;20030416 10:11;P;;;;;;
D;187;1849511;3;20030416 10:11;V;;;;;;
B;187;1850213;4;20030416 10:11;;;3;HEILER ST;GUNNEDAH;2380;746.1;M;20030301;20030326;41000;A;R;RESIDENCE;;AA;;;9498122;
C;187;1850213;4;20030416 10:11;112//236719;
D;187;1850213;4;20030416 10:11;P;;;;;;
D;187;1850213;4;20030416 10:11;P;;;;;;
D;187;1850213;4;20030416 10:11;V;;;;;;
B;187;1850652;5;20030416 10:11;;;7;JOHNSTON ST;GUNNEDAH;2380;999.1;M;19590515;20030203;6000;A;R;RESIDENCE;;AA;;;9461199;
C;187;1850652;5;20030416 10:11;4/55A/238893;
D;187;1850652;5;20030416 10:11;P;;;;;;
D;187;1850652;5;20030416 10:11;V;;;;;;
B;187;1851089;6;20030416 10:11;;;24;LITTLE CONADILLY ST;GUNNEDAH;2380;2023;M;20030128;20030310;35000;B;R;RESIDENCE;;BH;;;9494894;
C;187;1851089;6;20030416 10:11;16/27/758492;
D;187;1851089;6;20030416 10:11;P;;;;;;
D;187;1851089;6;20030416 10:11;P;;;;;;
D;187;1851089;6;20030416 10:11;V;;;;;;
B;187;1852282;7;20030416 10:11;;;16;WATTLE ST;GUNNEDAH;2380;910;M;20030303;20030401;225000;A;R;RESIDENCE;;AQ;;;9504105;
C;187;1852282;7;20030416 10:11;20//811334;
D;187;1852282;7;20030416 10:11;P;;;;;;
D;187;1852282;7;20030416 10:11;P;;;;;;
D;187;1852282;7;20030416 10:11;V;;;;;;
B;187;1853518;8;20030416 10:11;;;;PH DUBBLEDA;GUNNEDAH;2380;151.2;H;20030116;20030228;500000;R;R;RESIDENCE;;WR;;;9474612;
C;187;1853518;8;20030416 10:11;PT 5, PT 7, PT 35, PT 58//755495 . WS 021984;
D;187;1853518;8;20030416 10:11;P;;;;;;
D;187;1853518;8;20030416 10:11;P;;;;;;
D;187;1853518;8;20030416 10:11;V;;;;;;
B;187;1853688;9;20030416 10:11;;;;BOGGABRI RD;GUNNEDAH;2380;173.122;H;20030206;20030320;660000;R;R;RESIDENCE;;RH;;;9503375;
C;187;1853688;9;20030416 10:11;A//431439 451//755503;
D;187;1853688;9;20030416 10:11;P;;;;;;
D;187;1853688;9;20030416 10:11;P;;;;;;
D;187;1853688;9;20030416 10:11;V;;;;;;
B;187;1854039;10;20030416 10:11;;;;PH MILLIE;GUNNEDAH;2380;40.47;H;20030122;20030319;50000;R;V;VACANT LAND;;FC;;;9479320;
C;187;1854039;10;20030416 10:11;3//787133;
D;187;1854039;10;20030416 10:11;P;;;;;;
D;187;1854039;10;20030416 10:11;V;;;;;;
B;187;1854501;11;20030416 10:11;;;;PH YARRARI;GUNNEDAH;2380;107.6;H;20030220;20030327;500000;R;3;FARM;;RH;;;9511469;
C;187;1854501;11;20030416 10:11;1, 3//736943 WB 144330 WB 7886;
D;187;1854501;11;20030416 10:11;P;;;;;;
D;187;1854501;11;20030416 10:11;P;;;;;;
D;187;1854501;11;20030416 10:11;V;;;;;;
Z;53;11;11;29;
