A;031;20031103 14:07;PDANN;
B;031;438762;1;20031103 14:07;DENBEIGH GROVE;;;;DALTON;2581;199.8;H;20030625;20030811;400000;R;3;FARM;;GC;;0;9948190;
C;031;438762;1;20031103 14:07;31, 32, 33, 34, 39, 40, 70, 97, 100, 135, 224//754106 . Enclosure Perm;
C;031;438762;1;20031103 14:07;it 036727;
D;031;438762;1;20031103 14:07;P;;;;;;
D;031;438762;1;20031103 14:07;P;;;;;;
D;031;438762;1;20031103 14:07;P;;;;;;
D;031;438762;1;20031103 14:07;V;;;;;;
D;031;438762;1;20031103 14:07;V;;;;;;
B;031;438893;2;20031103 14:07;;;10;LORN ST;COLLECTOR;2581;1347;M;20030805;20030917;212500;Z;R;RESIDENCE;;ZB;;0;AA56690;
C;031;438893;2;20031103 14:07;5//731782;
D;031;438893;2;20031103 14:07;P;;;;;;
D;031;438893;2;20031103 14:07;P;;;;;;
D;031;438893;2;20031103 14:07;V;;;;;;
D;031;438893;2;20031103 14:07;V;;;;;;
B;031;439095;3;20031103 14:07;;;65;GUNNING ST;DALTON;2581;2276;M;20030909;20031003;125000;Z;R;RESIDENCE;;ZC;;0;AA60666;
C;031;439095;3;20031103 14:07;B//157456;
D;031;439095;3;20031103 14:07;P;;;;;;
D;031;439095;3;20031103 14:07;V;;;;;;
B;031;440020;4;20031103 14:07;;;;HUME HWY;BREADALBANE;2581;255.4;H;20030829;20030829;415000;R;3;FARM;;GD;;0;AA8155;
C;031;440020;4;20031103 14:07;5, 6, 7, 8, 9, 10//732517 45, 47, 48, 51, 187, 229, 230//750031;
D;031;440020;4;20031103 14:07;P;;;;;;
D;031;440020;4;20031103 14:07;V;;;;;;
B;031;440106;5;20031103 14:07;;;;RAILWAY COTTAGE;BREADALBANE;2581;733;M;20030902;20031010;50000;Z;R;RESIDENCE;;ZD;;0;AA74360;
C;031;440106;5;20031103 14:07;1//193951;
D;031;440106;5;20031103 14:07;P;;;;;;
D;031;440106;5;20031103 14:07;V;;;;;;
D;031;440106;5;20031103 14:07;V;;;;;;
B;031;2847073;6;20031103 14:07;;;;CORK ST;GUNDAROO;2620;4046;M;20030611;20030910;192000;Z;R;RESIDENCE;;ZA;;0;AA1167;
C;031;2847073;6;20031103 14:07;11, 12/17/758488 . Enclosure Permit 49534;
D;031;2847073;6;20031103 14:07;P;;;;;;
D;031;2847073;6;20031103 14:07;V;;;;;;
B;031;3000916;7;20031103 14:07;;;;LAWTONS LANE VIA GUNNING;BELLMOUNT FOREST;2620;38.6;H;20030616;20031003;185000;R;V;VACANT LAND;;RE;;0;AA65430;
C;031;3000916;7;20031103 14:07;2//1022430;
D;031;3000916;7;20031103 14:07;P;;;;;;
D;031;3000916;7;20031103 14:07;P;;;;;;
D;031;3000916;7;20031103 14:07;V;;;;;;
D;031;3000916;7;20031103 14:07;V;;;;;;
Z;39;7;8;22;
