A;084;20020702 08:05;PDANN;
B;084;683231;1;20020702 08:05;;;56;ADA AVE;WAHROONGA;2076;961.1;M;20020501;20020612;855000;A;R;RESIDENCE;;EA;;;8695824;
C;084;683231;1;20020702 08:05;1//521799;
D;084;683231;1;20020702 08:05;P;;;;;;
D;084;683231;1;20020702 08:05;P;;;;;;
D;084;683231;1;20020702 08:05;V;;;;;;
B;084;684170;2;20020702 08:05;;;48;ARCHBOLD RD;LINDFIELD;2070;882.1;M;20020412;20020509;705000;A;R;RESIDENCE;;MA;;;8692069;
C;084;684170;2;20020702 08:05;39//6678;
D;084;684170;2;20020702 08:05;P;;;;;;
D;084;684170;2;20020702 08:05;P;;;;;;
D;084;684170;2;20020702 08:05;V;;;;;;
D;084;684170;2;20020702 08:05;V;;;;;;
B;084;684411;3;20020702 08:05;;;2;ASHLEY GR;GORDON;2072;842.4;M;20020417;20020612;930000;A;R;RESIDENCE;;GP;;;8687286;
C;084;684411;3;20020702 08:05;2//17166;
D;084;684411;3;20020702 08:05;P;;;;;;
D;084;684411;3;20020702 08:05;P;;;;;;
D;084;684411;3;20020702 08:05;V;;;;;;
B;084;685147;4;20020702 08:05;;;90;BANNOCKBURN RD;PYMBLE;2073;1115;M;20020305;20020426;840000;A;R;RESIDENCE;;GT;;;8687205;
C;084;685147;4;20020702 08:05;8//7587;
D;084;685147;4;20020702 08:05;P;;;;;;
D;084;685147;4;20020702 08:05;V;;;;;;
B;084;686842;5;20020702 08:05;HOUN PARK;89;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;19991207;20000413;675000;;R;RESIDENCE;89;;;;8426335;
C;084;686842;5;20020702 08:05;89//SP 58442;
D;084;686842;5;20020702 08:05;P;;;;;;
D;084;686842;5;20020702 08:05;P;;;;;;
D;084;686842;5;20020702 08:05;V;;;;;;
B;084;687015;6;20020702 08:05;;;233;BOBBIN HEAD RD;TURRAMURRA;2074;2611;M;20010501;20020503;1500000;A;R;RESIDENCE;;MH;;;8620255;
C;084;687015;6;20020702 08:05;2//201172;
D;084;687015;6;20020702 08:05;P;;;;;;
D;084;687015;6;20020702 08:05;P;;;;;;
D;084;687015;6;20020702 08:05;P;;;;;;
D;084;687015;6;20020702 08:05;P;;;;;;
D;084;687015;6;20020702 08:05;P;;;;;;
D;084;687015;6;20020702 08:05;V;;;;;;
D;084;687015;6;20020702 08:05;V;;;;;;
B;084;687973;7;20020702 08:05;;;14;BRANDON PL;ST IVES;2075;;;20020503;20020531;747000;A;R;RESIDENCE;;GS;;;8710554;
C;084;687973;7;20020702 08:05;12//229753;
D;084;687973;7;20020702 08:05;P;;;;;;
D;084;687973;7;20020702 08:05;P;;;;;;
D;084;687973;7;20020702 08:05;P;;;;;;
