A;140;20021119 10:01;PDANN;
B;140;1458317;1;20021119 10:01;;;28;AMY RD;RIVERWOOD;2210;758.8;M;20020919;20021024;370000;A;R;RESIDENCE;;XM;;;9087621;
C;140;1458317;1;20021119 10:01;17//19659;
D;140;1458317;1;20021119 10:01;P;;;;;;
D;140;1458317;1;20021119 10:01;P;;;;;;
D;140;1458317;1;20021119 10:01;V;;;;;;
B;140;1458547;2;20021119 10:01;;4;9;APSLEY ST;PENSHURST;2222;;;20020920;20021016;255000;;R;RESIDENCE;4;;;;9092044;
C;140;1458547;2;20021119 10:01;4//4839;
D;140;1458547;2;20021119 10:01;P;;;;;;
D;140;1458547;2;20021119 10:01;V;;;;;;
D;140;1458547;2;20021119 10:01;V;;;;;;
B;140;1459045;3;20021119 10:01;;;7;AUSTIN AVE;BEVERLY HILLS;2209;417.3;M;20020921;20021104;485000;A;R;RESIDENCE;;XF;;;9102213;
C;140;1459045;3;20021119 10:01;1//206408;
D;140;1459045;3;20021119 10:01;P;;;;;;
D;140;1459045;3;20021119 10:01;P;;;;;;
D;140;1459045;3;20021119 10:01;V;;;;;;
D;140;1459045;3;20021119 10:01;V;;;;;;
B;140;1459541;4;20021119 10:01;;;13;BALMORAL RD;MORTDALE;2223;;;20020930;20021104;470000;A;R;RESIDENCE;;XJ;;;9110964;
C;140;1459541;4;20021119 10:01;295//13827;
D;140;1459541;4;20021119 10:01;P;;;;;;
D;140;1459541;4;20021119 10:01;P;;;;;;
D;140;1459541;4;20021119 10:01;V;;;;;;
D;140;1459541;4;20021119 10:01;V;;;;;;
B;140;1460684;5;20021119 10:01;;;79;BELMORE RD;PEAKHURST;2210;733.5;M;20020827;20021018;443000;A;R;RESIDENCE;;XL;;;9068549;
C;140;1460684;5;20021119 10:01;1//546103;
D;140;1460684;5;20021119 10:01;P;;;;;;
D;140;1460684;5;20021119 10:01;P;;;;;;
D;140;1460684;5;20021119 10:01;V;;;;;;
B;140;1461658;6;20021119 10:01;;;5;BOTANY ST;CARLTON;2218;;;20020920;20020920;50000;A;R;RESIDENCE;;XC;;;9104088;
C;140;1461658;6;20021119 10:01;32/2/5970;
D;140;1461658;6;20021119 10:01;P;;;;;;
D;140;1461658;6;20021119 10:01;P;;;;;;
D;140;1461658;6;20021119 10:01;P;;;;;;
D;140;1461658;6;20021119 10:01;V;;;;;;
D;140;1461658;6;20021119 10:01;V;;;;;;
D;140;1461658;6;20021119 10:01;V;;;;;;
B;140;1461816;7;20021119 10:01;;;137;BOUNDARY RD;PEAKHURST;2210;;;20020805;20020924;957000;I;3;INDUSTRIAL;;FA;;;9083096;
C;140;1461816;7;20021119 10:01;6//11501;
D;140;1461816;7;20021119 10:01;P;;;;;;
D;140;1461816;7;20021119 10:01;P;;;;;;
D;140;1461816;7;20021119 10:01;V;;;;;;
B;140;1462775;8;20021119 10:01;;9;14;CAIRNS ST;RIVERWOOD;2210;;;20020919;20021031;318000;;R;RESIDENCE;9;;;;9104837;
C;140;1462775;8;20021119 10:01;9//SP 56131;
D;140;1462775;8;20021119 10:01;P;;;;;;
D;140;1462775;8;20021119 10:01;V;;;;;;
B;140;1463137;9;20021119 10:01;;4;15;CAMBRIDGE ST;PENSHURST;2222;;;20020817;20021028;260500;;R;RESIDENCE;4;;;;9110579;
C;140;1463137;9;20021119 10:01;4//2899;
D;140;1463137;9;20021119 10:01;P;;;;;;
D;140;1463137;9;20021119 10:01;V;;;;;;
B;140;1463137;10;20021119 10:01;;35;15;CAMBRIDGE ST;PENSHURST;2222;;;20020817;20021028;260500;;R;RESIDENCE;35;;;;9110579;
C;140;1463137;10;20021119 10:01;35//2899;
D;140;1463137;10;20021119 10:01;P;;;;;;
D;140;1463137;10;20021119 10:01;V;;;;;;
B;140;1463959;11;20021119 10:01;;;12 A;CARRUTHERS ST;PENSHURST;2222;;;20020923;20021104;355000;A;R;RESIDENCE;;XE;;;9103365;
C;140;1463959;11;20021119 10:01;21/B/3418;
D;140;1463959;11;20021119 10:01;P;;;;;;
D;140;1463959;11;20021119 10:01;P;;;;;;
D;140;1463959;11;20021119 10:01;V;;;;;;
D;140;1463959;11;20021119 10:01;V;;;;;;
B;140;1463980;12;20021119 10:01;;;6;CEDAR ST;LUGARNO;2210;619.7;M;20020917;20021029;805000;A;R;RESIDENCE;;LG;;;9086367;
C;140;1463980;12;20021119 10:01;11//235642;
D;140;1463980;12;20021119 10:01;P;;;;;;
D;140;1463980;12;20021119 10:01;P;;;;;;
D;140;1463980;12;20021119 10:01;V;;;;;;
B;140;1464274;13;20021119 10:01;;;18;CLARENDON RD;RIVERWOOD;2210;;;20020828;20020927;460000;A;R;RESIDENCE;;TD;;;9107765;
C;140;1464274;13;20021119 10:01;2//347288;
D;140;1464274;13;20021119 10:01;P;;;;;;
D;140;1464274;13;20021119 10:01;P;;;;;;
D;140;1464274;13;20021119 10:01;V;;;;;;
B;140;1465053;14;20021119 10:01;;8;56;CRONULLA ST;CARLTON;2218;;;20020920;20021101;255000;;R;RESIDENCE;8;;;;9110355;
C;140;1465053;14;20021119 10:01;8//10978;
D;140;1465053;14;20021119 10:01;P;;;;;;
D;140;1465053;14;20021119 10:01;V;;;;;;
B;140;1465907;15;20021119 10:01;;7;89;DORA ST;HURSTVILLE;2220;;;20020917;20021029;355000;;3;HOME UNIT;7;;;;9082576;
C;140;1465907;15;20021119 10:01;7//30216;
D;140;1465907;15;20021119 10:01;P;;;;;;
D;140;1465907;15;20021119 10:01;V;;;;;;
D;140;1465907;15;20021119 10:01;V;;;;;;
B;140;1466005;16;20021119 10:01;;12;12;DORA ST;HURSTVILLE;2220;;;20020919;20021024;255000;;R;RESIDENCE;12;;;;9082426;
