A;237;20020816 15:18;PDANN;
B;237;2629222;1;20020816 15:18;;;6;COONABARABRAN RD;BINNAWAY;2395;1100;M;20020702;20020719;23000;Z;R;RESIDENCE;;AX;;;8854762;
C;237;2629222;1;20020816 15:18;1, 2//795066;
D;237;2629222;1;20020816 15:18;P;;;;;;
D;237;2629222;1;20020816 15:18;V;;;;;;
B;237;2629232;2;20020816 15:18;;;18;DAVID ST;BINNAWAY;2395;1002;M;20020627;20020712;40000;Z;R;RESIDENCE;;AX;AC;;8823433;
C;237;2629232;2;20020816 15:18;14//658593;
D;237;2629232;2;20020816 15:18;P;;;;;;
D;237;2629232;2;20020816 15:18;V;;;;;;
B;237;2629288;3;20020816 15:18;"EXCHANGE HOTEL";;14;MYALL ST;BINNAWAY;2395;8461;M;20020626;20020708;535000;Z;3;HOTEL;;BF;;;8838149;
C;237;2629288;3;20020816 15:18;1//655101;
D;237;2629288;3;20020816 15:18;P;;;;;;
D;237;2629288;3;20020816 15:18;P;;;;;;
D;237;2629288;3;20020816 15:18;V;;;;;;
D;237;2629288;3;20020816 15:18;V;;;;;;
B;237;2629333;4;20020816 15:18;;;18;PARK ST;BINNAWAY;2395;1998;M;20020613;20020725;35000;Z;R;RESIDENCE;;AX;AC;;8829936;
C;237;2629333;4;20020816 15:18;146//754959;
D;237;2629333;4;20020816 15:18;P;;;;;;
D;237;2629333;4;20020816 15:18;V;;;;;;
B;237;2630477;5;20020816 15:18;;;41;EDWARDS ST;COONABARABRAN;2357;2023;M;20020802;20020802;25000;Z;R;RESIDENCE;;AB;;;8855224;
C;237;2630477;5;20020816 15:18;18/39/758281;
D;237;2630477;5;20020816 15:18;P;;;;;;
D;237;2630477;5;20020816 15:18;P;;;;;;
D;237;2630477;5;20020816 15:18;V;;;;;;
B;237;2630725;6;20020816 15:18;;;38;JOHN ST;COONABARABRAN;2357;332;M;20020710;20020724;48000;Z;3;SHOP;;BA;BS;;8830350;
C;237;2630725;6;20020816 15:18;1//503780;
D;237;2630725;6;20020816 15:18;P;;;;;;
D;237;2630725;6;20020816 15:18;V;;;;;;
D;237;2630725;6;20020816 15:18;V;;;;;;
B;237;2630828;7;20020816 15:18;;;23;KNIGHT ST;COONABARABRAN;2357;1012;M;20020702;20020716;38500;Z;R;RESIDENCE;;AB;;;8823457;
C;237;2630828;7;20020816 15:18;B//389951;
D;237;2630828;7;20020816 15:18;P;;;;;;
D;237;2630828;7;20020816 15:18;V;;;;;;
D;237;2630828;7;20020816 15:18;V;;;;;;
B;237;2631208;8;20020816 15:18;;;;SOUTHERN CROSS PDE;COONABARABRAN;2357;2.831;H;20020604;20020708;29000;R;V;VACANT LAND;;HA;;;8833597;
C;237;2631208;8;20020816 15:18;2//874116;
D;237;2631208;8;20020816 15:18;P;;;;;;
D;237;2631208;8;20020816 15:18;V;;;;;;
B;237;2631636;9;20020816 15:18;;;;VILLAGE OF KENEBRI;KENEBRI;2396;2023;M;20020613;20020725;30000;Z;R;RESIDENCE;;AL;AC;;8824809;
C;237;2631636;9;20020816 15:18;26//750294;
D;237;2631636;9;20020816 15:18;P;;;;;;
D;237;2631636;9;20020816 15:18;V;;;;;;
Z;43;9;9;23;
