A;116;20030620 11:16;PDANN;
B;116;1237435;1;20030620 11:16;;;;'FAIRFIEW';BINDOGUNDRA;2870;921.7;H;20030204;20030325;1018200;R;R;RESIDENCE;;RA;RM;0;9600226;
C;116;1237435;1;20030620 11:16;190//574209 37, 38, 79, 84, 85, 145, 153, 154, 172, 182//750135;
D;116;1237435;1;20030620 11:16;P;;;;;;
D;116;1237435;1;20030620 11:16;V;;;;;;
B;116;1237463;2;20030620 11:16;;;LOT13;STAIRCASE ROAD;MANDAGERY;2870;40.95;H;20030416;20030514;70000;R;R;RESIDENCE;;RA;RV;0;9646404;
C;116;1237463;2;20030620 11:16;13//728828;
D;116;1237463;2;20030620 11:16;P;;;;;;
D;116;1237463;2;20030620 11:16;P;;;;;;
D;116;1237463;2;20030620 11:16;V;;;;;;
D;116;1237463;2;20030620 11:16;V;;;;;;
B;116;1237465;3;20030620 11:16;;;LOT15;MANDAGERY RD;MANDAGERY;2870;39.31;H;20030128;20030311;78000;R;3;FARM/RURAL;;RA;RR;0;9524971;
C;116;1237465;3;20030620 11:16;15//728828;
D;116;1237465;3;20030620 11:16;P;;;;;;
D;116;1237465;3;20030620 11:16;V;;;;;;
B;116;1238461;4;20030620 11:16;;;0;0 0 BELFORD;PEAK HILL;2869;101.5;H;20020411;20030408;420000;R;3;FARM/RURAL;;RD;RM;0;9544569;
C;116;1238461;4;20030620 11:16;1//754001;
D;116;1238461;4;20030620 11:16;P;;;;;;
D;116;1238461;4;20030620 11:16;V;;;;;;
D;116;1238461;4;20030620 11:16;V;;;;;;
B;116;1238491;5;20030620 11:16;;;0;0 0 BELFORD;PEAK HILL;2869;382.9;H;20020411;20030408;420000;R;3;FARM/RURAL;;RD;RM;0;9544569;
C;116;1238491;5;20030620 11:16;70, 71//754001;
D;116;1238491;5;20030620 11:16;P;;;;;;
D;116;1238491;5;20030620 11:16;V;;;;;;
B;116;1238934;6;20030620 11:16;;;46;DERRIBONG ST;PEAK HILL;2869;1012;M;20030410;20030513;17500;Z;R;RESIDENCE;;ZP;AC;0;9619437;
C;116;1238934;6;20030620 11:16;8/10/758832;
D;116;1238934;6;20030620 11:16;P;;;;;;
D;116;1238934;6;20030620 11:16;V;;;;;;
B;116;1239492;7;20030620 11:16;;;;ATHLONE;PEAK HILL;2869;1099;H;20030204;20030306;944560;R;3;FARM;;RJ;RM;0;9536566;
C;116;1239492;7;20030620 11:16;20, 25//754012;
D;116;1239492;7;20030620 11:16;P;;;;;;
D;116;1239492;7;20030620 11:16;P;;;;;;
D;116;1239492;7;20030620 11:16;P;;;;;;
D;116;1239492;7;20030620 11:16;V;;;;;;
B;116;1240282;8;20030620 11:16;;;;ANGELEISH AVE;PARKES;2870;792;M;20030303;20030424;160000;Z;R;RESIDENCE;;AS;AC;0;9618684;
C;116;1240282;8;20030620 11:16;52//870014;
D;116;1240282;8;20030620 11:16;P;;;;;;
D;116;1240282;8;20030620 11:16;V;;;;;;
D;116;1240282;8;20030620 11:16;V;;;;;;
B;116;1240302;9;20030620 11:16;;;;ARANA PL;PARKES;2870;756.5;M;20030207;20030321;30000;Z;V;VACANT LAND;;AS;AV;0;9598656;
C;116;1240302;9;20030620 11:16;33//867571;
D;116;1240302;9;20030620 11:16;P;;;;;;
D;116;1240302;9;20030620 11:16;V;;;;;;
D;116;1240302;9;20030620 11:16;V;;;;;;
B;116;1241203;10;20030620 11:16;;;320;CLARINDA ST;PARKES;2870;733.5;M;20030313;20030411;350000;Z;3;COMMERICAL;;BA;BS;0;9568659;
C;116;1241203;10;20030620 11:16;PT 8/19/758827;
D;116;1241203;10;20030620 11:16;P;;;;;;
D;116;1241203;10;20030620 11:16;V;;;;;;
B;116;1241374;11;20030620 11:16;;;27;CLARINDA ST;PARKES;2870;1024;M;20030404;20030501;110000;Z;R;RESIDENCE;;AC;AC;0;9580528;
C;116;1241374;11;20030620 11:16;1//500857;
D;116;1241374;11;20030620 11:16;P;;;;;;
D;116;1241374;11;20030620 11:16;V;;;;;;
D;116;1241374;11;20030620 11:16;V;;;;;;
B;116;1241408;12;20030620 11:16;;;86;CLOSE ST;PARKES;2870;2402;M;20030222;20030404;72000;Z;R;RESIDENCE;;AM;AC;0;9614077;
C;116;1241408;12;20030620 11:16;1//25313;
D;116;1241408;12;20030620 11:16;P;;;;;;
D;116;1241408;12;20030620 11:16;P;;;;;;
D;116;1241408;12;20030620 11:16;V;;;;;;
B;116;1241595;13;20030620 11:16;;;11;COOKE ST;PARKES;2870;594.4;M;20030327;20030523;80000;Z;R;RESIDENCE;;AJ;AC;0;9652947;
C;116;1241595;13;20030620 11:16;1//798438;
D;116;1241595;13;20030620 11:16;P;;;;;;
D;116;1241595;13;20030620 11:16;P;;;;;;
D;116;1241595;13;20030620 11:16;V;;;;;;
D;116;1241595;13;20030620 11:16;V;;;;;;
B;116;1241604;14;20030620 11:16;;;6;COOKE ST;PARKES;2870;1256;M;20020419;20020529;105000;Z;R;RESIDENCE;;AJ;AC;0;9650681;
C;116;1241604;14;20030620 11:16;11//736569;
D;116;1241604;14;20030620 11:16;P;;;;;;
D;116;1241604;14;20030620 11:16;V;;;;;;
B;116;1241857;15;20030620 11:16;;;84;DALTON ST;PARKES;2870;5216;M;20030212;20030430;185000;Z;R;RESIDENCE;;AJ;AC;0;9599587;
C;116;1241857;15;20030620 11:16;442//513855 643//750152;
D;116;1241857;15;20030620 11:16;P;;;;;;
D;116;1241857;15;20030620 11:16;P;;;;;;
D;116;1241857;15;20030620 11:16;V;;;;;;
B;116;1242156;16;20030620 11:16;;;;EUGOWRA RD;PARKES;2870;4023;M;20030213;20030317;210000;R;R;RESIDENCE;;RR;RR;0;9641541;
C;116;1242156;16;20030620 11:16;35//831872;
D;116;1242156;16;20030620 11:16;P;;;;;;
D;116;1242156;16;20030620 11:16;P;;;;;;
D;116;1242156;16;20030620 11:16;V;;;;;;
B;116;1242584;17;20030620 11:16;;;8;GOLDEN BAR DR;PARKES;2870;729;M;20030319;20030408;139000;Z;R;RESIDENCE;;AA;AC;0;9608684;
C;116;1242584;17;20030620 11:16;31//827729;
D;116;1242584;17;20030620 11:16;P;;;;;;
D;116;1242584;17;20030620 11:16;P;;;;;;
D;116;1242584;17;20030620 11:16;V;;;;;;
B;116;1242706;18;20030620 11:16;;;51;HIGH ST;PARKES;2870;1012;M;20030411;20030411;68000;Z;R;RESIDENCE;;AF;AC;0;9653559;
C;116;1242706;18;20030620 11:16;3/39/758827;
D;116;1242706;18;20030620 11:16;P;;;;;;
D;116;1242706;18;20030620 11:16;V;;;;;;
D;116;1242706;18;20030620 11:16;V;;;;;;
D;116;1242706;18;20030620 11:16;V;;;;;;
B;116;1242706;19;20030620 11:16;;;51;HIGH ST;PARKES;2870;1012;M;20030220;20030508;56000;Z;R;RESIDENCE;;AF;ACI;0;9653558;
C;116;1242706;19;20030620 11:16;3/39/758827;
D;116;1242706;19;20030620 11:16;P;;;;;;
D;116;1242706;19;20030620 11:16;V;;;;;;
D;116;1242706;19;20030620 11:16;V;;;;;;
D;116;1242706;19;20030620 11:16;V;;;;;;
B;116;1242739;20;20030620 11:16;;;14;HIGH ST;PARKES;2870;1258;M;20030307;20030417;195000;Z;R;RESIDENCE;;AF;AC;0;9642081;
C;116;1242739;20;20030620 11:16;7//658982;
D;116;1242739;20;20030620 11:16;P;;;;;;
D;116;1242739;20;20030620 11:16;P;;;;;;
D;116;1242739;20;20030620 11:16;V;;;;;;
D;116;1242739;20;20030620 11:16;V;;;;;;
B;116;1242757;21;20030620 11:16;;;44;HIGH ST;PARKES;2870;;;20030416;20030424;95000;Z;R;RESIDENCE;;AF;AC;0;9603603;
C;116;1242757;21;20030620 11:16;3, 4//11172;
D;116;1242757;21;20030620 11:16;P;;;;;;
D;116;1242757;21;20030620 11:16;P;;;;;;
D;116;1242757;21;20030620 11:16;V;;;;;;
B;116;1242906;22;20030620 11:16;;;16;HOWARD ST;PARKES;2870;;;20030416;20030514;92000;Z;R;RESIDENCE;;AG;AC;0;9619692;
C;116;1242906;22;20030620 11:16;1, 2//387277;
D;116;1242906;22;20030620 11:16;P;;;;;;
D;116;1242906;22;20030620 11:16;V;;;;;;
B;116;1242914;23;20030620 11:16;;;3;HOWARD ST;PARKES;2870;575.4;M;20030331;20030509;45000;Z;R;RESIDENCE;;AG;AC;0;9637615;
C;116;1242914;23;20030620 11:16;4/B/7085;
D;116;1242914;23;20030620 11:16;P;;;;;;
D;116;1242914;23;20030620 11:16;V;;;;;;
B;116;1243717;24;20030620 11:16;;;5;MOON CRES;PARKES;2870;638.6;M;20030411;20030523;78000;Z;R;RESIDENCE;;AJ;AC;0;9648302;
C;116;1243717;24;20030620 11:16;10//22228;
D;116;1243717;24;20030620 11:16;P;;;;;;
D;116;1243717;24;20030620 11:16;V;;;;;;
D;116;1243717;24;20030620 11:16;V;;;;;;
B;116;1243733;25;20030620 11:16;;;6;MOOR ST;PARKES;2870;853.6;M;20030313;20030424;120000;Z;R;RESIDENCE;;AA;AC;0;9593729;
C;116;1243733;25;20030620 11:16;47//232144;
D;116;1243733;25;20030620 11:16;P;;;;;;
D;116;1243733;25;20030620 11:16;V;;;;;;
B;116;1244039;26;20030620 11:16;;;2;PEARCE ST;PARKES;2870;;;20030321;20030509;70000;Z;R;RESIDENCE;;AM;AC;0;9636145;
C;116;1244039;26;20030620 11:16;10//16238;
D;116;1244039;26;20030620 11:16;P;;;;;;
D;116;1244039;26;20030620 11:16;V;;;;;;
D;116;1244039;26;20030620 11:16;V;;;;;;
B;116;1244083;27;20030620 11:16;;;;PHILLIPS ST;PARKES;2870;;;20021213;20030307;140000;Z;R;RESIDENCE;;AH;AC;0;9635552;
C;116;1244083;27;20030620 11:16;12//24224;
D;116;1244083;27;20030620 11:16;P;;;;;;
D;116;1244083;27;20030620 11:16;P;;;;;;
D;116;1244083;27;20030620 11:16;V;;;;;;
D;116;1244083;27;20030620 11:16;V;;;;;;
B;116;1244717;28;20030620 11:16;;;18;WEBB ST;PARKES;2870;749.3;M;20030311;20030506;167000;Z;R;RESIDENCE;;AL;AC;0;9612896;
C;116;1244717;28;20030620 11:16;4//738217;
D;116;1244717;28;20030620 11:16;P;;;;;;
D;116;1244717;28;20030620 11:16;P;;;;;;
D;116;1244717;28;20030620 11:16;V;;;;;;
D;116;1244717;28;20030620 11:16;V;;;;;;
B;116;1244892;29;20030620 11:16;;;28;WESTON ST;PARKES;2870;657.6;M;20030304;20030414;85000;Z;R;RESIDENCE;;AC;AC;0;9616443;
C;116;1244892;29;20030620 11:16;3//12283;
D;116;1244892;29;20030620 11:16;P;;;;;;
D;116;1244892;29;20030620 11:16;V;;;;;;
D;116;1244892;29;20030620 11:16;V;;;;;;
B;116;2992211;30;20030620 11:16;;;;NO MISTAKE LANE;PARKES;2870;261;H;20030128;20030404;451500;R;3;FARM;;RA;RM;0;9560538;
C;116;2992211;30;20030620 11:16;7//113811 61, 211, 212, 220, 233, 282, 287//750152;
D;116;2992211;30;20030620 11:16;P;;;;;;
D;116;2992211;30;20030620 11:16;P;;;;;;
D;116;2992211;30;20030620 11:16;V;;;;;;
D;116;2992211;30;20030620 11:16;V;;;;;;
Z;152;30;30;90;
