A;253;20021119 10:40;PDANN;
B;253;2678684;1;20021119 10:40;;;91;WEE WAA LANE;WALGETT;2832;891.5;M;20021001;20021030;7000;Z;R;RESIDENCE;;AC;;;9101218;
C;253;2678684;1;20021119 10:40;25//238035;
D;253;2678684;1;20021119 10:40;P;;;;;;
D;253;2678684;1;20021119 10:40;V;;;;;;
B;253;2679164;2;20021119 10:40;;;;WILSON ST;COLLARENEBRI;2833;1012;M;20020724;20020924;37500;Z;R;RESIDENCE;;ZA;;;9091458;
C;253;2679164;2;20021119 10:40;A//409708;
D;253;2679164;2;20021119 10:40;P;;;;;;
D;253;2679164;2;20021119 10:40;P;;;;;;
D;253;2679164;2;20021119 10:40;V;;;;;;
B;253;2679433;3;20021119 10:40;;;;CARDINAL RD;LIGHTNING RIDGE;2834;1370;M;20020913;20021101;45000;Z;R;RESIDENCE;;AE;;;9102050;
C;253;2679433;3;20021119 10:40;5//803512;
D;253;2679433;3;20021119 10:40;P;;;;;;
D;253;2679433;3;20021119 10:40;V;;;;;;
D;253;2679433;3;20021119 10:40;V;;;;;;
B;253;2679846;4;20021119 10:40;;;;OPAL ST;LIGHTNING RIDGE;2834;1540;M;20020813;20020923;35000;Z;R;RESIDENCE;;AG;;;8999451;
C;253;2679846;4;20021119 10:40;11//40573 6/30/758612 Western Land Lease 11832 .;
D;253;2679846;4;20021119 10:40;P;;;;;;
D;253;2679846;4;20021119 10:40;V;;;;;;
D;253;2679846;4;20021119 10:40;V;;;;;;
B;253;2679898;5;20021119 10:40;;;;PANDORA ST;LIGHTNING RIDGE;2834;950;M;20021009;20021011;67000;Z;R;RESIDENCE;;AG;;;9101916;
C;253;2679898;5;20021119 10:40;13/28/758612;
D;253;2679898;5;20021119 10:40;P;;;;;;
D;253;2679898;5;20021119 10:40;V;;;;;;
D;253;2679898;5;20021119 10:40;V;;;;;;
B;253;2679952;6;20021119 10:40;;;;PANDORA ST;LIGHTNING RIDGE;2834;847.3;M;20020923;20021021;80000;Z;R;RESIDENCE;;AG;;;9072445;
C;253;2679952;6;20021119 10:40;11/19/758612;
D;253;2679952;6;20021119 10:40;P;;;;;;
D;253;2679952;6;20021119 10:40;P;;;;;;
D;253;2679952;6;20021119 10:40;V;;;;;;
B;253;2856624;7;20021119 10:40;;;;'MISSION PADDOCK';COLLARENEBRI;2833;512;H;20020823;20021022;51000;R;V;VACANT LAND;;TE;;;9093516;
C;253;2856624;7;20021119 10:40;50//752673 2607//764635 3433//765722 4322//767156 Western Land Lease 5;
C;253;2856624;7;20021119 10:40;739 Western Land Lease 5739 Western Land Lease 5739;
D;253;2856624;7;20021119 10:40;P;;;;;;
D;253;2856624;7;20021119 10:40;P;;;;;;
D;253;2856624;7;20021119 10:40;V;;;;;;
Z;37;7;8;20;
