A;RTSALEDATA;103;20250407 01:07;VALNET;
D;103;1170081;12;20250407 01:07;V;;;;;;
B;103;1167423;13;20250407 01:07;;;26;LONDON ST;BERKELEY;2506;739.8;M;20250221;20250328;730000;R2;R;RESIDENCE;;ABE;;0;AU932559;
C;103;1167423;13;20250407 01:07;771/31902;
D;103;1167423;13;20250407 01:07;P;;;;;;
D;103;1167423;13;20250407 01:07;P;;;;;;
D;103;1167423;13;20250407 01:07;V;;;;;;
B;103;1191602;14;20250407 01:07;;;8;SUVLA ST;PORT KEMBLA;2505;569.1;M;20250219;20250402;2350000;R2;R;RESIDENCE;;ABH;;0;AU944926;
C;103;1191602;14;20250407 01:07;4/4/978082;
D;103;1191602;14;20250407 01:07;P;;;;;;
D;103;1191602;14;20250407 01:07;P;;;;;;
D;103;1191602;14;20250407 01:07;V;;;;;;
D;103;1191602;14;20250407 01:07;V;;;;;;
B;103;1178823;15;20250407 01:07;;2;2;PAYNE RD;EAST CORRIMAL;2518;;;20250217;20250331;799000;;R;RESIDENCE;2;;;0;AU938924;
C;103;1178823;15;20250407 01:07;2/SP64125;
D;103;1178823;15;20250407 01:07;P;;;;;;
D;103;1178823;15;20250407 01:07;V;;;;;;
B;103;1186889;16;20250407 01:07;;;49;SASSAFRAS AVE;WINDANG;2528;499.5;M;20250304;20250401;1030000;R2;R;RESIDENCE;;ABD;;0;AU941069;
C;103;1186889;16;20250407 01:07;6/2/19359;
D;103;1186889;16;20250407 01:07;P;;;;;;
D;103;1186889;16;20250407 01:07;P;;;;;;
D;103;1186889;16;20250407 01:07;V;;;;;;
B;103;1197673;17;20250407 01:07;;;92;WERINGA AVE;LAKE HEIGHTS;2502;556.4;M;20250312;20250328;760000;R2;R;RESIDENCE;;ABG;;0;AU932106;
C;103;1197673;17;20250407 01:07;176/31939;
D;103;1197673;17;20250407 01:07;P;;;;;;
D;103;1197673;17;20250407 01:07;P;;;;;;
D;103;1197673;17;20250407 01:07;P;;;;;;
D;103;1197673;17;20250407 01:07;V;;;;;;
D;103;1197673;17;20250407 01:07;V;;;;;;
B;103;1174248;18;20250407 01:07;;;13;NORFOLK ST;BERKELEY;2506;619.7;M;20250214;20250328;740000;R2;R;RESIDENCE;;ABE;;0;AU933725;
C;103;1174248;18;20250407 01:07;272/32303;
D;103;1174248;18;20250407 01:07;P;;;;;;
D;103;1174248;18;20250407 01:07;P;;;;;;
D;103;1174248;18;20250407 01:07;V;;;;;;
B;103;1176861;19;20250407 01:07;;;2;OWEN ST;BULLI;2516;796.7;M;20250218;20250401;1700000;R2;R;RESIDENCE;;AAJ;;0;AU941212;
C;103;1176861;19;20250407 01:07;10/19158;
D;103;1176861;19;20250407 01:07;P;;;;;;
D;103;1176861;19;20250407 01:07;P;;;;;;
D;103;1176861;19;20250407 01:07;V;;;;;;
B;103;1198007;20;20250407 01:07;;;5;WESTMORELAND ST;BERKELEY;2506;581.7;M;20250218;20250402;690000;R2;R;RESIDENCE;;ABE;;0;AU944297;
C;103;1198007;20;20250407 01:07;1294/217651;
D;103;1198007;20;20250407 01:07;P;;;;;;
D;103;1198007;20;20250407 01:07;V;;;;;;
B;103;1182106;21;20250407 01:07;;6;647;PRINCES HWY;RUSSELL VALE;2517;;;20250213;20250327;405000;;R;RESIDENCE;6;;;0;AU927886;
C;103;1182106;21;20250407 01:07;6/SP13869;
D;103;1182106;21;20250407 01:07;P;;;;;;
D;103;1182106;21;20250407 01:07;V;;;;;;
B;103;1174558;22;20250407 01:07;;;522;NORTHCLIFFE DR;BERKELEY;2506;638.6;M;20250214;20250331;780000;R2;R;RESIDENCE;;ABE;;0;AU937296;
C;103;1174558;22;20250407 01:07;1614/220816;
D;103;1174558;22;20250407 01:07;P;;;;;;
D;103;1174558;22;20250407 01:07;V;;;;;;
D;103;1174558;22;20250407 01:07;V;;;;;;
B;103;1177273;23;20250407 01:07;;;110;PANORAMA DR;FARMBOROUGH HEIGHTS;2526;619.7;M;20250221;20250328;1020000;R2;R;RESIDENCE;;AAX;;0;AU933140;
C;103;1177273;23;20250407 01:07;68/201651;
D;103;1177273;23;20250407 01:07;P;;;;;;
D;103;1177273;23;20250407 01:07;P;;;;;;
D;103;1177273;23;20250407 01:07;V;;;;;;
D;103;1177273;23;20250407 01:07;V;;;;;;
B;103;1190582;24;20250407 01:07;;;24;STEPHEN DR;WOONONA;2517;796.7;M;20250228;20250328;1125000;R2;R;RESIDENCE;;AAK;;0;AU930044;
C;103;1190582;24;20250407 01:07;26/222519;
D;103;1190582;24;20250407 01:07;P;;;;;;
D;103;1190582;24;20250407 01:07;V;;;;;;
D;103;1190582;24;20250407 01:07;V;;;;;;
B;103;1180211;25;20250407 01:07;;;32 B;POPES RD;WOONONA;2517;1431;M;20241120;20250328;1200000;R2;R;RESIDENCE;;AAK;;0;AU930394;
C;103;1180211;25;20250407 01:07;1/1106846;
D;103;1180211;25;20250407 01:07;P;;;;;;
D;103;1180211;25;20250407 01:07;P;;;;;;
D;103;1180211;25;20250407 01:07;V;;;;;;
B;103;1193467;26;20250407 01:07;;;21;THE RIDGE;HELENSBURGH;2508;733.5;M;20250307;20250328;1541000;R2;R;RESIDENCE;;AAE;;0;AU933996;
C;103;1193467;26;20250407 01:07;2/225529;
D;103;1193467;26;20250407 01:07;P;;;;;;
D;103;1193467;26;20250407 01:07;P;;;;;;
D;103;1193467;26;20250407 01:07;V;;;;;;
B;103;1198739;27;20250407 01:07;;;21;WILLIAM BEACH RD;KANAHOOKA;2530;537.5;M;20250221;20250331;885000;R2;R;RESIDENCE;;AAY;;0;AU939018;
C;103;1198739;27;20250407 01:07;450/219308;
D;103;1198739;27;20250407 01:07;P;;;;;;
D;103;1198739;27;20250407 01:07;P;;;;;;
D;103;1198739;27;20250407 01:07;V;;;;;;
D;103;1198739;27;20250407 01:07;V;;;;;;
B;103;1177908;28;20250407 01:07;;;21;PARKDALE AVE;HORSLEY;2530;699.4;M;20250123;20250401;750000;R2;R;RESIDENCE;;ABB;;0;AU940823;
C;103;1177908;28;20250407 01:07;203/263915;
D;103;1177908;28;20250407 01:07;P;;;;;;
D;103;1177908;28;20250407 01:07;P;;;;;;
D;103;1177908;28;20250407 01:07;V;;;;;;
B;103;1188257;29;20250407 01:07;;;69;SIERRA DR;HORSLEY;2530;596.5;M;20250307;20250401;985000;R2;R;RESIDENCE;;ABB;;0;AU940180;
C;103;1188257;29;20250407 01:07;22/877854;
D;103;1188257;29;20250407 01:07;P;;;;;;
D;103;1188257;29;20250407 01:07;V;;;;;;
D;103;1188257;29;20250407 01:07;V;;;;;;
B;103;1196273;30;20250407 01:07;;;6;WADE ST;FIGTREE;2525;973.8;M;20250219;20250402;1346000;R2;R;RESIDENCE;;ABU;;0;AU945178;
C;103;1196273;30;20250407 01:07;11/38940;
D;103;1196273;30;20250407 01:07;P;;;;;;
D;103;1196273;30;20250407 01:07;P;;;;;;
D;103;1196273;30;20250407 01:07;V;;;;;;
B;103;1182977;31;20250407 01:07;;14;6;RALPH BLACK DR;NORTH WOLLONGONG;2500;;;20250304;20250401;650000;;3;COMMERCIAL;14;;;0;AU941303;
C;103;1182977;31;20250407 01:07;14/SP34325;
D;103;1182977;31;20250407 01:07;P;;;;;;
D;103;1182977;31;20250407 01:07;P;;;;;;
D;103;1182977;31;20250407 01:07;V;;;;;;
B;103;1199199;32;20250407 01:07;;;126;WINDANG RD;PRIMBEE;2502;820.5;M;20250210;20250324;880000;R2;R;RESIDENCE;;ABD;;0;AU915880;
C;103;1199199;32;20250407 01:07;411/785211;
D;103;1199199;32;20250407 01:07;P;;;;;;
D;103;1199199;32;20250407 01:07;V;;;;;;
D;103;1199199;32;20250407 01:07;V;;;;;;
D;103;1199199;32;20250407 01:07;V;;;;;;
D;103;1199199;32;20250407 01:07;V;;;;;;
B;103;1169084;33;20250407 01:07;;4;21;MARKET ST;WOLLONGONG;2500;;;20250218;20250401;707500;;R;RESIDENCE;4;;;0;AU940720;
C;103;1169084;33;20250407 01:07;4/SP66809;
D;103;1169084;33;20250407 01:07;P;;;;;;
D;103;1169084;33;20250407 01:07;P;;;;;;
D;103;1169084;33;20250407 01:07;V;;;;;;
B;103;4227381;34;20250407 01:07;;;46;SADDLEBACK CRES;STREAM HILL;2526;496;M;20241214;20250331;1300000;R2;R;RESIDENCE;;ABP;;0;AU935827;
C;103;4227381;34;20250407 01:07;2003/1239566;
D;103;4227381;34;20250407 01:07;P;;;;;;
D;103;4227381;34;20250407 01:07;P;;;;;;
D;103;4227381;34;20250407 01:07;V;;;;;;
D;103;4227381;34;20250407 01:07;V;;;;;;
B;103;4156247;35;20250407 01:07;;29;130;KEMBLA ST;WOLLONGONG;2500;133;M;20250221;20250328;920000;;R;RESIDENCE;29;;;0;AU931123;
C;103;4156247;35;20250407 01:07;29/SP98208;
D;103;4156247;35;20250407 01:07;P;;;;;;
D;103;4156247;35;20250407 01:07;V;;;;;;
D;103;4156247;35;20250407 01:07;V;;;;;;
B;103;3065622;36;20250407 01:07;;54;71;SMITH ST;WOLLONGONG;2500;;;20250131;20250331;740000;;R;RESIDENCE;54;;;0;AU936738;
C;103;3065622;36;20250407 01:07;54/SP72122;
D;103;3065622;36;20250407 01:07;P;;;;;;
D;103;3065622;36;20250407 01:07;V;;;;;;
B;103;3065365;37;20250407 01:07;;112;214;PRINCES HWY;FAIRY MEADOW;2519;;;20250203;20250324;436000;;R;RESIDENCE;112;;;0;AU915706;
C;103;3065365;37;20250407 01:07;112/SP72752;
D;103;3065365;37;20250407 01:07;P;;;;;;
D;103;3065365;37;20250407 01:07;V;;;;;;
B;103;3065365;38;20250407 01:07;;126;214;PRINCES HWY;FAIRY MEADOW;2519;;;20250217;20250328;610000;;R;RESIDENCE;126;;;0;AU931638;
C;103;3065365;38;20250407 01:07;126/SP72752;
D;103;3065365;38;20250407 01:07;P;;;;;;
D;103;3065365;38;20250407 01:07;P;;;;;;
D;103;3065365;38;20250407 01:07;V;;;;;;
D;103;3065365;38;20250407 01:07;V;;;;;;
B;103;3119643;39;20250407 01:07;;8;17;ROBERTSON ST;CONISTON;2500;;;20250204;20250401;800000;;R;RESIDENCE;8;;;0;AU941657;
C;103;3119643;39;20250407 01:07;8/SP73457;
D;103;3119643;39;20250407 01:07;P;;;;;;
D;103;3119643;39;20250407 01:07;P;;;;;;
D;103;3119643;39;20250407 01:07;V;;;;;;
D;103;3119643;39;20250407 01:07;V;;;;;;
B;103;3493052;40;20250407 01:07;;;12;THE AVENUE;CORRIMAL;2518;573.5;M;20250227;20250328;1250000;R2;R;RESIDENCE;;AAN;;0;AU933846;
C;103;3493052;40;20250407 01:07;1/1145626;
D;103;3493052;40;20250407 01:07;P;;;;;;
D;103;3493052;40;20250407 01:07;P;;;;;;
D;103;3493052;40;20250407 01:07;V;;;;;;
D;103;3493052;40;20250407 01:07;V;;;;;;
B;103;3556316;41;20250407 01:07;;79;60;HARBOUR ST;WOLLONGONG;2500;;;20250210;20250331;1430000;;R;RESIDENCE;4;;;0;AU937830;
C;103;3556316;41;20250407 01:07;4/SP84759;
D;103;3556316;41;20250407 01:07;P;;;;;;
D;103;3556316;41;20250407 01:07;V;;;;;;
B;103;4074252;42;20250407 01:07;;;39;OSAGE ST;HORSLEY;2530;495;M;20250129;20250331;920000;R2;R;RESIDENCE;;ABP;;0;AU938193;
C;103;4074252;42;20250407 01:07;1629/1216199;
D;103;4074252;42;20250407 01:07;P;;;;;;
D;103;4074252;42;20250407 01:07;V;;;;;;
D;103;4074252;42;20250407 01:07;V;;;;;;
B;103;4511927;43;20250407 01:07;;1001;26;YOUNG ST;WOLLONGONG;2500;136;M;20250313;20250401;1240000;;R;RESIDENCE;43;;;0;AU941113;
C;103;4511927;43;20250407 01:07;43/SP106307;
D;103;4511927;43;20250407 01:07;P;;;;;;
D;103;4511927;43;20250407 01:07;P;;;;;;
D;103;4511927;43;20250407 01:07;V;;;;;;
D;103;4511927;43;20250407 01:07;V;;;;;;
B;103;4516592;44;20250407 01:07;;;34;THARAWAL DR;WONGAWILLI;2530;450;M;20250304;20250401;650000;R2;R;RESIDENCE;;ABP;;0;AU941210;
C;103;4516592;44;20250407 01:07;504/1284020;
D;103;4516592;44;20250407 01:07;P;;;;;;
D;103;4516592;44;20250407 01:07;P;;;;;;
D;103;4516592;44;20250407 01:07;V;;;;;;
B;103;4516606;45;20250407 01:07;;;23;THARAWAL DR;WONGAWILLI;2530;450;M;20250224;20250324;657500;R2;R;RESIDENCE;;ABP;;0;AU916880;
C;103;4516606;45;20250407 01:07;518/1284020;
D;103;4516606;45;20250407 01:07;P;;;;;;
D;103;4516606;45;20250407 01:07;V;;;;;;
B;103;4516612;46;20250407 01:07;;;35;THARAWAL DR;WONGAWILLI;2530;450;M;20250301;20250331;657500;R2;V;VACANT LAND;;ABP;;0;AU937150;
C;103;4516612;46;20250407 01:07;524/1284020;
D;103;4516612;46;20250407 01:07;P;;;;;;
D;103;4516612;46;20250407 01:07;P;;;;;;
D;103;4516612;46;20250407 01:07;V;;;;;;
B;103;4516724;47;20250407 01:07;;2;18;HALYARD ST;BERKELEY;2506;359;M;20250214;20250331;770000;;R;RESIDENCE;2;;;0;AU936842;
C;103;4516724;47;20250407 01:07;2/SP107019;
D;103;4516724;47;20250407 01:07;P;;;;;;
D;103;4516724;47;20250407 01:07;V;;;;;;
B;103;4596999;48;20250407 01:07;;;;SQUIRES CRES;COLEDALE;2515;298.7;M;20241205;20250217;423280;R2;R;RESIDENCE;;AAH;;0;AU831381;
C;103;4596999;48;20250407 01:07;Of the part formerly in 1/1294347;
D;103;4596999;48;20250407 01:07;P;;;;;;
D;103;4596999;48;20250407 01:07;V;;;;;;
B;103;4594982;49;20250407 01:07;;;43;MANGERTON RD;WOLLONGONG;2500;410;M;20250218;20250401;1130000;;R;RESIDENCE;1;;;0;AU942425;
C;103;4594982;49;20250407 01:07;1/SP107200;
D;103;4594982;49;20250407 01:07;P;;;;;;
D;103;4594982;49;20250407 01:07;V;;;;;;
B;103;4598300;50;20250407 01:07;;2;96;BROKERS RD;BALGOWNIE;2519;332.2;M;20250210;20250324;740000;R2;R;RESIDENCE;;AAR;;0;AU916527;
C;103;4598300;50;20250407 01:07;31/1308055;
D;103;4598300;50;20250407 01:07;P;;;;;;
D;103;4598300;50;20250407 01:07;P;;;;;;
D;103;4598300;50;20250407 01:07;V;;;;;;
B;103;4501873;51;20250407 01:07;;1;135 B;FARMBOROUGH RD;FARMBOROUGH HEIGHTS;2526;267;M;20250219;20250328;850000;;R;RESIDENCE;1;;;0;AU934334;
C;103;4501873;51;20250407 01:07;1/SP104665;
D;103;4501873;51;20250407 01:07;P;;;;;;
D;103;4501873;51;20250407 01:07;V;;;;;;
D;103;4501873;51;20250407 01:07;V;;;;;;
B;103;3224941;52;20250407 01:07;;;136;KANAHOOKA RD;KANAHOOKA;2530;7645;M;20250304;20250328;341000;C3;V;VACANT LAND;;PAC;;0;AU930746;
C;103;3224941;52;20250407 01:07;83/1091229;
D;103;3224941;52;20250407 01:07;P;;;;;;
D;103;3224941;52;20250407 01:07;V;;;;;;
D;103;3224941;52;20250407 01:07;V;;;;;;
B;103;3671158;53;20250407 01:07;;11;11;ATCHISON ST;WOLLONGONG;2500;;;20250214;20250328;705000;;R;RESIDENCE;11;;;0;AU931169;
C;103;3671158;53;20250407 01:07;11/SP85323;
D;103;3671158;53;20250407 01:07;P;;;;;;
D;103;3671158;53;20250407 01:07;P;;;;;;
D;103;3671158;53;20250407 01:07;V;;;;;;
B;103;1143726;54;20250407 01:07;;;14;DALTON ST;TOWRADGI;2518;562.8;M;20250118;20250328;1095000;R2;R;RESIDENCE;;AAQ;;0;AU934337;
C;103;1143726;54;20250407 01:07;9/38576;
D;103;1143726;54;20250407 01:07;P;;;;;;
D;103;1143726;54;20250407 01:07;P;;;;;;
D;103;1143726;54;20250407 01:07;V;;;;;;
D;103;1143726;54;20250407 01:07;V;;;;;;
B;103;1133217;55;20250407 01:07;;;13;BRAMSEN ST;BELLAMBI;2518;866.3;M;20250219;20250328;1340000;R2;R;RESIDENCE;;AAO;;0;AU930633;
C;103;1133217;55;20250407 01:07;1/225625;
D;103;1133217;55;20250407 01:07;P;;;;;;
D;103;1133217;55;20250407 01:07;V;;;;;;
D;103;1133217;55;20250407 01:07;V;;;;;;
B;103;1150040;56;20250407 01:07;;;1;FRANCES ST;HELENSBURGH;2508;588.1;M;20250313;20250327;1050000;R2;R;RESIDENCE;;AAE;;0;AU927999;
C;103;1150040;56;20250407 01:07;21/27687;
D;103;1150040;56;20250407 01:07;P;;;;;;
D;103;1150040;56;20250407 01:07;P;;;;;;
D;103;1150040;56;20250407 01:07;V;;;;;;
B;103;1133481;57;20250407 01:07;;;22;BRIDGE ST;CONISTON;2500;809.2;M;20250314;20250328;320000;R3;R;RESIDENCE;;ABT;;0;AU932104;
C;103;1133481;57;20250407 01:07;A/350897;
D;103;1133481;57;20250407 01:07;P;;;;;;
D;103;1133481;57;20250407 01:07;P;;;;;;
D;103;1133481;57;20250407 01:07;P;;;;;;
D;103;1133481;57;20250407 01:07;V;;;;;;
D;103;1133481;57;20250407 01:07;V;;;;;;
D;103;1133481;57;20250407 01:07;V;;;;;;
B;103;1144202;58;20250407 01:07;;;32;DEMPSTER ST;WEST WOLLONGONG;2500;980.1;M;20250303;20250327;1565000;R2;R;RESIDENCE;;AAS;;0;AU928239;
C;103;1144202;58;20250407 01:07;67/13553;
D;103;1144202;58;20250407 01:07;P;;;;;;
D;103;1144202;58;20250407 01:07;V;;;;;;
D;103;1144202;58;20250407 01:07;V;;;;;;
B;103;1128187;59;20250407 01:07;;;20;ASHTON VALE GR;HORSLEY;2530;700;M;20250228;20250327;903000;R2;R;RESIDENCE;;ABB;;0;AU926471;
C;103;1128187;59;20250407 01:07;159/843569;
D;103;1128187;59;20250407 01:07;P;;;;;;
D;103;1128187;59;20250407 01:07;P;;;;;;
D;103;1128187;59;20250407 01:07;V;;;;;;
B;103;1131026;60;20250407 01:07;;;17;BENJAMIN RD;MOUNT KEMBLA;2526;1012;M;20250130;20250306;1025000;C4;R;RESIDENCE;;PAH;;0;AU872432;
C;103;1131026;60;20250407 01:07;41/4264;
D;103;1131026;60;20250407 01:07;P;;;;;;
D;103;1131026;60;20250407 01:07;P;;;;;;
D;103;1131026;60;20250407 01:07;V;;;;;;
B;103;1144590;61;20250407 01:07;;;163;DERRIBONG DR;CORDEAUX HEIGHTS;2526;1000;M;20241206;20250331;1425000;R2;R;RESIDENCE;;AAW;;0;AU937128;
C;103;1144590;61;20250407 01:07;2115/794132;
D;103;1144590;61;20250407 01:07;P;;;;;;
D;103;1144590;61;20250407 01:07;V;;;;;;
D;103;1144590;61;20250407 01:07;V;;;;;;
B;103;1147415;62;20250407 01:07;;;89;EVANS ST;WOLLONGONG;2500;613.4;M;20240726;20250325;1325000;R2;R;RESIDENCE;;ABK;;0;AU922044;
C;103;1147415;62;20250407 01:07;49/12341;
D;103;1147415;62;20250407 01:07;P;;;;;;
D;103;1147415;62;20250407 01:07;V;;;;;;
D;103;1147415;62;20250407 01:07;V;;;;;;
D;103;1147415;62;20250407 01:07;V;;;;;;
B;103;1131382;63;20250407 01:07;;3;10;BESSELL AVE;NORTH WOLLONGONG;2500;;;20250219;20250402;460000;;R;RESIDENCE;3;;;0;AU945161;
C;103;1131382;63;20250407 01:07;3/SP18633;
D;103;1131382;63;20250407 01:07;P;;;;;;
D;103;1131382;63;20250407 01:07;V;;;;;;
B;103;1134099;64;20250407 01:07;;;2;DAPHNE ST;CORRIMAL;2518;543.7;M;20250325;20250402;575000;R2;R;RESIDENCE;;AAO;;0;AU945517;
C;103;1134099;64;20250407 01:07;19/19166;
D;103;1134099;64;20250407 01:07;P;;;;;;
D;103;1134099;64;20250407 01:07;P;;;;;;
D;103;1134099;64;20250407 01:07;V;;;;;;
D;103;1134099;64;20250407 01:07;V;;;;;;
D;103;1134099;64;20250407 01:07;V;;;;;;
D;103;1134099;64;20250407 01:07;V;;;;;;
B;103;1149909;65;20250407 01:07;;;47;FOWLERS RD;KOONAWARRA;2530;663.9;M;20250214;20250328;705000;R2;R;RESIDENCE;;AAZ;;0;AU931744;
C;103;1149909;65;20250407 01:07;25/242668;
D;103;1149909;65;20250407 01:07;P;;;;;;
D;103;1149909;65;20250407 01:07;V;;;;;;
B;103;1137181;66;20250407 01:07;;;18;CARRINGLE ST;BERKELEY;2506;575.4;M;20250303;20250331;795000;R2;R;RESIDENCE;;ABE;;0;AU936516;
C;103;1137181;66;20250407 01:07;1720/226207;
D;103;1137181;66;20250407 01:07;P;;;;;;
D;103;1137181;66;20250407 01:07;V;;;;;;
D;103;1137181;66;20250407 01:07;V;;;;;;
B;103;1129189;67;20250407 01:07;;;120 A;BALGOWNIE RD;BALGOWNIE;2519;557.3;M;20250224;20250327;1200000;R2;3;COMMERCIAL;;AAR;;0;AU927290;
C;103;1129189;67;20250407 01:07;B/162830;
D;103;1129189;67;20250407 01:07;P;;;;;;
D;103;1129189;67;20250407 01:07;V;;;;;;
D;103;1129189;67;20250407 01:07;V;;;;;;
B;103;1129339;68;20250407 01:07;;2;121;BALGOWNIE RD;BALGOWNIE;2519;;;20250116;20250324;880000;;R;RESIDENCE;2;;;0;AU917653;
C;103;1129339;68;20250407 01:07;2/SP51070;
D;103;1129339;68;20250407 01:07;P;;;;;;
D;103;1129339;68;20250407 01:07;P;;;;;;
D;103;1129339;68;20250407 01:07;V;;;;;;
D;103;1129339;68;20250407 01:07;V;;;;;;
B;103;1132112;69;20250407 01:07;;;36;BLAND ST;PORT KEMBLA;2505;543.8;M;20250117;20250328;1190000;R2;R;RESIDENCE;;ABH;;0;AU934042;
C;103;1132112;69;20250407 01:07;70/14939;
D;103;1132112;69;20250407 01:07;P;;;;;;
D;103;1132112;69;20250407 01:07;P;;;;;;
D;103;1132112;69;20250407 01:07;V;;;;;;
B;103;1140191;70;20250407 01:07;;;74;COMPTON ST;DAPTO;2530;557.4;M;20250304;20250328;830000;R2;R;RESIDENCE;;AAZ;;0;AU931701;
C;103;1140191;70;20250407 01:07;73/258934;
D;103;1140191;70;20250407 01:07;P;;;;;;
D;103;1140191;70;20250407 01:07;P;;;;;;
D;103;1140191;70;20250407 01:07;V;;;;;;
D;103;1140191;70;20250407 01:07;V;;;;;;
B;103;1129557;71;20250407 01:07;;;20;BALOOK ST;MOUNT KEIRA;2500;562.8;M;20250214;20250328;925000;R2;R;RESIDENCE;;AAT;;0;AU930341;
C;103;1129557;71;20250407 01:07;50/211062;
D;103;1129557;71;20250407 01:07;P;;;;;;
D;103;1129557;71;20250407 01:07;V;;;;;;
B;103;1127118;72;20250407 01:07;;;28;ALLAN ST;PORT KEMBLA;2505;645;M;20250202;20250401;1105000;R2;R;RESIDENCE;;ABH;;0;AU940623;
C;103;1127118;72;20250407 01:07;113/11149;
D;103;1127118;72;20250407 01:07;P;;;;;;
D;103;1127118;72;20250407 01:07;P;;;;;;
D;103;1127118;72;20250407 01:07;V;;;;;;
