A;118;20030303 12:20;PDANN;
B;118;1250415;1;20030303 12:20;;;69;ADELAIDE ST;BLAYNEY;2799;1219;M;20021029;20021216;225000;Z;3;SHOP;;AA;;;9381550;
C;118;1250415;1;20030303 12:20;19, 22//569741;
D;118;1250415;1;20030303 12:20;P;;;;;;
D;118;1250415;1;20030303 12:20;P;;;;;;
D;118;1250415;1;20030303 12:20;V;;;;;;
B;118;1251132;2;20030303 12:20;;;25;MOUNT ERROL ST;BLAYNEY;2799;977;M;20030109;20030122;158000;Z;R;RESIDENCE;;AB;;;9398615;
C;118;1251132;2;20030303 12:20;132//253126;
D;118;1251132;2;20030303 12:20;P;;;;;;
D;118;1251132;2;20030303 12:20;P;;;;;;
D;118;1251132;2;20030303 12:20;V;;;;;;
D;118;1251132;2;20030303 12:20;V;;;;;;
B;118;1252302;3;20030303 12:20;;;15;WILLIAM ST;MILLTHORPE;2798;1012;M;20030203;20030203;69000;Z;V;VACANT LAND;;VP;;;9387303;
C;118;1252302;3;20030303 12:20;22/G/3361;
D;118;1252302;3;20030303 12:20;P;;;;;;
D;118;1252302;3;20030303 12:20;P;;;;;;
D;118;1252302;3;20030303 12:20;V;;;;;;
D;118;1252302;3;20030303 12:20;V;;;;;;
B;118;1252957;4;20030303 12:20;;;26;TURNER ST;BARRY;2799;2024;M;20020810;20020925;4000;Z;V;VACANT LAND;;VB;;;9375052;
C;118;1252957;4;20030303 12:20;;
D;118;1252957;4;20030303 12:20;P;;;;;;
D;118;1252957;4;20030303 12:20;P;;;;;;
D;118;1252957;4;20030303 12:20;V;;;;;;
B;118;1252958;5;20030303 12:20;;;28;TURNER ST;BARRY;2799;2024;M;20020810;20020925;4100;Z;V;VACANT LAND;;VB;;;9375069;
C;118;1252958;5;20030303 12:20;;
D;118;1252958;5;20030303 12:20;P;;;;;;
D;118;1252958;5;20030303 12:20;P;;;;;;
D;118;1252958;5;20030303 12:20;V;;;;;;
B;118;2947921;6;20030303 12:20;;;25;TURNER ST;BARRY;2799;1.113;H;20021205;20021205;12000;Z;3;VACANT LAND,2/524976;;VB;AV;;9250432;
C;118;2947921;6;20030303 12:20;2//524976 2, 3/7/758062 8, 9/8/758062;
D;118;2947921;6;20030303 12:20;P;;;;;;
D;118;2947921;6;20030303 12:20;P;;;;;;
D;118;2947921;6;20030303 12:20;V;;;;;;
Z;34;6;6;20;
