A;RTSALEDATA;103;20250310 01:07;VALNET;
B;103;1152350;1;20250310 01:07;;;20;GLENGARRY WAY;HORSLEY;2530;617.3;M;20250208;20250228;1090000;R2;R;RESIDENCE;;ABB;;0;AU861119;
C;103;1152350;1;20250310 01:07;5209/880802;
D;103;1152350;1;20250310 01:07;P;;;;;;
D;103;1152350;1;20250310 01:07;P;;;;;;
D;103;1152350;1;20250310 01:07;V;;;;;;
D;103;1152350;1;20250310 01:07;V;;;;;;
B;103;1166157;2;20250310 01:07;;;407;LAWRENCE HARGRAVE DR;THIRROUL;2515;878.9;M;20250117;20250228;1725000;R2;R;RESIDENCE;;AAI;;0;AU861227;
C;103;1166157;2;20250310 01:07;4/651076;
D;103;1166157;2;20250310 01:07;P;;;;;;
D;103;1166157;2;20250310 01:07;V;;;;;;
D;103;1166157;2;20250310 01:07;V;;;;;;
D;103;1166157;2;20250310 01:07;V;;;;;;
B;103;1152909;3;20250310 01:07;;;19;GORRELL CRES;MANGERTON;2500;645;M;20250124;20250303;985000;R2;R;RESIDENCE;;ABJ;;0;AU864652;
C;103;1152909;3;20250310 01:07;10/30725;
D;103;1152909;3;20250310 01:07;P;;;;;;
D;103;1152909;3;20250310 01:07;P;;;;;;
D;103;1152909;3;20250310 01:07;V;;;;;;
D;103;1152909;3;20250310 01:07;V;;;;;;
B;103;1155636;4;20250310 01:07;;;30;HERTFORD ST;BERKELEY;2506;682.9;M;20250116;20250227;760000;R2;R;RESIDENCE;;ABE;;0;AU854330;
C;103;1155636;4;20250310 01:07;1041/31902;
D;103;1155636;4;20250310 01:07;P;;;;;;
D;103;1155636;4;20250310 01:07;V;;;;;;
B;103;1171803;5;20250310 01:07;;;35;MOUNTAIN RD;AUSTINMER;2515;486.9;M;20250131;20250228;1625000;R2;R;RESIDENCE;;AAI;;0;AU859448;
C;103;1171803;5;20250310 01:07;A/953433;
D;103;1171803;5;20250310 01:07;P;;;;;;
D;103;1171803;5;20250310 01:07;P;;;;;;
D;103;1171803;5;20250310 01:07;V;;;;;;
D;103;1171803;5;20250310 01:07;V;;;;;;
B;103;1169675;6;20250310 01:07;;1;35;MATTHEWS ST;WOLLONGONG;2500;;;20250124;20250303;810000;;R;RESIDENCE;1;;;0;AU864819;
C;103;1169675;6;20250310 01:07;1/SP61617;
D;103;1169675;6;20250310 01:07;P;;;;;;
D;103;1169675;6;20250310 01:07;V;;;;;;
B;103;1156272;7;20250310 01:07;;;26;HILL ST;MOUNT SAINT THOMAS;2500;739.8;M;20241220;20250228;1165000;R2;R;RESIDENCE;;ABJ;;0;AU859579;
C;103;1156272;7;20250310 01:07;271/16649;
D;103;1156272;7;20250310 01:07;P;;;;;;
D;103;1156272;7;20250310 01:07;P;;;;;;
D;103;1156272;7;20250310 01:07;V;;;;;;
D;103;1156272;7;20250310 01:07;V;;;;;;
B;103;1161549;8;20250310 01:07;;6;26;KEIRA ST;WOLLONGONG;2500;;;20250116;20250227;570000;;R;RESIDENCE;6;;;0;AU855235;
C;103;1161549;8;20250310 01:07;6/SP7992;
D;103;1161549;8;20250310 01:07;P;;;;;;
D;103;1161549;8;20250310 01:07;P;;;;;;
D;103;1161549;8;20250310 01:07;V;;;;;;
B;103;1164397;9;20250310 01:07;;3;12;LAKE PDE;EAST CORRIMAL;2518;;;20250117;20250228;865000;;R;RESIDENCE;3;;;0;AU857700;
C;103;1164397;9;20250310 01:07;3/SP48204;
D;103;1164397;9;20250310 01:07;P;;;;;;
D;103;1164397;9;20250310 01:07;V;;;;;;
B;103;1161796;10;20250310 01:07;;5;5;KELVIN RD;CONISTON;2500;;;20250116;20250227;370000;;R;RESIDENCE;5;;;0;AU856282;
C;103;1161796;10;20250310 01:07;5/SP39487;
D;103;1161796;10;20250310 01:07;P;;;;;;
D;103;1161796;10;20250310 01:07;V;;;;;;
D;103;1161796;10;20250310 01:07;V;;;;;;
B;103;1186125;11;20250310 01:07;;3;9;RUSSELL ST;WOONONA;2517;;;20250116;20250227;790000;;R;RESIDENCE;3;;;0;AU855012;
C;103;1186125;11;20250310 01:07;3/SP50793;
D;103;1186125;11;20250310 01:07;P;;;;;;
D;103;1186125;11;20250310 01:07;V;;;;;;
B;103;1188916;12;20250310 01:07;;4;45;SMITH ST;WOLLONGONG;2500;;;20250207;20250227;430000;;R;RESIDENCE;4;;;0;AU855174;
C;103;1188916;12;20250310 01:07;4/SP12526;
D;103;1188916;12;20250310 01:07;P;;;;;;
D;103;1188916;12;20250310 01:07;V;;;;;;
B;103;1199627;13;20250310 01:07;;;90;WOODLAWN AVE;MANGERTON;2500;695.6;M;20250115;20250226;1465000;R2;R;RESIDENCE;;ABJ;;0;AU851171;
C;103;1199627;13;20250310 01:07;15/18707;
D;103;1199627;13;20250310 01:07;P;;;;;;
D;103;1199627;13;20250310 01:07;P;;;;;;
D;103;1199627;13;20250310 01:07;V;;;;;;
B;103;1181033;14;20250310 01:07;;;89;PRINCES HWY;CORRIMAL;2518;583.6;M;20250116;20250227;1070000;R2;R;RESIDENCE;;AAN;;0;AU855683;
C;103;1181033;14;20250310 01:07;14/1102236;
D;103;1181033;14;20250310 01:07;P;;;;;;
D;103;1181033;14;20250310 01:07;V;;;;;;
B;103;1181263;15;20250310 01:07;;;12;PRINCES HWY;FIGTREE;2525;695.6;M;20250214;20250228;675000;R2;R;RESIDENCE;;AAU;;0;AU857531;
C;103;1181263;15;20250310 01:07;11/7/5246;
D;103;1181263;15;20250310 01:07;P;;;;;;
D;103;1181263;15;20250310 01:07;V;;;;;;
B;103;1184383;16;20250310 01:07;;;12;ROBERT ST;KANAHOOKA;2530;556.4;M;20241106;20250228;840000;R2;R;RESIDENCE;;AAY;;0;AU859866;
C;103;1184383;16;20250310 01:07;438/242133;
D;103;1184383;16;20250310 01:07;P;;;;;;
D;103;1184383;16;20250310 01:07;P;;;;;;
D;103;1184383;16;20250310 01:07;V;;;;;;
D;103;1184383;16;20250310 01:07;V;;;;;;
B;103;1200491;17;20250310 01:07;;2;17;ZELANG AVE;FIGTREE;2525;;;20241209;20250303;500000;;R;RESIDENCE;2;;;0;AU862664;
C;103;1200491;17;20250310 01:07;2/SP7551;
D;103;1200491;17;20250310 01:07;P;;;;;;
D;103;1200491;17;20250310 01:07;V;;;;;;
B;103;1176901;18;20250310 01:07;;;23;OWEN ST;BULLI;2516;575.4;M;20250116;20250228;1810000;R2;R;RESIDENCE;;AAJ;;0;AU859625;
C;103;1176901;18;20250310 01:07;6/38255;
D;103;1176901;18;20250310 01:07;P;;;;;;
D;103;1176901;18;20250310 01:07;P;;;;;;
D;103;1176901;18;20250310 01:07;V;;;;;;
D;103;1176901;18;20250310 01:07;V;;;;;;
B;103;1179608;19;20250310 01:07;;;138;PIONEER RD;TOWRADGI;2518;607;M;20241206;20250226;1120000;R2;R;RESIDENCE;;AAO;;0;AU851958;
C;103;1179608;19;20250310 01:07;86/8085;
D;103;1179608;19;20250310 01:07;P;;;;;;
D;103;1179608;19;20250310 01:07;V;;;;;;
D;103;1179608;19;20250310 01:07;V;;;;;;
B;103;1182091;20;20250310 01:07;;;14;JOYCE LANE;CORRIMAL;2518;942.2;M;20250107;20250228;1420000;R2;R;RESIDENCE;;AAN;;0;AU860791;
C;103;1182091;20;20250310 01:07;18/D/4553;
D;103;1182091;20;20250310 01:07;P;;;;;;
D;103;1182091;20;20250310 01:07;P;;;;;;
D;103;1182091;20;20250310 01:07;V;;;;;;
D;103;1182091;20;20250310 01:07;V;;;;;;
B;103;1190011;21;20250310 01:07;;;46;STANLEIGH CRES;WEST WOLLONGONG;2500;645;M;20241219;20250228;1115000;R2;R;RESIDENCE;;AAT;;0;AU857885;
C;103;1190011;21;20250310 01:07;64/26214;
D;103;1190011;21;20250310 01:07;P;;;;;;
D;103;1190011;21;20250310 01:07;V;;;;;;
B;103;1177455;22;20250310 01:07;;;7;PARK AVE;HELENSBURGH;2508;442.4;M;20250116;20250227;1050000;R3;R;RESIDENCE;;ABS;;0;AU854334;
C;103;1177455;22;20250310 01:07;31/740493;
D;103;1177455;22;20250310 01:07;P;;;;;;
D;103;1177455;22;20250310 01:07;P;;;;;;
D;103;1177455;22;20250310 01:07;V;;;;;;
D;103;1177455;22;20250310 01:07;V;;;;;;
B;103;1193079;23;20250310 01:07;;;124;THE CRESCENT;HELENSBURGH;2508;645;M;20250201;20250303;1270000;R2;R;RESIDENCE;;AAE;;0;AU863894;
C;103;1193079;23;20250310 01:07;3/219614;
D;103;1193079;23;20250310 01:07;P;;;;;;
D;103;1193079;23;20250310 01:07;P;;;;;;
D;103;1193079;23;20250310 01:07;V;;;;;;
D;103;1193079;23;20250310 01:07;V;;;;;;
B;103;1193140;24;20250310 01:07;;;8;THE CRESCENT;HELENSBURGH;2508;1100;M;20250115;20250226;1295000;R2;R;RESIDENCE;;AAE;;0;AU851451;
C;103;1193140;24;20250310 01:07;A/323452;
D;103;1193140;24;20250310 01:07;P;;;;;;
D;103;1193140;24;20250310 01:07;V;;;;;;
B;103;1180097;25;20250310 01:07;;;3;POORAKA AVE;WEST WOLLONGONG;2500;695.6;M;20241220;20250303;1080000;R2;R;RESIDENCE;;AAT;;0;AU863079;
C;103;1180097;25;20250310 01:07;144/25391;
D;103;1180097;25;20250310 01:07;P;;;;;;
D;103;1180097;25;20250310 01:07;V;;;;;;
D;103;1180097;25;20250310 01:07;V;;;;;;
B;103;1187959;26;20250310 01:07;;;3;SHERINGA GR;CORDEAUX HEIGHTS;2526;1322;M;20250201;20250303;795000;R2;R;RESIDENCE;;AAW;;0;AU863433;
C;103;1187959;26;20250310 01:07;1502/802688;
D;103;1187959;26;20250310 01:07;P;;;;;;
D;103;1187959;26;20250310 01:07;P;;;;;;
D;103;1187959;26;20250310 01:07;V;;;;;;
D;103;1187959;26;20250310 01:07;V;;;;;;
B;103;1193512;27;20250310 01:07;;;10;THERRY ST;WEST WOLLONGONG;2500;613.4;M;20241221;20250303;1020000;R2;R;RESIDENCE;;AAT;;0;AU864117;
C;103;1193512;27;20250310 01:07;5/24876;
D;103;1193512;27;20250310 01:07;P;;;;;;
D;103;1193512;27;20250310 01:07;V;;;;;;
D;103;1193512;27;20250310 01:07;V;;;;;;
B;103;1198746;28;20250310 01:07;;;7;WILLIAM BEACH RD;KANAHOOKA;2530;651.3;M;20250210;20250303;745000;R2;R;RESIDENCE;;AAY;;0;AU863417;
C;103;1198746;28;20250310 01:07;457/219308;
D;103;1198746;28;20250310 01:07;P;;;;;;
D;103;1198746;28;20250310 01:07;P;;;;;;
D;103;1198746;28;20250310 01:07;V;;;;;;
D;103;1198746;28;20250310 01:07;V;;;;;;
B;103;1175196;29;20250310 01:07;;;54;OAKLAND AVE;WINDANG;2528;467.9;M;20250115;20250303;1300000;R2;R;RESIDENCE;;ABD;;0;AU865284;
C;103;1175196;29;20250310 01:07;3/4/19359;
D;103;1175196;29;20250310 01:07;P;;;;;;
D;103;1175196;29;20250310 01:07;P;;;;;;
D;103;1175196;29;20250310 01:07;V;;;;;;
D;103;1175196;29;20250310 01:07;V;;;;;;
B;103;1193614;30;20250310 01:07;;;14;THIRD AVE;PORT KEMBLA;2505;499.5;M;20250218;20250303;440000;R2;R;RESIDENCE;;ABH;;50;AU862937;
C;103;1193614;30;20250310 01:07;8/4/7804;
D;103;1193614;30;20250310 01:07;P;;;;;;
D;103;1193614;30;20250310 01:07;P;;;;;;
D;103;1193614;30;20250310 01:07;P;;;;;;
D;103;1193614;30;20250310 01:07;P;;;;;;
D;103;1193614;30;20250310 01:07;V;;;;;;
D;103;1193614;30;20250310 01:07;V;;;;;;
B;103;1183152;31;20250310 01:07;;;54;RANCHBY AVE;LAKE HEIGHTS;2502;638.6;M;20250214;20250228;645000;R2;R;RESIDENCE;;ABG;;0;AU858338;
C;103;1183152;31;20250310 01:07;2/28802;
D;103;1183152;31;20250310 01:07;P;;;;;;
D;103;1183152;31;20250310 01:07;P;;;;;;
D;103;1183152;31;20250310 01:07;V;;;;;;
B;103;1175695;32;20250310 01:07;;;78;OCEAN ST;WINDANG;2528;505.9;M;20250206;20250227;1020000;R2;R;RESIDENCE;;ABD;;0;AU856037;
C;103;1175695;32;20250310 01:07;22/E/19008;
D;103;1175695;32;20250310 01:07;P;;;;;;
D;103;1175695;32;20250310 01:07;P;;;;;;
D;103;1175695;32;20250310 01:07;V;;;;;;
B;103;1169084;33;20250310 01:07;;5;21;MARKET ST;WOLLONGONG;2500;;;20250219;20250226;360000;;R;RESIDENCE;5;;;0;AU852413;
C;103;1169084;33;20250310 01:07;5/SP66809;
D;103;1169084;33;20250310 01:07;P;;;;;;
D;103;1169084;33;20250310 01:07;V;;;;;;
D;103;1169084;33;20250310 01:07;V;;;;;;
B;103;3407092;34;20250310 01:07;;;8;LEMRAC AVE;CORRIMAL;2518;573.7;M;20250117;20250228;1137000;R2;R;RESIDENCE;;AAN;;0;AU857941;
C;103;3407092;34;20250310 01:07;2/1130227;
D;103;3407092;34;20250310 01:07;P;;;;;;
D;103;3407092;34;20250310 01:07;V;;;;;;
D;103;3407092;34;20250310 01:07;V;;;;;;
B;103;3442200;35;20250310 01:07;;;23;PRINCES HWY;FIGTREE;2525;457.4;M;20250114;20250131;192000000;E1;3;COMMERCIAL;;ECB;;0;AU796076;
C;103;3442200;35;20250310 01:07;2/1136414;
D;103;3442200;35;20250310 01:07;P;;;;;;
D;103;3442200;35;20250310 01:07;V;;;;;;
B;103;3452980;36;20250310 01:07;;6;4;FOREST GROVE DR;KANAHOOKA;2530;274;M;20250118;20250303;760000;;R;RESIDENCE;6;;;0;AU863668;
C;103;3452980;36;20250310 01:07;6/SP82212;
D;103;3452980;36;20250310 01:07;P;;;;;;
D;103;3452980;36;20250310 01:07;V;;;;;;
D;103;3452980;36;20250310 01:07;V;;;;;;
B;103;4132745;37;20250310 01:07;;5;33;WILLIAM DAVIES DR;FIGTREE;2525;284;M;20241112;20250228;1125000;;R;RESIDENCE;10;;;0;AU860743;
C;103;4132745;37;20250310 01:07;10/SP98417;
D;103;4132745;37;20250310 01:07;P;;;;;;
D;103;4132745;37;20250310 01:07;P;;;;;;
D;103;4132745;37;20250310 01:07;V;;;;;;
D;103;4132745;37;20250310 01:07;V;;;;;;
B;103;3608706;38;20250310 01:07;;12;24;MARKET ST;WOLLONGONG;2500;78;M;20250116;20250227;550000;;R;RESIDENCE;12;;;0;AU854409;
C;103;3608706;38;20250310 01:07;12/SP84201;
D;103;3608706;38;20250310 01:07;P;;;;;;
D;103;3608706;38;20250310 01:07;V;;;;;;
B;103;4530099;39;20250310 01:07;;;11;MCCANN CCT;WOMBARRA;2515;750.3;M;20241209;20250303;1145000;R2;V;VACANT LAND;;AAH;;0;AU863298;
C;103;4530099;39;20250310 01:07;101/1300563;
D;103;4530099;39;20250310 01:07;P;;;;;;
D;103;4530099;39;20250310 01:07;P;;;;;;
