A;083;20020502 10:58;PDANN;
B;083;678550;1;20020502 10:58;;;45;AUBURN ST;HUNTERS HILL;2110;731.6;M;20020311;20020402;770000;A;R;RESIDENCE;;EA;;;8514276;
C;083;678550;1;20020502 10:58;4//9948;
D;083;678550;1;20020502 10:58;P;;;;;;
D;083;678550;1;20020502 10:58;P;;;;;;
D;083;678550;1;20020502 10:58;V;;;;;;
D;083;678550;1;20020502 10:58;V;;;;;;
B;083;678878;2;20020502 10:58;;;45;BATEMANS RD;GLADESVILLE;2111;943.1;M;20011207;20020301;1270000;A;R;RESIDENCE;;EA;;;8518991;
C;083;678878;2;20020502 10:58;22//9535;
D;083;678878;2;20020502 10:58;P;;;;;;
D;083;678878;2;20020502 10:58;V;;;;;;
B;083;678949;3;20020502 10:58;;;72 A;BLAXLAND ST;HUNTERS HILL;2110;349.2;M;20020309;20020422;660000;A;R;RESIDENCE;;EA;;;8532003;
C;083;678949;3;20020502 10:58;20//835518;
D;083;678949;3;20020502 10:58;P;;;;;;
D;083;678949;3;20020502 10:58;V;;;;;;
D;083;678949;3;20020502 10:58;V;;;;;;
B;083;679428;4;20020502 10:58;;;11;DE MILHAU RD;HUNTERS HILL;2110;1246;M;20011027;20020130;1960000;A;R;RESIDENCE;;EA;;;8534945;
C;083;679428;4;20020502 10:58;1//535451;
D;083;679428;4;20020502 10:58;P;;;;;;
D;083;679428;4;20020502 10:58;P;;;;;;
D;083;679428;4;20020502 10:58;V;;;;;;
D;083;679428;4;20020502 10:58;V;;;;;;
B;083;679841;5;20020502 10:58;;;18;FERRY ST;HUNTERS HILL;2110;686.3;M;20011218;20020318;950000;A;R;RESIDENCE;;EN;;;8468873;
C;083;679841;5;20020502 10:58;502//789159;
D;083;679841;5;20020502 10:58;P;;;;;;
D;083;679841;5;20020502 10:58;P;;;;;;
D;083;679841;5;20020502 10:58;V;;;;;;
B;083;680011;6;20020502 10:58;;6;38;GLADESVILLE RD;HUNTERS HILL;2110;;;20020201;20020419;335500;;R;RESIDENCE;6;;;;8533806;
C;083;680011;6;20020502 10:58;6//593;
D;083;680011;6;20020502 10:58;P;;;;;;
D;083;680011;6;20020502 10:58;V;;;;;;
