A;678;20031016 14:21;PDANN;
B;678;1844301;1;20031016 14:21;DINNINGTON;;193;OLD INVERELL RD;ARMIDALE;2350;10.26;H;20030730;20030910;550000;R;R;RESIDENCE;;EX;;0;AA13985;
C;678;1844301;1;20031016 14:21;6//605638;
D;678;1844301;1;20031016 14:21;P;;;;;;
D;678;1844301;1;20031016 14:21;P;;;;;;
D;678;1844301;1;20031016 14:21;V;;;;;;
B;678;1844530;2;20031016 14:21;;;5;THOMSONS RD;DONALD CREEK;2350;10;H;20030901;20030919;240000;R;R;RESIDENCE;;EX;;0;AA38803;
C;678;1844530;2;20031016 14:21;1//246548;
D;678;1844530;2;20031016 14:21;P;;;;;;
D;678;1844530;2;20031016 14:21;V;;;;;;
D;678;1844530;2;20031016 14:21;V;;;;;;
B;678;1844913;3;20031016 14:21;;;454;MIDDLE FARM RD;COMMISSIONERS WATERS;2350;34.6;H;20030523;20030801;350000;R;R;RESIDENCE;;EY;;0;AA16386;
C;678;1844913;3;20031016 14:21;4//255046;
D;678;1844913;3;20031016 14:21;P;;;;;;
D;678;1844913;3;20031016 14:21;P;;;;;;
D;678;1844913;3;20031016 14:21;V;;;;;;
D;678;1844913;3;20031016 14:21;V;;;;;;
B;678;1845537;4;20031016 14:21;;;69;PUDDLEDOCK CHURCH RD;BLACK MOUNTAIN;2365;2.077;H;20030510;20030623;16000;R;V;VACANT LAND;;SZ;;0;AA13664;
C;678;1845537;4;20031016 14:21;115//755844;
D;678;1845537;4;20031016 14:21;P;;;;;;
D;678;1845537;4;20031016 14:21;V;;;;;;
B;678;2746898;5;20031016 14:21;;;;ARUNDEL DR N;ARMIDALE;2350;1012;M;20030722;20030919;157000;A;R;RESIDENCE;;AN;;0;AA39676;
C;678;2746898;5;20031016 14:21;14//239550;
D;678;2746898;5;20031016 14:21;P;;;;;;
D;678;2746898;5;20031016 14:21;P;;;;;;
D;678;2746898;5;20031016 14:21;V;;;;;;
B;678;2746914;6;20031016 14:21;;;5;ALDRED AVE;ARMIDALE;2350;693;M;20030702;20030902;30000;A;V;VACANT LAND;;AV;;0;AA25616;
C;678;2746914;6;20031016 14:21;24//849394;
D;678;2746914;6;20031016 14:21;P;;;;;;
D;678;2746914;6;20031016 14:21;P;;;;;;
D;678;2746914;6;20031016 14:21;V;;;;;;
D;678;2746914;6;20031016 14:21;V;;;;;;
D;678;2746914;6;20031016 14:21;V;;;;;;
B;678;2746925;7;20031016 14:21;;;20;ALDRED AVE;ARMIDALE;2350;770.3;M;20030801;20030925;29000;A;V;VACANT LAND;;AV;;0;AA40441;
C;678;2746925;7;20031016 14:21;14//849394;
D;678;2746925;7;20031016 14:21;P;;;;;;
D;678;2746925;7;20031016 14:21;V;;;;;;
B;678;2746979;8;20031016 14:21;;;42;GUNGURRU RD;ARMIDALE;2350;708;M;20030718;20030822;128000;A;R;RESIDENCE;;AE;;0;9985236;
C;678;2746979;8;20031016 14:21;1//999380;
D;678;2746979;8;20031016 14:21;P;;;;;;
D;678;2746979;8;20031016 14:21;P;;;;;;
D;678;2746979;8;20031016 14:21;V;;;;;;
B;678;2747099;9;20031016 14:21;;;45;ASH TREE DR;ARMIDALE;2350;1227;M;20030606;20030718;195000;A;R;RESIDENCE;;AM;;0;9975631;
C;678;2747099;9;20031016 14:21;77//776093;
D;678;2747099;9;20031016 14:21;P;;;;;;
D;678;2747099;9;20031016 14:21;P;;;;;;
D;678;2747099;9;20031016 14:21;V;;;;;;
B;678;2747259;10;20031016 14:21;;;46;BARNEY ST;ARMIDALE;2350;386.5;M;20030729;20030905;125000;A;R;RESIDENCE;;AF;;0;AA17640;
C;678;2747259;10;20031016 14:21;1//995816;
D;678;2747259;10;20031016 14:21;P;;;;;;
D;678;2747259;10;20031016 14:21;P;;;;;;
D;678;2747259;10;20031016 14:21;V;;;;;;
D;678;2747259;10;20031016 14:21;V;;;;;;
B;678;2747283;11;20031016 14:21;;;76;BARNEY ST;ARMIDALE;2350;3.26;H;20030823;20030917;100000;R;V;VACANT LAND;;EV;;0;AA830;
C;678;2747283;11;20031016 14:21;1//85516;
D;678;2747283;11;20031016 14:21;P;;;;;;
D;678;2747283;11;20031016 14:21;V;;;;;;
B;678;2747322;12;20031016 14:21;;;113;BARNEY ST;ARMIDALE;2350;2033;M;20030821;20030909;1100000;B;3;MOTEL;;BH;;0;AA6933;
C;678;2747322;12;20031016 14:21;5//618211;
D;678;2747322;12;20031016 14:21;P;;;;;;
D;678;2747322;12;20031016 14:21;V;;;;;;
B;678;2747503;13;20031016 14:21;;;315;BEARDY ST;ARMIDALE;2350;913.8;M;20030829;20030926;240000;A;R;RESIDENCE;;AD;;0;AA36312;
C;678;2747503;13;20031016 14:21;26//731774;
D;678;2747503;13;20031016 14:21;P;;;;;;
D;678;2747503;13;20031016 14:21;P;;;;;;
D;678;2747503;13;20031016 14:21;V;;;;;;
D;678;2747503;13;20031016 14:21;V;;;;;;
B;678;2747595;14;20031016 14:21;;7;206;BEARDY ST;ARMIDALE;2350;;;20030725;20030725;210000;;3;SHOP;7;;;0;AA19189;
C;678;2747595;14;20031016 14:21;7//SP 22471;
D;678;2747595;14;20031016 14:21;P;;;;;;
D;678;2747595;14;20031016 14:21;V;;;;;;
B;678;2747615;15;20031016 14:21;;;180;BEARDY ST;ARMIDALE;2350;409.1;M;20030410;20030519;545000;B;R;RESIDENCE;;BA;;0;4403132;
C;678;2747615;15;20031016 14:21;PT 2/5/758032;
D;678;2747615;15;20031016 14:21;P;;;;;;
D;678;2747615;15;20031016 14:21;V;;;;;;
B;678;2748086;16;20031016 14:21;;;109;BROWN ST;ARMIDALE;2350;872.61;M;20030725;20030822;230000;A;R;RESIDENCE;;AE;;0;AA38153;
C;678;2748086;16;20031016 14:21;56//1041164;
D;678;2748086;16;20031016 14:21;P;;;;;;
D;678;2748086;16;20031016 14:21;V;;;;;;
B;678;2748515;17;20031016 14:21;;;231;CHAPEL ST;ARMIDALE;2350;607;M;20030708;20030829;89000;A;R;RESIDENCE;;AN;;0;9946767;
C;678;2748515;17;20031016 14:21;B//386863;
D;678;2748515;17;20031016 14:21;P;;;;;;
D;678;2748515;17;20031016 14:21;V;;;;;;
B;678;2748560;18;20031016 14:21;;;36;CHESTNUT AVE;ARMIDALE;2350;766.6;M;20030825;20030929;189000;A;R;RESIDENCE;;AA;;0;AA37535;
C;678;2748560;18;20031016 14:21;15//262173;
D;678;2748560;18;20031016 14:21;P;;;;;;
D;678;2748560;18;20031016 14:21;V;;;;;;
B;678;2749121;19;20031016 14:21;;;80;DONNELLY ST;ARMIDALE;2350;942.1;M;20030823;20030925;152000;A;R;RESIDENCE;;AG;;0;AA34791;
C;678;2749121;19;20031016 14:21;19//37490;
D;678;2749121;19;20031016 14:21;P;;;;;;
D;678;2749121;19;20031016 14:21;V;;;;;;
D;678;2749121;19;20031016 14:21;V;;;;;;
B;678;2749322;20;20031016 14:21;;;4;DOUGLAS ST;ARMIDALE;2350;1214;M;20030808;20030912;204000;A;R;RESIDENCE;;AC;;0;AA31091;
C;678;2749322;20;20031016 14:21;15//22966;
D;678;2749322;20;20031016 14:21;P;;;;;;
D;678;2749322;20;20031016 14:21;V;;;;;;
B;678;2749442;21;20031016 14:21;;;17;DRUMMOND AVE;ARMIDALE;2350;803;M;20030505;20030920;154000;A;R;RESIDENCE;;AE;;0;AA21736;
C;678;2749442;21;20031016 14:21;4//239922;
D;678;2749442;21;20031016 14:21;P;;;;;;
D;678;2749442;21;20031016 14:21;V;;;;;;
D;678;2749442;21;20031016 14:21;V;;;;;;
B;678;2749448;22;20031016 14:21;;5;47;DUMARESQ ST;ARMIDALE;2350;;;20030618;20030725;60000;;R;RESIDENCE;5;;;0;AA29468;
C;678;2749448;22;20031016 14:21;5//SP 22618;
D;678;2749448;22;20031016 14:21;P;;;;;;
D;678;2749448;22;20031016 14:21;P;;;;;;
D;678;2749448;22;20031016 14:21;V;;;;;;
B;678;2749847;23;20031016 14:21;;;5;EULAHBAR CRES;ARMIDALE;2350;1017;M;20030902;20031002;300000;A;R;RESIDENCE;;AG;;0;AA50982;
C;678;2749847;23;20031016 14:21;10//740876;
D;678;2749847;23;20031016 14:21;P;;;;;;
D;678;2749847;23;20031016 14:21;P;;;;;;
D;678;2749847;23;20031016 14:21;V;;;;;;
D;678;2749847;23;20031016 14:21;V;;;;;;
B;678;2749945;24;20031016 14:21;;;119;MOSSMAN ST;ARMIDALE;2350;814.6;M;20030801;20030829;295000;A;R;RESIDENCE;;AE;;0;AA17180;
C;678;2749945;24;20031016 14:21;22//1015456;
D;678;2749945;24;20031016 14:21;P;;;;;;
D;678;2749945;24;20031016 14:21;V;;;;;;
B;678;2750179;25;20031016 14:21;;;228;GALLOWAY ST;ARMIDALE;2350;973.8;M;20030819;20030923;180000;A;R;RESIDENCE;;AB;;0;AA38219;
C;678;2750179;25;20031016 14:21;8//237419;
D;678;2750179;25;20031016 14:21;P;;;;;;
D;678;2750179;25;20031016 14:21;P;;;;;;
D;678;2750179;25;20031016 14:21;P;;;;;;
D;678;2750179;25;20031016 14:21;V;;;;;;
D;678;2750179;25;20031016 14:21;V;;;;;;
B;678;2750443;26;20031016 14:21;;;26;GORDON ST;ARMIDALE;2350;771.4;M;20030725;20030908;160000;A;R;RESIDENCE;;AA;;0;AA16040;
C;678;2750443;26;20031016 14:21;18//237866;
D;678;2750443;26;20031016 14:21;P;;;;;;
D;678;2750443;26;20031016 14:21;V;;;;;;
B;678;2750536;27;20031016 14:21;;;140;HANDEL ST;ARMIDALE;2350;3965;M;20030828;20031002;265000;A;R;RESIDENCE;;AP;;0;AA32752;
C;678;2750536;27;20031016 14:21;A//399875;
D;678;2750536;27;20031016 14:21;P;;;;;;
D;678;2750536;27;20031016 14:21;P;;;;;;
D;678;2750536;27;20031016 14:21;V;;;;;;
B;678;2750571;28;20031016 14:21;;;37;HARGRAVE ST;ARMIDALE;2350;910.6;M;20030220;20030327;120000;A;3;;;AD;;0;AA33541;
C;678;2750571;28;20031016 14:21;3//22733;
D;678;2750571;28;20031016 14:21;P;;;;;;
D;678;2750571;28;20031016 14:21;V;;;;;;
D;678;2750571;28;20031016 14:21;V;;;;;;
B;678;2750652;29;20031016 14:21;;;18;HIGH ST;ARMIDALE;2350;935.8;M;20030513;20030704;155000;A;R;RESIDENCE;;AL;;0;AA32079;
C;678;2750652;29;20031016 14:21;3//512677;
D;678;2750652;29;20031016 14:21;P;;;;;;
D;678;2750652;29;20031016 14:21;V;;;;;;
D;678;2750652;29;20031016 14:21;V;;;;;;
B;678;2750786;30;20031016 14:21;;2;15;JACKES ST;ARMIDALE;2350;;;20030805;20030916;95000;;R;RESIDENCE;2;;;0;AA15842;
C;678;2750786;30;20031016 14:21;2//SP 10703;
D;678;2750786;30;20031016 14:21;P;;;;;;
D;678;2750786;30;20031016 14:21;P;;;;;;
D;678;2750786;30;20031016 14:21;V;;;;;;
B;678;2750786;31;20031016 14:21;;9;15;JACKES ST;ARMIDALE;2350;;;20030807;20030911;85000;;R;RESIDENCE;9;;;0;AA21133;
C;678;2750786;31;20031016 14:21;9//SP 10703;
D;678;2750786;31;20031016 14:21;P;;;;;;
D;678;2750786;31;20031016 14:21;V;;;;;;
B;678;2750854;32;20031016 14:21;;;74;JEFFREY ST;ARMIDALE;2350;910.5;M;20030702;20030911;112500;A;R;RESIDENCE;;AC;;0;AA9602;
C;678;2750854;32;20031016 14:21;E//160676;
D;678;2750854;32;20031016 14:21;P;;;;;;
D;678;2750854;32;20031016 14:21;V;;;;;;
D;678;2750854;32;20031016 14:21;V;;;;;;
B;678;2751155;33;20031016 14:21;;;;KARINA CL;ARMIDALE;2350;2131;M;20030716;20030904;45000;A;V;VACANT LAND;;AS;;0;AA25323;
C;678;2751155;33;20031016 14:21;901//857276;
D;678;2751155;33;20031016 14:21;P;;;;;;
D;678;2751155;33;20031016 14:21;V;;;;;;
B;678;2751204;34;20031016 14:21;;;76;KENNEDY ST;ARMIDALE;2350;551.8;M;20030619;20030724;110000;A;R;RESIDENCE;;AR;;0;4400850;
C;678;2751204;34;20031016 14:21;11//1059660;
D;678;2751204;34;20031016 14:21;P;;;;;;
D;678;2751204;34;20031016 14:21;P;;;;;;
D;678;2751204;34;20031016 14:21;V;;;;;;
D;678;2751204;34;20031016 14:21;V;;;;;;
D;678;2751204;34;20031016 14:21;V;;;;;;
D;678;2751204;34;20031016 14:21;V;;;;;;
D;678;2751204;34;20031016 14:21;V;;;;;;
B;678;2751478;35;20031016 14:21;;3;5;KURANDA AVE;ARMIDALE;2350;;;20030815;20030922;46000;;R;RESIDENCE;3;;;0;AA15531;
C;678;2751478;35;20031016 14:21;3//SP 30420;
D;678;2751478;35;20031016 14:21;P;;;;;;
D;678;2751478;35;20031016 14:21;P;;;;;;
D;678;2751478;35;20031016 14:21;V;;;;;;
B;678;2751643;36;20031016 14:21;;;96;LYNCHES RD;ARMIDALE;2350;973.8;M;20030815;20030919;185000;A;R;RESIDENCE;;AB;;0;AA25613;
C;678;2751643;36;20031016 14:21;10//222877;
D;678;2751643;36;20031016 14:21;P;;;;;;
D;678;2751643;36;20031016 14:21;P;;;;;;
D;678;2751643;36;20031016 14:21;V;;;;;;
B;678;2751705;37;20031016 14:21;;;69;MACDONALD DR;ARMIDALE;2350;756.9;M;20030820;20030924;168000;A;R;RESIDENCE;;AW;;0;AA53514;
C;678;2751705;37;20031016 14:21;83//801164;
D;678;2751705;37;20031016 14:21;P;;;;;;
D;678;2751705;37;20031016 14:21;V;;;;;;
B;678;2751745;38;20031016 14:21;;;6;MACDONALD DR;ARMIDALE;2350;685.3;M;20030725;20030829;189000;A;R;RESIDENCE;;AW;;0;AA7447;
C;678;2751745;38;20031016 14:21;7//713862;
D;678;2751745;38;20031016 14:21;P;;;;;;
D;678;2751745;38;20031016 14:21;P;;;;;;
D;678;2751745;38;20031016 14:21;V;;;;;;
B;678;2751944;39;20031016 14:21;;;76;MANN ST;ARMIDALE;2350;1012;M;20030806;20030905;127000;A;R;RESIDENCE;;AN;;0;9991074;
C;678;2751944;39;20031016 14:21;17//3201;
D;678;2751944;39;20031016 14:21;P;;;;;;
D;678;2751944;39;20031016 14:21;V;;;;;;
D;678;2751944;39;20031016 14:21;V;;;;;;
B;678;2752230;40;20031016 14:21;;1;167;MARSH ST;ARMIDALE;2350;;;20030822;20030919;119000;;R;RESIDENCE;1;;;0;AA14692;
C;678;2752230;40;20031016 14:21;1//SP 17952;
D;678;2752230;40;20031016 14:21;P;;;;;;
D;678;2752230;40;20031016 14:21;P;;;;;;
D;678;2752230;40;20031016 14:21;V;;;;;;
D;678;2752230;40;20031016 14:21;V;;;;;;
B;678;2752277;41;20031016 14:21;;;21;MARSH ST;ARMIDALE;2350;688;M;20030725;20030912;125000;A;R;RESIDENCE;;AG;;0;AA32734;
C;678;2752277;41;20031016 14:21;45//719175;
D;678;2752277;41;20031016 14:21;P;;;;;;
D;678;2752277;41;20031016 14:21;P;;;;;;
D;678;2752277;41;20031016 14:21;V;;;;;;
B;678;2752487;42;20031016 14:21;;;192;MILLER ST;ARMIDALE;2350;4439;M;20030818;20030929;594800;A;3;;;MB;;0;AA41898;
C;678;2752487;42;20031016 14:21;1//516165 4//527730;
D;678;2752487;42;20031016 14:21;P;;;;;;
D;678;2752487;42;20031016 14:21;P;;;;;;
D;678;2752487;42;20031016 14:21;V;;;;;;
D;678;2752487;42;20031016 14:21;V;;;;;;
B;678;2752624;43;20031016 14:21;;;170;MOSSMAN ST;ARMIDALE;2350;697.6;M;20030828;20031002;59000;A;R;RESIDENCE;;AD;;0;AA51209;
C;678;2752624;43;20031016 14:21;12//22733;
D;678;2752624;43;20031016 14:21;P;;;;;;
D;678;2752624;43;20031016 14:21;V;;;;;;
B;678;2752907;44;20031016 14:21;;;87;NEWTON ST;ARMIDALE;2350;980.8;M;20030815;20030916;165000;A;R;RESIDENCE;;AG;;0;AA44149;
C;678;2752907;44;20031016 14:21;C//363581;
D;678;2752907;44;20031016 14:21;P;;;;;;
D;678;2752907;44;20031016 14:21;V;;;;;;
D;678;2752907;44;20031016 14:21;V;;;;;;
B;678;2753176;45;20031016 14:21;;;16;NYSSA ST;ARMIDALE;2350;873.7;M;20030730;20030903;185000;A;R;RESIDENCE;;AM;;0;AA21044;
C;678;2753176;45;20031016 14:21;27//249388;
D;678;2753176;45;20031016 14:21;P;;;;;;
D;678;2753176;45;20031016 14:21;P;;;;;;
D;678;2753176;45;20031016 14:21;V;;;;;;
D;678;2753176;45;20031016 14:21;V;;;;;;
B;678;2753238;46;20031016 14:21;;;10;O'DELL ST;ARMIDALE;2350;777.8;M;20030715;20030826;94000;A;R;RESIDENCE;;AL;;0;AA35139;
C;678;2753238;46;20031016 14:21;37//243784;
D;678;2753238;46;20031016 14:21;P;;;;;;
D;678;2753238;46;20031016 14:21;P;;;;;;
D;678;2753238;46;20031016 14:21;V;;;;;;
B;678;2753363;47;20031016 14:21;;;5;OLIVER AVE;ARMIDALE;2350;562.8;M;20030730;20030904;108000;A;R;RESIDENCE;;AR;;0;AA49919;
C;678;2753363;47;20031016 14:21;2//543443;
D;678;2753363;47;20031016 14:21;P;;;;;;
D;678;2753363;47;20031016 14:21;P;;;;;;
D;678;2753363;47;20031016 14:21;P;;;;;;
D;678;2753363;47;20031016 14:21;V;;;;;;
B;678;2753416;48;20031016 14:21;;;18 B;PERROTT ST;ARMIDALE;2350;817.6;M;20030816;20030929;250000;A;R;RESIDENCE;;AB;;0;AA33701;
C;678;2753416;48;20031016 14:21;31//847541;
D;678;2753416;48;20031016 14:21;P;;;;;;
D;678;2753416;48;20031016 14:21;P;;;;;;
D;678;2753416;48;20031016 14:21;V;;;;;;
D;678;2753416;48;20031016 14:21;V;;;;;;
B;678;2753683;49;20031016 14:21;;;12;RICHARDSON AVE;ARMIDALE;2350;796.7;M;20030813;20030924;160000;A;R;RESIDENCE;;AA;;0;AA46492;
C;678;2753683;49;20031016 14:21;21//243967;
D;678;2753683;49;20031016 14:21;P;;;;;;
D;678;2753683;49;20031016 14:21;P;;;;;;
D;678;2753683;49;20031016 14:21;V;;;;;;
B;678;2753798;50;20031016 14:21;;;3;ROSLYN AVE;ARMIDALE;2350;626;M;20030731;20030904;110000;A;R;RESIDENCE;;AN;;0;AA49943;
C;678;2753798;50;20031016 14:21;5//212221;
D;678;2753798;50;20031016 14:21;P;;;;;;
D;678;2753798;50;20031016 14:21;P;;;;;;
D;678;2753798;50;20031016 14:21;P;;;;;;
D;678;2753798;50;20031016 14:21;V;;;;;;
B;678;2754006;51;20031016 14:21;;;1;ST CUTHBERTS AVE;ARMIDALE;2350;796.7;M;20030807;20030905;115000;A;R;RESIDENCE;;AE;;0;AA13304;
C;678;2754006;51;20031016 14:21;10//14312;
D;678;2754006;51;20031016 14:21;P;;;;;;
