A;057;20030204 12:15;PDANN;
B;057;521198;1;20030204 12:15;;;;ALBERT ST;DENILIQUIN;2710;1165;M;20021204;20021220;125000;A;R;RESIDENCE;;RN;;;9278546;
C;057;521198;1;20030204 12:15;23//578913;
D;057;521198;1;20030204 12:15;P;;;;;;
D;057;521198;1;20030204 12:15;P;;;;;;
D;057;521198;1;20030204 12:15;V;;;;;;
D;057;521198;1;20030204 12:15;V;;;;;;
B;057;521209;2;20030204 12:15;;;343;ALBERT ST;DENILIQUIN;2710;1011.5;M;20030104;20030104;30000;A;3;COMMERCAIL;;ND;;;9263140;
C;057;521209;2;20030204 12:15;17/71/758782;
D;057;521209;2;20030204 12:15;P;;;;;;
D;057;521209;2;20030204 12:15;P;;;;;;
D;057;521209;2;20030204 12:15;V;;;;;;
B;057;521216;3;20030204 12:15;;;323;ALBERT ST;DENILIQUIN;2710;1012;M;20021003;20021213;82000;A;R;RESIDENCE;;RN;;;9307255;
C;057;521216;3;20030204 12:15;14/72/758782;
D;057;521216;3;20030204 12:15;P;;;;;;
D;057;521216;3;20030204 12:15;P;;;;;;
D;057;521216;3;20030204 12:15;V;;;;;;
B;057;521267;4;20030204 12:15;;;276;ALBERT ST;DENILIQUIN;2710;1012;M;20021122;20021209;75000;A;R;RESIDENCE;;RN;;;9227405;
C;057;521267;4;20030204 12:15;5/53/758782;
D;057;521267;4;20030204 12:15;P;;;;;;
D;057;521267;4;20030204 12:15;V;;;;;;
D;057;521267;4;20030204 12:15;V;;;;;;
B;057;521269;5;20030204 12:15;;;280;ALBERT ST;DENILIQUIN;2710;1012;M;20021119;20021209;85000;A;R;RESIDENCE;;RN;;;9216606;
C;057;521269;5;20030204 12:15;3/53/758782;
D;057;521269;5;20030204 12:15;P;;;;;;
D;057;521269;5;20030204 12:15;V;;;;;;
D;057;521269;5;20030204 12:15;V;;;;;;
B;057;521273;6;20030204 12:15;;;292;ALBERT ST;DENILIQUIN;2710;1012;M;20021129;20021217;146000;A;R;RESIDENCE;;RN;;;9303364;
C;057;521273;6;20030204 12:15;2/54/758782;
D;057;521273;6;20030204 12:15;P;;;;;;
D;057;521273;6;20030204 12:15;P;;;;;;
D;057;521273;6;20030204 12:15;V;;;;;;
D;057;521273;6;20030204 12:15;V;;;;;;
B;057;521321;7;20030204 12:15;;;428;ALBERT ST;DENILIQUIN;2710;2061;M;20021017;20030107;188000;A;R;RESIDENCE;;RN;;;9289007;
C;057;521321;7;20030204 12:15;B//412241;
D;057;521321;7;20030204 12:15;P;;;;;;
D;057;521321;7;20030204 12:15;P;;;;;;
D;057;521321;7;20030204 12:15;V;;;;;;
D;057;521321;7;20030204 12:15;V;;;;;;
B;057;521389;8;20030204 12:15;;;;BARHAM RD;DENILIQUIN;2710;36.24;H;20021130;20030110;237500;R;3;FARMING LAND;;FS;;;9296185;
C;057;521389;8;20030204 12:15;31//802306;
D;057;521389;8;20030204 12:15;P;;;;;;
D;057;521389;8;20030204 12:15;V;;;;;;
D;057;521389;8;20030204 12:15;V;;;;;;
B;057;521662;9;20030204 12:15;;1;94;CHARLEY ST;DENILIQUIN;2710;;;20020924;20021108;55000;;R;RESIDENCE;1;;;;9275790;
C;057;521662;9;20030204 12:15;1//21679;
D;057;521662;9;20030204 12:15;P;;;;;;
D;057;521662;9;20030204 12:15;V;;;;;;
B;057;521662;10;20030204 12:15;;2;94;CHARLEY ST;DENILIQUIN;2710;;;20020924;20021108;235000;;3;UNITS;2;;;;9275773;
C;057;521662;10;20030204 12:15;2//21679;
