A;085;20030317 13:49;PDANN;
B;085;720889;1;20030317 13:49;;16;1 A;BERRY RD;ST LEONARDS;2065;;;20021204;20021204;200000;;V;VACANT LAND;16;;;;9427565;
C;085;720889;1;20030317 13:49;16//SP 14419;
D;085;720889;1;20030317 13:49;P;;;;;;
D;085;720889;1;20030317 13:49;V;;;;;;
B;085;721639;2;20030317 13:49;;8;300 A;BURNS BAY RD;LANE COVE;2066;;;20021212;20030303;419000;;R;RESIDENCE;8;;;;9439337;
C;085;721639;2;20030317 13:49;8//SP 7284;
D;085;721639;2;20030317 13:49;P;;;;;;
D;085;721639;2;20030317 13:49;V;;;;;;
D;085;721639;2;20030317 13:49;V;;;;;;
B;085;721807;3;20030317 13:49;;30;302;BURNS BAY RD;LANE COVE;2066;;;20030122;20030305;435000;;3;HOME UNIT;30;;;;9442817;
C;085;721807;3;20030317 13:49;30//SP 15299;
D;085;721807;3;20030317 13:49;P;;;;;;
D;085;721807;3;20030317 13:49;V;;;;;;
B;085;721807;4;20030317 13:49;;45;302;BURNS BAY RD;LANE COVE;2066;;;19031026;19931124;202;;R;RESIDENCE;45;;;;I846147;
C;085;721807;4;20030317 13:49;45//SP 15299;
D;085;721807;4;20030317 13:49;P;;;;;;
D;085;721807;4;20030317 13:49;P;;;;;;
B;085;721976;5;20030317 13:49;;;204;BURNS BAY RD;LANE COVE;2066;898.3;M;20020515;20020617;1235000;A;3;AMBULANCE STA;;EF;;;9184386;
C;085;721976;5;20030317 13:49;A, B//347446;
D;085;721976;5;20030317 13:49;P;;;;;;
D;085;721976;5;20030317 13:49;V;;;;;;
B;085;723841;6;20030317 13:49;;11;40 A;COPE ST;LANE COVE;2066;;;20030207;20030227;348500;;R;RESIDENCE;11;;;;9438308;
C;085;723841;6;20030317 13:49;11//SP 5404;
D;085;723841;6;20030317 13:49;P;;;;;;
D;085;723841;6;20030317 13:49;V;;;;;;
D;085;723841;6;20030317 13:49;V;;;;;;
B;085;726331;7;20030317 13:49;;10;83;HELEN ST;LANE COVE WEST;2066;;;20021211;20030122;380000;;R;RESIDENCE;10;;;;9422390;
C;085;726331;7;20030317 13:49;10//SP 5374;
D;085;726331;7;20030317 13:49;P;;;;;;
D;085;726331;7;20030317 13:49;P;;;;;;
D;085;726331;7;20030317 13:49;V;;;;;;
B;085;726452;8;20030317 13:49;;7;42;HELEN ST;LANE COVE WEST;2066;;;20030123;20030214;485000;;R;RESIDENCE;7;;;;9414989;
C;085;726452;8;20030317 13:49;7//SP 11784;
D;085;726452;8;20030317 13:49;P;;;;;;
D;085;726452;8;20030317 13:49;P;;;;;;
D;085;726452;8;20030317 13:49;V;;;;;;
B;085;726495;9;20030317 13:49;;8;24;HELEN ST;LANE COVE WEST;2066;;;20020906;20030131;390000;;3;;8;;;;9427013;
C;085;726495;9;20030317 13:49;8//SP 6145;
D;085;726495;9;20030317 13:49;P;;;;;;
